date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20251003,3,PM2.5,46,39,25,51,42,47,30,25,28,19,26,23,18,18,16,18,20,23,22,20,23,20,20,34,32,39,42,56,51,70,56,,21,36,21
20251003,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,3,PM10,97,73,63,102,80,87,63,46,74,51,63,58,36,33,28,35,38,40,44,44,45,37,40,70,57,80,88,114,92,112,98,,42,99,36
20251003,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,3,AQI,74,62,57,76,65,69,57,46,62,51,57,54,36,33,28,35,38,40,44,44,45,37,40,60,54,65,69,82,71,94,77,,42,75,36
20251003,4,PM2.5,45,37,28,37,46,50,36,27,32,19,24,26,19,17,16,17,19,24,22,19,23,17,20,30,29,29,38,50,49,68,54,,21,31,21
20251003,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,4,PM10,95,68,69,76,82,89,73,48,74,54,57,63,36,32,28,33,35,40,42,44,40,32,37,64,52,61,81,97,87,109,92,,40,84,34
20251003,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,4,AQI,73,59,60,63,66,70,62,48,62,52,54,57,36,32,28,33,35,40,42,44,40,32,37,57,51,56,66,74,69,92,74,,40,67,34
20251003,5,PM2.5,40,40,41,41,42,41,31,35,43,20,28,29,20,17,17,17,19,22,20,18,22,19,18,25,25,24,24,46,48,66,53,,20,29,22
20251003,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,5,PM10,83,75,87,82,74,72,62,59,90,55,63,64,37,32,29,32,34,36,38,41,38,33,34,54,46,51,52,87,85,109,85,,40,77,36
20251003,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,5,AQI,67,63,69,66,62,61,56,55,70,53,57,57,37,32,29,32,34,36,38,41,38,33,34,52,46,51,51,69,68,89,73,,40,64,36
20251003,6,PM2.5,33,34,38,39,34,31,29,32,41,20,29,35,21,19,17,16,18,22,21,19,22,17,18,22,22,27,27,43,31,49,48,,19,29,24
20251003,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,6,PM10,67,63,79,75,62,55,58,52,82,52,62,72,38,36,29,30,31,36,39,41,38,30,33,46,40,56,54,78,58,80,84,,38,71,38
20251003,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,6,AQI,59,57,65,63,56,53,54,51,66,51,56,61,38,36,29,30,31,36,39,41,38,30,33,46,40,53,52,64,54,68,67,,38,61,38
20251003,7,PM2.5,27,30,30,34,23,27,28,27,35,20,26,32,23,26,19,16,17,23,21,19,24,18,17,20,21,27,29,40,27,36,45,,18,42,26
20251003,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,7,PM10,55,57,64,64,44,48,58,45,67,50,57,66,40,46,31,32,31,35,38,41,42,32,32,44,36,56,58,73,52,57,84,,38,93,41
20251003,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,7,AQI,53,54,57,57,44,48,54,45,59,50,54,58,40,46,31,32,31,35,38,41,42,32,32,44,36,53,54,62,51,54,67,,38,72,41
20251003,8,PM2.5,24,26,24,26,22,25,24,25,32,24,32,29,25,27,26,19,19,24,22,20,22,20,19,18,20,28,26,31,25,30,41,,19,39,29
20251003,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,8,PM10,49,49,52,51,43,45,51,44,63,62,67,61,42,47,50,39,38,38,39,45,37,37,34,39,35,55,55,58,47,47,77,,39,85,47
20251003,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,8,AQI,49,49,51,51,43,45,51,44,57,56,59,56,42,47,50,39,38,38,39,45,37,37,34,39,35,53,53,54,47,47,64,,39,68,47
20251003,9,PM2.5,24,25,24,24,24,26,25,29,25,28,34,31,27,22,21,19,21,26,24,23,22,24,27,18,21,29,,27,24,28,37,,19,37,38
20251003,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,9,PM10,50,47,50,47,45,48,53,49,51,67,71,63,47,41,35,36,38,41,43,46,37,45,49,39,37,57,,52,45,44,90,,38,80,57
20251003,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,9,AQI,50,47,50,47,45,48,52,49,51,59,61,57,47,41,35,36,38,41,43,46,37,45,49,39,37,54,,51,45,44,70,,38,65,54
20251003,10,PM2.5,26,27,27,27,26,26,28,30,25,31,30,27,27,26,26,24,25,,23,24,23,30,30,12,18,24,,24,24,30,28,,22,34,33
20251003,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,10,PM10,51,51,53,52,49,48,56,49,55,68,59,57,51,52,44,43,47,,43,46,37,54,52,24,32,48,,45,47,47,73,,44,72,52
20251003,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,10,AQI,51,51,52,51,49,48,53,49,53,59,55,54,51,51,44,43,47,,43,46,37,52,51,24,32,48,,45,47,47,62,,44,61,51
20251003,11,PM2.5,24,23,25,25,24,24,29,25,25,30,24,23,17,13,24,27,28,23,21,23,20,31,26,17,20,17,,25,19,22,18,,37,31,33
20251003,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,11,PM10,49,44,50,48,46,45,57,43,52,59,46,48,31,24,43,48,52,38,39,40,35,58,47,39,36,36,,47,39,35,59,,64,66,52
20251003,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,11,AQI,49,44,50,48,46,45,54,43,51,55,46,48,31,26,43,48,51,38,39,40,35,54,47,39,36,36,,47,39,35,55,,57,58,51
20251003,12,PM2.5,20,19,27,21,18,20,26,23,19,25,16,17,14,10,14,22,23,,12,24,19,27,24,16,20,13,10,23,18,18,14,,29,26,28
20251003,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,12,PM10,42,38,55,41,36,38,49,37,41,46,31,36,26,20,25,36,40,,22,41,35,51,45,35,35,28,,43,35,28,33,,50,56,45
20251003,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,12,AQI,42,38,53,41,36,38,49,37,41,46,31,36,30,27,31,36,40,,30,41,35,51,45,35,35,28,24,43,35,28,33,,50,53,45
20251003,13,PM2.5,18,21,21,17,17,20,22,23,16,18,18,16,11,8,10,19,15,9,8,17,11,22,26,15,15,10,9,22,17,20,15,,16,24,15
20251003,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,13,PM10,36,39,40,34,32,38,42,36,35,33,34,34,21,16,19,32,28,16,15,29,20,43,48,30,23,19,18,41,34,31,42,,28,50,25
20251003,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,13,AQI,36,39,40,34,32,38,42,36,35,33,34,34,32,31,34,32,31,32,33,31,33,43,48,30,27,30,30,41,34,31,42,,30,50,30
20251003,14,PM2.5,16,20,18,18,15,16,16,11,13,12,11,11,10,11,9,9,7,9,8,11,8,22,24,10,8,9,9,17,19,20,11,,10,13,14
20251003,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,14,PM10,32,36,34,33,28,30,29,19,28,23,22,25,19,21,18,16,15,15,15,18,17,42,46,15,15,17,18,31,37,33,28,,18,30,26
20251003,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,14,AQI,32,36,34,33,28,30,29,27,28,27,31,25,32,28,33,32,32,32,32,34,35,42,46,33,32,33,32,31,37,33,31,,34,32,29
20251003,15,PM2.5,15,16,16,15,11,14,13,10,12,11,8,8,9,9,9,6,5,9,8,13,10,16,19,9,7,10,11,17,17,16,12,,9,11,9
20251003,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,15,PM10,29,29,31,28,21,25,25,18,24,20,17,20,18,19,17,10,10,15,15,20,18,33,38,14,14,20,24,32,33,26,25,,17,26,18
20251003,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,15,AQI,31,29,31,29,29,29,25,27,29,29,32,26,34,28,34,33,32,32,33,35,35,33,38,35,34,34,32,32,33,26,32,,34,32,31
20251003,16,PM2.5,14,14,14,14,12,14,13,8,10,10,8,8,7,6,8,6,5,10,9,13,10,15,19,10,8,12,13,14,12,12,16,,9,12,5
20251003,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,16,PM10,27,25,29,26,22,25,24,15,22,18,16,18,14,13,15,10,12,17,16,21,22,31,38,17,14,24,26,25,24,20,46,,17,28,11
20251003,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,16,AQI,33,30,29,31,31,28,24,28,30,30,34,27,35,32,34,33,32,34,34,34,35,31,38,36,35,33,32,28,29,30,46,,34,32,31
20251003,17,PM2.5,13,13,14,14,10,13,13,9,12,11,11,9,8,7,10,6,5,10,11,13,11,13,16,11,9,14,15,12,9,11,20,11,9,12,8
20251003,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,17,PM10,26,26,27,26,20,24,25,17,27,20,20,22,16,14,17,10,12,19,18,23,23,27,34,24,16,27,32,23,20,19,62,21,15,26,20
20251003,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,17,AQI,32,29,30,31,30,28,25,28,29,28,32,27,36,32,36,34,33,34,34,33,34,30,34,37,34,32,32,28,31,31,56,35,35,33,29
20251003,18,PM2.5,13,13,13,15,11,12,12,8,13,13,13,10,9,8,13,8,7,13,12,14,12,15,17,14,12,15,16,13,10,12,17,14,11,12,10
20251003,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,18,PM10,28,25,26,27,21,23,23,17,30,24,25,27,19,16,30,13,15,24,23,28,27,32,35,34,23,29,33,24,21,20,39,29,19,31,23
20251003,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,18,AQI,31,26,30,29,29,26,23,21,30,25,30,27,31,31,30,31,30,32,29,32,32,32,35,34,30,32,33,26,31,31,39,33,29,31,28
20251003,19,PM2.5,14,13,14,16,12,13,13,9,14,16,15,10,11,11,9,9,8,,15,19,17,19,22,17,13,19,18,11,11,14,17,19,17,13,12
20251003,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,19,PM10,30,25,29,28,23,26,24,20,33,30,27,27,23,20,16,17,18,,28,36,41,39,45,37,25,37,38,22,23,23,,37,29,33,33
20251003,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,19,AQI,30,25,29,28,25,26,24,20,33,30,29,27,27,21,18,29,26,,28,36,41,39,45,37,25,37,38,25,27,25,25,37,29,33,33
20251003,20,PM2.5,20,14,15,19,14,14,16,10,15,16,18,11,17,15,11,13,9,17,17,20,19,24,28,19,16,23,21,12,11,20,19,17,19,15,12
20251003,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,20,PM10,40,27,31,33,26,27,29,22,34,31,33,29,33,26,18,22,19,28,30,39,43,51,56,37,30,44,42,24,25,33,,36,32,41,34
20251003,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,20,AQI,40,27,31,33,26,27,29,22,34,31,33,29,33,26,18,24,25,28,30,39,43,51,53,37,30,44,42,25,25,33,28,36,32,41,34
20251003,21,PM2.5,19,17,16,18,14,19,16,10,17,17,15,14,12,15,11,12,11,20,15,30,17,28,31,20,17,26,24,16,15,23,22,17,18,16,12
20251003,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,21,PM10,38,29,32,33,27,36,28,20,38,32,29,32,22,25,20,24,23,34,26,58,38,55,61,39,32,49,47,30,34,36,82,34,32,51,27
20251003,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,21,AQI,38,29,32,33,27,36,28,20,38,32,29,32,22,25,20,24,23,34,26,54,38,53,56,39,32,49,47,30,34,36,66,34,32,51,27
20251003,22,PM2.5,19,20,18,21,17,20,17,10,17,18,15,14,11,13,10,13,13,14,13,26,19,29,32,21,18,28,27,25,20,24,26,17,15,18,11
20251003,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,22,PM10,38,33,36,36,32,37,30,20,41,37,29,35,20,23,17,26,27,24,21,49,41,55,59,41,31,51,55,46,44,38,110,34,26,73,23
20251003,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,22,AQI,38,33,36,36,32,37,30,20,41,37,29,35,20,23,17,26,27,24,21,49,41,53,55,41,31,51,53,46,44,38,80,34,26,62,23
20251003,23,PM2.5,26,20,21,31,19,23,18,12,16,18,13,12,12,14,10,15,15,15,13,23,21,24,30,23,21,28,33,26,22,23,25,15,13,22,13
20251003,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,23,PM10,49,32,41,53,34,40,32,22,40,35,24,30,22,23,17,29,34,25,21,46,43,45,56,44,37,54,65,48,47,38,92,29,22,93,25
20251003,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251003,23,AQI,49,32,41,52,34,40,32,22,40,35,24,30,22,23,17,29,34,25,21,46,43,45,53,44,37,52,58,48,47,38,71,29,22,72,25
