date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250814,8,PM10,17,17,18,16,13,9,25,19,19,30,23,24,19,20,20,17,16,16,16,18,12,24,26,,12,27,25,19,19,20,47,24,25,28,32
20250814,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,8,AQI,17,17,18,16,13,12,29,19,19,30,23,24,19,20,20,17,16,16,16,18,12,24,26,,13,27,25,19,20,20,47,24,25,28,32
20250814,9,PM2.5,7,8,7,7,7,4,11,10,10,6,8,8,10,9,10,7,10,7,8,5,5,15,12,,5,8,10,8,9,7,12,8,11,10,
20250814,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,9,PM10,17,18,20,19,16,9,28,19,24,26,22,16,20,22,21,18,16,17,18,14,12,28,26,,12,26,29,22,21,20,49,22,25,29,30
20250814,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,9,AQI,17,18,20,19,16,12,28,19,24,26,22,16,20,22,21,18,16,17,18,14,12,28,26,,14,26,29,22,21,20,49,22,25,29,30
20250814,10,PM2.5,8,8,8,,7,,11,9,10,6,11,10,11,9,9,7,10,7,43,6,5,17,14,,5,9,11,9,10,8,14,8,8,10,
20250814,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,10,PM10,18,20,22,20,18,,29,18,24,26,,22,20,20,21,17,16,16,105,14,12,31,30,,13,28,32,25,24,23,38,22,22,30,32
20250814,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,10,AQI,20,20,22,20,20,9,29,18,24,26,16,22,20,20,21,17,16,16,78,16,15,31,30,,14,28,32,25,24,23,38,22,22,30,32
20250814,11,PM2.5,11,11,10,,7,6,11,10,12,9,12,11,14,11,10,11,13,7,12,7,5,16,17,,6,10,14,15,10,9,24,12,7,12,
20250814,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,11,PM10,26,26,26,,18,12,27,18,27,34,,28,25,27,22,24,23,14,28,14,12,29,37,,15,32,40,37,25,25,57,24,24,33,33
20250814,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,11,AQI,27,26,29,23,22,18,27,18,27,34,18,28,25,27,22,27,24,16,28,18,17,38,37,,18,32,40,37,25,25,54,25,24,33,33
20250814,12,PM2.5,14,14,13,,9,7,12,9,17,11,14,12,12,10,9,18,18,7,8,8,6,18,,,7,14,17,17,13,13,35,16,11,19,
20250814,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,12,PM10,34,32,35,36,24,14,29,18,35,41,37,32,20,25,21,35,35,15,18,15,13,32,,,16,38,44,41,32,32,75,34,30,48,34
20250814,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,12,AQI,34,32,35,36,24,22,29,26,35,41,37,32,25,25,25,35,35,21,19,22,22,40,35,,23,38,44,41,32,32,63,34,30,48,34
20250814,13,PM2.5,19,20,19,,12,9,13,10,23,15,15,13,14,9,9,21,22,9,8,8,7,21,22,,8,25,32,24,15,24,39,18,14,25,
20250814,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,13,PM10,41,44,46,46,30,16,32,21,44,47,38,34,23,22,21,39,42,18,19,15,13,39,53,,17,57,70,50,36,49,74,37,32,58,38
20250814,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,13,AQI,41,44,46,46,30,31,32,28,44,47,38,34,27,28,27,39,42,22,20,23,21,45,52,,29,54,60,50,36,49,62,37,32,54,38
20250814,14,PM2.5,25,28,24,26,16,11,14,12,24,31,,14,14,10,9,20,21,10,9,10,8,33,32,,13,31,35,32,22,25,36,30,16,34,30
20250814,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,14,PM10,48,58,55,53,37,19,34,24,48,80,43,37,24,22,20,39,41,19,20,16,17,58,72,,25,66,70,59,50,48,85,46,36,72,44
20250814,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,14,AQI,48,54,53,52,37,44,34,30,48,65,43,37,30,28,26,39,41,28,24,25,24,55,61,,39,63,60,55,50,48,68,46,36,61,44
20250814,15,PM2.5,32,28,19,25,19,15,16,14,22,143,23,19,17,12,10,20,20,12,10,13,8,33,39,,14,27,32,35,31,31,23,27,18,34,34
20250814,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,15,PM10,53,57,58,45,41,,38,29,46,,53,50,29,25,21,39,40,23,22,22,18,61,78,,28,56,61,60,63,54,83,58,39,66,49
20250814,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,15,AQI,73,58,64,55,44,60,38,38,46,190,52,50,33,33,29,39,40,29,25,30,25,56,64,,41,70,62,65,63,58,67,54,39,64,49
20250814,16,PM2.5,27,20,17,26,18,14,19,14,21,,27,22,18,17,14,23,22,18,16,15,10,18,26,,13,23,35,36,30,33,8,23,17,31,35
20250814,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,16,PM10,47,47,44,39,38,15,43,31,41,,58,53,34,32,30,43,42,33,32,21,21,34,48,,27,50,60,57,57,54,49,53,38,58,48
20250814,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,16,AQI,84,50,62,63,49,64,43,40,45,53,54,52,38,40,35,43,42,42,37,31,30,44,48,,39,54,55,70,74,73,49,52,38,60,50
20250814,17,PM2.5,30,23,25,31,17,16,20,15,31,,23,19,21,20,18,23,21,23,20,17,14,19,27,,22,21,22,28,26,21,10,18,18,34,38
20250814,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,17,PM10,48,50,53,45,37,21,45,36,53,,52,46,41,36,37,40,40,40,40,25,26,34,49,,41,40,37,46,42,35,13,42,39,65,52
20250814,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,17,AQI,75,50,70,57,58,62,45,44,52,49,51,46,45,46,38,40,40,45,42,31,31,41,49,,41,40,40,49,42,40,34,45,40,68,54
20250814,18,PM2.5,29,25,37,30,23,15,21,16,45,,29,21,22,23,18,29,29,31,32,33,25,23,30,,28,14,16,21,23,22,12,22,28,32,45
20250814,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,18,PM10,47,40,63,48,47,26,45,40,65,64,65,49,40,38,38,47,50,45,53,43,38,41,49,,49,24,27,36,35,34,,39,39,60,53
20250814,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,18,AQI,47,40,57,48,50,43,45,40,63,57,58,49,43,45,38,47,50,45,52,48,38,41,49,,49,36,38,40,38,38,33,39,40,55,63
20250814,19,PM2.5,21,22,37,27,26,12,35,19,52,,41,35,25,26,19,37,38,26,25,31,23,16,20,,13,12,14,21,18,17,14,22,31,20,50
20250814,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,19,PM10,37,35,55,50,50,23,65,46,68,47,89,72,43,42,41,59,61,35,39,39,36,27,30,,23,20,24,36,28,26,,41,44,40,
20250814,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,19,AQI,39,35,53,50,50,36,58,46,72,47,70,61,43,42,41,55,56,43,39,45,39,37,36,,40,38,35,36,37,36,33,41,45,41,69
20250814,20,PM2.5,16,16,24,16,15,9,27,27,23,,28,22,19,19,23,34,36,17,14,27,19,18,21,,17,13,13,14,12,12,12,25,41,16,37
20250814,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,20,PM10,29,25,36,30,28,20,45,53,33,33,56,41,33,30,46,57,59,22,23,34,34,31,31,,29,21,22,23,20,19,,45,54,30,
20250814,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,20,AQI,38,35,36,34,39,35,45,52,33,36,53,41,37,37,46,54,55,41,37,39,34,36,35,,35,35,34,34,35,36,30,45,58,38,53
20250814,21,PM2.5,16,17,19,13,16,4,20,23,16,,20,17,18,18,17,32,35,16,14,28,21,19,25,,16,19,19,14,10,11,7,17,34,13,27
20250814,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,21,PM10,27,24,28,25,30,21,33,45,23,24,38,27,28,26,33,57,56,22,24,38,33,36,37,,27,29,30,23,16,18,41,32,40,24,
20250814,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,21,AQI,38,34,35,35,37,35,33,45,32,32,38,31,37,38,35,54,53,38,34,40,33,36,37,,38,37,37,31,36,37,41,34,49,36,39
20250814,22,PM2.5,20,24,24,16,20,6,22,24,16,,17,14,17,16,14,24,26,20,18,23,21,19,26,,13,15,16,14,18,22,5,14,28,15,25
20250814,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,22,PM10,33,33,35,33,34,27,34,46,22,22,31,21,25,23,25,40,38,26,30,32,29,32,37,,20,21,25,23,29,32,27,25,31,26,40
20250814,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,22,AQI,41,37,37,37,37,37,34,46,34,31,36,34,38,37,36,40,38,39,37,33,30,37,38,,39,40,38,33,35,36,37,35,40,35,40
20250814,23,PM2.5,21,21,23,16,18,7,24,30,18,,19,15,19,17,14,19,22,18,20,16,15,23,28,,16,18,21,18,18,21,5,19,29,18,29
20250814,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,23,PM10,33,28,34,32,31,25,35,51,24,26,27,22,28,23,23,31,31,23,26,21,20,34,39,,22,26,33,28,28,30,19,28,33,29,43
20250814,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250814,23,AQI,37,35,37,35,35,32,35,51,34,32,39,33,36,34,37,38,37,40,35,42,39,34,40,,37,37,35,34,35,32,35,34,42,35,43
