date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250920,18,PM2.5,19,17,28,27,19,20,17,15,18,34,20,18,15,20,12,11,10,15,21,13,8,9,8,,11,14,18,16,16,16,10,24,26,20,25
20250920,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,18,PM10,56,42,57,55,43,47,45,46,50,56,56,52,38,45,31,23,34,36,46,20,27,28,26,,29,44,46,41,48,37,50,75,60,47,62
20250920,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,18,AQI,53,42,54,53,43,47,45,46,50,53,53,51,38,45,31,25,34,36,46,33,27,34,31,,29,44,46,41,48,40,50,63,55,47,56
20250920,19,PM2.5,20,18,31,27,23,23,20,17,20,39,24,22,21,22,13,14,13,19,13,19,15,13,14,,11,18,21,19,15,20,2,22,34,27,21
20250920,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,19,PM10,57,42,59,60,52,53,50,51,58,68,71,60,53,50,34,29,39,40,33,35,45,35,45,,34,51,54,46,47,41,20,64,68,62,50
20250920,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,19,AQI,54,42,55,55,51,52,50,51,54,59,61,55,52,50,34,29,39,40,33,35,45,35,45,,34,51,52,46,47,41,20,57,59,56,50
20250920,20,PM2.5,24,20,34,27,25,24,26,17,27,42,31,27,18,20,14,6,7,26,18,25,13,30,17,,14,25,27,22,17,24,4,18,31,36,16
20250920,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,20,PM10,61,44,66,61,58,53,62,47,75,81,88,68,41,45,31,16,24,47,42,48,31,64,47,,38,61,57,49,51,45,59,59,65,71,35
20250920,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,20,AQI,56,44,58,56,54,52,56,47,63,66,69,59,41,45,31,20,24,47,42,48,31,57,47,,38,56,54,49,51,45,55,55,58,61,35
20250920,21,PM2.5,28,23,36,30,26,26,26,18,32,32,31,29,16,18,13,7,7,21,18,20,12,18,22,,21,31,32,26,20,24,6,12,18,40,23
20250920,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,21,PM10,70,49,72,63,61,55,63,48,89,76,87,73,35,39,29,17,22,39,38,46,28,39,52,,50,67,69,55,56,45,76,47,41,68,49
20250920,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,21,AQI,60,49,61,57,56,53,57,48,70,63,69,62,35,39,29,17,22,39,38,46,28,39,51,,50,59,60,53,53,45,63,47,41,59,49
20250920,22,PM2.5,34,28,30,37,26,30,24,19,33,25,27,26,15,17,11,6,6,17,17,13,12,18,25,,21,33,36,31,22,29,9,11,13,42,17
20250920,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,22,PM10,78,55,71,72,64,63,59,49,84,67,76,69,31,35,23,17,20,33,33,38,30,38,54,,51,80,87,65,56,50,20,30,32,70,37
20250920,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,22,AQI,64,53,61,61,57,57,55,49,67,59,63,60,31,35,23,17,20,33,33,38,30,38,52,,51,65,69,58,53,50,29,30,32,60,37
20250920,23,PM2.5,37,30,30,37,28,31,25,19,21,19,26,20,14,17,8,6,8,19,17,13,9,14,18,,20,29,29,35,26,38,10,10,11,29,13
20250920,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,23,PM10,82,57,73,70,66,66,60,43,55,54,72,51,28,33,17,18,22,36,33,34,22,31,40,,46,76,74,70,64,59,47,29,27,50,27
20250920,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,23,AQI,66,54,62,60,58,58,55,43,53,52,61,51,28,33,17,18,22,36,33,34,22,31,40,,46,63,62,60,57,55,47,29,27,50,27
