date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250824,5,PM10,11,10,14,13,12,13,14,13,15,11,16,12,13,11,15,26,22,12,12,11,11,17,15,,11,10,9,18,10,14,,12,13,12,10
20250824,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,5,AQI,18,10,16,13,12,13,14,13,15,11,16,12,16,19,18,28,25,12,14,17,16,17,15,,18,15,19,18,17,14,17,12,13,16,11
20250824,6,PM2.5,6,6,8,7,6,5,8,6,10,7,7,5,13,7,7,14,12,5,6,4,5,7,11,,4,5,4,9,4,4,4,5,8,6,7
20250824,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,6,PM10,12,9,13,13,13,13,15,12,17,13,14,11,19,14,17,19,16,11,11,11,12,16,18,,11,12,11,18,10,9,8,13,15,12,11
20250824,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,6,AQI,15,10,16,13,14,13,15,12,17,13,14,11,19,19,17,20,18,13,15,18,14,16,18,,17,13,14,18,12,9,17,13,15,15,11
20250824,7,PM2.5,7,6,10,8,6,5,9,6,10,8,8,7,13,9,8,7,10,5,6,5,5,8,12,,4,5,3,10,5,5,4,6,8,6,7
20250824,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,7,PM10,12,9,17,15,13,13,15,12,16,14,17,13,19,16,18,11,13,10,13,12,12,16,20,,12,12,11,20,13,11,22,13,16,12,12
20250824,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,7,AQI,16,10,17,15,17,13,15,12,16,14,17,13,19,17,18,11,15,14,13,15,15,16,20,,16,13,14,20,15,13,22,13,16,15,12
20250824,8,PM2.5,7,7,10,12,6,5,10,8,10,8,9,7,10,9,9,11,14,6,5,5,5,8,12,,4,5,4,7,6,6,5,7,9,7,9
20250824,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,8,PM10,13,11,17,19,12,13,17,14,16,13,18,14,16,18,19,15,18,11,12,11,11,15,19,,12,12,12,14,12,13,30,15,16,13,13
20250824,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,8,AQI,15,11,17,19,13,13,17,14,16,13,18,14,16,18,19,16,20,13,13,16,15,15,19,,17,13,14,18,15,13,30,15,16,15,13
20250824,9,PM2.5,10,8,11,13,9,5,9,10,11,12,9,8,9,8,9,14,17,6,6,5,5,10,13,,5,7,5,7,6,5,4,7,8,7,8
20250824,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,9,PM10,16,13,18,19,17,15,16,15,17,17,19,14,16,20,17,18,21,11,13,11,12,17,20,,12,14,13,13,12,11,20,16,15,13,12
20250824,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,9,AQI,16,13,18,19,17,15,16,15,17,18,19,14,16,20,18,20,25,14,13,15,14,17,20,,15,14,13,19,17,13,20,16,15,16,15
20250824,10,PM2.5,11,10,10,12,11,7,10,8,11,10,7,8,9,11,7,12,12,7,6,4,5,12,15,,5,7,6,12,6,7,5,7,8,7,8
20250824,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,10,PM10,17,17,17,16,19,16,17,12,16,14,16,13,18,19,15,16,14,13,12,11,12,20,19,,13,14,14,19,12,13,6,17,14,13,11
20250824,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,10,AQI,17,17,17,18,19,17,17,14,16,15,19,13,18,19,20,21,18,16,15,17,15,20,22,,16,15,15,19,16,17,22,17,14,18,25
20250824,11,PM2.5,11,10,8,10,11,8,9,8,9,9,7,7,8,10,6,11,12,5,6,4,5,13,17,,4,6,6,15,8,9,6,5,7,8,11
20250824,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,11,PM10,18,17,16,14,20,17,16,10,13,11,16,12,17,20,12,15,14,11,12,11,10,20,21,,11,12,12,22,15,14,10,13,13,15,13
20250824,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,11,AQI,19,17,17,17,20,17,16,18,18,15,21,18,17,20,24,21,18,20,18,19,19,20,25,,20,20,20,22,16,15,20,18,19,20,31
20250824,12,PM2.5,9,8,7,10,9,8,9,8,8,9,8,7,9,9,6,9,8,5,6,5,5,12,16,,5,,7,16,8,10,6,6,5,9,11
20250824,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,12,PM10,16,16,14,15,16,17,17,10,11,11,17,13,20,20,14,13,11,10,12,10,12,18,22,,13,,14,23,16,15,14,10,11,17,14
20250824,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,12,AQI,23,20,22,19,18,19,19,20,23,19,23,20,20,20,24,24,21,21,20,23,20,18,23,,22,,19,23,19,17,20,24,25,26,33
20250824,13,PM2.5,8,7,5,8,7,7,8,9,9,10,7,7,8,6,6,11,9,5,7,5,6,12,14,,6,,7,17,9,10,8,8,3,9,10
20250824,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,13,PM10,14,12,13,11,13,14,15,11,12,13,15,13,16,14,13,16,13,9,10,9,9,21,20,,13,,13,23,16,14,14,15,12,18,14
20250824,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,13,AQI,27,24,28,26,24,24,24,23,25,25,30,25,25,26,27,25,23,25,24,25,25,21,20,,24,,22,25,20,15,19,28,30,32,30
20250824,14,PM2.5,8,8,6,8,7,8,6,6,11,14,8,7,4,4,4,6,6,5,8,7,8,9,14,,7,,8,14,8,10,6,7,6,11,11
20250824,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,14,PM10,14,16,13,12,13,16,11,7,14,17,17,14,10,9,9,9,9,10,10,11,13,21,21,,13,,15,19,15,15,13,14,15,20,15
20250824,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,14,AQI,31,27,32,29,27,26,31,29,28,28,34,30,30,32,30,32,29,30,27,30,27,22,21,,26,,22,22,22,19,19,33,32,32,31
20250824,15,PM2.5,9,8,7,10,7,8,7,6,12,15,6,6,4,4,4,4,3,6,8,7,8,10,12,,8,,8,12,8,10,7,8,9,12,11
20250824,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,15,PM10,15,16,14,14,13,17,13,9,16,19,13,13,10,9,8,6,6,11,13,9,12,21,19,,14,,14,17,15,13,13,13,15,23,16
20250824,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,15,AQI,32,28,35,31,28,28,35,32,32,31,38,34,32,33,32,34,30,31,28,29,30,21,20,,29,,25,28,24,25,24,35,35,35,32
20250824,16,PM2.5,9,6,8,10,8,8,8,8,14,21,9,9,5,5,5,4,3,7,9,10,9,12,14,,10,,10,10,5,8,9,9,8,14,11
20250824,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,16,PM10,15,14,17,12,13,17,14,12,19,25,17,17,12,10,9,6,5,14,15,15,15,23,21,,18,,16,15,11,11,21,15,13,27,18
20250824,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,16,AQI,31,31,34,32,29,29,37,36,34,35,41,37,33,34,34,34,31,32,29,25,26,23,21,,31,,28,30,28,27,21,37,36,38,35
20250824,17,PM2.5,8,6,10,8,9,7,9,8,11,18,15,11,6,6,6,5,4,8,14,13,12,13,12,,10,,10,8,7,9,10,15,9,14,13
20250824,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,17,PM10,14,13,17,10,14,15,15,12,17,23,26,21,14,11,12,6,6,14,15,21,21,23,18,,19,,16,12,12,11,16,21,14,28,21
20250824,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,17,AQI,35,32,34,34,29,33,37,33,33,33,40,33,37,39,36,34,31,34,30,25,25,23,22,,34,,28,29,30,29,23,39,36,37,38
20250824,18,PM2.5,9,7,11,9,11,9,9,8,10,16,12,11,8,6,8,6,4,9,12,11,11,11,11,,10,9,11,8,8,11,9,14,18,14,14
20250824,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,18,PM10,16,17,17,11,15,17,16,16,16,21,24,21,17,13,14,7,8,16,15,19,23,19,19,,19,15,18,12,13,14,26,26,28,25,18
20250824,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,18,AQI,33,31,32,32,30,32,32,28,29,32,36,27,37,39,40,35,32,35,31,26,26,19,21,,31,22,26,30,29,27,26,38,38,32,35
20250824,19,PM2.5,10,8,15,10,14,9,11,8,9,12,10,9,8,7,8,6,5,10,10,11,10,11,10,,10,11,10,12,8,11,9,13,23,10,21
20250824,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,19,PM10,18,18,20,13,19,17,18,19,16,17,21,19,18,14,17,8,10,16,17,17,21,20,19,,19,19,19,17,13,14,21,25,30,19,25
20250824,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,19,AQI,33,30,31,31,30,32,30,26,27,26,29,25,35,35,32,33,28,32,29,26,27,20,19,,28,27,25,30,29,27,21,33,34,28,30
20250824,20,PM2.5,11,9,16,11,14,10,11,10,11,10,10,10,11,10,8,6,6,11,9,11,8,12,10,,10,13,11,13,8,11,11,13,23,8,18
20250824,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,20,PM10,20,19,22,15,20,18,19,23,19,16,22,20,22,18,17,10,10,18,18,17,21,21,18,,19,22,20,20,12,15,33,23,30,16,24
20250824,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,20,AQI,29,26,30,29,29,27,28,23,24,23,26,20,28,27,23,29,21,27,23,26,26,21,18,,23,24,24,26,27,24,33,26,33,29,26
20250824,21,PM2.5,12,8,17,12,16,12,13,10,12,11,11,13,13,13,9,7,6,12,9,13,10,13,12,,10,14,11,12,8,12,11,15,27,11,17
20250824,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,21,PM10,21,18,23,16,24,20,22,24,23,18,23,24,25,22,18,12,11,18,19,20,22,22,21,,19,25,20,18,14,16,35,23,39,21,23
20250824,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,21,AQI,25,18,27,28,27,26,23,24,23,18,24,24,25,22,18,25,15,21,19,24,22,22,21,,19,25,25,24,21,21,35,23,39,27,25
20250824,22,PM2.5,13,10,17,15,17,14,14,11,13,12,11,13,14,15,9,8,8,13,9,14,10,14,16,,10,18,14,13,10,15,12,16,20,14,19
20250824,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,22,PM10,22,19,24,20,26,24,25,25,23,21,25,23,26,25,19,14,13,20,20,23,22,23,25,,20,30,24,20,18,20,25,27,36,25,24
20250824,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,22,AQI,25,19,25,23,26,24,25,25,23,21,25,23,26,25,19,20,15,20,20,23,22,23,25,,20,30,24,20,18,22,25,27,36,25,28
20250824,23,PM2.5,16,11,16,15,18,16,14,12,13,13,13,14,11,13,9,8,8,13,10,13,10,15,13,,11,20,17,13,12,16,14,14,16,14,19
20250824,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,23,PM10,26,21,25,23,27,27,25,23,22,27,29,25,22,22,18,15,13,20,20,25,22,25,24,,24,34,34,21,21,22,21,28,32,26,26
20250824,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250824,23,AQI,26,21,25,23,27,27,25,23,22,27,29,25,22,22,18,20,13,20,20,25,22,25,24,,24,34,34,21,21,23,21,28,32,26,28
