date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250616,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250616,16,AQI,36,35,34,35,29,30,29,31,29,31,33,24,30,25,31,31,29,29,29,28,28,29,30,31,28,33,34,35,32,33,32,30,30,33,28
20250616,17,PM2.5,8,7,8,10,9,9,12,9,10,16,14,9,6,8,9,10,7,11,8,11,12,9,8,6,9,8,12,11,8,9,7,9,7,8,12
20250616,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250616,17,PM10,14,16,20,12,15,15,22,12,18,18,18,19,17,18,10,12,10,17,15,,17,20,14,16,12,15,31,14,18,15,26,13,11,20,21
20250616,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250616,17,AQI,37,36,36,37,30,32,30,30,30,33,34,24,31,23,31,32,30,29,28,27,28,29,30,31,28,33,34,36,34,32,32,30,29,34,28
20250616,18,PM2.5,9,12,11,14,9,9,13,9,10,21,15,9,6,9,9,13,9,12,9,11,13,10,9,9,10,9,13,12,10,10,7,13,15,10,13
20250616,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250616,18,PM10,17,18,23,14,16,16,22,13,18,,21,21,15,16,11,14,13,17,15,,19,18,16,17,14,17,32,15,20,15,18,18,,23,27
20250616,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250616,18,AQI,38,36,35,38,31,32,31,31,29,30,34,25,31,28,33,29,28,30,27,27,27,27,29,29,25,34,33,36,33,30,33,28,28,35,27
20250616,19,PM2.5,10,15,15,19,11,10,13,10,11,24,16,10,8,10,11,14,12,12,9,12,15,10,10,9,10,9,12,13,12,14,8,15,31,13,13
20250616,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250616,19,PM10,21,19,27,,20,19,25,19,20,27,23,23,18,19,12,15,16,18,15,14,22,17,19,16,15,19,32,18,23,17,26,25,,31,28
20250616,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250616,19,AQI,38,34,35,37,30,30,27,28,29,35,32,23,30,26,29,28,27,28,27,25,25,25,24,28,22,32,33,35,33,31,29,25,45,32,28
20250616,20,PM2.5,10,15,22,22,13,12,13,11,13,23,19,11,12,12,12,14,12,16,15,12,15,11,11,12,11,10,13,13,15,14,9,13,35,15,14
20250616,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250616,20,PM10,22,19,28,,24,23,25,23,22,33,35,26,20,21,15,17,16,23,20,17,24,18,20,19,17,23,33,21,26,22,16,24,,35,28
20250616,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250616,20,AQI,37,28,33,35,30,28,28,23,27,33,35,26,27,21,22,25,24,23,22,20,24,22,23,22,19,28,33,33,31,30,20,24,50,35,28
20250616,21,PM2.5,11,14,,19,13,13,14,13,15,18,20,13,14,12,12,13,15,19,15,14,17,14,14,15,12,12,15,13,18,14,12,15,32,16,14
20250616,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250616,21,PM10,23,21,35,26,24,23,28,31,29,32,37,30,22,23,15,18,19,27,19,24,29,21,27,22,20,26,36,24,29,24,,23,,36,26
20250616,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250616,21,AQI,35,26,35,30,30,29,28,31,29,32,37,30,22,23,18,21,22,28,22,24,29,21,27,22,20,26,36,30,29,29,18,23,46,36,26
20250616,22,PM2.5,15,15,36,18,15,14,16,15,16,17,20,14,13,12,13,15,15,18,15,15,15,19,17,18,13,13,17,15,18,13,14,15,25,18,15
20250616,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250616,22,PM10,31,24,44,31,29,25,32,34,32,35,37,30,20,24,17,26,19,27,21,27,29,28,37,30,22,27,40,30,31,26,21,25,,41,24
20250616,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250616,22,AQI,31,24,52,31,29,26,32,34,32,35,37,30,20,24,19,26,22,27,22,27,29,28,37,30,22,27,40,30,31,26,30,25,36,41,24
20250616,23,PM2.5,16,18,37,20,16,16,16,16,17,15,18,15,14,15,14,17,18,19,15,15,14,17,17,20,16,15,17,17,17,15,16,17,20,22,15
20250616,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250616,23,PM10,33,28,45,35,32,30,32,33,33,33,31,32,19,27,19,27,23,29,23,28,27,28,38,36,31,32,37,35,33,27,33,27,22,51,24
20250616,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250616,23,AQI,33,28,53,35,32,30,32,33,33,33,31,32,20,27,20,27,26,29,23,28,27,28,38,36,31,32,37,35,33,27,35,27,29,51,24
