date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250523,10,AQI,53,57,52,52,54,53,55,52,48,55,49,49,50,50,43,57,57,53,59,45,43,59,59,54,50,53,55,52,49,54,55,46,46,55,53
20250523,11,PM2.5,37,38,35,36,38,38,37,34,34,,38,36,35,34,32,41,41,35,40,30,29,41,40,34,32,37,36,37,35,40,40,32,31,35,31
20250523,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250523,11,PM10,41,45,43,42,44,39,40,34,39,,46,42,41,38,41,42,44,43,45,38,40,42,45,39,38,42,44,40,40,41,55,36,40,42,35
20250523,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250523,11,AQI,53,54,50,52,54,54,53,49,49,,54,52,50,49,46,58,58,50,57,43,42,58,57,49,46,53,52,53,50,57,57,46,45,50,45
20250523,12,PM2.5,38,38,36,37,38,38,36,33,34,37,36,35,32,31,31,41,41,34,35,31,27,33,36,33,30,36,36,36,36,39,37,34,33,34,32
20250523,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250523,12,PM10,44,45,46,44,42,40,41,35,40,45,44,41,37,35,38,43,46,39,43,38,38,34,40,43,35,41,44,39,42,42,47,39,43,43,36
20250523,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250523,12,AQI,54,54,52,53,54,54,52,48,49,53,52,50,46,45,45,58,58,49,50,45,39,48,52,48,43,52,52,52,52,55,53,49,48,49,46
20250523,13,PM2.5,35,38,34,34,36,35,33,30,33,37,34,32,27,27,26,38,37,28,29,31,23,31,34,28,25,32,33,35,33,36,36,34,31,33,35
20250523,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250523,13,PM10,43,44,44,41,38,38,38,32,40,42,42,38,35,31,32,41,41,33,38,34,32,39,40,38,29,38,43,39,41,39,55,39,40,43,41
20250523,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250523,13,AQI,50,54,49,49,52,50,48,43,48,53,49,46,39,39,38,54,53,40,42,45,33,45,49,40,36,46,48,50,48,52,53,49,45,48,50
20250523,14,PM2.5,28,31,27,28,27,29,29,26,26,34,30,28,21,22,17,25,26,15,19,21,14,26,27,23,22,30,32,29,30,32,34,30,27,28,29
20250523,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250523,14,PM10,37,36,35,34,30,33,34,29,32,35,37,32,29,26,21,27,30,20,26,24,20,36,33,31,27,36,42,33,38,36,51,35,35,37,37
20250523,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250523,14,AQI,40,45,39,40,39,42,42,38,38,49,43,40,30,32,25,36,38,29,28,30,27,38,39,33,32,43,46,42,43,46,51,43,39,40,42
20250523,15,PM2.5,24,29,22,25,21,24,23,20,23,32,26,,18,18,17,26,23,8,12,10,8,21,24,19,19,31,33,27,28,30,31,27,24,24,24
20250523,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250523,15,PM10,33,35,31,31,24,29,27,24,29,34,33,,26,23,20,27,28,13,17,13,12,29,31,26,23,36,43,32,37,34,55,33,33,33,35
20250523,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250523,15,AQI,35,42,32,36,30,35,33,29,33,46,38,,29,26,25,38,33,30,29,28,28,30,35,29,28,45,48,39,40,43,53,39,35,35,35
20250523,16,PM2.5,21,25,20,24,15,20,21,18,19,30,23,,17,17,23,24,23,6,9,10,9,20,20,12,10,25,30,25,24,23,31,20,22,24,21
20250523,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250523,16,PM10,30,32,28,28,18,25,26,22,26,32,28,,25,22,28,26,29,11,13,14,13,27,26,16,15,30,40,30,33,27,39,27,28,34,29
20250523,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250523,16,AQI,31,36,31,35,27,29,30,27,28,43,33,,30,25,33,35,33,29,29,26,26,29,30,30,25,36,43,36,35,33,45,29,32,35,30
20250523,17,PM2.5,17,21,18,18,12,17,18,16,17,27,20,,15,16,22,20,19,6,7,10,8,22,20,10,9,21,25,23,22,21,35,19,19,23,
20250523,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250523,17,PM10,25,27,25,22,16,21,23,18,25,28,27,,23,20,29,23,24,8,9,14,12,30,26,15,14,26,35,28,31,24,44,21,,33,
20250523,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250523,17,AQI,33,32,32,33,27,30,29,30,28,39,30,,30,25,32,31,30,31,30,28,28,32,29,27,21,30,36,33,33,30,50,29,30,33,27
20250523,18,PM2.5,16,16,18,18,14,16,15,13,17,24,16,,16,16,22,27,24,7,7,13,8,22,18,9,9,20,23,30,24,20,35,16,16,32,
20250523,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250523,18,PM10,24,21,24,23,17,21,19,17,26,26,23,,24,20,30,32,30,8,9,17,12,29,24,13,12,26,32,37,34,24,59,18,17,46,43
20250523,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250523,18,AQI,33,31,32,34,29,29,30,27,27,35,30,,27,24,32,39,35,31,31,29,28,32,29,30,25,30,33,43,35,29,55,29,25,46,43
20250523,19,PM2.5,16,17,17,22,15,17,15,14,18,36,17,,16,17,20,26,25,12,16,10,8,17,16,15,15,19,21,39,36,32,42,22,22,39,27
20250523,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250523,19,PM10,25,22,23,30,18,22,19,21,28,43,24,13,24,22,29,32,33,15,21,15,14,24,22,22,21,25,30,52,52,40,44,24,24,56,40
20250523,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250523,19,AQI,32,26,32,32,28,29,25,21,28,52,28,13,24,25,29,38,36,30,30,28,27,26,27,29,25,29,32,55,52,46,59,32,32,55,40
20250523,20,PM2.5,19,22,22,31,15,17,19,15,33,46,30,32,26,27,21,26,24,21,21,16,10,12,14,19,17,22,24,44,36,38,49,24,26,45,23
20250523,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250523,20,PM10,30,29,31,43,19,22,27,24,49,59,50,42,36,34,31,32,33,25,26,25,19,19,19,28,25,32,35,60,54,52,51,29,31,65,34
20250523,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250523,20,AQI,30,32,32,45,24,26,28,24,49,64,50,46,38,39,31,38,35,30,30,25,24,22,22,28,25,32,35,62,52,54,68,35,38,63,34
20250523,21,PM2.5,33,33,38,41,24,29,32,18,39,47,29,35,26,26,22,29,28,24,22,19,14,15,15,23,18,32,39,47,39,40,46,27,24,47,21
20250523,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250523,21,PM10,53,42,54,55,30,39,50,30,57,69,50,47,37,35,35,36,38,29,30,32,26,22,22,35,27,47,56,67,59,59,57,35,36,70,30
20250523,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250523,21,AQI,52,48,54,58,35,42,50,30,55,65,50,50,38,38,35,42,40,35,32,32,26,22,22,35,27,47,55,65,55,57,64,39,36,65,30
20250523,22,PM2.5,39,38,39,44,31,39,36,19,40,29,25,25,27,29,24,31,32,26,24,21,16,23,18,24,21,40,42,47,43,46,42,23,21,46,22
20250523,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250523,22,PM10,63,49,64,62,44,53,58,31,66,53,45,34,39,39,37,40,41,32,34,39,31,36,27,45,32,61,64,66,70,66,62,35,67,73,31
20250523,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250523,22,AQI,57,54,57,62,45,55,54,31,58,52,45,36,39,42,37,45,46,38,35,39,31,36,27,45,32,57,59,65,60,64,59,35,59,64,32
20250523,23,PM2.5,39,40,32,38,33,38,31,19,31,23,23,21,30,30,27,29,29,28,25,16,18,26,19,25,21,45,45,47,43,49,39,26,24,32,23
20250523,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250523,23,PM10,63,53,57,57,50,55,52,30,57,41,39,24,41,42,40,37,39,35,36,31,37,46,28,46,34,70,70,67,70,70,75,34,105,57,34
20250523,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250523,23,AQI,57,57,54,54,50,54,51,30,54,41,39,30,43,43,40,42,42,40,36,31,37,46,28,46,34,63,63,65,60,68,63,38,78,54,34
