date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250603,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,3,AQI,20,13,21,20,17,18,15,22,37,23,15,15,19,9,23,13,7,19,21,14,15,13,11,16,14,32,29,,19,9,28,14,16,58,16
20250603,4,PM2.5,1,2,1,2,1,2,1,1,3,1,4,2,3,2,2,3,3,3,2,2,3,2,2,3,2,3,2,,3,2,2,2,4,9,2
20250603,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,4,PM10,5,5,14,6,7,6,6,3,21,5,18,9,6,6,5,8,9,5,4,5,14,5,4,9,11,13,12,,7,7,18,8,11,76,4
20250603,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,4,AQI,22,13,20,21,16,18,17,25,34,25,19,18,22,12,22,16,9,15,20,12,14,15,10,17,19,22,18,,19,23,23,12,18,63,17
20250603,5,PM2.5,1,2,1,2,1,3,1,1,3,1,4,2,3,2,1,3,3,3,3,2,2,2,2,3,2,3,2,,3,2,2,2,4,7,2
20250603,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,5,PM10,6,4,15,5,7,8,5,4,21,6,19,10,6,6,5,8,9,5,6,6,11,6,4,9,11,13,12,,10,8,11,8,13,73,5
20250603,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,5,AQI,20,16,18,20,16,16,19,22,31,25,19,21,18,14,24,19,9,12,13,16,11,15,10,18,18,24,18,,21,22,20,15,19,62,16
20250603,6,PM2.5,1,2,1,2,2,2,1,1,2,1,3,2,3,2,1,4,4,4,4,3,2,2,2,3,3,2,4,,3,2,13,2,4,7,3
20250603,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,6,PM10,5,5,14,7,7,6,4,3,16,7,14,8,7,7,4,11,10,8,9,8,13,6,6,14,14,11,21,,8,9,,10,13,59,7
20250603,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,6,AQI,21,15,18,19,14,20,21,22,25,22,15,20,20,9,26,11,10,19,19,14,13,16,7,25,19,17,28,,15,18,19,13,17,55,16
20250603,7,PM2.5,1,2,1,2,2,1,1,1,2,1,3,2,3,3,1,4,5,5,4,3,2,4,4,3,3,4,4,,2,2,2,2,3,9,4
20250603,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,7,PM10,5,6,15,10,8,5,6,3,15,7,11,7,7,9,4,11,12,9,8,9,14,9,9,14,19,19,21,,6,7,16,9,12,68,9
20250603,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,7,AQI,22,18,19,18,17,20,16,17,17,22,17,13,16,9,26,11,12,14,10,13,14,17,9,18,19,26,25,,15,12,16,13,14,59,15
20250603,8,PM2.5,1,2,1,2,1,2,1,1,1,1,2,1,2,2,1,4,4,2,3,3,2,4,4,2,2,3,3,,3,2,13,1,3,8,5
20250603,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,8,PM10,5,6,15,9,7,6,6,3,12,8,7,5,7,8,5,12,12,5,6,10,10,10,9,9,15,17,15,,6,7,22,8,13,54,13
20250603,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,8,AQI,24,22,21,21,20,21,20,23,19,23,24,20,22,15,24,14,13,22,18,15,17,19,12,18,15,20,16,,22,20,22,17,13,52,14
20250603,9,PM2.5,1,2,1,1,1,2,1,1,1,1,2,1,2,1,2,3,2,2,3,2,1,4,3,1,2,2,2,,2,2,2,1,2,4,3
20250603,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,9,PM10,6,5,14,6,7,6,6,3,7,5,6,5,8,5,6,7,7,5,14,5,7,8,8,8,12,11,12,,5,6,56,6,7,28,9
20250603,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,9,AQI,26,26,24,26,23,23,23,25,23,26,26,23,23,20,24,23,20,25,26,25,24,24,17,24,19,23,22,,26,25,53,23,24,28,18
20250603,10,PM2.5,1,2,1,2,1,2,1,1,1,1,2,1,2,1,2,2,,2,2,2,1,4,2,1,1,2,2,,2,2,2,1,2,2,2
20250603,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,10,PM10,6,7,13,7,8,6,7,3,10,6,8,7,7,6,5,5,,8,6,5,7,10,7,7,12,12,11,,6,6,14,8,10,23,8
20250603,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,10,AQI,7,27,26,28,25,25,7,27,10,28,28,26,24,21,26,27,1,8,27,25,25,29,25,27,24,25,26,,27,27,26,25,27,30,24
20250603,11,PM2.5,,2,1,2,1,2,1,1,1,2,3,1,2,1,1,3,2,2,2,,2,4,2,2,1,2,2,,2,3,1,2,2,3,2
20250603,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,11,PM10,,8,,7,9,8,9,4,16,10,11,8,8,5,5,5,6,8,7,,9,10,6,8,12,13,9,,7,7,24,12,16,36,7
20250603,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,11,AQI,28,29,28,29,26,26,25,29,24,30,29,27,26,23,29,28,24,27,28,27,26,30,27,28,25,28,29,,29,29,28,27,28,36,26
20250603,12,PM2.5,2,2,1,2,2,2,1,1,1,2,3,2,2,1,1,2,3,2,3,2,1,3,2,1,1,2,2,1,2,3,2,2,2,2,2
20250603,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,12,PM10,7,8,,9,10,8,7,5,,9,11,8,8,5,6,6,6,7,8,5,8,6,5,10,14,12,10,10,8,7,25,11,11,28,8
20250603,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,12,AQI,30,30,28,30,27,27,26,29,27,30,30,28,27,24,31,29,26,28,30,28,27,30,28,30,26,30,30,30,30,30,29,28,29,33,26
20250603,13,PM2.5,2,2,2,2,2,2,2,1,1,2,3,2,2,1,1,2,2,,2,2,2,3,2,2,1,2,3,1,2,3,2,2,2,2,2
20250603,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,13,PM10,8,8,,8,9,8,10,5,,8,10,9,9,6,5,7,6,,7,6,9,7,5,12,14,14,15,8,8,7,14,11,11,20,9
20250603,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,13,AQI,32,31,29,31,28,28,27,31,28,32,32,30,29,25,32,30,27,29,30,29,28,32,29,30,27,29,31,32,31,31,30,29,30,33,27
20250603,14,PM2.5,2,2,2,2,2,3,2,1,1,3,3,2,2,1,1,3,3,,2,2,2,3,2,2,1,2,3,1,3,3,2,2,2,2,2
20250603,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,14,PM10,7,9,18,9,10,10,12,5,,8,10,10,9,5,6,7,6,,7,5,9,8,5,12,13,13,15,8,9,8,12,14,11,24,7
20250603,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,14,AQI,33,32,31,32,30,29,28,32,30,33,33,31,30,26,32,31,28,30,31,29,29,32,29,31,28,29,31,32,32,32,30,30,31,35,27
20250603,15,PM2.5,2,2,2,2,2,3,2,1,2,3,3,2,2,1,1,3,5,2,2,2,2,2,2,2,1,2,3,1,3,3,2,2,3,2,2
20250603,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,15,PM10,8,9,19,9,10,10,12,6,16,9,10,11,9,6,6,7,7,9,7,6,11,9,6,10,15,14,14,10,9,8,30,11,10,21,8
20250603,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,15,AQI,34,33,31,33,30,30,29,32,29,33,33,31,31,27,33,31,28,30,30,29,28,32,30,31,28,30,32,33,33,33,31,30,31,35,28
20250603,16,PM2.5,1,2,3,2,2,3,2,1,2,3,3,2,2,1,2,3,4,2,2,2,2,2,1,2,1,2,3,1,3,2,2,2,2,2,3
20250603,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,16,PM10,9,9,23,9,11,9,12,7,16,9,11,13,9,6,6,7,8,10,7,6,11,9,5,11,15,13,12,10,8,8,25,10,11,29,10
20250603,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,16,AQI,34,33,31,33,30,30,28,32,30,33,33,32,31,27,33,30,28,29,30,29,28,31,30,31,27,30,31,33,33,33,31,29,31,35,28
20250603,17,PM2.5,2,2,3,3,2,2,2,1,2,4,3,2,2,1,1,2,3,2,2,3,2,2,2,1,1,2,3,2,3,3,3,2,2,2,2
20250603,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,17,PM10,8,10,20,14,10,9,11,7,16,10,11,9,8,6,6,6,8,14,7,7,14,9,6,10,16,15,14,11,10,9,4,12,12,28,10
20250603,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,17,AQI,34,33,31,32,30,30,28,32,30,33,32,31,29,26,32,29,27,29,30,29,28,31,30,30,27,30,31,32,33,33,30,30,31,35,28
20250603,18,PM2.5,2,2,4,3,2,3,,1,2,4,3,2,3,1,2,2,2,2,2,4,3,2,2,1,2,2,3,2,3,3,2,2,2,3,3
20250603,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,18,PM10,9,9,19,10,9,8,,8,13,11,10,7,9,5,7,6,6,9,7,10,16,12,7,10,16,17,15,10,8,8,14,11,12,29,10
20250603,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,18,AQI,33,32,30,32,28,29,28,32,29,33,32,30,29,25,30,29,26,28,29,28,28,31,29,30,26,29,30,31,32,32,28,30,30,34,28
20250603,19,PM2.5,2,2,4,4,2,3,2,1,2,4,3,2,3,2,2,2,3,3,2,4,3,3,2,2,2,2,3,2,3,3,2,2,3,3,3
20250603,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,19,PM10,9,9,18,11,8,9,10,8,10,9,10,6,9,6,7,6,6,10,7,12,19,14,7,11,17,16,13,9,9,8,20,10,11,26,10
20250603,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,19,AQI,30,30,29,30,26,27,27,30,28,31,31,29,27,24,29,28,25,28,29,28,27,30,29,28,26,28,28,30,31,31,27,29,29,32,27
20250603,20,PM2.5,3,3,6,4,2,3,2,1,2,3,4,2,5,2,2,3,3,6,2,5,4,3,3,3,2,3,4,2,3,3,3,3,6,3,2
20250603,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,20,PM10,11,11,19,11,9,11,10,8,10,8,12,7,13,7,10,8,8,17,7,18,22,14,9,14,18,15,15,9,9,10,20,12,15,31,8
20250603,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,20,AQI,28,25,28,28,24,25,26,29,27,30,30,27,25,22,26,27,25,27,28,25,26,29,27,28,24,27,26,28,29,26,22,27,25,31,27
20250603,21,PM2.5,6,4,9,5,4,4,4,2,2,3,4,2,5,2,2,3,5,4,2,7,4,4,4,,2,4,4,3,4,5,4,3,8,4,3
20250603,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,21,PM10,18,13,27,14,11,13,19,9,12,9,12,7,12,8,15,9,9,11,9,26,22,15,11,,18,19,18,11,12,17,24,13,18,42,7
20250603,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,21,AQI,23,13,27,24,20,23,19,21,25,27,29,25,25,22,22,25,23,24,26,26,22,26,23,5,23,25,23,23,23,20,24,25,20,42,25
20250603,22,PM2.5,6,4,10,9,3,7,5,2,1,4,4,2,4,3,2,4,5,4,4,6,4,6,5,5,3,5,4,5,5,6,6,4,10,6,4
20250603,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,22,PM10,19,13,27,21,11,13,23,10,15,10,10,10,11,11,10,9,10,13,11,23,27,21,13,18,21,22,19,13,15,19,20,17,24,40,8
20250603,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,22,AQI,20,13,27,21,19,21,23,15,20,26,26,21,25,18,24,24,22,22,23,23,27,22,21,26,21,22,21,19,15,19,20,20,24,40,23
20250603,23,PM2.5,11,6,10,7,4,5,5,3,3,3,7,3,5,6,3,2,7,4,4,5,5,11,5,5,4,6,5,5,5,8,5,4,10,8,5
20250603,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,23,PM10,29,15,27,22,12,16,22,13,18,10,26,10,12,19,15,9,27,13,12,21,30,25,14,19,24,22,21,17,18,30,21,19,24,45,13
20250603,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250603,23,AQI,29,15,27,22,17,20,22,13,18,27,26,19,20,19,19,25,27,21,24,21,30,25,17,24,24,22,21,17,18,30,21,19,24,45,20
