date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250702,2,AQI,33,35,27,29,29,36,23,27,26,38,41,23,27,37,28,33,33,35,32,33,30,23,29,43,35,32,47,34,26,38,37,35,39,40,43
20250702,3,PM2.5,22,21,23,23,23,28,24,17,18,24,23,15,14,27,21,24,25,23,25,29,17,11,21,31,24,20,26,28,22,34,26,21,22,23,32
20250702,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,3,PM10,36,35,36,33,34,44,35,27,28,46,47,26,33,40,,31,31,31,,40,31,23,31,48,39,34,52,47,32,43,54,35,36,50,33
20250702,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,3,AQI,36,35,36,33,34,44,35,27,28,46,47,30,33,40,30,35,36,33,36,42,31,23,31,48,39,34,51,47,32,49,52,35,36,50,46
20250702,4,PM2.5,27,27,27,35,31,37,27,17,20,28,26,17,15,29,25,29,29,25,25,31,20,13,23,32,25,27,31,35,29,38,27,21,22,23,29
20250702,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,4,PM10,46,44,44,51,46,56,40,26,32,52,50,28,34,43,,37,36,32,,41,35,23,34,47,40,43,59,61,43,47,44,35,36,53,34
20250702,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,4,AQI,46,44,44,51,46,53,40,26,32,51,50,28,34,43,36,42,42,36,36,45,35,23,34,47,40,43,55,56,43,54,44,35,36,52,42
20250702,5,PM2.5,33,36,31,37,30,32,38,38,26,30,27,27,16,30,31,29,26,25,27,30,20,15,24,28,21,43,39,43,33,43,30,44,25,24,29
20250702,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,5,PM10,54,57,52,53,46,50,56,53,41,56,53,43,34,42,,35,34,33,,39,35,26,34,39,34,63,67,70,47,51,49,50,41,54,36
20250702,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,5,AQI,52,54,51,53,46,50,54,54,41,53,52,43,34,43,45,42,38,36,39,43,35,26,35,40,34,60,59,60,48,60,49,62,41,52,42
20250702,6,PM2.5,31,41,31,41,30,32,39,38,35,29,36,41,23,30,37,30,27,26,25,26,20,18,40,18,19,40,43,43,39,48,40,40,25,31,28
20250702,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,6,PM10,50,61,56,54,49,51,58,51,52,55,70,62,36,41,,36,35,34,,34,36,30,54,28,34,58,68,67,57,54,58,71,40,65,36
20250702,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,6,AQI,50,58,53,58,49,51,55,54,51,53,60,58,36,43,53,43,39,38,36,38,36,30,57,28,34,57,60,60,55,67,57,61,40,58,40
20250702,7,PM2.5,31,41,31,45,36,37,36,36,38,28,39,40,25,29,36,29,28,28,23,24,18,18,25,15,18,40,45,50,41,50,45,28,24,43,26
20250702,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,7,PM10,50,58,54,54,55,57,55,49,56,53,73,59,47,40,,36,35,37,,33,34,31,30,23,36,58,71,76,57,56,63,50,39,79,33
20250702,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,7,AQI,50,58,52,63,53,54,53,52,54,52,62,57,47,42,52,42,40,40,33,35,34,31,36,23,36,57,63,69,58,69,63,50,39,65,38
20250702,8,PM2.5,32,40,32,50,33,40,38,37,43,31,38,43,20,23,40,28,26,28,24,24,15,18,23,18,18,43,46,54,42,51,45,32,25,51,27
20250702,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,8,PM10,51,57,54,52,54,59,56,50,60,54,73,62,40,32,,35,34,38,31,32,27,31,30,26,35,59,77,77,58,57,64,44,41,82,35
20250702,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,8,AQI,51,57,52,69,52,57,54,53,60,52,62,60,40,33,57,40,38,40,35,35,27,31,33,26,35,60,64,74,59,70,63,46,41,70,39
20250702,9,PM2.5,30,41,35,49,29,43,43,43,48,41,39,46,19,20,36,23,22,26,26,23,14,21,27,25,26,47,48,52,40,48,42,39,41,52,32
20250702,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,9,PM10,48,56,53,51,56,59,63,53,68,65,76,64,40,29,,30,33,35,47,30,26,35,39,37,47,60,82,70,66,52,74,54,61,76,42
20250702,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,9,AQI,48,58,52,68,53,60,60,60,67,58,63,64,40,29,52,33,33,38,47,33,26,35,39,37,47,65,67,72,58,67,62,55,58,72,46
20250702,10,PM2.5,22,27,31,27,,34,43,32,42,26,31,40,25,27,31,,17,29,28,25,17,31,44,24,34,39,43,31,31,43,32,20,41,32,43
20250702,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,10,PM10,36,42,47,,58,44,68,39,50,53,69,59,42,37,,,22,38,59,26,27,51,67,60,56,44,61,40,47,46,63,52,52,52,52
20250702,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,10,AQI,36,42,47,39,54,49,60,46,59,52,60,57,42,39,45,32,31,42,55,36,27,51,62,55,53,55,60,45,47,60,57,51,58,51,60
20250702,11,PM2.5,19,16,17,17,26,16,34,18,28,21,27,26,27,26,20,14,11,32,36,24,20,26,37,10,23,25,31,11,21,27,14,16,25,14,27
20250702,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,11,PM10,31,30,32,18,55,24,61,26,33,42,62,41,38,39,,17,15,42,,,32,37,55,35,26,,,14,31,33,50,34,41,26,34
20250702,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,11,AQI,41,38,36,39,53,34,56,34,40,42,56,41,39,39,33,39,36,46,52,35,32,38,53,35,33,36,45,35,33,39,50,34,41,39,39
20250702,12,PM2.5,,15,15,20,18,15,23,13,20,14,24,17,28,20,17,10,10,26,25,17,19,15,24,8,17,11,21,11,19,14,10,13,24,9,24
20250702,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,12,PM10,,26,31,21,35,22,44,24,25,27,54,28,40,32,20,12,13,36,,,31,20,37,27,21,14,,14,25,20,36,33,40,19,33
20250702,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,12,AQI,46,45,45,47,42,41,44,46,43,46,52,36,40,42,41,42,41,40,36,36,38,34,37,38,35,39,40,43,40,41,36,42,40,45,40
20250702,13,PM2.5,13,12,12,16,14,15,17,10,14,12,17,11,22,15,22,12,10,19,,18,17,9,20,10,17,8,19,10,16,8,7,10,19,7,16
20250702,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,13,PM10,22,21,24,18,23,22,32,20,20,21,33,20,32,25,28,13,14,27,,,26,12,28,27,20,12,22,13,21,13,25,23,32,13,25
20250702,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,13,AQI,64,47,50,50,46,43,49,55,48,52,64,41,32,47,50,45,41,44,35,40,42,38,38,41,39,43,44,47,41,42,40,55,47,48,44
20250702,14,PM2.5,10,12,10,12,11,11,13,6,12,12,16,10,19,13,17,11,10,15,16,15,13,8,16,11,14,7,16,9,14,7,7,10,19,7,14
20250702,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,14,PM10,14,19,20,16,18,16,24,14,19,19,29,19,27,21,21,13,13,23,,,18,15,23,24,16,11,21,11,19,10,27,21,30,14,20
20250702,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,14,AQI,68,49,52,52,46,44,50,55,53,62,79,44,47,55,55,47,44,45,41,40,44,40,39,42,40,45,46,46,43,43,43,72,59,50,47
20250702,15,PM2.5,8,14,10,13,11,12,,5,13,13,12,7,19,13,17,14,12,14,17,16,16,10,18,11,11,7,17,9,16,8,5,8,17,7,13
20250702,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,15,PM10,13,21,19,17,18,18,,12,19,19,20,13,29,20,25,17,17,22,,,19,18,26,23,13,11,23,11,20,12,44,17,25,14,19
20250702,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,15,AQI,64,49,48,52,46,45,49,52,49,62,72,42,49,65,60,60,45,47,43,40,45,44,45,44,42,45,47,46,43,43,44,72,62,50,48
20250702,16,PM2.5,9,16,13,16,13,14,,6,13,14,11,7,17,14,17,17,14,15,20,17,20,13,22,14,11,9,19,7,19,7,12,8,16,7,17
20250702,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,16,PM10,14,23,23,20,20,21,,13,23,20,19,15,27,20,28,21,22,23,,,24,23,31,25,15,14,25,9,25,10,36,16,24,14,28
20250702,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,16,AQI,63,47,48,48,46,46,48,47,45,49,55,40,52,60,54,57,48,50,44,41,44,50,49,45,44,50,50,40,41,38,36,55,45,46,47
20250702,17,PM2.5,12,21,12,16,14,14,11,6,8,11,8,6,21,16,17,17,14,16,21,15,19,13,22,17,14,14,29,12,23,6,12,5,13,10,21
20250702,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,17,PM10,14,26,20,18,22,21,19,13,13,13,15,12,29,22,32,23,24,23,208,16,23,24,31,28,19,20,42,,,7,33,13,22,16,34
20250702,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,17,AQI,44,42,41,42,45,41,40,43,39,42,43,35,50,50,50,63,57,49,129,41,44,48,48,45,44,41,43,34,37,30,33,43,41,40,42
20250702,18,PM2.5,9,16,12,15,15,10,10,5,14,18,9,8,21,14,18,15,12,18,25,19,21,16,26,20,16,21,35,13,19,10,17,7,10,13,14
20250702,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,18,PM10,,18,18,17,23,16,16,11,21,24,17,15,31,20,41,22,22,26,244,22,27,35,37,38,25,27,47,,,15,37,9,13,22,22
20250702,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,18,AQI,41,40,41,40,43,39,40,40,38,41,41,31,38,43,50,60,52,49,147,45,45,45,47,43,42,39,50,27,36,34,37,40,39,37,40
20250702,19,PM2.5,15,26,16,26,16,22,11,7,22,19,13,10,20,14,17,20,17,23,41,24,27,26,42,34,23,23,33,20,35,15,1,12,15,11,15
20250702,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,19,PM10,16,30,23,28,24,33,17,15,37,25,26,19,29,20,31,28,30,33,325,34,37,52,58,60,38,28,43,20,40,21,48,16,20,18,22
20250702,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,19,AQI,46,41,42,44,43,40,38,35,42,37,40,31,29,40,41,52,49,46,188,46,48,51,59,55,39,39,48,29,50,32,48,40,38,35,39
20250702,20,PM2.5,13,23,21,26,20,21,19,9,20,18,20,16,19,19,17,22,23,34,52,29,33,21,35,29,22,9,14,22,24,12,1,16,19,13,14
20250702,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,20,PM10,13,28,29,30,31,30,29,19,33,22,34,28,27,26,31,33,39,49,506,50,49,38,48,45,37,14,18,25,26,18,12,23,27,21,20
20250702,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,20,AQI,40,38,41,40,41,34,40,32,37,31,38,28,34,39,38,45,46,49,406,50,49,38,50,45,37,27,26,32,35,27,20,38,35,35,33
20250702,21,PM2.5,4,8,15,15,9,3,15,12,17,18,20,16,30,30,16,26,29,27,34,28,35,6,9,6,7,2,2,13,2,2,1,18,21,17,17
20250702,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,21,PM10,,11,20,18,12,6,23,25,27,24,34,26,43,41,17,39,46,39,389,52,52,10,13,13,12,,,,,3,8,24,31,27,20
20250702,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,21,AQI,6,26,29,28,29,24,35,25,32,29,35,26,43,43,28,40,46,39,256,51,51,25,26,26,25,25,25,22,24,23,19,34,31,34,27
20250702,23,PM2.5,2,3,6,5,1,3,2,2,5,8,2,2,2,2,10,37,36,1,2,3,4,7,10,2,1,2,4,5,2,4,5,6,8,2,17
20250702,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,23,PM10,,6,,,,5,4,2,6,15,6,4,2,3,,52,49,3,3,7,9,10,14,2,1,2,4,,,8,7,6,12,6,22
20250702,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250702,23,AQI,25,21,23,23,25,22,4,24,21,18,23,19,23,22,19,53,52,27,25,25,22,22,25,24,24,24,22,18,18,15,14,22,20,23,25
