date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250813,3,PM2.5,23,28,28,23,16,27,28,24,29,22,30,21,22,19,17,20,20,13,13,19,20,11,19,,20,19,16,17,22,22,16,20,33,15,13
20250813,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,3,PM10,34,35,33,35,26,34,33,31,37,35,38,28,30,23,24,32,26,18,21,27,35,20,29,,32,,23,27,35,31,36,31,41,24,22
20250813,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,3,AQI,34,40,40,35,26,39,40,35,42,35,43,30,32,28,27,32,29,20,21,28,35,23,29,,32,28,29,27,35,32,36,31,48,24,24
20250813,4,PM2.5,26,29,32,25,18,31,28,23,26,21,27,21,29,29,18,21,22,16,18,20,22,15,20,,20,21,17,16,23,21,16,19,30,18,16
20250813,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,4,PM10,38,36,39,36,28,38,33,32,34,32,34,29,40,34,27,33,31,22,24,28,36,23,31,,31,,25,25,38,30,34,30,35,27,29
20250813,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,4,AQI,38,42,46,36,28,45,40,33,38,32,39,30,42,42,27,33,32,23,26,29,36,23,31,,31,30,29,25,38,30,34,30,43,27,29
20250813,5,PM2.5,27,28,32,25,21,33,27,20,25,19,22,18,27,30,21,20,18,20,19,17,19,10,9,,21,22,15,16,23,22,21,19,28,22,16
20250813,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,5,PM10,39,34,38,35,33,40,32,29,35,30,29,27,37,38,30,30,26,28,27,25,32,15,16,,30,,22,24,37,32,48,30,34,33,32
20250813,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,5,AQI,39,40,46,36,33,48,39,29,36,30,32,27,39,43,30,30,26,29,28,25,32,17,16,,30,32,27,25,37,32,48,30,40,33,32
20250813,6,PM2.5,27,27,33,25,24,29,27,16,23,23,24,16,30,32,16,15,15,16,19,17,17,12,7,,20,29,21,18,20,17,16,18,23,25,12
20250813,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,6,PM10,39,32,38,34,37,34,32,25,32,34,32,24,41,41,25,24,21,24,30,25,30,19,13,,32,,31,26,32,25,46,29,30,36,23
20250813,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,6,AQI,39,39,48,36,37,42,39,25,33,34,35,24,43,46,25,24,22,24,30,25,30,19,13,,32,42,31,26,32,25,46,29,33,36,23
20250813,7,PM2.5,32,25,32,23,22,22,25,14,22,26,25,16,27,27,18,11,12,26,22,14,17,9,9,,19,33,26,20,18,17,17,11,23,25,13
20250813,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,7,PM10,47,30,36,30,35,26,31,24,31,36,33,26,37,34,27,19,18,38,32,20,28,14,16,,33,,38,28,29,25,35,22,33,34,21
20250813,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,7,AQI,47,36,46,33,35,32,36,24,32,38,36,26,39,39,27,19,18,38,32,20,28,14,16,,33,48,38,29,29,25,35,22,33,36,21
20250813,8,PM2.5,27,26,28,22,19,20,24,16,30,34,24,20,23,19,23,11,12,26,30,14,14,9,12,,22,27,23,21,20,20,15,17,21,20,23
20250813,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,8,PM10,40,32,34,27,28,24,30,26,37,38,30,30,32,24,33,18,16,33,37,19,22,13,17,,35,,32,29,29,30,40,21,30,27,34
20250813,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,8,AQI,40,38,40,32,28,29,35,26,43,49,35,30,33,28,33,20,18,38,43,20,22,19,18,,35,39,33,30,29,30,40,25,30,29,34
20250813,9,PM2.5,24,28,25,20,18,21,17,11,23,30,16,13,25,20,26,12,13,19,21,10,8,7,8,,19,26,20,24,24,18,14,8,16,23,10
20250813,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,9,PM10,36,33,30,26,25,25,22,15,27,34,20,18,32,24,38,20,17,24,28,11,13,11,12,,29,,28,31,32,24,34,19,20,32,15
20250813,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,9,AQI,36,40,36,29,26,30,25,22,33,43,28,25,36,29,38,23,20,28,30,15,21,22,23,,29,38,29,35,35,26,34,19,23,33,23
20250813,10,PM2.5,21,23,16,16,,20,10,6,13,16,9,8,11,11,12,,6,15,15,9,7,7,9,,16,27,22,22,23,18,9,2,6,18,9
20250813,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,10,PM10,29,28,20,21,,24,14,8,14,20,12,11,14,15,18,,8,18,22,11,10,10,13,,25,27,30,28,32,23,41,8,9,26,16
20250813,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,10,AQI,30,33,30,29,7,29,25,25,26,23,30,28,23,21,24,22,19,30,22,24,26,27,28,,25,39,32,32,33,26,41,22,25,26,22
20250813,11,PM2.5,11,10,6,6,6,12,4,2,6,5,3,2,2,2,2,3,4,3,,3,3,7,9,,6,21,22,14,,11,11,2,2,7,6
20250813,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,11,PM10,16,13,10,10,9,15,8,3,8,7,5,4,4,3,3,8,7,5,7,,6,10,13,,10,23,30,18,,14,,3,4,11,10
20250813,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,11,AQI,30,30,28,31,24,28,25,25,25,21,31,29,23,24,28,29,25,30,25,28,27,30,28,,28,30,32,31,24,29,29,29,29,28,24
20250813,12,PM2.5,4,3,3,3,2,3,2,1,3,3,3,1,1,2,2,3,4,3,3,3,2,2,3,,2,4,6,4,4,4,8,2,2,2,5
20250813,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,12,PM10,7,5,5,5,4,4,5,2,4,5,5,4,4,3,4,6,6,5,5,4,3,5,6,,3,5,9,6,7,6,,3,4,5,9
20250813,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,12,AQI,33,31,31,33,27,30,28,28,28,26,33,33,26,26,28,31,27,30,28,28,26,31,29,,30,30,31,33,29,33,36,32,31,33,26
20250813,13,PM2.5,3,3,2,3,2,2,3,1,3,3,3,2,2,2,2,3,3,3,3,2,2,2,2,,1,1,2,3,4,2,7,2,2,2,4
20250813,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,13,PM10,6,6,5,5,3,3,5,2,4,5,6,4,4,3,3,6,5,4,5,3,3,4,4,,2,2,4,4,7,4,,3,4,6,9
20250813,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,13,AQI,36,34,34,37,29,32,30,28,30,30,35,34,27,26,30,31,28,31,28,29,27,32,30,,30,33,34,34,33,35,40,31,29,37,28
20250813,14,PM2.5,2,3,2,3,2,2,2,1,3,3,3,2,1,2,2,3,3,3,6,3,3,2,2,,2,1,2,4,2,1,6,2,2,2,5
20250813,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,14,PM10,4,5,5,5,3,3,4,2,5,6,6,5,4,3,3,6,5,4,16,3,4,5,4,,3,3,4,5,4,2,,3,5,5,10
20250813,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,14,AQI,37,37,35,39,29,34,29,28,32,35,36,35,27,26,29,33,30,32,30,27,27,30,28,,30,33,33,40,34,37,42,30,30,40,32
20250813,15,PM2.5,2,2,2,3,2,2,2,1,3,4,3,2,1,2,2,3,3,3,8,3,3,2,3,,2,1,2,4,2,2,2,2,2,3,7
20250813,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,15,PM10,5,4,5,5,3,3,4,2,4,7,7,5,3,3,3,6,6,5,26,4,4,6,5,,3,3,4,6,4,3,,4,4,6,14
20250813,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,15,AQI,39,37,35,38,29,36,31,32,31,36,37,37,29,30,32,35,31,31,30,30,28,27,27,,32,35,33,43,38,40,40,35,33,43,36
20250813,16,PM2.5,3,3,3,3,3,2,3,1,4,4,4,2,1,2,2,3,3,3,17,4,3,2,3,,2,1,2,4,2,2,3,3,3,4,9
20250813,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,16,PM10,6,5,6,,4,4,6,3,6,8,8,6,4,3,3,6,6,5,43,,4,5,5,,3,3,5,6,5,3,25,5,6,8,15
20250813,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,16,AQI,44,42,42,43,33,39,40,37,38,41,44,43,33,32,33,36,33,30,43,32,29,29,29,,33,37,37,47,41,43,37,41,39,47,38
20250813,17,PM2.5,3,3,3,4,3,2,3,1,4,4,5,3,2,2,2,3,3,3,12,4,3,2,3,,2,1,2,4,3,2,3,4,4,5,11
20250813,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,17,PM10,7,6,8,6,4,4,6,4,7,9,9,8,5,4,2,6,5,6,45,5,4,6,5,,3,3,4,6,6,4,23,7,9,10,18
20250813,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,17,AQI,48,44,46,46,38,41,45,43,41,44,48,47,35,37,36,36,34,32,45,33,32,32,32,,35,38,36,49,43,45,40,44,44,49,39
20250813,18,PM2.5,4,3,4,5,4,3,4,2,5,6,6,4,2,2,3,3,4,3,4,4,3,2,3,,2,2,3,5,4,3,3,5,6,6,11
20250813,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,18,PM10,8,7,9,7,5,5,8,6,9,12,10,9,6,5,4,6,6,5,9,5,5,8,6,,4,4,5,7,7,5,27,10,11,12,19
20250813,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,18,AQI,48,42,49,46,40,40,45,44,40,41,49,49,37,38,37,37,34,33,30,34,32,32,33,,36,40,38,47,45,43,36,43,42,50,38
20250813,19,PM2.5,5,4,6,7,5,3,5,2,6,7,7,4,3,3,3,4,4,4,3,4,3,3,3,,2,2,3,5,4,3,3,6,8,8,11
20250813,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,19,PM10,10,7,12,10,6,6,9,8,11,14,12,9,7,6,5,7,7,6,9,6,6,8,7,,4,5,6,8,7,6,25,13,13,15,22
20250813,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,19,AQI,48,37,46,42,40,35,40,38,37,39,46,39,38,38,21,34,28,34,28,32,30,32,30,,27,39,38,46,42,45,25,41,39,48,30
20250813,20,PM2.5,6,5,8,9,6,3,6,3,8,8,9,5,4,3,3,5,5,5,4,5,3,4,5,,2,3,4,7,5,4,4,8,13,9,12
20250813,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,20,PM10,14,10,13,13,8,7,11,10,14,18,15,11,8,8,7,9,9,8,10,8,8,10,10,,5,8,7,11,8,7,19,17,17,19,25
20250813,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,20,AQI,46,23,46,42,35,30,39,24,35,35,40,39,27,24,20,29,25,26,23,28,15,28,29,,22,24,28,44,32,39,19,31,25,44,25
20250813,21,PM2.5,7,6,11,8,9,,8,4,10,13,11,7,4,4,3,5,6,5,4,7,3,6,6,,3,4,3,9,6,4,4,7,11,12,13
20250813,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,21,PM10,15,11,17,14,11,,14,12,18,27,22,14,8,7,7,10,10,8,10,12,9,15,13,,6,10,8,17,10,9,32,17,15,26,26
20250813,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,21,AQI,44,18,44,14,36,,35,19,29,27,32,35,21,18,16,23,20,19,19,17,9,16,17,,21,24,24,35,22,29,32,27,24,37,26
20250813,22,PM2.5,7,7,10,7,9,,10,5,11,13,15,10,4,3,3,5,7,4,3,6,3,6,6,,3,4,5,11,5,4,5,7,10,12,14
20250813,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,22,PM10,16,13,17,13,14,,18,14,22,34,33,19,8,7,8,12,12,8,10,12,9,19,13,,7,11,11,23,9,9,38,15,15,26,26
20250813,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,22,AQI,38,14,40,13,36,,31,14,23,34,33,24,20,18,14,20,15,18,16,12,9,19,13,,18,26,31,31,16,24,38,22,19,34,26
20250813,23,PM2.5,7,7,10,7,9,,10,6,11,14,16,12,4,4,3,6,7,4,3,6,3,7,6,,4,5,8,10,5,5,6,7,10,13,15
20250813,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,23,PM10,14,12,17,13,14,,19,15,21,49,36,28,8,7,8,13,13,8,9,12,8,17,13,,11,13,23,20,10,9,25,16,18,29,27
20250813,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250813,23,AQI,35,12,39,32,28,,20,15,22,49,36,28,20,18,8,14,13,16,17,12,14,17,13,,12,25,31,28,11,24,25,19,18,29,27
