date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250614,7,AQI,58,65,79,73,69,75,87,84,87,73,89,85,73,65,60,68,74,64,72,66,63,53,66,58,53,65,74,82,78,82,82,69,75,88,64
20250614,8,PM2.5,37,43,48,52,43,53,56,55,60,51,67,60,50,50,43,49,55,44,49,45,43,33,44,35,32,33,49,58,55,55,32,45,59,60,46
20250614,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,8,PM10,61,63,79,74,75,78,86,80,86,105,104,91,83,78,62,79,79,65,67,79,75,51,81,56,51,69,78,91,85,59,107,84,95,91,78
20250614,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,8,AQI,56,60,67,72,63,73,77,75,82,78,90,82,69,69,60,68,75,62,68,65,63,51,66,53,51,60,68,79,75,75,79,67,80,82,64
20250614,9,PM2.5,33,44,39,46,38,51,52,53,48,48,51,53,47,51,51,52,57,42,51,46,43,28,44,37,31,33,45,54,46,48,29,45,60,39,46
20250614,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,9,PM10,53,62,66,64,73,73,75,75,68,91,83,72,79,79,72,79,79,60,67,78,74,44,86,60,48,61,72,84,68,52,106,69,93,54,74
20250614,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,9,AQI,52,62,58,64,62,70,72,73,67,71,70,73,65,70,70,72,78,59,70,64,62,44,68,55,48,56,63,74,64,67,78,63,82,55,64
20250614,10,PM2.5,28,40,35,41,35,51,48,45,50,48,50,50,40,47,54,49,55,45,53,52,48,29,46,40,32,44,45,44,43,39,28,45,56,49,38
20250614,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,10,PM10,47,51,57,56,67,69,64,61,69,87,83,66,70,70,72,70,71,66,65,87,79,50,100,62,53,57,69,64,55,39,93,66,86,65,57
20250614,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,10,AQI,47,57,54,58,59,70,67,63,69,69,69,69,60,65,74,68,75,63,73,72,67,50,75,57,52,62,63,62,60,55,72,63,77,68,54
20250614,11,PM2.5,25,40,35,38,32,52,50,42,49,53,52,50,44,44,46,45,50,43,52,48,44,27,47,40,31,45,42,41,42,39,28,47,57,49,44
20250614,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,11,PM10,41,49,56,52,59,68,67,57,65,91,83,58,68,62,59,61,62,59,62,76,71,50,101,57,45,47,61,60,52,40,90,62,84,62,63
20250614,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,11,AQI,41,57,53,54,55,72,69,59,68,73,72,69,62,62,64,63,69,60,72,67,62,50,76,57,45,63,59,58,59,55,70,65,78,68,62
20250614,12,PM2.5,22,32,31,,29,42,41,35,41,53,48,47,39,43,48,41,45,37,42,40,30,21,43,39,30,42,34,31,46,40,29,39,57,51,38
20250614,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,12,PM10,35,38,48,,52,54,54,45,53,84,83,49,60,58,58,53,53,50,54,64,47,40,83,57,46,,48,45,60,,103,57,79,60,51
20250614,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,12,AQI,35,46,48,,51,59,58,50,58,73,67,65,55,60,67,58,63,53,59,57,47,40,67,55,46,59,49,45,64,57,77,55,78,70,54
20250614,13,PM2.5,21,25,25,,26,34,36,24,36,44,38,37,44,39,49,35,38,30,30,26,26,28,50,26,21,28,28,21,37,29,14,35,44,40,23
20250614,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,13,PM10,32,29,37,,44,42,44,31,46,70,83,,66,52,57,44,44,40,40,41,41,48,96,36,35,,40,29,47,,101,45,60,44,30
20250614,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,13,AQI,33,36,37,,44,49,52,35,52,62,67,53,62,55,68,50,54,43,43,41,41,48,73,40,35,40,40,30,53,42,76,50,62,57,33
20250614,14,PM2.5,14,16,15,,18,28,22,14,20,26,23,22,26,25,37,32,34,27,27,26,26,21,34,25,16,23,22,13,31,23,10,13,26,22,12
20250614,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,14,PM10,20,18,23,,31,33,25,18,25,38,,,39,32,39,39,38,34,35,38,40,33,60,36,27,,31,18,39,,61,26,35,,17
20250614,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,14,AQI,35,33,31,,32,40,32,30,29,38,33,32,39,36,53,46,49,39,39,38,40,35,55,37,38,42,43,26,45,33,56,26,38,32,34
20250614,15,PM2.5,11,12,12,,17,21,16,10,11,13,14,14,14,18,9,22,22,24,23,22,24,21,34,21,14,,20,12,24,17,11,7,13,11,13
20250614,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,15,PM10,15,15,19,,29,23,18,12,14,19,28,,23,22,,25,23,29,30,33,35,31,57,29,22,,29,16,28,,23,11,18,,18
20250614,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,15,AQI,43,40,35,,35,37,30,34,29,25,31,25,30,27,31,32,32,36,37,33,35,34,54,34,34,,38,33,35,34,37,26,29,26,27
20250614,16,PM2.5,11,14,15,,15,19,18,9,14,11,12,12,17,17,12,15,15,23,22,20,23,20,34,19,12,,17,10,17,12,13,6,9,10,5
20250614,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,16,PM10,16,16,23,,26,20,21,12,18,17,26,,25,22,,18,,27,28,30,32,29,54,27,20,15,23,13,19,,32,9,13,,7
20250614,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,16,AQI,42,40,36,,35,36,29,33,30,30,31,27,31,27,29,31,30,36,37,35,37,38,52,32,31,15,42,34,32,34,32,25,26,30,32
20250614,17,PM2.5,12,15,13,15,14,20,16,9,14,12,13,13,15,13,10,11,9,21,20,17,18,17,30,20,13,19,22,10,19,15,13,6,8,10,7
20250614,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,17,PM10,17,18,19,19,22,21,21,13,17,20,28,,20,17,,13,11,25,26,25,25,26,46,29,22,22,31,13,22,,30,6,12,,10
20250614,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,17,AQI,39,38,36,37,33,34,29,33,30,29,33,26,27,24,28,34,31,35,37,35,36,40,46,31,31,35,42,35,34,35,31,26,29,32,26
20250614,18,PM2.5,13,16,15,19,16,19,18,11,17,13,15,15,18,14,10,10,9,19,18,13,15,20,32,21,13,18,26,12,25,17,14,8,13,10,7
20250614,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,18,PM10,18,19,23,23,26,21,24,14,20,23,30,,24,19,,11,12,22,23,19,20,29,51,29,20,25,34,16,28,17,35,9,18,,11
20250614,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,18,AQI,35,34,34,35,32,30,28,35,29,30,34,26,27,24,30,35,32,34,37,34,36,32,51,32,31,32,40,31,36,34,35,31,29,31,26
20250614,19,PM2.5,12,17,14,18,15,20,16,11,18,15,19,16,14,13,4,13,12,17,14,10,11,21,32,19,11,17,28,12,25,15,16,9,13,11,
20250614,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,19,PM10,17,21,21,26,24,21,22,15,21,25,34,,20,16,,16,15,20,17,15,15,27,54,26,17,25,35,15,29,17,36,11,19,,
20250614,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,19,AQI,38,33,36,34,35,32,32,30,32,31,34,28,26,25,30,33,32,29,32,35,35,30,52,31,31,25,40,29,36,27,36,28,27,35,
20250614,20,PM2.5,11,16,12,17,13,17,17,13,16,17,22,17,11,10,5,12,13,13,14,12,9,21,34,16,9,18,33,12,25,15,17,9,13,11,
20250614,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,20,PM10,15,19,18,25,20,19,22,17,18,29,37,,15,13,,15,15,15,18,17,14,26,57,22,13,27,41,16,28,16,55,12,18,12,
20250614,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,20,AQI,39,36,39,39,35,34,30,29,32,29,37,25,24,20,28,24,22,28,26,30,30,30,54,32,32,27,48,30,36,27,53,23,25,37,
20250614,21,PM2.5,11,20,13,17,12,14,17,15,15,20,24,16,15,17,8,12,13,13,13,13,9,24,36,15,9,15,28,12,25,11,20,12,14,14,
20250614,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,21,PM10,15,24,19,26,17,15,21,19,18,33,39,,20,21,,15,16,15,17,19,14,28,63,23,13,23,33,15,28,13,68,12,21,16,
20250614,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,21,AQI,39,29,41,38,35,34,28,22,32,33,39,23,22,25,23,22,19,32,29,30,27,35,57,33,32,28,40,34,36,31,59,25,21,32,
20250614,22,PM2.5,13,21,14,18,14,15,23,18,18,20,25,17,15,20,12,14,14,16,16,16,7,24,35,18,11,13,23,,27,14,20,21,15,15,24
20250614,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,22,PM10,18,25,21,27,20,17,29,22,21,34,38,,21,24,,17,17,18,19,22,11,27,59,28,15,19,27,,31,16,61,22,22,18,31
20250614,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,22,AQI,38,30,41,38,36,32,33,26,29,34,38,25,22,29,19,21,20,29,31,26,28,35,55,33,32,32,37,,39,28,56,30,22,31,35
20250614,23,PM2.5,14,19,14,18,17,19,24,21,20,24,32,27,21,26,11,16,16,18,20,14,6,15,22,20,13,13,21,11,35,17,22,19,16,16,29
20250614,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,23,PM10,18,23,21,27,24,21,29,25,24,39,46,,29,33,,20,20,21,24,19,10,17,35,29,17,20,25,13,40,22,43,26,24,20,37
20250614,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250614,23,AQI,40,28,38,37,35,30,35,30,29,39,46,39,30,38,16,23,23,28,29,26,30,30,35,36,34,31,38,33,50,27,43,28,24,31,42
