date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250921,8,AQI,17,17,22,18,20,16,28,27,26,25,30,24,14,22,15,19,27,18,13,28,13,34,22,,19,37,40,36,34,24,58,18,18,19,24
20250921,9,PM2.5,8,12,5,9,6,8,10,12,10,7,9,12,6,9,6,8,9,8,9,6,5,18,16,,5,16,14,17,16,17,41,6,8,8,10
20250921,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,9,PM10,21,27,19,23,16,20,25,26,26,27,32,30,18,23,17,25,28,19,19,20,12,39,27,,17,39,37,38,37,34,82,17,16,24,25
20250921,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,9,AQI,21,27,19,23,16,20,25,26,26,27,32,30,18,23,17,25,28,19,19,20,14,39,27,,17,39,37,38,37,34,66,17,16,24,25
20250921,10,PM2.5,9,16,5,11,7,9,8,10,12,9,8,8,7,8,6,6,6,6,6,5,4,20,16,,6,13,12,35,27,28,50,6,8,18,10
20250921,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,10,PM10,24,34,19,29,18,23,24,21,28,30,29,21,19,27,15,16,18,17,15,15,11,41,30,,19,34,38,64,61,55,100,17,19,39,26
20250921,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,10,AQI,24,34,19,29,18,23,24,21,28,30,29,21,19,27,17,16,18,17,15,15,15,41,30,,19,34,38,57,56,53,75,17,19,39,26
20250921,11,PM2.5,19,28,11,21,10,15,9,11,24,18,12,10,9,8,11,6,6,6,7,6,5,33,24,,6,18,27,43,32,37,55,18,9,25,16
20250921,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,11,PM10,40,57,33,48,25,34,27,20,48,47,35,24,25,22,23,17,20,18,16,14,12,61,49,,20,44,64,76,73,68,126,24,19,49,42
20250921,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,11,AQI,40,54,33,48,25,34,27,20,48,47,35,24,25,22,26,17,20,18,17,20,19,56,49,,20,44,57,63,62,59,88,26,20,49,42
20250921,12,PM2.5,31,33,19,29,18,27,19,17,29,20,17,14,8,9,9,5,5,14,9,9,10,36,32,,14,25,37,40,31,35,41,30,13,27,29
20250921,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,12,PM10,61,66,53,59,44,55,40,24,54,49,47,35,23,22,21,16,17,32,20,22,22,71,65,,34,58,76,69,68,65,153,61,26,51,58
20250921,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,12,AQI,56,58,52,55,44,53,40,25,52,49,47,35,23,23,29,23,22,32,24,27,29,61,58,,34,54,63,60,59,58,102,56,26,51,54
20250921,13,PM2.5,29,29,25,35,24,28,30,25,33,34,18,18,18,21,18,15,9,20,23,16,13,34,38,,18,38,41,38,31,37,35,21,33,33,33
20250921,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,13,PM10,60,61,60,63,53,56,59,36,58,66,47,44,43,42,35,29,28,42,41,26,31,69,76,,37,77,81,65,67,66,110,53,60,59,68
20250921,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,13,AQI,55,56,55,57,52,53,55,36,54,58,47,44,43,42,39,32,30,42,41,35,35,65,63,,37,64,66,58,59,58,80,52,55,55,59
20250921,14,PM2.5,32,27,27,32,31,31,36,27,33,43,27,28,20,22,22,24,15,25,24,32,22,23,26,,30,38,43,32,30,34,36,24,31,33,32
20250921,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,14,PM10,60,57,61,56,59,61,66,43,58,75,62,63,48,43,48,40,44,51,46,38,48,56,52,,55,68,80,56,63,62,108,50,54,60,67
20250921,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,14,AQI,55,54,60,53,55,56,58,43,54,63,56,57,48,45,48,40,44,51,46,49,48,58,51,,53,72,70,68,57,63,79,50,52,85,59
20250921,15,PM2.5,26,25,,31,26,28,27,27,29,43,29,27,22,22,24,25,23,29,27,33,23,24,25,,32,45,54,27,35,32,26,27,34,27,34
20250921,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,15,PM10,50,54,,53,50,57,51,45,53,68,64,62,52,48,55,44,58,58,51,39,43,59,50,,57,79,92,48,72,56,106,57,56,48,71
20250921,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,15,AQI,64,59,,53,50,58,51,45,52,60,70,56,51,48,53,44,54,54,51,53,50,63,50,,67,84,89,73,64,53,78,54,53,80,61
20250921,16,PM2.5,32,26,33,34,29,35,29,24,25,37,30,26,23,24,24,25,26,25,26,45,32,21,22,,27,57,62,32,37,33,22,35,42,30,36
20250921,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,16,PM10,62,55,59,58,54,71,54,48,48,56,66,60,56,53,51,48,61,50,49,57,60,48,45,,54,91,101,58,71,57,83,66,64,51,73
20250921,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,16,AQI,74,60,69,62,52,64,52,48,48,53,68,55,53,52,51,48,56,50,50,64,58,58,49,,55,97,99,74,67,60,67,62,62,79,62
20250921,17,PM2.5,39,30,41,45,31,40,26,23,31,46,27,26,23,25,24,28,28,25,24,51,38,19,23,,43,65,62,,33,29,15,35,41,39,37
20250921,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,17,PM10,72,61,67,73,55,75,50,47,59,63,59,54,61,57,47,51,64,49,46,69,71,42,46,,84,97,96,,65,48,106,64,67,64,74
20250921,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,17,AQI,78,65,70,63,53,68,50,47,55,64,55,52,56,54,48,51,57,49,47,70,61,52,50,,67,100,90,,58,50,78,57,59,88,62
20250921,18,PM2.5,47,32,43,45,41,38,38,28,35,50,36,33,25,28,23,27,30,36,19,41,39,21,21,,38,49,50,38,35,31,19,35,38,45,38
20250921,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,18,PM10,86,62,79,76,72,68,63,57,70,64,77,68,67,66,46,51,68,68,41,70,70,47,43,,80,77,77,70,70,49,68,67,67,70,78
20250921,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,18,AQI,79,56,70,63,61,60,57,54,60,69,64,59,59,58,46,51,59,59,41,60,60,48,48,,65,74,69,70,60,49,59,59,59,82,64
20250921,19,PM2.5,47,27,47,44,46,40,44,28,41,62,39,39,29,33,23,28,30,41,25,30,36,24,27,,29,29,36,41,34,39,12,41,39,51,42
20250921,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,19,PM10,84,53,86,78,77,71,73,61,78,86,88,77,69,79,49,54,67,73,54,60,64,54,58,,62,53,61,75,69,57,72,75,71,73,76
20250921,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,19,AQI,68,52,68,64,64,61,62,56,64,84,69,64,60,65,49,52,59,62,52,55,57,52,54,,56,52,56,63,60,55,61,63,61,70,63
20250921,20,PM2.5,47,32,49,48,45,44,50,29,48,57,44,42,33,30,23,29,31,33,29,29,40,29,33,,27,29,41,,35,46,11,40,52,48,40
20250921,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,20,PM10,86,58,87,86,75,76,98,60,91,100,98,83,65,64,43,55,66,59,56,63,80,60,65,,57,58,74,,73,63,76,77,93,66,67
20250921,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,20,AQI,68,54,69,68,63,63,74,55,71,78,74,67,58,57,43,53,58,55,53,57,65,55,58,,54,54,62,,62,64,63,64,72,67,59
20250921,21,PM2.5,47,40,52,52,45,42,50,31,58,50,44,41,32,32,25,32,37,31,29,51,38,32,33,,27,28,40,36,35,43,12,38,44,53,42
20250921,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,21,PM10,86,69,93,92,76,75,92,59,117,102,98,81,59,58,45,62,75,57,53,,74,62,62,,55,56,72,65,73,61,57,71,83,73,68
20250921,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,21,AQI,68,60,72,72,63,63,71,55,84,76,74,66,55,54,45,56,63,54,52,70,62,56,56,,53,53,61,58,62,60,54,61,67,73,59
20250921,22,PM2.5,32,30,33,30,40,36,40,39,41,57,42,43,33,32,26,38,42,34,29,77,37,28,31,,33,26,34,21,25,30,16,36,38,71,34
20250921,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,22,PM10,64,53,64,56,69,65,71,68,77,114,95,82,57,53,43,71,82,59,51,,71,51,62,,67,55,64,42,55,48,80,67,71,84,57
20250921,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,22,AQI,57,52,57,53,60,58,61,59,64,82,73,66,54,52,43,61,66,55,51,103,61,51,56,,59,53,57,42,53,48,65,59,61,95,54
20250921,23,PM2.5,20,20,18,21,18,24,18,40,23,57,37,29,33,36,27,40,44,36,34,73,28,32,35,,42,23,37,19,22,32,21,38,37,57,36
20250921,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,23,PM10,40,37,38,41,34,44,35,63,49,118,81,56,56,54,45,73,81,61,56,,53,57,65,,83,60,68,40,48,52,60,64,67,68,60
20250921,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250921,23,AQI,40,37,40,41,36,44,35,57,49,84,66,53,53,52,45,62,66,56,53,98,52,54,58,,67,55,59,40,48,51,55,57,59,78,55
