date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250928,7,PM10,89,51,95,85,75,72,73,47,67,71,101,76,,45,40,44,45,37,40,47,43,39,45,,48,64,62,63,51,55,51,,44,92,34
20250928,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,7,AQI,70,51,73,72,63,63,62,47,59,61,76,63,,45,40,46,45,39,40,47,43,39,45,,48,57,56,57,51,53,51,,44,71,34
20250928,8,PM2.5,52,52,53,61,49,50,44,30,43,37,52,42,35,36,30,36,34,26,28,25,25,34,36,,27,43,41,38,27,39,27,,32,51,26
20250928,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,8,PM10,89,74,91,97,82,75,73,48,82,75,102,80,46,49,44,49,52,35,35,47,39,51,57,,46,81,79,68,60,58,73,,49,102,38
20250928,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,8,AQI,72,72,73,83,68,69,62,48,66,63,76,65,50,52,44,52,51,38,40,47,39,51,54,,46,66,65,59,55,55,62,,49,76,38
20250928,9,PM2.5,48,52,53,58,45,49,55,38,64,50,52,48,,38,26,32,35,33,32,28,27,35,42,,26,50,41,45,47,63,30,,29,56,26
20250928,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,9,PM10,79,71,91,94,72,68,80,49,96,88,101,80,,50,35,44,50,39,37,45,37,52,54,,38,81,80,77,86,74,73,,43,106,38
20250928,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,9,AQI,67,72,73,79,63,68,75,54,87,69,76,67,,54,38,46,50,48,46,45,39,51,59,,38,69,65,64,68,85,62,,43,78,38
20250928,10,PM2.5,45,45,44,49,43,43,47,33,48,45,44,37,26,32,8,15,16,28,31,17,18,23,30,,19,44,35,50,49,54,32,,25,44,32
20250928,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,10,PM10,72,63,77,75,69,56,68,41,74,76,80,61,37,44,11,23,25,34,35,26,23,35,38,,28,66,72,80,92,62,81,,,79,50
20250928,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,10,AQI,63,63,64,68,60,60,65,48,67,63,65,56,38,46,26,23,25,40,45,26,26,35,43,,28,62,61,69,71,74,66,,36,65,50
20250928,11,PM2.5,22,21,19,20,28,22,31,19,20,36,23,16,21,17,5,8,7,23,24,10,10,10,13,,16,31,27,,38,33,25,,17,36,35
20250928,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,11,PM10,37,32,35,30,45,30,46,22,33,58,42,28,30,24,8,13,14,31,27,13,13,16,18,,25,45,55,,71,38,97,,,78,56
20250928,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,11,AQI,37,32,35,30,45,32,46,28,33,54,42,28,30,25,30,25,23,33,35,29,26,30,27,,25,45,53,,61,48,74,,25,64,53
20250928,12,PM2.5,13,11,11,10,11,14,14,7,11,20,11,8,5,5,3,6,6,16,14,9,8,5,8,,16,18,17,19,10,10,16,,8,25,26
20250928,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,12,PM10,24,19,20,16,21,21,22,8,18,32,24,14,10,7,7,11,12,23,17,11,10,9,11,,24,27,35,32,21,13,82,,14,63,42
20250928,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,12,AQI,34,34,31,34,26,30,24,28,31,32,32,27,31,32,32,30,28,28,28,31,27,32,29,,26,30,35,32,34,36,66,,29,57,42
20250928,13,PM2.5,9,9,6,8,7,10,7,4,8,16,9,6,4,4,3,5,4,9,10,8,6,4,7,,12,11,10,14,7,8,8,7,5,13,18
20250928,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,13,PM10,18,16,14,13,14,16,12,6,14,27,20,11,8,6,6,9,10,14,13,8,8,8,10,,18,18,21,24,16,11,53,13,10,39,29
20250928,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,13,AQI,35,37,36,38,31,34,29,32,35,30,38,32,34,38,35,35,32,30,30,32,28,33,30,,29,35,35,33,37,38,52,34,35,39,39
20250928,14,PM2.5,7,7,5,6,6,7,6,4,7,10,6,4,3,3,3,5,4,10,10,8,6,4,6,,9,9,9,,6,7,5,5,4,7,13
20250928,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,14,PM10,15,14,12,10,12,12,11,5,12,18,16,7,8,5,5,9,9,16,14,8,9,8,10,,14,15,20,,14,10,70,10,8,21,24
20250928,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,14,AQI,39,39,39,39,33,37,32,34,37,37,40,34,35,33,36,36,35,34,33,35,30,34,31,,32,38,37,,39,40,60,35,36,41,40
20250928,15,PM2.5,6,6,4,5,5,7,5,3,5,7,5,4,3,4,3,4,4,10,10,8,6,4,5,,7,8,8,4,5,7,5,5,4,6,13
20250928,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,15,PM10,14,12,11,9,10,12,9,5,10,12,13,6,8,6,5,9,10,17,13,10,9,7,9,,10,13,17,8,13,10,24,10,7,20,26
20250928,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,15,AQI,42,41,39,40,34,40,32,34,35,39,40,33,35,35,37,37,35,37,35,38,33,34,32,,32,40,39,38,39,40,39,36,36,46,40
20250928,16,PM2.5,6,5,4,5,4,6,4,3,5,8,5,3,3,4,3,3,3,9,8,9,7,4,6,,5,7,7,4,5,6,5,,4,7,13
20250928,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,16,PM10,12,10,10,9,8,10,8,5,10,13,13,4,8,6,5,6,6,16,12,11,11,8,9,,8,12,16,8,13,9,34,,7,23,27
20250928,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,16,AQI,41,39,38,39,30,40,31,33,36,41,39,33,35,35,38,33,30,37,35,40,35,35,33,,35,41,39,32,40,39,38,,36,50,41
20250928,17,PM2.5,5,5,4,5,4,5,4,2,6,11,7,5,4,4,3,2,2,10,8,10,7,5,6,,5,6,7,5,5,5,4,8,5,9,14
20250928,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,17,PM10,12,9,10,7,7,9,7,5,11,19,22,9,9,7,7,5,6,16,13,13,13,9,11,,9,12,18,10,13,9,32,18,9,34,30
20250928,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,17,AQI,39,35,37,38,30,37,30,30,35,40,40,34,33,34,33,30,26,38,34,39,32,34,32,,32,41,39,38,40,39,35,37,30,59,39
20250928,18,PM2.5,6,6,7,9,5,6,7,3,10,16,12,8,6,6,3,3,3,13,10,14,8,6,9,,6,7,9,9,6,6,6,8,8,11,17
20250928,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,18,PM10,15,11,16,13,8,11,13,6,21,31,38,20,13,9,8,6,7,20,16,21,15,14,17,,11,16,24,20,18,10,29,20,13,40,34
20250928,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,18,AQI,36,25,35,36,30,32,25,22,36,42,38,32,27,27,23,27,26,29,27,27,24,30,25,,25,35,30,41,35,35,29,25,20,40,34
20250928,19,PM2.5,12,8,15,18,8,10,13,4,14,20,17,12,6,8,4,6,4,18,11,17,10,9,13,,7,11,12,14,10,11,8,8,13,14,18
20250928,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,19,PM10,26,15,29,29,15,20,26,8,31,38,58,33,12,13,9,13,10,27,17,33,30,21,23,,14,29,38,33,28,19,,23,20,54,34
20250928,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,19,AQI,30,24,36,39,25,23,26,17,36,38,54,33,25,15,21,22,21,27,26,33,30,21,23,,17,35,47,38,32,35,15,28,23,52,34
20250928,20,PM2.5,16,13,20,21,15,17,17,5,17,23,16,14,5,7,3,7,6,14,11,19,14,12,19,13,7,11,12,17,11,15,9,8,11,19,14
20250928,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,20,PM10,34,24,39,40,29,33,34,11,40,52,56,38,11,12,7,19,16,22,18,42,33,26,30,23,14,30,34,40,32,29,62,18,18,70,27
20250928,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,20,AQI,39,24,39,40,30,33,34,15,40,51,53,38,24,15,23,19,19,22,25,42,33,26,30,23,16,30,34,40,32,33,56,19,24,60,29
20250928,21,PM2.5,20,18,21,22,18,19,20,5,21,26,18,17,5,7,3,8,8,11,12,17,15,11,17,14,9,15,18,20,14,22,11,7,6,26,12
20250928,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,21,PM10,41,31,47,46,37,37,43,11,52,65,66,46,10,12,7,26,18,18,19,37,35,25,28,23,17,43,48,50,44,42,79,16,10,85,23
20250928,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,21,AQI,41,31,47,46,37,37,43,12,51,58,58,46,21,13,21,26,18,23,23,37,35,25,28,23,17,43,48,50,44,42,65,22,16,68,23
20250928,22,PM2.5,22,21,23,26,19,22,22,5,26,25,13,14,5,7,3,7,8,11,11,14,10,12,15,18,11,19,23,22,17,27,14,7,4,25,12
20250928,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,22,PM10,49,36,52,54,40,43,49,9,66,70,48,42,9,13,7,21,18,18,18,31,23,26,23,28,21,54,57,52,51,50,86,17,7,87,23
20250928,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,22,AQI,49,36,51,52,40,43,49,12,58,60,48,42,20,13,13,21,21,20,21,31,23,26,23,28,21,52,54,51,51,50,68,26,17,69,23
20250928,23,PM2.5,26,23,26,27,22,25,22,5,19,14,7,6,4,7,3,6,7,12,9,13,9,11,15,19,12,22,26,28,19,30,16,7,4,20,10
20250928,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,23,PM10,57,40,62,60,48,49,52,10,54,47,25,17,8,12,6,19,18,19,15,29,19,26,23,29,23,65,64,64,52,55,61,15,15,78,21
20250928,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250928,23,AQI,54,40,56,55,48,49,51,12,52,47,25,18,20,12,13,19,18,19,19,29,19,26,23,29,23,58,57,57,51,53,56,19,19,64,21
