date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250607,4,PM2.5,7,6,4,5,5,7,5,5,3,3,5,5,,4,4,5,7,9,8,5,5,21,5,3,5,9,5,5,6,7,34,6,6,10,6
20250607,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,4,PM10,15,13,14,17,20,17,16,12,15,14,17,13,,13,13,13,13,21,16,19,16,,12,20,20,25,21,16,17,27,71,18,20,25,13
20250607,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,4,AQI,20,19,20,21,21,18,17,21,16,24,19,21,,22,26,22,20,23,24,22,23,30,25,22,20,25,23,19,17,27,61,20,20,25,26
20250607,5,PM2.5,7,6,4,5,5,7,5,5,3,4,6,5,,4,5,7,8,9,9,6,5,15,7,4,5,15,5,5,6,6,43,7,7,8,6
20250607,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,5,PM10,16,14,14,18,19,18,15,15,14,15,19,13,,13,15,20,19,16,16,18,16,23,15,21,19,24,21,17,25,24,78,18,23,23,13
20250607,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,5,AQI,21,20,18,20,19,18,18,15,19,20,19,17,,21,24,20,19,24,24,22,22,25,20,21,19,24,23,18,25,24,64,18,23,23,24
20250607,6,PM2.5,8,6,4,5,5,8,6,5,3,3,6,5,,4,6,7,8,10,9,6,6,16,8,4,6,12,6,5,6,7,42,7,8,7,10
20250607,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,6,PM10,18,15,15,21,18,20,17,16,15,15,19,12,,15,16,21,21,17,15,19,17,25,17,25,22,21,19,17,27,23,85,21,27,21,24
20250607,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,6,AQI,21,22,19,21,18,20,17,16,18,18,19,17,,19,24,21,21,23,24,22,22,25,18,25,22,21,23,19,27,23,68,21,27,21,24
20250607,7,PM2.5,8,7,3,5,6,9,6,5,3,3,6,6,,5,7,8,9,11,9,7,7,24,12,5,7,13,6,6,7,7,35,6,8,7,10
20250607,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,7,PM10,18,17,16,22,20,21,20,16,17,16,19,13,,18,17,21,21,19,16,20,18,42,33,27,22,23,21,18,26,23,94,20,24,25,22
20250607,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,7,AQI,22,22,18,22,20,21,20,20,18,19,21,16,,18,23,21,21,22,22,23,22,42,33,27,22,23,21,19,26,23,72,20,24,25,22
20250607,8,PM2.5,9,7,3,5,6,11,7,7,3,2,7,7,,4,7,8,8,11,11,7,7,12,13,4,7,10,7,7,6,8,17,6,4,15,10
20250607,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,8,PM10,20,18,18,21,21,23,21,18,19,19,22,17,,20,21,22,21,19,16,20,18,23,32,26,23,26,22,21,22,25,94,19,23,25,17
20250607,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,8,AQI,24,24,20,23,21,23,21,20,20,20,22,19,,20,24,22,21,24,24,23,23,23,32,26,23,26,23,21,22,25,72,20,23,25,21
20250607,9,PM2.5,11,9,4,6,8,10,10,8,4,4,8,8,,3,11,8,6,11,13,8,6,10,9,5,8,11,7,8,6,10,12,6,3,12,8
20250607,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,9,PM10,24,23,23,23,25,25,25,15,20,22,25,18,,17,19,21,21,18,16,19,17,19,21,24,24,27,25,24,26,30,55,18,20,27,15
20250607,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,9,AQI,27,25,24,27,25,25,25,24,24,24,25,21,,20,25,22,21,26,26,24,24,24,23,24,24,27,25,24,26,30,53,24,24,27,23
20250607,10,PM2.5,12,8,5,6,8,11,11,9,4,5,8,8,,3,8,8,4,10,11,8,6,10,9,3,8,11,8,8,6,11,10,7,1,10,10
20250607,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,10,PM10,23,22,23,19,24,26,22,15,20,24,25,18,,15,15,17,16,18,15,14,16,19,22,21,23,26,24,25,24,27,39,18,19,29,28
20250607,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,10,AQI,30,29,27,30,26,26,26,28,27,28,27,26,,23,29,26,24,29,28,26,26,26,27,27,25,27,28,26,27,28,39,26,27,31,28
20250607,11,PM2.5,11,8,5,6,9,10,10,9,4,7,9,9,,4,6,9,3,10,8,8,7,10,10,2,8,11,8,8,7,9,12,7,1,10,10
20250607,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,11,PM10,23,24,23,19,24,24,20,18,21,24,25,19,,14,13,14,12,18,15,10,16,21,23,20,21,26,23,24,22,26,38,17,17,29,29
20250607,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,11,AQI,34,33,30,34,29,30,30,32,31,34,32,31,,27,33,31,29,31,30,28,27,30,32,28,26,31,32,31,30,31,38,29,30,37,29
20250607,12,PM2.5,11,7,5,7,9,10,10,9,4,10,10,9,,4,6,13,3,,8,9,7,12,10,2,7,10,9,8,7,9,11,8,1,9,10
20250607,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,12,PM10,20,21,23,18,23,23,20,20,19,25,25,19,,15,10,,11,17,13,,15,24,26,21,20,27,24,22,23,24,45,21,16,29,25
20250607,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,12,AQI,38,37,35,39,32,33,34,36,35,39,36,35,,30,35,34,31,34,33,30,30,34,37,31,27,36,36,35,36,36,45,34,34,42,32
20250607,13,PM2.5,11,8,5,8,9,9,10,9,4,11,10,9,,5,6,15,3,,8,8,6,11,10,2,7,9,9,8,7,10,12,9,2,12,11
20250607,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,13,PM10,21,22,21,17,22,22,20,18,20,23,22,18,,16,10,,11,15,13,,13,23,24,17,18,26,23,22,22,23,41,22,19,29,24
20250607,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,13,AQI,42,43,38,42,34,37,38,40,39,42,39,38,,33,38,35,32,36,36,34,34,35,38,34,29,39,40,39,39,40,45,38,37,45,37
20250607,14,PM2.5,10,8,5,9,9,9,11,9,4,13,11,10,,6,7,15,3,7,7,8,7,11,,2,7,9,11,8,9,10,17,9,4,9,10
20250607,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,14,PM10,21,21,23,17,20,17,24,20,21,24,24,20,,13,11,,11,15,14,,12,24,24,15,16,28,27,21,22,22,45,21,21,30,26
20250607,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,14,AQI,45,46,41,46,36,39,40,42,41,44,43,41,,34,41,37,33,38,37,37,35,37,40,38,33,45,45,43,42,44,59,40,42,47,41
20250607,15,PM2.5,10,9,8,11,10,10,12,9,4,14,11,9,,7,7,14,3,9,7,9,7,10,12,3,7,10,13,9,9,11,13,10,5,9,11
20250607,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,15,PM10,22,24,24,20,23,,28,22,21,26,25,23,,14,11,,13,18,16,,11,26,22,14,17,31,31,23,25,24,48,23,24,29,29
20250607,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,15,AQI,47,47,45,49,38,40,40,39,42,46,45,42,,35,43,38,35,39,38,39,36,39,42,40,34,47,47,46,46,45,63,43,44,48,43
20250607,16,PM2.5,12,12,10,11,10,11,12,9,4,14,10,9,,8,8,14,4,10,7,10,9,13,13,6,9,10,15,11,11,12,12,10,7,10,13
20250607,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,16,PM10,28,28,25,20,22,,31,23,22,26,25,26,,16,16,,14,17,15,,13,37,28,19,20,33,34,25,27,25,50,25,26,33,38
20250607,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,16,AQI,50,50,47,49,40,42,44,42,40,45,45,43,,37,45,39,36,40,40,40,37,44,49,44,39,48,50,47,43,40,62,45,46,50,44
20250607,17,PM2.5,13,11,10,11,11,13,13,10,4,15,10,9,,8,8,16,5,9,9,11,10,18,14,7,9,11,16,17,15,14,15,10,7,13,13
20250607,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,17,PM10,28,25,27,21,23,,33,24,22,31,26,24,,19,17,19,18,16,15,,19,38,34,18,20,31,40,35,35,30,76,26,28,39,39
20250607,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,17,AQI,58,50,48,50,43,48,45,46,42,47,46,42,,40,47,44,41,42,42,40,39,47,64,47,42,53,65,78,53,45,64,44,47,77,45
20250607,18,PM2.5,13,15,10,15,12,14,12,9,6,19,10,10,,10,9,17,6,9,10,15,11,21,19,12,11,18,23,18,22,20,12,13,8,17,14
20250607,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,18,PM10,28,28,30,28,27,,33,25,29,38,31,30,,21,21,21,21,17,17,16,21,50,46,26,27,48,54,37,41,43,56,30,33,48,43
20250607,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,18,AQI,54,50,48,58,44,49,45,45,47,65,48,43,,41,47,46,44,45,45,41,40,50,77,48,45,73,83,78,69,54,54,45,47,92,53
20250607,19,PM2.5,17,20,14,21,15,19,17,11,7,20,15,15,,11,11,20,9,11,13,12,12,27,24,21,16,21,23,17,19,19,12,20,11,19,17
20250607,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,19,PM10,38,35,43,39,32,20,46,36,40,43,44,43,,26,28,27,25,21,22,23,25,57,57,39,39,47,51,40,39,42,66,38,40,53,49
20250607,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,19,AQI,70,69,62,75,45,52,50,50,69,73,62,48,,42,47,47,45,47,42,40,38,54,64,50,47,75,77,68,53,49,58,48,47,87,73
20250607,20,PM2.5,22,21,18,22,21,22,19,17,7,23,18,18,,12,12,21,11,20,20,16,16,24,24,30,18,24,22,16,19,19,12,21,31,27,17
20250607,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,20,PM10,46,41,48,47,39,26,50,48,43,57,52,49,,30,35,30,28,37,34,46,37,59,57,50,46,53,58,49,50,51,76,55,64,64,54
20250607,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,20,AQI,67,50,67,63,49,49,62,69,54,63,54,49,,40,37,46,44,46,40,48,46,55,54,50,48,52,54,54,50,51,63,53,57,58,52
20250607,21,PM2.5,19,20,20,21,19,26,18,17,8,19,18,17,18,20,12,19,13,20,16,17,20,16,,31,20,23,19,16,18,18,13,19,23,25,18
20250607,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,21,PM10,49,45,56,53,47,40,57,53,46,58,60,50,38,51,35,31,30,37,32,66,47,45,50,65,55,51,53,49,50,49,68,59,54,70,51
20250607,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,21,AQI,49,45,53,52,47,42,54,52,46,54,55,50,41,51,35,45,43,38,35,58,47,45,50,58,53,51,52,49,50,49,59,55,52,60,51
20250607,22,PM2.5,17,18,20,19,18,21,18,17,10,16,17,17,20,18,12,19,17,20,15,16,23,14,21,25,17,20,17,16,16,18,23,20,22,21,23
20250607,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,22,PM10,45,42,56,51,45,40,55,51,51,57,60,48,45,54,31,33,37,48,34,65,56,34,40,74,51,48,50,49,49,51,66,58,59,66,45
20250607,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,22,AQI,45,42,53,51,45,40,53,51,51,54,55,48,45,52,33,40,37,48,34,58,53,34,40,62,51,48,50,49,49,51,58,54,55,58,45
20250607,23,PM2.5,18,19,17,18,18,21,19,17,12,14,17,18,19,17,12,19,16,,21,13,24,14,23,22,18,21,18,18,17,18,27,21,21,22,25
20250607,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,23,PM10,50,44,51,55,45,43,57,47,53,58,57,48,47,53,31,36,35,,45,61,59,33,38,64,50,51,50,52,51,51,53,76,65,69,45
20250607,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250607,23,AQI,50,44,51,53,45,43,54,47,52,54,54,48,47,52,31,36,35,,45,56,55,33,38,57,50,51,50,51,51,51,52,63,58,60,45
