date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250925,9,PM2.5,19,21,,18,23,22,12,17,19,8,24,18,10,17,6,9,9,12,13,10,9,17,22,,11,20,20,27,23,23,34,,4,14,16
20250925,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,9,PM10,43,35,,37,42,38,30,30,40,32,56,42,27,42,14,24,24,23,21,22,15,32,38,,22,33,43,47,45,36,84,,14,36,28
20250925,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,9,AQI,43,35,,37,42,38,30,30,40,32,53,42,27,42,17,24,24,23,21,22,15,32,38,,22,33,43,47,45,36,67,,16,36,28
20250925,10,PM2.5,14,13,12,,20,17,15,14,12,11,20,16,16,17,5,9,9,9,10,7,6,19,21,,8,16,19,25,21,23,37,,7,19,22
20250925,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,10,PM10,34,25,28,31,38,30,37,26,28,39,47,40,40,41,15,25,25,19,18,15,11,36,35,,17,29,42,43,42,36,97,,25,46,39
20250925,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,10,AQI,34,25,28,31,38,30,37,26,28,39,47,40,40,41,22,25,25,19,18,19,16,36,35,,17,29,42,43,42,36,74,,25,46,39
20250925,11,PM2.5,12,11,11,12,17,19,10,11,9,10,13,8,15,16,6,8,8,7,8,7,6,14,17,,7,14,15,18,20,21,34,,8,14,20
20250925,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,11,PM10,33,23,25,28,35,33,27,19,22,36,32,23,37,40,17,22,24,17,14,13,10,26,30,,15,28,35,33,42,35,105,,28,36,39
20250925,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,11,AQI,33,23,25,28,35,33,27,20,22,36,32,23,37,40,21,22,24,19,18,24,21,26,30,,18,28,35,33,42,35,78,,28,36,39
20250925,12,PM2.5,11,9,9,11,9,14,8,8,9,11,11,6,13,13,8,10,9,6,7,6,5,14,16,,5,10,11,12,18,15,26,8,10,13,22
20250925,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,12,PM10,28,21,24,24,22,28,24,15,22,35,29,18,34,35,25,25,27,14,12,12,8,27,,,12,22,29,23,38,27,89,37,34,31,44
20250925,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,12,AQI,30,28,27,25,22,28,24,17,24,35,29,26,34,35,25,25,27,24,24,27,24,27,25,,23,28,29,27,38,32,70,37,34,33,44
20250925,13,PM2.5,10,,9,10,6,8,10,8,9,14,9,6,14,11,11,11,10,6,6,7,4,7,8,,4,7,8,10,13,11,21,,9,12,24
20250925,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,13,PM10,25,,24,22,15,19,28,15,23,40,28,19,35,32,39,28,30,13,12,11,7,15,17,,10,18,24,20,30,22,74,,34,29,48
20250925,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,13,AQI,37,,34,35,29,33,28,25,30,40,32,33,35,32,39,28,30,27,27,30,25,32,31,,26,34,33,35,37,39,62,,34,35,48
20250925,14,PM2.5,10,,9,9,7,8,10,7,8,14,9,7,14,11,11,11,9,6,6,6,3,3,5,,4,5,7,10,10,9,14,8,8,13,21
20250925,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,14,PM10,26,,26,21,16,17,28,15,24,37,29,21,36,32,45,27,30,14,12,10,7,9,11,,10,15,20,22,24,19,46,35,31,30,43
20250925,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,14,AQI,45,,42,43,33,40,31,30,33,38,40,41,36,32,45,27,30,29,29,26,25,33,32,,27,38,38,43,42,46,46,45,39,45,43
20250925,15,PM2.5,10,,10,10,7,10,12,8,8,17,8,7,14,11,11,11,8,7,6,7,3,3,,,4,5,7,9,9,9,11,8,9,16,19
20250925,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,15,PM10,28,,29,23,17,22,31,18,25,43,27,20,37,32,44,25,30,16,13,21,7,9,10,,10,16,20,21,24,19,52,36,33,37,43
20250925,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,15,AQI,52,,46,47,36,46,33,34,38,43,41,42,37,32,44,25,30,30,31,30,27,31,30,,26,40,39,47,46,49,51,45,43,72,43
20250925,16,PM2.5,12,9,11,,8,12,10,8,11,23,11,8,14,12,12,10,8,7,7,6,3,3,5,,4,,8,10,8,8,8,9,9,,17
20250925,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,16,PM10,33,25,31,,19,27,30,20,31,55,34,27,37,33,50,25,30,16,14,12,6,10,15,,10,2,22,25,24,19,62,39,36,,43
20250925,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,16,AQI,68,54,50,,37,52,34,36,47,53,45,41,37,33,50,25,30,30,32,30,27,30,26,,24,45,43,49,49,47,56,45,39,77,43
20250925,17,PM2.5,12,9,14,,9,11,12,8,13,22,16,11,14,13,16,10,9,7,8,7,3,3,4,,4,,10,14,11,10,8,11,14,25,19
20250925,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,17,PM10,35,27,36,,23,27,33,23,36,54,48,39,37,36,52,24,31,17,15,15,11,10,13,,12,2,29,33,30,24,55,49,51,,48
20250925,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,17,AQI,72,55,60,,36,50,33,31,45,52,55,40,37,36,51,24,31,28,29,26,18,32,28,,24,50,47,57,50,47,53,50,51,94,48
20250925,18,PM2.5,12,11,16,,10,11,,10,14,26,18,12,17,14,16,9,9,10,7,9,5,4,5,,5,6,11,18,12,13,9,14,20,33,21
20250925,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,18,PM10,39,29,43,,27,29,,33,40,60,58,47,45,38,49,26,33,23,14,20,19,14,16,,12,21,37,43,,30,43,62,59,61,53
20250925,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,18,AQI,50,41,49,,32,46,,33,45,55,54,47,45,38,49,26,33,27,24,27,19,25,22,,25,42,45,49,44,39,43,56,55,88,52
20250925,19,PM2.5,12,13,19,20,12,9,14,9,18,33,,14,19,19,16,13,12,11,9,11,8,7,8,,5,6,13,21,13,16,11,13,26,46,24
20250925,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,19,PM10,43,31,49,54,36,29,46,35,52,70,64,53,44,47,49,39,42,24,18,29,37,23,23,,14,20,44,52,39,37,52,62,66,78,52
20250925,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,19,AQI,43,31,49,52,36,29,46,35,51,60,57,52,44,47,49,39,42,24,22,29,37,23,23,,16,26,44,51,39,42,51,56,58,64,51
20250925,20,PM2.5,18,15,20,25,13,10,16,11,26,31,25,12,17,18,15,18,17,14,12,16,10,11,11,,5,7,15,28,16,22,12,13,27,52,22
20250925,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,20,PM10,60,36,54,67,39,32,53,36,78,74,87,50,38,42,2319,56,60,28,21,42,37,31,30,,15,22,52,68,50,48,89,57,69,91,47
20250925,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,20,AQI,55,36,52,59,39,32,52,36,64,62,69,50,38,42,500,53,55,28,21,42,37,31,30,,15,26,51,59,50,48,70,54,60,72,47
20250925,21,PM2.5,25,17,21,24,16,11,20,13,32,28,29,20,16,17,15,19,20,13,12,14,9,12,10,,7,9,21,37,,29,14,,23,47,26
20250925,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,21,PM10,74,40,60,65,43,37,61,38,92,79,100,70,35,35,37,53,57,28,21,38,31,33,25,,21,29,79,86,58,58,73,,63,108,52
20250925,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,21,AQI,62,40,55,58,43,37,56,38,71,65,75,60,35,35,37,52,54,28,21,38,31,33,25,,21,43,65,68,54,54,62,,57,79,51
20250925,22,PM2.5,25,20,25,28,19,15,21,13,36,32,30,26,15,16,14,16,18,11,11,11,5,11,11,,8,10,24,39,22,32,16,,21,33,25
20250925,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,22,PM10,72,47,70,72,51,45,62,37,108,93,,80,34,33,34,47,50,24,19,30,16,30,26,,25,29,89,89,66,61,23,,57,67,50
20250925,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,22,AQI,61,47,60,61,51,45,56,37,79,72,51,65,34,33,34,47,50,24,19,30,16,30,26,,25,31,70,70,58,56,23,,54,59,50
20250925,23,PM2.5,28,23,26,28,21,16,19,14,30,27,28,22,15,16,14,16,17,11,11,10,6,9,10,,10,11,33,51,27,35,17,,19,29,25
20250925,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,23,PM10,76,50,75,70,58,46,56,37,94,76,92,69,33,31,32,43,44,23,19,26,17,25,25,,27,34,133,107,79,67,26,,49,63,49
20250925,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250925,23,AQI,63,50,63,60,54,46,53,37,72,63,71,60,33,31,32,43,44,23,19,26,17,25,25,,29,34,92,79,65,59,26,,49,57,49
