date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250208,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,7,SO2,1,4,8,9,5,5,4,1,4,1,1,3,1,2,5,5,4,2,4,1,3,2,3,1,6,1,5,3,3,1,5,1,4,1,1
20250208,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,7,NO2,5,11,9,9,7,8,20,4,11,6,8,10,5,5,5,3,3,12,2,1,2,2,2,7,6,8,8,19,10,8,8,2,2,30,2
20250208,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,7,O3,64,65,61,64,65,70,49,55,57,57,56,56,56,62,65,59,65,59,71,71,72,61,63,70,53,54,61,46,56,62,57,64,71,32,80
20250208,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,7,CO,0.5,0.2,0.5,0.5,0.1,0.4,0.3,0.2,0.2,0.1,0.2,0.2,0.3,0.3,0.2,0.4,0.4,0.5,0.3,0.2,0.3,0.1,0.2,0.2,0.4,0.2,0.3,0.3,0.2,0.2,0.2,0.1,0.2,0.3,0.1
20250208,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,8,SO2,1,5,8,9,6,6,3,1,4,1,1,3,1,3,5,6,4,2,4,2,3,3,3,1,7,1,5,3,3,1,5,2,4,1,1
20250208,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,8,NO2,5,11,9,11,8,9,16,5,15,4,16,19,5,6,5,6,9,9,2,1,3,2,2,7,7,8,9,24,8,6,8,3,2,50,1
20250208,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,8,O3,62,65,61,63,63,69,53,57,53,62,48,47,57,61,64,56,55,60,69,70,71,60,63,69,52,55,59,40,57,65,57,64,71,14,78
20250208,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,8,CO,0.5,0.2,0.5,0.6,0.1,0.5,0.3,0.2,0.3,0.1,0.3,0.3,0.3,0.4,0.2,0.4,0.5,0.6,0.3,0.2,0.3,0.1,0.2,0.2,0.5,0.2,0.4,0.3,0.2,0.2,0.2,0.1,0.2,0.5,0.2
20250208,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,9,SO2,1,5,8,9,6,6,4,1,5,1,1,3,1,2,4,5,5,2,4,1,3,2,3,1,7,1,5,1,1,2,6,2,4,1,2
20250208,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,9,NO2,4,10,7,8,7,7,15,4,10,3,10,31,2,4,4,5,6,18,2,2,2,2,1,5,5,8,9,13,7,6,7,2,2,25,19
20250208,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,9,O3,64,67,63,66,65,71,55,60,59,65,56,38,60,63,66,55,62,56,68,70,71,61,63,71,55,56,61,52,59,67,59,65,72,46,54
20250208,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,9,CO,0.5,0.2,0.5,0.6,0.1,0.5,0.3,0.2,0.2,0.1,0.2,0.3,0.3,0.4,0.2,0.4,0.5,0.7,0.3,0.2,0.3,0.1,0.2,0.2,0.5,0.2,0.4,0.3,0.2,0.3,0.2,0.1,0.2,0.3,0.3
20250208,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,10,SO2,1,5,7,8,6,5,3,1,4,1,1,3,1,1,5,5,5,2,4,2,3,2,3,1,6,1,5,1,3,2,6,2,4,1,1
20250208,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,10,NO2,3,8,4,5,5,4,12,2,4,2,2,5,3,3,4,3,3,7,3,1,2,2,1,2,2,6,7,10,5,4,6,2,2,13,1
20250208,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,10,O3,66,69,67,70,67,77,58,63,67,68,63,65,61,66,67,60,66,70,68,70,72,62,64,77,59,61,65,57,62,71,62,66,73,61,81
20250208,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,10,CO,0.5,0.2,0.5,0.5,0.1,0.4,0.3,0.2,0.2,,0.2,0.2,0.3,0.3,0.2,0.4,0.4,0.5,0.3,0.2,0.3,0.1,0.2,0.2,0.4,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.2
20250208,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,11,SO2,1,5,7,7,6,,3,1,4,,1,3,1,2,5,7,6,2,4,2,3,3,3,3,6,1,4,1,3,2,6,2,3,1,1
20250208,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,11,NO2,2,6,3,4,4,3,9,2,2,1,2,3,3,3,4,3,3,4,1,1,2,2,1,2,2,6,6,7,4,4,5,2,2,5,6
20250208,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,11,O3,71,73,69,73,70,73,61,65,70,67,65,69,61,68,69,63,70,72,66,71,73,63,65,80,60,63,67,62,65,73,63,66,72,73,75
20250208,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,11,CO,0.5,0.2,0.5,0.5,0.1,0.4,0.3,0.2,0.2,,0.2,0.2,0.3,0.3,0.2,0.4,0.4,0.5,,0.2,0.3,0.1,0.2,0.2,0.4,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2
20250208,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,12,SO2,1,4,7,6,5,,3,1,4,,1,3,3,2,5,,8,,4,1,3,2,3,1,6,1,5,1,3,1,4,2,4,1,2
20250208,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,12,NO2,2,5,2,4,4,2,9,2,2,,3,4,2,2,4,,4,,2,1,2,2,1,2,3,6,5,6,3,4,5,4,2,5,8
20250208,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,12,O3,72,75,72,75,73,70,63,67,72,68,65,70,63,68,68,,70,,65,71,73,63,65,81,60,63,67,65,67,75,65,67,74,77,73
20250208,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,12,CO,0.5,0.2,0.5,0.4,0.1,0.3,0.3,0.2,0.2,0.1,0.2,0.2,0.3,0.3,0.2,,0.4,,,0.1,0.3,0.1,0.2,0.2,0.4,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2
20250208,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,13,SO2,1,4,6,6,5,4,3,1,4,1,1,3,3,1,3,9,8,2,,1,3,2,3,1,5,1,4,3,3,1,4,1,3,3,2
20250208,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,13,NO2,2,,2,5,4,2,9,3,2,,1,5,2,2,3,5,4,2,2,1,2,2,1,2,2,6,5,5,3,4,4,4,2,6,11
20250208,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,13,O3,72,75,74,76,74,,64,66,72,71,69,71,64,70,71,,72,73,66,72,74,63,65,82,61,63,68,67,68,76,66,69,75,77,69
20250208,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,13,CO,0.5,0.2,0.5,0.4,0.1,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.3,0.3,0.2,0.4,0.4,0.5,0.1,0.1,0.3,0.1,0.1,0.2,0.4,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2
20250208,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,14,SO2,1,4,6,6,5,4,4,1,4,1,1,3,3,1,3,7,7,2,4,1,3,2,3,3,4,1,5,3,3,1,4,1,3,3,2
20250208,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,14,NO2,2,,1,5,4,2,9,3,1,2,2,4,1,2,3,3,2,1,,1,3,2,2,2,1,6,6,4,4,4,5,5,2,8,10
20250208,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,14,O3,74,70,76,77,76,,66,67,74,73,71,73,67,72,74,,76,76,63,73,74,64,66,82,61,63,67,70,68,78,67,69,75,77,71
20250208,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,14,CO,0.5,0.3,0.5,0.4,0.3,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.3,0.3,0.2,0.3,0.4,0.5,0.1,0.1,0.3,0.1,0.1,0.2,0.4,0.2,0.3,0.2,0.1,0.1,0.2,0.3,0.2,0.2,0.2
20250208,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,15,SO2,3,3,6,6,5,4,3,1,4,1,1,3,3,3,3,6,5,3,4,2,3,2,3,1,3,1,5,3,3,1,5,1,3,1,2
20250208,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,15,NO2,1,7,2,5,3,2,8,3,2,1,2,4,2,3,3,3,2,2,1,1,3,2,2,2,1,5,6,4,4,4,6,5,2,8,10
20250208,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,15,O3,76,77,77,78,78,78,69,68,74,,75,75,66,70,74,69,78,76,73,74,75,65,66,82,62,66,69,73,69,79,68,69,76,79,71
20250208,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,15,CO,0.5,0.3,0.4,0.3,0.3,,0.2,0.2,0.2,0.1,0.1,0.3,0.3,0.3,0.2,0.3,0.4,0.5,0.1,0.1,0.3,0.1,0.1,0.2,0.4,0.2,0.2,0.2,0.1,0.1,0.2,0.3,0.1,0.2,0.2
20250208,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,16,SO2,1,3,6,6,4,4,3,1,4,3,1,3,3,1,3,7,6,3,5,1,3,2,3,1,2,1,4,3,3,3,5,1,3,1,2
20250208,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,16,NO2,2,6,2,6,4,3,8,3,3,2,2,5,3,3,3,4,3,2,2,1,3,2,3,1,2,5,6,5,4,4,7,6,3,9,11
20250208,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,16,O3,76,78,77,78,78,77,70,69,74,,75,75,66,69,75,,75,78,74,74,75,66,67,82,63,67,70,73,69,80,69,69,75,79,70
20250208,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,16,CO,0.5,0.3,0.4,0.3,0.3,,0.3,0.1,0.2,0.1,0.1,0.3,0.3,0.3,0.2,0.3,0.4,0.5,0.1,0.3,0.3,0.1,0.3,0.2,0.4,0.2,0.2,0.2,0.1,0.3,0.2,0.3,0.2,0.2,0.2
20250208,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,17,SO2,3,3,6,6,5,4,3,1,4,1,1,3,3,1,3,7,7,3,5,2,3,2,3,1,2,1,4,3,3,3,4,1,3,3,1
20250208,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,17,NO2,3,8,3,8,5,,8,3,3,2,3,6,4,4,4,5,4,2,1,2,3,3,3,2,2,7,7,7,5,6,7,7,3,9,12
20250208,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,17,O3,75,77,75,77,77,76,69,68,73,79,76,73,64,69,73,,72,78,76,73,75,65,67,81,63,66,69,70,69,79,69,67,73,77,69
20250208,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,17,CO,0.5,0.3,0.4,0.3,0.3,,0.3,0.1,0.2,0.1,0.1,0.3,0.3,0.3,0.2,0.3,0.4,0.5,0.1,0.3,0.3,0.1,0.3,0.2,0.4,0.1,0.2,0.2,0.1,0.3,0.1,0.3,0.2,0.2,0.2
20250208,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,18,SO2,3,4,6,6,4,4,3,1,4,1,1,3,3,1,4,7,6,3,5,1,3,3,3,1,3,1,5,3,3,3,2,1,3,3,1
20250208,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,18,NO2,5,11,6,12,8,,9,5,5,2,6,7,8,6,5,5,5,4,2,6,5,5,5,6,4,9,10,12,7,9,11,9,4,15,12
20250208,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,18,O3,73,73,72,72,74,74,67,65,70,77,73,71,58,65,69,70,71,76,,68,72,62,65,76,61,64,66,65,65,74,64,64,70,69,65
20250208,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,18,CO,0.5,0.4,0.5,0.3,0.3,0.4,0.3,0.1,0.2,0.1,0.1,0.3,0.3,0.4,0.2,0.3,0.4,0.5,0.2,0.1,0.3,0.2,0.3,0.3,0.4,0.2,0.2,0.3,0.1,0.3,0.2,0.1,0.2,0.3,0.2
20250208,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,19,SO2,3,3,6,6,4,4,3,1,4,1,1,3,1,3,2,6,5,3,6,3,4,2,3,1,2,1,5,1,3,3,3,1,3,1,2
20250208,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,19,NO2,10,17,9,19,13,11,16,6,8,3,7,10,11,7,5,5,4,6,2,15,8,9,10,9,7,10,13,23,11,10,18,9,5,24,11
20250208,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,19,O3,66,65,68,65,67,74,59,61,64,74,69,63,53,62,63,69,70,71,,59,68,55,58,70,56,61,61,51,60,70,57,62,68,56,61
20250208,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,19,CO,0.6,0.4,0.5,0.4,0.3,0.4,0.4,0.2,0.2,0.1,0.1,0.3,0.3,0.4,0.2,0.3,0.4,0.6,0.2,0.2,0.4,0.2,0.1,0.3,0.4,0.2,0.3,0.3,0.1,0.3,0.3,0.1,0.2,0.4,0.2
20250208,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,20,SO2,1,4,6,6,4,5,4,1,5,2,1,3,1,3,3,5,4,3,6,3,3,3,3,2,3,1,5,3,3,1,2,2,4,1,2
20250208,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,20,NO2,11,20,13,17,16,14,20,8,10,3,5,11,13,10,6,7,5,5,2,21,9,13,12,10,9,15,17,24,13,13,30,10,6,32,12
20250208,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,20,O3,60,60,60,62,59,67,53,54,60,71,66,60,49,57,62,66,69,70,70,48,60,50,55,66,52,53,55,45,53,64,43,58,63,43,58
20250208,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,20,CO,0.6,0.4,0.6,0.5,0.3,0.4,0.4,0.2,0.3,0.2,0.1,0.3,0.3,0.4,0.2,0.4,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.3,0.4,0.2,0.3,0.3,0.1,0.3,0.2,0.1,0.2,0.4,0.3
20250208,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,21,SO2,1,4,7,7,6,5,4,1,5,2,2,3,3,3,2,4,3,3,5,2,3,2,3,2,3,2,6,1,3,1,5,3,4,3,2
20250208,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,21,NO2,14,18,12,21,21,16,24,13,11,3,5,10,5,4,4,5,5,4,1,27,5,9,12,10,9,17,25,19,16,13,49,11,7,45,9
20250208,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,21,O3,55,57,58,55,52,62,47,44,56,69,63,56,58,65,68,68,67,71,70,44,67,52,52,65,51,48,44,48,47,59,25,54,59,26,58
20250208,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,21,CO,0.6,0.4,0.5,0.5,0.1,0.5,0.4,0.2,0.3,0.2,0.1,0.1,0.3,0.3,0.2,0.4,0.4,0.5,0.1,0.2,0.4,0.2,0.2,0.3,0.4,0.2,0.3,0.3,0.1,0.1,0.3,0.1,0.2,0.5,0.2
20250208,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,22,SO2,2,4,7,7,6,5,4,1,6,2,2,1,3,3,2,4,3,2,4,1,3,2,3,1,2,2,6,1,3,1,6,3,5,1,
20250208,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,22,NO2,15,22,16,39,20,16,22,18,13,4,6,10,2,3,3,5,5,4,2,5,4,7,7,8,6,17,16,28,23,26,47,10,7,50,
20250208,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,22,O3,52,47,53,37,53,60,47,35,52,68,61,56,63,66,69,68,63,72,73,71,73,53,53,67,54,47,52,36,36,38,24,54,59,21,
20250208,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,22,CO,0.6,0.4,0.6,0.5,0.1,0.4,0.4,0.3,0.3,0.2,0.2,0.1,0.2,0.3,0.2,0.4,0.4,0.5,0.1,0.3,0.3,0.2,0.2,0.3,0.4,0.2,0.3,0.4,0.1,0.1,0.3,0.1,0.2,0.5,
20250208,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,23,SO2,3,4,6,7,4,5,4,1,6,2,2,1,3,3,3,4,3,3,4,1,3,2,3,3,2,1,4,1,3,2,4,4,5,1,2
20250208,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,23,NO2,7,18,16,21,10,12,24,23,13,4,6,18,1,2,3,4,5,15,2,2,4,3,4,5,11,15,12,27,22,21,60,11,10,50,7
20250208,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
