date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250501,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,3,AQI,30,26,24,27,27,27,24,26,25,33,28,25,23,23,25,25,22,25,26,32,41,45,31,34,27,40,43,37,36,37,23,26,,36,27
20250501,4,PM2.5,6,7,10,6,8,6,6,10,6,10,6,8,7,8,6,8,8,5,6,10,11,10,10,7,6,9,7,14,12,9,14,6,,13,9
20250501,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,4,PM10,26,20,21,20,20,25,22,26,17,29,24,21,23,23,18,22,23,20,16,33,38,43,31,37,26,41,37,32,33,31,29,25,,32,18
20250501,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,4,AQI,26,20,24,25,21,25,23,26,25,29,28,26,23,23,18,23,23,25,26,33,38,43,31,37,26,41,37,32,33,31,29,25,,32,24
20250501,5,PM2.5,6,7,8,6,9,6,7,11,6,7,6,9,7,12,6,8,8,6,7,11,12,10,10,7,6,9,5,13,11,7,40,6,,15,7
20250501,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,5,PM10,24,20,26,20,22,23,23,26,17,34,28,23,23,23,16,23,23,21,18,35,37,49,32,39,26,39,35,30,30,29,,27,,45,18
20250501,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,5,AQI,25,20,26,27,22,23,24,27,25,34,28,25,23,23,17,23,23,24,24,35,37,49,32,39,26,39,35,30,30,29,57,27,,45,24
20250501,6,PM2.5,6,6,7,6,9,6,7,9,6,5,6,9,7,11,6,8,8,6,9,10,11,11,10,7,6,9,5,12,10,6,18,7,,17,8
20250501,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,6,PM10,25,23,23,29,22,23,23,29,18,32,25,23,22,25,19,23,22,23,19,33,35,45,33,37,27,36,38,29,33,25,22,27,,50,19
20250501,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,6,AQI,26,23,25,29,24,24,24,29,24,32,25,26,22,25,21,23,23,23,23,33,35,45,33,37,27,36,38,29,33,25,28,27,,50,23
20250501,7,PM2.5,7,8,7,6,9,7,7,9,7,9,7,9,8,9,9,9,9,9,8,11,18,12,11,6,6,9,5,12,9,15,19,7,,19,8
20250501,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,7,PM10,28,25,23,21,22,24,26,27,19,32,26,22,23,25,31,24,24,31,18,34,48,43,32,29,23,35,35,31,32,25,20,29,,51,21
20250501,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,7,AQI,28,25,24,27,22,24,26,27,24,32,26,28,23,25,31,24,24,31,23,34,48,43,32,29,23,35,35,31,32,25,28,29,,51,23
20250501,8,PM2.5,7,9,8,7,9,7,8,10,7,15,7,10,10,10,7,9,11,12,12,7,10,11,10,6,6,9,5,13,10,6,9,6,,17,10
20250501,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,8,PM10,27,28,27,25,22,25,29,31,20,32,26,24,24,24,22,24,26,46,37,23,24,31,30,30,27,34,33,32,33,28,22,28,,47,26
20250501,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,8,AQI,27,28,27,26,22,25,29,31,23,32,26,25,24,24,25,24,26,46,37,23,24,31,30,30,27,34,33,32,33,28,22,28,,47,26
20250501,9,PM2.5,7,10,10,11,9,8,28,12,10,21,7,11,37,17,7,9,11,14,10,5,6,6,3,9,5,8,15,14,10,6,16,7,,14,13
20250501,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,9,PM10,30,28,28,24,21,24,29,32,21,34,25,25,,22,23,27,25,29,25,16,17,19,15,32,27,32,34,34,30,25,25,25,,42,29
20250501,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,9,AQI,30,28,28,27,24,24,40,32,23,34,27,25,53,25,27,27,25,29,25,25,25,27,28,32,27,39,34,34,30,26,25,25,,42,29
20250501,10,PM2.5,7,9,7,10,9,10,9,12,20,11,7,9,23,10,7,9,10,7,8,5,6,7,5,4,5,8,6,14,10,7,14,7,,13,14
20250501,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,10,PM10,27,25,26,22,20,24,26,16,,32,23,22,,21,23,29,26,22,17,15,19,20,15,23,21,29,31,31,28,26,22,26,,38,26
20250501,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,10,AQI,30,28,26,31,28,27,26,30,29,32,32,30,33,23,29,29,26,26,26,27,26,28,30,28,22,42,31,31,28,28,27,27,,38,26
20250501,11,PM2.5,12,8,8,8,9,10,17,10,9,9,6,9,18,8,7,9,10,14,9,6,7,7,4,5,5,10,5,14,10,7,15,7,,13,
20250501,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,11,PM10,28,24,25,22,21,25,24,16,19,32,21,20,22,21,24,28,26,23,19,15,20,19,16,24,20,27,26,30,27,25,23,26,,43,27
20250501,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,11,AQI,32,31,29,35,30,28,27,30,30,32,34,32,26,24,31,29,28,27,27,28,26,28,30,29,24,46,30,30,30,31,27,28,,43,27
20250501,12,PM2.5,11,9,7,8,9,10,9,8,9,10,7,10,17,7,8,9,10,5,7,6,6,6,4,5,5,31,5,15,10,7,13,7,,16,12
20250501,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,12,PM10,27,26,25,20,20,26,25,16,21,42,22,23,24,21,25,31,25,22,16,15,18,16,15,24,20,,27,29,28,28,15,27,,46,33
20250501,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,12,AQI,34,33,31,37,31,29,29,33,31,42,35,33,28,26,33,31,30,29,29,28,27,29,31,31,24,49,32,30,32,31,29,30,,46,33
20250501,13,PM2.5,8,9,7,8,9,11,9,13,10,9,8,10,22,8,7,9,9,5,,6,7,7,4,6,6,15,6,14,10,8,14,7,,15,10
20250501,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,13,PM10,27,28,25,19,20,27,23,17,20,38,22,23,24,21,23,22,22,21,16,13,18,16,15,29,21,29,28,28,26,26,19,27,,41,35
20250501,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,13,AQI,35,33,33,38,33,32,30,34,31,38,35,34,32,27,34,34,32,30,30,30,29,30,32,33,26,60,35,31,34,35,31,31,,41,35
20250501,14,PM2.5,8,9,7,8,10,11,10,8,10,10,8,10,16,8,8,9,9,14,6,6,6,6,5,5,6,11,6,15,10,8,15,10,,14,10
20250501,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,14,PM10,27,27,25,19,21,27,25,17,21,39,22,25,24,20,21,21,21,22,17,13,17,15,15,28,20,29,29,30,24,26,23,27,,38,35
20250501,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,14,AQI,36,35,33,38,34,34,31,34,32,39,35,35,32,28,35,35,33,31,32,31,30,30,33,34,27,73,36,32,35,35,33,31,,38,35
20250501,15,PM2.5,8,9,8,8,10,11,11,12,11,11,8,10,14,9,7,9,9,6,6,7,6,6,5,6,7,13,7,16,10,14,17,8,,12,12
20250501,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,15,PM10,25,24,27,20,20,28,23,19,22,39,23,26,21,18,21,20,22,23,20,13,18,16,16,29,23,32,31,30,24,23,31,30,,37,36
20250501,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,15,AQI,36,35,34,39,34,36,31,34,32,39,36,28,32,28,36,35,33,33,32,32,30,31,34,36,28,84,38,32,35,36,36,32,,37,36
20250501,16,PM2.5,8,8,8,9,10,11,11,8,11,12,8,10,17,9,9,10,9,9,7,8,7,6,11,6,7,10,8,15,10,8,14,9,,13,13
20250501,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,16,PM10,26,22,24,20,26,30,26,19,21,39,22,27,21,18,23,19,21,22,18,15,19,17,18,34,26,32,33,28,26,22,33,29,,37,45
20250501,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,16,AQI,36,35,34,39,35,36,30,35,33,39,39,27,31,29,36,34,33,34,33,33,31,32,35,36,28,90,39,33,35,35,36,33,,38,45
20250501,18,PM2.5,12,10,10,10,11,11,9,8,12,20,11,12,19,11,8,10,11,6,6,7,14,7,5,7,8,9,11,16,13,10,17,11,,20,17
20250501,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,18,PM10,36,29,30,24,24,29,23,23,22,50,26,28,24,19,24,22,22,23,20,16,18,16,20,43,30,30,39,31,31,30,30,30,,55,57
20250501,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,18,AQI,36,36,33,40,32,34,31,33,33,50,38,38,33,28,35,33,32,31,30,32,30,31,34,43,30,79,39,33,37,35,35,33,,53,54
20250501,19,PM2.5,14,12,12,12,13,13,,12,14,27,17,19,22,14,9,11,12,9,7,9,9,10,6,8,13,13,13,19,14,11,24,16,,24,22
20250501,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,19,PM10,41,33,35,33,26,33,,29,28,67,51,48,31,29,22,23,23,28,24,22,19,30,25,44,41,41,47,39,33,29,30,35,,63,58
20250501,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,19,AQI,41,35,35,39,30,33,,30,33,59,51,48,32,29,33,32,31,29,28,30,30,30,33,44,41,67,47,39,36,35,35,35,,57,54
20250501,20,PM2.5,15,14,16,15,15,15,12,12,13,27,14,17,26,16,9,13,13,11,14,16,10,20,11,10,15,16,17,23,16,26,31,18,,28,20
20250501,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,20,PM10,45,35,35,35,31,37,32,39,27,64,39,40,36,34,21,31,22,31,33,37,27,51,35,58,56,49,57,46,40,36,35,52,,68,53
20250501,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,20,AQI,45,35,35,38,31,37,32,39,32,57,39,40,38,34,26,31,29,31,33,37,28,51,35,54,53,53,54,46,40,38,45,51,,59,52
20250501,21,PM2.5,17,15,17,15,18,16,14,12,14,21,15,18,20,17,13,14,15,18,14,16,21,21,20,14,17,16,20,25,18,16,31,16,,24,22
20250501,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,21,PM10,49,40,41,39,35,40,34,39,28,53,40,40,29,35,34,31,25,42,30,37,46,46,53,65,60,53,62,50,42,41,35,71,,56,58
20250501,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,21,AQI,49,40,41,39,35,40,34,39,31,52,40,40,29,35,34,31,26,42,30,37,46,46,52,58,55,52,56,50,42,41,45,61,,53,54
20250501,22,PM2.5,18,16,15,17,19,18,17,17,15,22,15,20,16,11,12,13,18,25,14,17,19,24,15,16,17,21,20,24,18,15,21,17,,29,20
20250501,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,22,PM10,49,40,41,43,42,47,40,43,31,58,42,42,23,24,26,29,29,51,32,41,38,49,40,66,57,58,62,49,40,40,45,45,,69,48
20250501,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,22,AQI,49,40,41,43,42,47,40,43,31,54,42,42,26,24,26,29,29,51,32,41,38,49,40,58,54,54,56,49,40,40,45,45,,60,48
20250501,23,PM2.5,25,19,16,20,19,20,17,16,15,19,16,23,19,12,10,12,15,20,13,13,11,16,13,17,20,20,18,26,20,17,33,20,,26,23
20250501,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,23,PM10,57,46,44,46,48,50,43,42,32,50,44,44,28,28,24,27,26,42,33,33,22,33,37,64,69,51,52,54,48,43,40,53,,61,60
20250501,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250501,23,AQI,54,46,44,46,48,50,43,42,32,50,44,44,28,28,24,27,26,42,33,33,22,33,37,57,60,51,51,52,48,43,48,52,,56,55
