date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20251008,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,16,SO2,2,3,4,2,3,3,3,2,2,3,1,3,2,3,6,3,2,2,5,3,1,1,2,2,3,3,4,3,3,1,3,6,2,3,2
20251008,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,16,NO2,15,13,13,12,19,14,16,11,13,17,19,14,16,14,1,8,3,16,15,8,7,10,8,13,12,11,7,11,8,8,6,7,11,13,20
20251008,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,16,O3,45,41,44,47,32,38,36,42,41,34,41,40,45,36,49,48,49,35,35,36,44,37,39,41,38,36,38,46,48,45,51,49,48,43,32
20251008,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,16,CO,0.4,0.4,0.5,0.5,0.4,0.6,0.4,0.5,0.5,0.5,0.3,0.3,0.3,0.5,0.3,0.2,0.2,0.4,0.4,0.4,0.4,0.5,0.5,0.3,0.2,0.3,0.2,0.5,0.3,0.2,0.3,0.4,0.4,0.5,0.6
20251008,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,17,SO2,2,3,4,2,3,4,3,2,2,3,1,3,2,3,6,1,2,2,5,4,1,1,2,2,3,3,4,3,3,1,3,6,2,3,2
20251008,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,17,NO2,19,18,17,18,22,17,20,13,13,10,15,22,12,11,1,8,3,14,10,8,8,8,9,14,11,9,7,11,13,9,9,6,10,10,17
20251008,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,17,O3,35,31,35,35,29,30,28,37,38,46,43,31,41,32,47,46,46,38,41,42,44,41,40,37,37,36,36,38,38,40,44,50,48,50,40
20251008,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,17,CO,0.4,0.4,0.5,0.5,0.4,0.6,0.4,0.5,0.4,0.3,0.3,0.3,0.3,0.5,0.2,0.3,0.3,0.3,0.4,0.4,0.3,0.5,0.5,0.3,0.2,0.3,0.2,0.5,0.4,0.3,0.5,0.3,0.4,0.3,0.5
20251008,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,18,SO2,2,3,4,2,3,3,4,2,2,3,1,3,2,3,6,1,2,2,5,4,1,1,2,2,3,3,4,3,3,1,3,5,2,3,2
20251008,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,18,NO2,19,19,18,21,20,17,18,12,15,14,18,17,8,7,1,5,3,13,11,11,8,9,8,11,10,10,10,15,13,10,13,8,11,13,15
20251008,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,18,O3,35,27,33,29,34,28,30,37,34,34,37,35,41,32,46,47,44,38,39,41,41,41,38,40,40,33,31,30,34,35,35,40,45,39,44
20251008,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,18,CO,0.3,0.4,0.5,0.5,0.3,0.6,0.3,0.4,0.5,0.4,0.3,0.3,0.2,0.4,0.2,0.3,0.3,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.2,0.3,0.3,0.6,0.4,0.3,0.4,0.4,0.4,0.3,0.4
20251008,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,19,SO2,2,3,4,2,3,4,3,2,2,3,1,3,2,3,6,1,2,2,5,4,1,1,2,2,3,3,4,3,3,1,3,5,2,3,2
20251008,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,19,NO2,13,20,12,14,13,17,14,9,11,12,12,12,8,7,1,5,3,11,10,10,7,8,7,11,11,14,12,17,15,12,10,11,15,14,12
20251008,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,19,O3,43,27,40,40,40,28,34,41,41,40,42,39,44,39,44,49,48,42,40,38,40,42,39,40,38,27,28,26,31,29,40,38,37,35,46
20251008,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,19,CO,0.3,0.4,0.4,0.4,0.3,0.6,0.3,0.4,0.3,0.3,0.2,0.2,0.2,0.4,0.2,0.3,0.3,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.3,0.4,0.3,0.6,0.5,0.4,0.3,0.3,0.4,0.3,0.3
20251008,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,20,SO2,2,3,4,2,3,4,4,2,2,3,1,3,2,3,5,1,2,2,5,4,1,1,2,2,3,3,4,3,3,1,3,5,2,3,2
20251008,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,20,NO2,14,16,11,12,12,15,12,8,9,9,11,10,9,7,1,5,3,12,12,11,7,6,7,11,11,15,17,17,11,12,8,13,12,12,12
20251008,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,20,O3,40,35,39,40,39,32,36,41,43,44,43,41,40,37,42,46,42,36,35,38,38,44,39,38,37,26,20,25,34,29,41,38,38,42,45
20251008,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,20,CO,0.4,0.4,0.4,0.4,0.3,0.6,0.3,0.4,0.4,0.3,0.2,0.3,0.2,0.4,0.2,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.3,0.4,0.3,0.6,0.4,0.4,0.2,0.3,0.4,0.3,0.3
20251008,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,21,SO2,2,3,3,2,3,4,3,2,2,3,1,3,2,3,6,1,2,3,4,4,1,1,2,2,3,3,4,3,3,1,3,5,2,3,2
20251008,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,21,NO2,14,20,10,12,14,16,13,9,9,9,12,11,10,6,2,5,3,13,11,13,8,7,7,11,11,7,17,14,11,10,8,12,9,10,11
20251008,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,21,O3,40,30,38,39,35,30,31,35,40,42,38,35,43,39,45,45,42,32,31,,33,41,40,35,34,40,19,27,32,32,41,36,43,42,46
20251008,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,21,CO,0.4,0.5,0.4,0.4,0.4,0.7,0.3,0.4,0.4,0.3,0.2,0.3,0.2,0.4,0.2,0.3,0.3,0.4,0.4,0.5,0.4,0.4,0.4,0.5,0.4,0.4,0.3,0.6,0.4,0.3,0.2,0.4,0.4,0.3,0.3
20251008,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,22,SO2,2,3,4,2,3,3,3,2,2,3,1,3,2,3,6,1,2,2,5,4,1,1,2,2,3,3,4,3,3,1,3,6,2,3,2
20251008,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,22,NO2,15,18,14,15,19,13,14,9,12,11,17,12,12,8,1,4,3,13,10,14,9,8,6,9,10,6,9,15,12,10,7,11,8,10,10
20251008,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,22,O3,36,30,33,34,28,30,29,31,35,34,30,32,39,32,50,43,39,30,30,25,30,39,38,35,31,37,27,25,32,28,44,32,40,41,43
20251008,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,22,CO,0.4,0.5,0.5,0.5,0.4,0.7,0.3,0.4,0.4,0.4,0.3,0.3,0.2,0.4,0.2,0.3,0.3,0.4,0.4,0.6,0.4,0.4,0.4,0.5,0.4,0.4,0.3,0.6,0.4,0.3,0.2,0.4,0.4,0.3,0.3
20251008,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,23,SO2,2,3,4,2,3,4,3,2,2,3,1,3,2,3,6,3,2,2,4,4,1,1,2,2,3,3,5,3,3,1,3,5,2,3,2
20251008,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008,23,NO2,15,12,15,13,21,12,16,9,13,12,16,12,24,12,1,3,2,10,10,19,9,8,5,10,11,6,7,14,9,8,8,10,8,12,10
