date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250807,7,AQI,48,38,32,43,22,38,22,20,25,30,35,40,16,16,18,16,16,14,16,22,14,40,42,,9,69,63,20,,29,40,19,20,26,35
20250807,8,PM2.5,25,37,15,32,11,33,14,12,24,11,19,17,9,10,8,5,7,5,6,4,5,25,31,,4,37,44,23,,36,40,9,6,16,15
20250807,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,8,PM10,40,54,,54,24,50,27,21,36,32,43,36,18,17,19,15,16,13,15,17,12,34,36,,10,48,66,42,,50,78,18,18,41,30
20250807,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,8,AQI,40,53,22,52,24,50,27,21,36,32,43,36,18,17,19,15,16,16,15,17,14,36,45,,11,53,62,42,,52,64,18,18,41,30
20250807,9,PM2.5,24,26,17,25,18,16,22,17,26,14,23,21,12,13,11,6,7,6,6,3,5,13,21,,4,24,23,25,,44,40,12,7,20,13
20250807,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,9,PM10,40,42,,40,37,25,39,27,43,36,49,42,25,21,21,17,15,14,13,11,11,17,25,,10,33,35,42,,61,92,20,19,50,28
20250807,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,9,AQI,40,42,25,40,37,25,39,27,43,36,49,42,25,21,21,17,16,18,17,20,17,20,30,,15,35,35,42,,62,71,20,19,50,28
20250807,10,PM2.5,20,21,15,,27,17,21,30,19,16,22,21,18,19,14,7,7,5,6,4,6,18,25,,3,4,4,21,,24,26,25,14,24,24
20250807,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,10,PM10,34,35,,,45,29,36,42,34,38,42,40,37,31,19,16,13,13,13,12,11,22,26,,8,8,8,32,,33,97,33,33,52,38
20250807,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,10,AQI,34,35,30,10,45,29,36,43,34,38,42,40,37,31,28,23,22,25,22,21,20,27,36,,21,27,27,33,,35,74,36,33,51,38
20250807,11,PM2.5,10,10,10,,16,,16,19,14,14,20,19,26,20,20,7,6,5,6,3,5,12,19,,3,2,2,12,10,12,22,10,13,16,
20250807,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,11,PM10,18,18,42,,28,,29,30,26,29,33,35,43,43,26,15,11,11,10,9,10,15,20,,8,6,5,19,20,17,86,25,31,34,
20250807,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,11,AQI,37,36,42,38,31,33,38,39,37,37,41,39,43,43,34,28,27,29,25,23,21,31,28,,25,32,31,40,34,38,68,35,34,46,
20250807,12,PM2.5,7,5,6,8,7,7,9,12,11,14,17,15,31,24,18,7,8,6,5,4,6,7,8,,3,3,3,9,7,6,16,18,11,14,
20250807,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,12,PM10,14,11,28,12,14,12,17,20,21,28,29,29,48,40,23,14,14,11,10,7,9,10,15,,7,7,5,15,15,9,70,21,23,29,
20250807,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,12,AQI,39,37,38,40,27,38,37,39,39,43,47,42,48,40,35,31,28,29,25,22,21,31,30,,25,34,34,45,41,42,60,37,34,57,
20250807,13,PM2.5,4,4,3,,4,4,4,4,9,16,10,8,28,17,13,6,5,6,5,5,8,8,7,,3,2,3,10,5,4,18,13,15,11,
20250807,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,13,PM10,9,10,17,9,9,7,8,9,15,30,17,17,42,29,15,10,9,12,9,7,10,11,17,,8,6,6,14,11,6,68,25,27,25,
20250807,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,13,AQI,39,40,33,40,24,37,32,29,37,48,42,37,42,36,32,27,25,30,24,24,22,40,37,,26,34,37,48,45,47,59,45,40,74,
20250807,14,PM2.5,4,2,,4,4,3,4,3,6,13,6,4,21,12,13,6,5,6,6,7,8,10,8,,4,2,4,6,4,3,16,7,11,10,
20250807,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,14,PM10,8,5,,7,10,6,7,8,9,20,10,13,32,23,14,9,9,10,9,7,9,15,19,,8,6,8,9,9,6,56,14,20,20,
20250807,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,14,AQI,41,37,,41,25,37,31,30,34,43,37,33,41,35,34,26,25,31,25,25,22,45,39,,26,6,44,49,46,46,53,42,40,65,
20250807,15,PM2.5,4,3,,5,5,4,4,3,6,10,6,4,14,10,16,11,9,6,6,7,8,14,15,,4,3,5,6,4,3,16,5,9,8,
20250807,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,15,PM10,9,6,,7,10,7,7,9,9,15,10,14,23,18,19,15,14,10,10,,8,21,34,,8,8,9,9,10,5,45,9,15,17,
20250807,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,15,AQI,42,40,,45,27,39,34,31,35,40,37,33,39,35,43,30,28,31,26,25,22,46,46,,26,40,46,60,57,44,45,39,40,59,
20250807,16,PM2.5,4,3,,6,5,4,4,3,7,10,6,5,10,6,13,21,15,6,6,8,7,12,15,,4,3,6,6,5,3,16,6,6,10,14
20250807,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,16,PM10,9,7,,8,10,7,9,9,11,16,11,15,15,11,18,26,25,11,11,8,8,18,33,,8,10,11,9,11,5,38,8,12,22,30
20250807,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,16,AQI,43,42,,48,30,40,38,34,40,45,40,36,34,31,40,38,36,32,29,25,22,44,43,,27,46,48,77,72,42,44,40,38,92,53
20250807,17,PM2.5,3,4,5,8,5,3,5,3,7,13,7,5,7,7,8,18,13,7,5,9,6,12,13,,5,5,7,7,4,6,15,7,6,9,14
20250807,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,17,PM10,8,7,,8,9,6,11,10,14,18,11,15,11,12,14,24,24,12,12,,8,18,29,,9,12,12,11,10,8,37,9,13,21,32
20250807,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,17,AQI,44,46,8,50,35,36,44,33,48,58,41,36,32,33,34,40,38,34,28,26,20,45,45,,28,45,49,93,50,42,42,41,39,92,58
20250807,18,PM2.5,3,6,5,12,5,3,5,4,8,16,,5,9,7,7,13,9,,8,11,5,12,13,,5,7,16,12,11,16,16,7,8,11,16
20250807,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,18,PM10,9,10,19,,9,7,11,12,17,19,,14,13,15,13,20,20,,13,11,11,19,27,,10,16,24,18,22,21,36,11,16,25,34
20250807,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,18,AQI,46,54,47,79,36,38,46,34,53,50,41,37,31,30,30,40,38,,28,24,17,44,41,,29,53,55,75,46,48,39,42,35,92,50
20250807,19,PM2.5,7,13,8,24,6,6,6,3,12,19,13,8,9,7,7,11,9,8,8,9,7,12,15,,6,16,26,26,16,23,15,9,11,19,16
20250807,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,19,PM10,16,20,25,,10,12,13,13,22,22,23,18,15,18,21,20,19,12,13,14,14,20,28,,10,30,39,37,31,31,31,13,19,41,34
20250807,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,19,AQI,57,47,70,65,33,46,43,26,50,44,49,38,28,27,21,36,34,27,24,23,16,38,34,,24,54,50,57,45,48,34,38,28,77,40
20250807,20,PM2.5,18,22,21,41,14,22,11,4,27,28,20,17,11,8,7,11,10,10,9,10,8,13,19,,17,23,26,26,18,24,17,10,19,30,18
20250807,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,20,PM10,33,32,40,48,23,37,21,14,42,38,38,32,18,19,18,18,19,15,16,28,17,23,30,,32,38,42,41,34,33,39,17,24,59,40
20250807,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,20,AQI,53,42,55,58,39,48,45,25,47,40,48,45,24,19,18,32,29,19,17,28,17,32,33,,32,44,42,47,39,46,39,29,28,55,41
20250807,21,PM2.5,23,26,36,40,27,24,24,5,32,30,28,26,13,8,7,11,13,11,7,10,8,15,,,26,23,24,24,18,24,20,12,25,28,21
20250807,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,21,PM10,39,38,53,54,39,39,43,14,50,51,55,47,19,16,20,22,24,15,15,32,20,28,41,,55,35,39,41,32,33,47,21,29,54,40
20250807,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,21,AQI,46,40,52,57,45,45,46,18,50,51,53,47,19,16,20,25,24,17,15,32,20,28,41,,53,39,39,41,35,37,47,24,36,52,40
20250807,22,PM2.5,21,22,29,32,28,22,28,9,29,26,32,28,12,7,8,11,13,9,8,15,7,19,,,26,25,23,23,10,23,24,12,20,31,25
20250807,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,22,PM10,35,35,45,47,43,37,48,19,48,53,64,49,16,15,19,23,22,15,14,42,20,35,44,,53,35,37,43,16,32,42,23,27,56,37
20250807,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,22,AQI,43,35,45,47,43,43,48,19,48,52,57,49,19,15,19,25,23,15,16,42,20,35,44,,52,36,37,43,28,35,42,25,29,53,37
20250807,23,PM2.5,23,23,27,27,24,23,26,17,27,27,32,30,11,8,7,14,16,9,8,12,9,15,25,,24,24,25,24,9,26,22,15,17,34,29
20250807,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,23,PM10,37,36,41,44,37,37,42,29,45,65,66,51,16,16,18,30,26,15,14,32,21,28,44,,46,34,39,44,12,36,46,27,27,59,36
20250807,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250807,23,AQI,43,36,41,44,38,37,42,29,45,58,58,51,19,16,18,30,26,16,15,32,21,28,44,,46,35,39,44,29,38,46,27,27,55,42
