date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20251012,2,PM10,40,25,36,37,35,34,29,17,37,29,46,30,21,20,20,28,39,18,15,22,19,21,23,50,27,27,36,26,23,27,22,26,22,44,13
20251012,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,2,AQI,40,25,36,37,35,34,29,17,37,30,46,30,21,26,20,28,39,19,16,22,19,21,23,50,27,27,36,26,23,27,22,26,22,44,15
20251012,3,PM2.5,19,16,16,19,19,20,12,11,17,19,12,10,13,18,9,14,18,11,10,10,9,10,12,21,17,12,19,15,14,15,9,10,11,17,10
20251012,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,3,PM10,39,26,36,34,35,34,31,20,35,26,35,24,22,21,22,25,34,15,14,21,16,20,22,47,29,26,38,27,25,30,38,23,24,48,13
20251012,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,3,AQI,39,26,36,34,35,34,31,20,35,28,35,24,22,26,22,25,34,16,15,21,16,20,22,47,29,26,38,27,25,30,38,23,24,48,15
20251012,4,PM2.5,17,18,16,17,17,19,12,11,14,19,12,10,13,17,9,13,16,11,10,10,10,10,12,20,16,12,19,14,14,18,9,8,8,16,11
20251012,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,4,PM10,35,27,35,33,33,32,31,19,30,27,33,22,23,22,22,22,31,15,13,23,17,20,22,43,30,24,37,26,26,37,38,18,17,52,15
20251012,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,4,AQI,35,27,35,33,33,32,31,19,30,28,33,22,23,25,22,22,31,16,15,23,17,20,22,43,30,24,37,26,26,37,38,18,17,51,16
20251012,5,PM2.5,16,17,17,17,17,18,13,12,13,16,12,11,13,17,9,12,15,11,11,9,11,8,12,19,15,13,19,14,14,18,9,7,10,15,11
20251012,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,5,PM10,33,23,37,32,34,30,31,21,27,22,34,25,22,22,19,21,29,15,14,19,20,16,22,39,27,26,38,26,29,37,22,16,19,41,14
20251012,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,5,AQI,33,25,37,32,34,30,31,21,27,23,34,25,22,25,19,21,29,16,16,19,20,16,22,39,27,26,38,26,29,40,22,16,19,41,16
20251012,6,PM2.5,16,16,17,18,17,15,13,11,14,18,13,12,13,16,9,12,14,10,10,9,10,6,12,18,14,13,21,13,12,18,9,9,11,16,12
20251012,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,6,PM10,34,23,37,33,32,26,29,20,29,24,34,26,22,22,18,21,28,14,13,19,18,13,20,35,25,28,44,25,27,34,30,19,19,43,15
20251012,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,6,AQI,34,23,37,33,32,26,29,20,29,26,34,26,22,23,18,21,28,15,15,19,18,13,20,35,25,28,44,25,27,40,30,19,19,43,18
20251012,7,PM2.5,16,15,17,18,16,15,14,10,16,16,13,12,13,15,9,12,13,10,9,9,10,6,11,18,14,13,20,13,13,19,9,8,10,16,10
20251012,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,7,PM10,33,24,35,32,29,25,30,19,32,22,32,24,21,21,17,20,26,13,12,18,20,12,19,33,25,27,42,25,28,36,33,18,19,41,13
20251012,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,7,AQI,33,24,35,32,29,25,30,19,32,23,32,24,21,22,17,20,26,15,13,18,20,12,19,33,25,27,42,25,28,36,33,18,19,41,15
20251012,8,PM2.5,17,16,17,20,16,15,14,10,15,12,14,12,14,15,8,12,14,10,11,10,10,10,10,17,15,14,20,13,13,21,9,9,10,18,12
20251012,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,8,PM10,35,25,35,34,29,25,29,18,30,20,33,23,22,21,16,22,18,14,14,20,19,21,18,33,25,28,41,26,29,40,29,18,17,42,17
20251012,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,8,AQI,35,25,35,34,29,25,29,18,30,20,33,23,22,22,16,22,20,15,16,20,19,21,18,33,25,28,41,26,29,40,29,18,17,42,18
20251012,9,PM2.5,19,22,18,21,14,17,15,10,18,11,14,13,13,17,14,13,15,10,12,13,14,11,10,14,13,15,20,15,15,21,10,9,11,18,12
20251012,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,9,PM10,36,32,37,36,26,27,31,16,33,24,33,25,21,24,24,23,19,14,15,28,19,22,17,26,23,31,43,30,33,40,31,19,20,40,21
20251012,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,9,AQI,36,32,37,36,26,27,31,16,33,24,33,25,21,25,24,23,22,15,18,28,20,22,17,26,23,31,43,30,33,40,31,19,20,40,21
20251012,10,PM2.5,16,21,17,19,13,16,16,12,19,12,14,14,15,20,19,15,14,11,9,8,15,12,12,12,9,22,24,19,18,22,14,10,12,17,14
20251012,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,10,PM10,32,31,35,34,23,25,32,19,34,23,36,27,20,26,29,25,20,18,13,23,20,24,20,24,18,40,46,33,39,44,37,20,21,39,26
20251012,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,10,AQI,32,31,35,34,23,25,32,19,34,23,36,27,22,29,29,25,20,18,13,23,22,24,20,24,18,40,46,33,39,44,37,20,21,39,26
20251012,11,PM2.5,14,18,16,18,14,15,16,14,18,15,17,16,17,21,14,12,12,13,9,8,14,12,9,11,9,20,24,19,20,23,16,12,14,19,15
20251012,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,11,PM10,29,29,34,34,24,24,31,22,33,29,45,32,24,26,22,22,18,21,14,24,20,24,18,23,17,37,46,33,40,43,39,26,25,47,29
20251012,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,11,AQI,29,29,34,34,24,24,31,22,33,29,45,32,25,30,22,22,18,21,14,24,20,24,18,23,17,37,46,33,40,43,39,26,25,47,29
20251012,12,PM2.5,15,17,13,14,14,14,14,14,15,17,13,13,15,18,11,9,9,14,10,8,13,12,12,9,7,17,22,14,18,20,16,14,15,16,17
20251012,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,12,PM10,34,31,31,31,26,25,29,23,29,32,36,27,23,24,20,19,16,22,15,24,23,23,22,20,15,34,45,28,37,42,50,32,30,43,35
20251012,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,12,AQI,34,31,31,31,26,25,29,23,29,32,36,27,23,26,20,19,16,22,15,24,23,23,22,20,15,34,45,28,37,42,50,32,30,43,35
20251012,13,PM2.5,15,14,13,13,16,15,12,12,13,19,14,13,12,14,11,9,10,12,10,8,13,17,19,9,8,14,20,12,15,17,14,16,19,16,18
20251012,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,13,PM10,34,29,33,30,30,29,29,23,28,37,39,29,22,21,22,20,18,21,17,23,24,33,33,20,16,32,41,26,35,42,64,38,38,47,41
20251012,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,13,AQI,34,29,33,30,30,29,29,23,28,37,39,29,22,21,22,20,18,21,17,23,24,33,33,20,16,32,41,26,35,42,57,38,38,47,41
20251012,14,PM2.5,14,14,12,11,14,16,10,12,12,21,15,13,13,13,11,11,11,12,10,8,13,15,16,10,8,14,19,11,14,14,12,15,19,14,19
20251012,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,14,PM10,34,30,33,29,29,31,27,24,30,42,43,31,26,23,23,23,21,23,17,24,24,31,30,24,18,34,42,25,34,41,55,39,42,46,45
20251012,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,14,AQI,34,30,33,29,29,31,27,24,30,42,43,31,26,23,23,23,21,23,17,24,24,31,30,24,18,34,42,25,34,41,53,39,42,46,45
20251012,15,PM2.5,12,12,12,11,12,13,12,12,15,18,16,14,13,14,12,12,12,10,12,9,12,12,14,13,9,13,16,10,11,12,8,15,17,11,19
20251012,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,15,PM10,35,27,33,31,28,30,33,25,36,40,49,37,30,25,26,25,24,23,21,25,25,28,28,30,22,34,41,25,32,39,46,40,41,42,45
20251012,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,15,AQI,35,27,33,31,28,30,33,25,36,40,49,37,30,25,26,25,24,23,21,25,25,28,28,30,22,34,41,25,32,39,46,40,41,42,45
20251012,16,PM2.5,12,13,20,17,12,12,17,15,17,19,15,13,12,14,12,13,13,13,16,11,14,15,11,17,11,13,16,13,12,15,8,18,20,11,16
20251012,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,16,PM10,38,31,45,43,30,31,42,31,42,44,48,36,32,29,30,27,25,29,28,31,34,37,26,38,27,36,47,35,37,45,47,47,47,44,42
20251012,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,16,AQI,38,31,45,43,30,31,42,31,42,44,48,36,32,29,30,27,25,29,28,31,34,37,26,38,27,36,47,35,37,45,47,47,47,44,42
20251012,17,PM2.5,16,14,19,17,16,14,15,14,15,18,17,14,12,17,12,13,14,16,18,12,15,15,14,17,13,10,12,15,12,18,9,14,19,12,14
20251012,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,17,PM10,47,33,44,45,39,35,39,32,37,43,53,41,34,39,30,28,28,34,31,34,38,40,35,41,32,34,39,39,37,53,38,41,47,47,40
20251012,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,17,AQI,47,33,44,45,39,35,39,32,37,43,52,41,34,39,30,28,28,34,31,34,38,40,35,41,32,34,39,39,37,52,38,41,47,47,40
20251012,18,PM2.5,16,12,17,15,16,15,14,16,17,20,18,14,13,20,11,15,16,19,17,14,16,14,17,18,13,10,12,14,12,19,12,14,15,14,13
20251012,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,18,PM10,47,31,42,41,39,41,39,35,38,51,56,42,40,45,31,32,31,42,34,42,43,41,42,45,32,34,39,38,40,57,43,42,42,57,39
20251012,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,18,AQI,47,31,42,41,39,41,39,35,38,51,53,42,40,45,31,32,31,42,34,42,43,41,42,45,32,34,39,38,40,54,43,42,42,54,39
20251012,19,PM2.5,18,14,19,18,17,15,16,17,19,22,19,15,17,18,14,16,16,23,21,17,19,14,20,19,13,14,15,14,13,23,15,17,17,15,12
20251012,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,19,PM10,51,34,50,49,42,44,45,40,47,57,61,46,46,43,34,35,34,53,41,49,50,42,52,50,35,43,47,39,45,69,42,52,45,63,38
20251012,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,19,AQI,51,34,50,49,42,44,45,40,47,54,56,46,46,43,34,35,34,52,41,49,50,42,51,50,35,43,47,39,45,60,42,51,45,57,38
20251012,20,PM2.5,17,16,17,16,18,17,17,17,21,22,18,17,19,22,13,16,16,22,19,18,20,17,20,20,15,19,19,13,16,25,18,16,18,15,12
20251012,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,20,PM10,51,36,47,44,42,45,47,38,53,59,62,51,47,47,31,38,35,52,37,50,51,46,51,55,38,52,55,35,51,74,47,48,43,63,35
20251012,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,20,AQI,51,36,47,44,42,45,47,38,52,55,56,51,47,47,31,38,35,51,37,50,51,46,51,53,38,51,53,35,51,62,47,48,43,57,35
20251012,21,PM2.5,15,13,16,15,16,15,20,18,22,23,20,19,15,20,14,17,18,22,21,17,18,18,20,23,16,21,21,13,17,23,19,18,16,15,11
20251012,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,21,PM10,44,32,44,40,40,40,53,41,54,62,67,56,39,44,33,43,40,54,39,47,47,47,51,60,41,58,58,36,53,66,48,51,39,63,30
20251012,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,21,AQI,44,32,44,40,40,40,52,41,52,56,59,53,39,44,33,43,40,52,39,47,47,47,51,55,41,54,54,36,52,58,48,51,39,57,30
20251012,22,PM2.5,15,13,15,15,15,15,18,19,20,23,22,21,16,18,12,16,17,22,23,17,18,22,20,22,17,21,21,13,18,25,19,16,16,17,11
20251012,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,22,PM10,45,31,44,40,36,40,49,44,51,65,76,60,38,41,29,41,38,52,41,47,46,52,48,57,42,55,56,37,55,73,50,46,40,68,29
20251012,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,22,AQI,45,31,44,40,36,40,49,44,51,58,63,55,38,41,29,41,38,51,41,47,46,51,48,54,42,53,53,37,53,62,50,46,40,59,29
20251012,23,PM2.5,16,14,18,17,16,15,19,19,20,26,23,23,18,18,12,17,18,20,20,17,17,18,17,25,19,21,21,15,17,24,17,13,15,19,11
20251012,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,23,PM10,48,32,52,46,40,39,51,43,52,72,76,64,37,43,28,42,39,45,35,45,40,44,43,75,45,55,54,43,53,65,38,38,40,73,28
20251012,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251012,23,AQI,48,32,51,46,40,39,51,43,51,61,63,57,37,43,28,42,39,45,35,45,40,44,43,63,45,53,52,43,52,58,38,38,40,62,28
