date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250606,20,PM10,30,,31,30,30,33,34,27,42,47,54,35,,25,33,22,16,24,21,28,42,33,34,29,23,41,33,34,28,37,32,42,60,55,50
20250606,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250606,20,AQI,55,,50,48,43,44,40,35,44,49,52,46,,25,33,31,31,28,28,28,42,33,34,29,27,41,45,45,41,43,32,42,67,53,50
20250606,21,PM2.5,14,19,11,17,14,,14,8,7,30,17,16,,13,12,15,11,18,10,14,14,30,19,19,10,17,18,17,11,17,17,19,35,29,17
20250606,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250606,21,PM10,38,28,34,37,30,,38,24,54,54,43,30,,24,40,25,23,25,20,59,49,56,44,32,25,62,42,42,27,47,56,39,42,87,30
20250606,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250606,21,AQI,43,32,44,42,38,,38,27,52,52,43,35,,24,40,26,25,26,27,55,49,53,44,32,25,56,42,42,31,47,53,39,50,69,38
20250606,22,PM2.5,15,20,13,16,18,,16,9,11,16,12,13,,11,7,12,13,12,10,12,11,25,17,19,11,32,26,25,11,20,15,10,22,30,15
20250606,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250606,22,PM10,43,29,41,40,36,,42,24,58,44,29,23,,23,21,26,30,17,18,55,31,43,41,38,31,67,64,62,29,53,71,30,32,76,27
20250606,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250606,22,AQI,43,29,41,40,36,,42,24,54,44,30,28,,23,25,26,30,25,25,53,31,43,41,38,31,59,57,56,29,52,61,30,32,63,30
20250606,23,PM2.5,22,20,12,16,19,,16,11,12,11,10,11,,8,7,6,11,13,11,8,10,22,14,15,15,35,17,26,11,23,19,10,13,27,17
20250606,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250606,23,PM10,55,31,38,43,43,,43,26,53,43,25,18,,18,20,15,22,17,19,38,29,37,33,56,44,67,44,70,30,61,61,26,28,90,35
20250606,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250606,23,AQI,53,31,38,43,43,,43,26,52,43,30,26,,23,30,28,22,25,25,38,29,37,33,53,44,59,44,60,30,56,56,27,28,70,35
