date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250503,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,2,PM10,20,17,18,19,19,18,23,17,24,16,16,17,15,15,14,21,23,27,23,28,20,24,18,25,30,20,28,18,22,19,20,14,,,13
20250503,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,2,AQI,20,17,18,22,22,18,23,21,24,24,19,19,16,16,14,21,23,27,28,28,20,25,22,25,30,26,28,18,22,19,23,22,,32,23
20250503,3,PM2.5,8,8,6,7,7,7,6,9,6,4,5,6,6,6,5,6,5,10,16,12,11,19,17,15,14,9,9,6,8,7,9,5,,16,3
20250503,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,3,PM10,20,16,16,17,17,17,16,16,26,16,14,14,13,13,13,13,8,21,21,26,21,28,20,28,24,19,27,18,21,18,23,15,,16,11
20250503,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,3,AQI,20,19,20,23,17,17,18,21,26,23,22,23,17,17,15,20,21,21,23,26,21,28,25,28,24,19,27,18,21,19,23,18,,23,23
20250503,4,PM2.5,8,7,6,5,6,6,5,8,5,4,4,6,5,5,4,4,4,9,15,11,10,14,12,11,13,11,9,6,8,5,10,4,,11,4
20250503,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,4,PM10,18,14,15,15,15,15,16,15,19,14,13,14,11,12,11,9,7,19,20,22,19,19,15,21,22,22,26,18,21,16,25,13,,14,11
20250503,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,4,AQI,20,20,19,24,18,18,18,20,20,22,22,21,21,18,21,24,20,19,22,22,19,20,18,21,22,22,26,18,21,20,25,17,,24,24
20250503,5,PM2.5,4,6,6,5,5,6,4,7,5,3,4,6,4,5,3,4,4,6,9,10,10,9,9,9,11,12,11,6,6,6,9,4,,10,4
20250503,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,5,PM10,15,13,13,13,13,15,15,15,18,14,13,14,10,11,10,8,7,14,14,21,18,12,11,21,19,24,27,15,19,18,18,13,,13,11
20250503,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,5,AQI,23,22,21,26,24,15,16,18,20,23,21,22,22,19,22,27,24,14,14,21,18,15,19,21,19,24,27,19,19,18,18,17,,25,23
20250503,6,PM2.5,4,4,5,5,4,6,4,8,5,4,5,6,4,5,3,5,4,3,6,10,9,8,7,9,10,12,12,5,10,7,9,4,,10,4
20250503,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,6,PM10,14,13,12,15,11,14,16,15,17,17,15,15,10,11,9,10,8,10,10,22,17,11,10,22,18,26,29,13,19,17,18,13,,17,12
20250503,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,6,AQI,26,26,22,28,25,18,16,21,20,23,19,18,22,17,20,26,25,17,19,22,17,18,21,22,18,26,29,21,25,17,18,23,,20,24
20250503,7,PM2.5,4,6,10,5,5,4,5,9,5,4,5,6,5,6,5,5,5,3,6,12,9,7,6,7,7,9,11,7,11,5,10,4,,12,4
20250503,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,7,PM10,15,15,14,14,13,11,15,15,16,15,12,13,10,10,12,16,10,12,10,25,16,10,9,18,15,19,25,16,20,13,19,13,,18,12
20250503,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,7,AQI,25,23,21,25,24,23,20,25,23,25,25,26,23,17,21,20,19,15,20,25,16,20,21,18,15,19,25,21,25,24,19,25,,22,26
20250503,8,PM2.5,5,7,6,6,6,5,6,10,5,4,5,6,5,6,4,5,6,3,6,9,6,7,6,5,6,9,8,7,8,7,7,4,,10,4
20250503,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,8,PM10,17,17,17,15,15,13,15,16,17,16,13,13,12,12,11,18,11,10,9,16,9,14,9,17,15,20,24,17,22,14,43,13,,20,12
20250503,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,8,AQI,26,25,23,28,24,24,23,26,25,27,26,29,22,19,27,22,20,22,22,16,22,19,22,23,17,20,24,24,25,27,43,25,,29,27
20250503,9,PM2.5,11,13,6,8,5,9,6,8,5,4,13,6,5,8,4,6,5,4,5,7,6,5,4,5,6,7,9,6,8,7,6,4,,8,5
20250503,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,9,PM10,17,16,17,15,15,14,16,12,17,13,,12,12,10,11,15,11,10,8,10,8,11,7,13,13,18,24,17,21,15,41,12,,16,11
20250503,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,9,AQI,28,27,25,15,26,25,23,27,26,28,27,29,25,21,28,25,23,25,25,26,25,25,27,29,22,18,27,25,27,28,41,25,,31,27
20250503,10,PM2.5,9,9,6,8,5,6,6,7,6,4,10,6,5,5,4,6,5,4,6,7,6,6,3,5,5,8,7,7,8,7,7,4,,8,6
20250503,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,10,PM10,16,16,17,14,13,14,16,9,14,12,11,12,12,10,11,13,10,9,8,11,8,13,7,12,12,17,21,16,19,13,27,12,,14,10
20250503,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,10,AQI,29,28,26,30,27,26,24,28,26,29,28,29,26,22,28,27,25,26,25,27,26,27,29,30,22,17,28,25,28,29,27,26,,31,26
20250503,11,PM2.5,10,6,6,5,5,4,6,7,5,4,8,6,5,5,4,6,5,4,5,7,6,5,3,5,5,7,6,5,9,7,6,4,,8,4
20250503,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,11,PM10,17,14,16,13,12,13,15,8,13,11,11,10,12,10,11,15,11,9,8,9,8,13,8,11,11,17,21,14,18,14,24,12,,14,9
20250503,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,11,AQI,30,28,27,30,27,27,25,29,27,29,28,30,26,22,29,27,25,27,27,27,26,27,29,30,23,17,28,26,28,30,26,26,,32,27
20250503,12,PM2.5,8,6,6,5,5,5,6,6,5,5,8,6,5,6,4,4,3,,4,7,6,5,3,5,5,7,6,5,7,6,6,4,,8,5
20250503,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,12,PM10,17,14,15,13,12,14,14,8,12,11,11,9,12,10,11,10,7,,6,8,7,11,7,10,11,17,20,14,17,13,10,11,,16,10
20250503,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,12,AQI,30,29,28,31,28,28,25,29,27,30,29,30,27,23,29,29,27,,28,28,26,28,30,31,23,17,30,27,29,30,27,27,,33,27
20250503,13,PM2.5,7,6,6,5,5,5,6,6,6,6,8,6,4,5,4,4,3,3,3,6,5,5,3,4,5,7,7,6,7,6,6,4,,8,5
20250503,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,13,PM10,16,16,16,12,12,14,14,8,13,13,12,11,13,9,10,9,7,10,6,7,7,11,8,10,12,19,21,14,16,13,8,13,,19,9
20250503,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,13,AQI,31,30,29,31,29,29,26,30,28,30,30,30,28,24,30,30,28,28,28,28,27,28,30,31,23,19,31,28,30,31,29,28,,34,28
20250503,14,PM2.5,6,7,6,6,5,5,7,6,7,8,8,7,5,5,4,5,4,3,4,6,5,5,4,7,4,8,7,8,6,6,5,4,,8,4
20250503,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,14,PM10,16,17,17,11,13,15,16,10,16,17,13,13,15,11,11,11,8,9,7,8,9,13,8,10,12,20,23,15,15,14,22,15,,19,10
20250503,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,14,AQI,31,30,30,32,29,29,27,30,29,32,31,32,29,25,31,30,29,29,29,29,28,28,30,32,24,20,32,28,31,32,29,28,,34,28
20250503,15,PM2.5,6,5,6,6,5,5,7,6,7,8,6,6,4,5,4,4,4,3,4,6,5,5,5,5,5,8,8,6,8,6,6,4,,8,5
20250503,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,15,PM10,18,15,21,12,16,15,15,11,16,17,13,16,12,10,13,13,9,9,7,9,9,14,9,11,14,22,28,17,17,14,14,18,,26,10
20250503,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,15,AQI,32,31,31,33,30,30,28,31,30,32,32,33,30,25,32,31,30,29,30,30,28,28,32,33,25,22,33,29,32,33,29,29,,35,29
20250503,16,PM2.5,5,5,5,5,4,4,6,6,6,8,6,7,4,4,4,5,4,3,3,6,5,5,3,9,5,8,8,6,6,5,6,4,,9,6
20250503,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,16,PM10,14,13,18,11,12,13,15,11,14,17,13,17,12,8,11,11,10,8,7,9,10,19,10,15,15,21,27,17,17,13,7,15,,23,16
20250503,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,16,AQI,33,32,32,34,30,31,29,32,30,33,34,34,30,26,33,32,30,29,30,30,29,29,32,34,26,21,33,30,32,34,30,30,,36,30
20250503,17,PM2.5,11,5,16,6,5,4,8,6,8,9,6,6,4,9,4,5,4,3,4,5,4,4,3,10,5,7,7,9,6,6,5,4,,11,9
20250503,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,17,PM10,16,14,20,18,13,13,17,13,17,17,13,13,14,10,12,13,10,8,8,9,9,18,10,15,14,22,28,17,18,13,17,15,,35,27
20250503,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,17,AQI,34,33,32,35,31,31,30,33,31,33,32,35,30,26,33,32,31,30,31,30,29,28,32,34,26,22,33,31,33,34,30,30,,37,32
20250503,18,PM2.5,8,5,5,6,4,5,8,5,6,12,6,6,5,7,4,4,3,4,5,6,4,5,3,6,5,7,8,10,12,6,5,5,,14,8
20250503,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,18,PM10,17,14,19,14,12,15,16,15,15,24,13,13,16,11,14,12,9,9,9,10,9,17,12,17,16,24,30,29,20,15,17,14,,48,36
20250503,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,18,AQI,34,33,32,35,32,32,30,32,31,35,30,34,30,27,33,31,30,30,31,30,29,28,32,34,26,24,34,32,34,34,30,30,,48,36
20250503,20,PM2.5,14,12,14,17,7,12,15,8,11,22,15,15,9,11,6,5,4,7,16,12,14,10,6,12,6,9,13,13,15,12,11,15,,21,14
20250503,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,20,PM10,37,28,37,34,25,35,34,39,32,46,42,34,28,15,15,12,10,15,22,26,35,35,21,24,23,38,43,37,37,33,26,38,,73,81
20250503,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,20,AQI,37,32,37,34,30,35,34,39,32,46,42,34,28,22,24,30,27,27,28,26,35,35,30,29,24,38,43,37,37,33,30,38,,62,66
20250503,21,PM2.5,16,16,21,16,13,15,17,11,16,24,16,20,11,16,4,7,6,10,12,12,19,11,10,17,11,14,16,20,15,14,14,16,,28,14
20250503,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,21,PM10,48,43,58,45,39,46,55,56,47,61,58,44,31,22,17,20,15,23,23,28,50,43,27,38,43,47,52,41,44,41,37,46,,90,64
20250503,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,21,AQI,48,43,54,45,39,46,53,53,47,56,54,44,31,23,22,21,20,24,25,28,50,43,28,38,43,47,51,41,44,41,37,46,,70,57
20250503,22,PM2.5,17,14,19,16,11,14,16,13,17,21,17,22,13,14,4,10,10,11,14,16,13,22,20,19,15,13,15,19,15,14,15,15,,29,13
20250503,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,22,PM10,50,44,52,47,36,47,56,53,48,64,72,49,33,27,14,25,21,31,31,42,36,63,50,50,58,44,47,47,48,46,44,46,,92,60
20250503,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,22,AQI,50,44,51,47,36,47,53,52,48,57,61,49,33,27,18,25,21,31,31,42,36,57,50,50,54,44,47,47,48,46,44,46,,71,55
20250503,23,PM2.5,16,18,16,18,13,16,17,13,19,23,20,27,11,11,4,15,14,15,16,11,13,19,17,17,13,17,16,20,20,17,15,13,,27,13
20250503,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,23,PM10,57,50,57,53,42,54,63,51,51,68,85,61,27,24,16,34,32,37,33,37,38,65,50,50,53,51,51,51,65,59,44,50,,85,51
20250503,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,23,AQI,54,50,54,52,42,52,57,51,51,59,68,56,27,24,18,34,32,37,33,37,38,58,50,50,52,51,51,51,58,55,44,50,,68,51
