date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250706,9,PM2.5,2,3,2,2,2,5,3,4,3,2,3,2,2,2,2,9,8,4,4,4,2,7,2,1,2,3,3,2,3,1,4,3,3,2,5
20250706,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,9,PM10,6,7,6,4,6,11,10,8,6,12,9,7,8,4,4,20,17,8,9,6,5,11,5,8,10,9,12,9,8,6,22,10,7,18,13
20250706,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,9,AQI,25,23,24,25,23,20,19,18,19,19,21,20,27,25,26,20,17,24,23,25,24,20,22,25,23,20,18,12,15,14,22,23,22,20,13
20250706,10,PM2.5,2,3,1,2,2,3,3,3,3,2,3,2,1,1,2,7,7,3,4,4,2,6,2,1,2,3,3,2,3,1,5,2,2,2,4
20250706,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,10,PM10,7,6,6,4,6,6,7,4,7,10,5,6,6,4,4,15,13,8,9,4,4,10,5,7,8,8,9,9,8,6,15,9,5,18,9
20250706,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,10,AQI,32,30,30,33,28,28,29,29,28,28,34,28,33,29,28,24,22,28,27,27,26,25,27,30,27,29,29,17,19,20,15,29,30,25,19
20250706,11,PM2.5,2,2,1,2,3,4,4,4,3,4,3,3,2,1,3,5,5,3,3,4,3,4,2,1,2,3,3,3,3,1,3,2,3,3,8
20250706,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,11,PM10,7,5,6,3,8,7,9,6,9,9,7,7,6,5,,12,10,7,8,,5,9,5,7,8,8,8,11,8,6,29,7,6,19,19
20250706,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,11,AQI,39,35,37,38,31,35,35,34,34,35,38,34,35,32,28,31,29,31,30,28,28,30,31,32,30,37,37,23,27,29,29,32,32,32,22
20250706,12,PM2.5,3,2,2,2,4,4,5,5,4,8,4,4,2,2,3,4,4,3,3,5,3,4,2,2,2,2,3,4,3,2,2,4,3,3,9
20250706,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,12,PM10,8,6,9,4,8,7,10,8,10,12,8,9,8,6,,7,7,7,8,,5,9,5,7,7,7,7,12,8,6,25,10,7,19,25
20250706,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,12,AQI,44,41,42,45,35,40,40,39,41,41,45,40,40,37,32,33,32,32,30,30,30,33,36,34,30,40,40,31,37,36,30,37,34,41,26
20250706,13,PM2.5,3,2,3,5,4,5,5,5,6,11,4,4,3,3,4,4,3,3,3,6,4,4,3,2,1,3,4,4,3,2,2,5,4,2,9
20250706,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,13,PM10,9,8,9,,9,9,9,10,14,16,8,9,9,6,,6,7,7,8,,4,11,6,5,7,8,9,10,8,6,19,12,9,16,24
20250706,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,13,AQI,48,47,46,55,39,44,44,41,47,48,45,40,41,36,36,35,33,35,32,32,31,37,40,35,31,48,46,40,37,37,34,40,39,60,37
20250706,14,PM2.5,4,4,4,8,5,7,5,5,6,12,6,4,3,4,5,4,4,3,3,7,5,3,3,3,1,3,5,4,3,3,2,6,4,2,7
20250706,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,14,PM10,11,10,9,,9,11,10,10,14,16,11,8,9,6,,6,7,6,8,,5,15,7,6,7,10,10,11,8,6,20,13,10,16,19
20250706,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,14,AQI,54,46,49,49,38,47,45,42,54,62,57,39,39,35,35,35,33,36,34,32,33,38,42,38,33,49,47,40,37,38,35,44,43,93,43
20250706,15,PM2.5,5,4,6,11,6,7,5,4,7,13,6,4,3,4,4,5,4,2,4,7,6,3,3,5,1,3,6,5,3,3,1,6,4,2,6
20250706,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,15,PM10,13,10,12,,11,12,9,8,15,16,12,9,8,6,,7,8,6,8,,7,15,6,10,8,10,10,13,8,6,15,15,10,16,15
20250706,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,15,AQI,50,46,50,52,43,46,45,37,62,70,73,40,40,38,37,35,32,37,34,35,35,38,42,41,33,48,49,41,37,39,37,49,41,103,41
20250706,16,PM2.5,5,4,7,13,7,7,6,4,8,14,7,6,3,5,5,5,4,3,3,7,6,4,4,4,1,4,6,6,4,4,2,7,5,3,6
20250706,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,16,PM10,13,11,14,,13,13,12,9,17,16,13,13,8,6,,9,9,7,7,,8,14,7,9,8,12,11,13,9,6,16,16,14,18,13
20250706,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,16,AQI,57,48,63,54,45,47,50,40,50,74,88,52,45,41,40,36,32,37,35,36,37,42,43,40,35,48,49,42,40,40,35,55,49,103,39
20250706,17,PM2.5,5,5,7,14,7,7,7,5,7,12,8,7,4,5,5,5,3,3,3,,7,4,4,6,2,4,6,6,4,4,2,8,,3,8
20250706,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,17,PM10,13,11,14,,12,13,14,12,15,15,15,14,10,8,6,9,8,7,6,4,9,14,9,15,9,11,11,13,8,6,18,15,,17,14
20250706,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,17,AQI,58,48,63,55,47,45,58,44,43,60,85,50,46,42,43,37,34,41,37,38,40,45,49,48,40,47,49,43,40,42,40,63,,97,40
20250706,18,PM2.5,4,6,8,13,7,7,7,4,7,13,9,7,4,5,6,5,3,3,3,,8,5,5,7,2,4,6,6,4,5,2,7,,3,12
20250706,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,18,PM10,13,12,16,,11,14,16,12,16,15,14,15,11,8,8,10,9,7,6,,11,14,10,16,13,12,13,12,8,7,14,14,,18,33
20250706,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,18,AQI,50,46,49,48,45,46,47,40,40,49,59,45,47,45,47,38,35,44,39,39,39,47,60,60,47,47,49,44,41,43,40,40,,84,38
20250706,19,PM2.5,4,7,10,12,7,7,7,5,8,15,9,7,6,6,7,5,3,4,4,5,8,5,6,8,4,4,6,7,4,5,4,13,,4,12
20250706,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,19,PM10,14,11,16,12,13,16,17,16,17,17,15,15,13,9,18,9,11,8,10,6,15,20,12,18,15,13,13,14,9,8,8,23,,21,56
20250706,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,19,AQI,47,44,44,45,44,44,44,39,37,42,44,37,45,48,34,39,34,45,39,46,33,45,52,50,45,44,45,42,42,41,40,46,,55,53
20250706,20,PM2.5,4,7,10,11,7,7,6,6,8,15,9,7,8,10,6,5,4,6,4,7,11,7,8,10,5,5,7,8,5,7,5,13,,5,8
20250706,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,20,PM10,13,11,14,15,13,17,14,18,17,17,18,16,18,17,18,11,13,11,12,9,23,24,16,19,16,13,15,21,13,12,13,23,,22,27
20250706,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,20,AQI,44,37,42,45,40,39,42,41,37,41,42,37,46,35,28,39,35,36,35,47,44,39,43,43,39,40,42,43,38,43,28,39,,52,32
20250706,21,PM2.5,6,8,11,,8,8,7,7,10,12,10,6,10,10,6,6,6,7,5,8,11,11,11,13,6,6,7,6,5,7,7,18,,6,8
20250706,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,21,PM10,16,13,16,19,14,19,16,19,22,21,22,16,23,22,17,12,15,14,11,11,31,33,21,22,20,16,16,17,12,13,32,26,,26,26
20250706,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,21,AQI,45,34,42,45,39,38,39,32,34,36,40,36,37,32,25,40,35,29,28,12,31,37,40,36,33,37,40,39,29,41,32,37,,47,30
20250706,22,PM2.5,6,8,10,9,8,9,7,9,10,12,12,7,9,12,7,7,8,7,6,8,11,13,14,13,6,8,9,6,6,7,11,12,,8,8
20250706,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,22,PM10,18,15,15,19,16,19,18,22,21,42,31,21,20,27,18,16,17,13,13,11,33,31,27,23,22,19,19,19,13,12,33,31,,32,22
20250706,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,22,AQI,42,26,41,43,40,37,39,30,32,42,36,30,36,31,22,33,29,25,26,12,33,31,30,31,27,33,37,33,20,39,33,35,,38,30
20250706,23,PM2.5,6,7,9,9,8,8,8,9,10,10,12,10,9,9,8,7,7,7,6,6,10,12,11,12,6,10,9,7,9,9,11,13,,9,8
20250706,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,23,PM10,19,15,16,22,16,19,18,23,23,48,33,32,21,23,21,15,16,14,14,11,30,26,25,25,23,24,24,21,22,16,40,27,,35,21
20250706,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250706,23,AQI,40,29,39,40,37,35,36,28,29,48,33,32,32,25,21,33,30,25,25,21,30,26,25,29,23,29,35,30,22,34,40,28,,38,30
