date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250730,3,PM10,17,11,16,20,15,17,20,16,22,14,24,18,9,9,10,15,,13,15,13,14,17,15,,,23,27,15,11,10,,11,17,26,11
20250730,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,3,AQI,17,11,23,20,15,17,20,16,22,14,30,18,13,15,11,18,9,13,15,13,14,17,15,,,25,27,15,11,15,18,13,17,26,13
20250730,4,PM2.5,8,7,10,8,7,10,7,7,9,5,9,9,5,4,4,12,6,6,5,3,5,7,7,,,15,13,9,10,10,11,5,6,9,6
20250730,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,4,PM10,18,12,14,15,16,16,16,15,19,15,22,18,9,8,10,16,11,15,17,13,14,17,16,,,23,22,19,18,18,20,11,17,27,11
20250730,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,4,AQI,18,12,21,20,16,16,16,15,19,15,23,18,13,15,14,18,11,15,17,13,14,17,16,,,23,22,19,24,31,20,15,17,27,12
20250730,5,PM2.5,6,6,8,6,6,7,6,7,9,4,10,8,5,4,4,12,5,6,5,3,6,7,7,,,10,11,8,9,6,10,5,5,8,6
20250730,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,5,PM10,15,10,13,13,14,13,13,14,19,15,24,15,9,8,9,17,12,14,17,14,13,18,16,,,17,20,17,17,13,16,11,17,26,13
20250730,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,5,AQI,15,10,21,13,14,13,14,14,19,15,24,15,15,15,14,18,12,14,17,14,13,18,16,,,17,21,20,28,14,16,15,17,26,13
20250730,6,PM2.5,5,5,7,5,6,6,5,6,7,5,8,6,5,5,4,11,6,5,5,4,6,7,7,,,7,7,5,6,5,10,5,5,10,6
20250730,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,6,PM10,12,10,12,12,14,12,12,13,16,16,22,14,11,9,10,18,12,13,14,16,14,17,17,,,13,14,12,12,11,19,11,17,30,14
20250730,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,6,AQI,14,11,23,13,14,12,19,13,16,16,22,14,13,15,13,18,12,13,14,16,14,17,17,,,13,14,15,24,14,19,15,17,30,14
20250730,7,PM2.5,5,6,6,5,6,7,5,6,6,4,7,5,6,4,5,11,7,6,5,4,6,8,9,,,8,6,5,5,5,21,5,5,10,7
20250730,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,7,PM10,13,11,12,12,14,13,13,12,13,14,18,12,11,9,11,19,13,13,13,15,13,17,18,,,15,15,11,10,12,24,11,16,28,15
20250730,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,7,AQI,14,13,16,15,14,13,17,12,13,14,18,12,14,14,13,19,13,13,13,15,13,17,18,,,15,15,16,10,12,30,15,16,28,15
20250730,8,PM2.5,6,7,7,5,5,7,5,6,10,4,6,5,5,4,5,10,11,7,5,4,7,9,8,,,6,6,5,5,5,8,4,4,9,8
20250730,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,8,PM10,15,15,14,13,14,13,13,13,16,15,18,13,11,9,10,21,17,15,14,13,15,17,17,,,12,15,11,11,12,35,12,16,28,16
20250730,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,8,AQI,15,15,14,13,14,13,14,13,16,15,18,13,15,15,16,21,17,15,14,14,15,17,17,,,12,15,12,13,13,35,15,16,28,16
20250730,9,PM2.5,6,8,7,6,5,6,5,6,8,5,5,6,4,4,4,8,9,7,7,5,5,8,7,,,6,6,5,,5,6,4,3,7,7
20250730,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,9,PM10,14,16,13,14,13,12,14,12,16,16,17,14,10,9,8,20,15,14,16,11,11,15,15,,,12,15,12,,11,32,11,13,23,11
20250730,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,9,AQI,20,17,14,15,15,15,14,13,16,16,17,14,15,16,19,20,15,18,16,15,14,15,16,,,18,17,13,,17,32,17,14,23,13
20250730,10,PM2.5,5,5,5,5,,7,5,6,8,5,5,5,3,4,4,,8,6,9,5,5,7,6,,,6,6,6,5,5,4,4,2,6,9
20250730,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,10,PM10,13,13,13,13,12,14,13,10,14,15,16,12,9,9,6,,13,13,16,8,9,13,12,,,12,17,12,9,11,24,9,11,20,15
20250730,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,10,AQI,24,21,20,21,12,20,17,18,18,16,19,19,19,18,22,15,14,22,16,18,16,18,19,,,22,23,19,9,22,24,22,19,21,15
20250730,11,PM2.5,5,5,3,4,6,7,4,5,7,4,5,5,2,2,3,,6,5,,4,5,6,6,,,6,7,6,6,5,4,3,1,5,9
20250730,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,11,PM10,13,12,11,10,13,14,13,9,12,11,13,10,8,6,5,15,10,10,,6,10,13,11,,,13,17,11,11,11,34,7,9,16,16
20250730,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,11,AQI,30,27,27,28,19,26,24,25,25,22,27,26,22,22,24,21,18,25,18,19,17,22,22,,,27,28,27,27,29,34,26,25,28,19
20250730,12,PM2.5,5,4,3,4,5,8,3,5,7,6,5,5,2,1,3,5,5,4,7,4,5,5,5,,,6,7,5,7,5,5,3,2,6,7
20250730,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,12,PM10,13,12,12,10,12,16,10,8,12,12,12,11,7,6,4,12,9,8,15,,9,15,10,,,13,15,10,10,10,27,6,10,17,13
20250730,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,12,AQI,36,33,32,33,23,33,28,30,30,30,33,30,25,25,26,27,24,27,22,21,20,24,24,,,32,32,33,33,34,34,29,29,36,24
20250730,13,PM2.5,4,2,3,5,4,7,3,4,7,7,5,4,2,1,3,5,5,4,7,5,5,5,5,,,5,5,6,7,5,6,4,3,6,6
20250730,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,13,PM10,11,11,10,9,10,12,9,6,12,12,10,9,8,6,,10,8,6,12,,6,13,9,,,11,13,10,9,9,22,6,9,18,13
20250730,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,13,AQI,37,35,31,36,22,32,30,29,33,35,34,31,30,28,27,30,27,27,22,24,22,24,25,,,32,32,36,35,36,36,32,30,42,28
20250730,14,PM2.5,4,2,4,5,,6,3,4,7,7,5,4,2,2,4,4,5,4,7,6,6,3,4,,,3,4,6,7,5,5,4,3,5,6
20250730,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,14,PM10,10,10,10,9,6,10,9,7,11,11,10,9,8,6,,9,8,6,10,,7,11,7,,,8,9,10,10,8,23,7,9,16,12
20250730,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,14,AQI,40,35,35,37,6,33,33,31,33,35,33,31,32,31,28,30,28,27,23,24,22,24,25,,,29,29,40,36,36,36,35,31,44,30
20250730,15,PM2.5,4,3,4,6,4,7,4,4,8,9,6,5,2,2,4,4,4,4,5,6,6,3,4,,,3,5,7,8,5,4,4,4,5,6
20250730,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,15,PM10,10,11,11,10,8,11,9,7,13,13,10,10,8,6,,7,7,7,10,,,10,7,,,8,10,11,12,9,52,7,10,16,14
20250730,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,15,AQI,42,40,38,41,23,36,35,33,37,40,35,32,32,32,35,28,26,29,24,25,23,24,25,,,30,30,41,39,39,51,37,34,46,33
20250730,16,PM2.5,4,4,5,7,4,7,5,4,9,10,7,5,3,2,5,4,4,4,6,6,6,3,4,,,3,5,7,9,6,4,5,5,5,6
20250730,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,16,PM10,11,11,12,11,8,11,11,8,23,13,12,12,9,6,,6,6,7,12,,6,9,6,,,9,13,11,14,9,23,8,11,17,15
20250730,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,16,AQI,45,43,41,45,25,38,37,36,42,43,42,37,35,34,38,29,25,29,26,24,23,25,26,,,33,33,44,42,41,37,40,37,49,36
20250730,17,PM2.5,4,5,6,7,4,4,4,3,8,10,7,5,3,3,4,4,3,4,5,8,4,2,5,,,3,5,7,8,6,4,5,5,6,5
20250730,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,17,PM10,9,12,14,10,9,9,10,9,17,13,12,13,8,7,6,6,6,7,10,,6,9,5,,,10,10,11,12,10,8,8,11,17,15
20250730,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,17,AQI,46,46,45,47,28,39,37,34,45,45,45,38,37,36,40,30,27,32,27,25,24,26,28,,,38,37,43,41,42,37,41,39,52,35
20250730,18,PM2.5,4,7,7,8,5,4,5,2,8,12,9,7,4,5,4,4,3,4,6,9,3,3,7,,,4,5,7,8,6,5,7,6,6,7
20250730,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,18,PM10,10,14,16,11,9,10,12,11,19,,16,16,9,9,8,7,5,7,11,,7,9,,,3,11,10,11,12,11,11,10,12,18,17
20250730,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,18,AQI,46,45,46,48,29,39,40,31,44,44,53,44,37,38,38,33,28,34,27,26,23,27,16,,3,39,36,44,41,40,37,40,32,49,37
20250730,19,PM2.5,4,10,9,10,5,4,6,2,8,13,9,8,6,9,4,5,3,4,8,8,4,3,7,,1,5,5,7,8,7,6,10,8,6,9
20250730,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,19,PM10,12,15,17,14,11,11,17,14,18,,18,17,11,20,11,9,7,8,13,10,11,10,,,4,12,12,14,12,12,20,16,18,19,17
20250730,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,19,AQI,45,40,45,44,32,38,42,24,40,40,47,41,34,32,28,35,31,32,23,27,22,27,20,,22,36,31,41,39,38,26,38,23,47,32
20250730,20,PM2.5,5,10,13,12,7,5,7,2,9,13,10,7,8,8,5,6,5,6,9,8,6,5,23,,2,7,8,9,8,9,12,8,21,8,7
20250730,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,20,PM10,16,14,18,18,14,14,23,15,19,16,21,15,15,14,18,12,9,10,15,17,17,14,,,4,17,18,21,11,16,16,21,21,22,16
20250730,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,20,AQI,41,24,42,40,33,33,37,19,33,34,38,35,26,25,21,34,29,23,20,23,17,23,33,,20,23,42,37,27,40,18,32,30,44,34
20250730,21,PM2.5,7,9,16,11,10,6,10,4,10,14,13,9,11,6,4,7,8,6,6,8,4,8,23,,2,10,12,9,8,12,11,7,25,12,7
20250730,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,21,PM10,19,15,18,21,19,17,30,16,,23,31,20,16,14,14,16,13,11,12,25,19,25,,,5,20,28,24,12,21,31,19,,38,14
20250730,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,21,AQI,36,15,38,37,29,30,30,17,15,26,31,26,23,18,20,29,22,19,17,25,19,25,33,,14,38,55,30,18,37,31,25,36,38,35
20250730,22,PM2.5,10,11,16,10,14,9,12,6,10,11,12,14,9,6,5,7,10,5,7,7,4,7,17,,2,13,13,12,10,11,14,7,16,15,8
20250730,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,22,PM10,23,17,20,26,25,22,34,17,,18,27,30,14,14,14,22,16,9,12,22,18,23,,,5,27,33,32,15,22,20,18,18,46,17
20250730,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,22,AQI,28,17,35,33,25,26,34,17,22,26,27,30,22,15,15,24,18,20,19,22,18,23,25,,12,44,52,32,15,28,20,26,23,46,26
20250730,23,PM2.5,11,13,17,11,15,11,12,7,19,10,9,13,9,6,5,9,11,5,6,6,5,7,14,,4,15,12,11,12,11,22,8,13,15,9
20250730,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,23,PM10,24,22,23,31,27,26,31,17,,19,22,31,13,15,14,25,17,10,12,19,18,18,15,,9,33,31,30,19,21,28,19,19,52,18
20250730,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250730,23,AQI,30,22,28,31,27,26,31,17,30,19,30,31,22,17,14,25,17,18,18,19,18,18,20,,14,40,49,30,19,29,32,27,22,51,22
