date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20251102,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,9,PM10,8,6,8,7,7,7,13,10,9,11,17,12,11,6,4,19,19,10,6,13,5,8,9,7,7,6,8,6,5,20,17,20,16,13,16
20251102,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,9,AQI,15,14,14,15,13,14,13,11,12,11,17,12,13,19,19,19,19,14,15,14,17,15,16,18,16,14,17,12,15,20,17,20,16,14,16
20251102,10,PM2.5,2,2,2,2,2,1,3,2,3,2,2,2,2,2,1,6,6,5,3,1,1,1,1,1,1,2,2,1,1,3,1,3,3,2,6
20251102,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,10,PM10,7,6,9,7,7,7,13,9,9,12,16,13,7,6,4,15,15,15,6,8,3,4,4,7,6,5,7,6,5,16,24,18,8,11,18
20251102,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,10,AQI,16,16,15,17,14,17,13,14,14,13,16,13,17,20,19,15,15,15,17,19,19,20,19,18,18,16,18,15,17,19,24,18,16,13,18
20251102,11,PM2.5,2,2,2,2,2,1,3,2,3,2,2,2,3,3,3,5,5,3,3,1,1,1,1,1,1,2,2,1,1,3,2,2,3,3,8
20251102,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,11,PM10,7,6,9,7,6,6,12,10,9,13,16,12,8,8,7,12,12,8,6,4,3,3,3,6,6,4,6,5,5,14,25,12,8,16,23
20251102,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,11,AQI,18,18,17,19,16,20,15,15,16,15,16,15,18,19,18,18,17,17,19,20,20,20,20,20,19,18,20,16,18,20,25,15,17,16,23
20251102,12,PM2.5,2,3,2,2,2,1,3,2,3,3,3,3,4,4,3,3,3,3,3,1,1,1,1,2,2,2,1,1,2,3,1,3,3,3,8
20251102,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,12,PM10,7,6,8,7,6,6,11,10,9,14,17,13,10,10,7,7,7,9,6,5,3,2,3,7,6,5,4,5,5,15,14,15,10,12,23
20251102,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,12,AQI,20,20,19,20,17,21,16,16,17,17,17,16,20,20,20,21,20,18,20,21,20,21,20,20,19,19,22,18,19,21,20,15,17,16,23
20251102,13,PM2.5,3,3,3,3,2,1,4,2,4,4,3,3,4,3,2,3,2,3,2,1,1,1,1,2,2,1,2,2,3,4,1,3,5,3,8
20251102,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,13,PM10,7,7,9,8,6,6,12,10,9,17,18,14,10,9,6,7,7,9,6,5,3,2,3,9,7,4,5,6,7,16,13,16,15,12,22
20251102,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,13,AQI,20,20,20,20,18,22,17,17,18,17,18,17,20,21,21,21,20,19,20,21,20,21,21,21,20,20,22,18,19,21,21,16,17,18,22
20251102,14,PM2.5,3,3,4,3,2,1,4,3,4,6,4,3,3,3,2,3,3,3,2,1,1,1,1,3,2,1,2,2,3,5,1,4,6,4,9
20251102,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,14,PM10,8,7,10,9,6,7,13,12,11,20,19,16,8,9,6,8,8,9,6,5,3,3,3,8,6,5,6,7,8,17,12,19,17,15,26
20251102,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,14,AQI,20,21,20,21,18,22,18,17,18,20,19,16,20,21,21,21,20,20,21,22,21,22,21,22,20,21,22,19,20,22,21,19,17,18,26
20251102,15,PM2.5,3,4,4,4,3,3,5,3,4,8,4,4,3,3,2,5,4,3,2,1,1,1,,3,2,2,3,2,3,5,1,7,8,5,9
20251102,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,15,PM10,10,9,12,11,8,9,16,14,12,24,23,18,9,9,6,11,10,8,5,5,4,5,3,8,7,6,8,8,8,18,13,30,26,19,27
20251102,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,15,AQI,21,20,20,20,18,22,17,17,18,24,23,18,20,21,21,22,21,20,22,22,21,22,21,22,20,21,22,18,19,22,21,30,26,19,27
20251102,16,PM2.5,5,4,5,4,4,4,6,4,6,12,6,5,4,4,2,7,5,3,2,1,1,1,,4,3,2,3,4,3,8,2,10,11,6,10
20251102,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,16,PM10,13,11,15,11,11,12,19,18,16,30,31,25,13,11,7,15,14,9,6,6,4,5,3,10,8,7,9,12,9,18,15,38,36,23,30
20251102,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,16,AQI,20,18,18,19,17,21,19,18,16,30,31,25,20,21,21,23,23,20,21,22,21,21,21,22,20,20,21,18,20,22,21,38,36,23,30
20251102,17,PM2.5,5,5,8,7,5,4,10,8,8,15,9,9,5,6,5,5,4,4,4,2,2,1,3,6,4,2,4,5,4,9,3,12,14,8,10
20251102,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,17,PM10,16,14,20,17,13,15,27,26,22,33,38,34,20,21,16,11,11,10,9,7,5,6,8,16,10,9,10,17,12,21,17,41,41,28,30
20251102,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,17,AQI,17,16,20,17,15,18,27,26,22,33,38,34,20,21,19,22,21,20,20,20,20,20,19,20,20,18,20,17,18,21,19,41,41,28,30
20251102,18,PM2.5,9,7,13,10,7,8,15,15,11,21,13,11,8,13,6,10,6,7,16,4,4,5,5,10,6,3,6,7,6,12,9,14,13,10,12
20251102,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,18,PM10,24,17,26,25,19,22,33,42,30,45,53,39,26,38,20,22,20,17,26,19,14,18,14,27,16,13,19,21,18,27,15,49,48,37,31
20251102,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,18,AQI,24,17,26,25,19,22,33,42,30,45,52,39,26,38,20,22,20,17,26,19,17,18,16,27,17,18,27,21,18,27,16,49,48,37,31
20251102,19,PM2.5,11,8,18,12,11,14,20,19,15,21,13,13,10,14,6,14,7,20,11,13,7,11,10,11,9,5,7,9,9,19,22,17,15,18,11
20251102,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,19,PM10,30,21,32,30,27,31,42,48,46,46,52,45,27,35,18,33,21,38,15,56,23,33,,31,25,19,19,27,25,44,44,59,55,58,28
20251102,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,19,AQI,30,21,32,30,27,31,42,48,46,46,51,45,27,35,18,33,21,38,16,53,23,33,15,31,25,32,26,27,25,44,44,55,53,54,28
20251102,20,PM2.5,13,11,17,13,12,17,20,20,17,28,19,17,12,10,5,8,7,12,12,19,10,11,16,15,12,10,14,11,12,21,28,23,15,26,12
20251102,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,20,PM10,35,25,33,32,29,34,42,46,49,73,75,52,28,28,16,26,21,21,16,69,29,28,,55,31,27,31,31,33,51,66,71,55,72,28
20251102,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,20,AQI,35,25,33,32,29,34,42,46,49,62,63,51,28,28,16,26,21,21,18,60,29,28,23,53,31,27,31,31,33,51,58,61,53,61,28
20251102,21,PM2.5,15,14,19,14,14,18,24,17,24,26,21,22,12,13,5,10,9,12,11,22,14,13,14,21,20,14,20,11,14,21,22,21,23,28,13
20251102,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,21,PM10,40,30,37,35,32,35,51,42,60,75,78,65,26,31,15,27,26,22,15,71,38,32,34,84,48,36,45,31,37,50,69,68,74,75,30
20251102,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,21,AQI,40,30,37,35,32,35,51,42,55,63,64,58,26,31,15,27,26,22,16,61,38,32,34,67,48,36,45,31,37,50,60,59,62,63,30
20251102,22,PM2.5,16,14,24,15,16,20,28,20,29,25,22,24,12,13,5,10,10,12,12,20,15,14,15,27,19,19,22,16,18,29,19,20,25,29,16
20251102,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,22,PM10,43,30,47,41,36,39,59,48,74,85,76,65,24,32,16,25,25,22,17,60,36,35,42,86,46,44,48,44,47,69,63,60,73,73,34
20251102,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,22,AQI,43,30,47,41,36,39,55,48,62,68,63,58,24,32,16,25,25,22,18,55,36,35,42,68,46,44,48,44,47,60,57,55,62,62,34
20251102,23,PM2.5,21,16,24,20,19,28,29,20,31,25,25,28,14,13,6,8,9,12,14,16,14,13,13,25,21,21,21,25,30,39,19,19,22,35,18
20251102,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,23,PM10,53,33,51,49,40,52,61,46,75,78,80,70,29,31,17,21,24,24,20,47,32,31,36,71,49,47,47,64,71,84,48,55,63,85,37
20251102,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251102,23,AQI,52,33,51,49,40,51,56,46,63,64,65,60,29,31,17,21,24,24,20,47,32,31,36,61,49,47,47,57,61,67,48,53,57,68,37
