date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250716,7,PM2.5,18,18,25,17,17,25,35,33,43,45,43,39,30,32,28,6,20,21,24,29,24,23,38,31,27,,31,30,17,28,26,37,32,24,54
20250716,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,7,PM10,27,20,36,23,30,30,39,42,53,64,61,42,39,42,38,27,26,28,30,36,44,30,46,45,39,30,41,35,24,,37,46,45,43,60
20250716,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,7,AQI,27,26,36,25,30,36,50,48,60,63,60,55,43,46,40,27,29,30,35,42,44,33,54,45,39,30,45,43,25,40,38,53,46,43,74
20250716,8,PM2.5,17,18,23,14,15,25,33,28,28,32,39,35,31,32,24,6,21,20,34,26,22,21,34,30,23,,30,24,16,22,20,34,29,20,50
20250716,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,8,PM10,27,20,33,20,24,29,37,34,36,46,57,37,39,40,34,27,27,26,42,31,38,28,42,40,34,28,40,28,23,,45,44,40,38,55
20250716,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,8,AQI,27,26,33,27,25,36,48,40,40,46,55,50,45,46,35,27,30,29,49,38,38,30,49,43,34,28,43,35,24,32,45,49,42,38,69
20250716,9,PM2.5,17,19,22,15,17,28,29,25,26,29,30,29,31,28,23,9,20,19,21,24,16,17,27,26,21,,28,21,16,18,17,28,33,15,45
20250716,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,9,PM10,26,22,32,21,26,31,34,30,32,41,45,32,37,35,33,24,24,24,28,26,27,23,33,33,31,22,36,26,23,,46,40,47,30,50
20250716,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,9,AQI,26,28,32,26,26,40,42,36,38,42,45,42,45,40,33,24,29,28,30,35,27,25,39,38,31,27,40,30,23,27,46,40,48,30,63
20250716,10,PM2.5,19,20,24,17,18,27,23,25,24,30,27,25,29,27,28,,14,16,17,9,4,14,23,21,18,22,27,18,15,18,11,25,35,15,42
20250716,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,10,PM10,30,24,34,24,25,31,28,29,29,42,42,28,33,34,37,,15,21,24,10,7,18,29,28,26,25,34,23,22,19,40,36,52,27,45
20250716,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,10,AQI,30,29,35,26,26,39,33,36,35,43,42,36,42,39,40,25,20,25,25,22,22,20,33,30,26,32,39,26,22,27,40,36,51,27,59
20250716,11,PM2.5,20,,24,20,16,21,26,23,26,31,29,24,25,19,33,,4,15,,4,3,10,18,11,11,15,23,15,16,17,15,22,32,18,41
20250716,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,11,PM10,33,,34,23,23,24,33,25,32,43,45,28,29,25,39,6,4,20,23,,5,13,23,15,15,18,29,19,24,19,30,32,50,29,45
20250716,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,11,AQI,33,26,35,31,27,30,38,33,38,45,45,35,36,28,48,25,20,28,25,26,25,24,26,27,24,28,33,32,29,30,30,32,50,29,58
20250716,12,PM2.5,17,21,26,20,,19,30,22,30,36,30,23,27,19,31,,1,14,16,3,2,10,13,9,10,13,19,16,15,15,9,22,33,19,45
20250716,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,12,PM10,28,26,38,27,17,24,37,24,38,50,44,28,33,25,35,2,1,19,22,,3,13,18,14,12,17,24,20,22,18,22,31,51,28,51
20250716,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,12,AQI,35,33,38,35,31,30,43,32,43,52,44,33,39,28,45,26,21,30,30,28,28,28,29,31,28,30,30,40,35,36,33,32,51,28,63
20250716,13,PM2.5,15,23,29,21,,14,29,17,35,34,28,20,28,23,27,1,1,13,14,2,2,8,13,6,6,10,12,15,15,11,7,12,28,18,43
20250716,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,13,PM10,23,29,41,26,,18,37,19,42,46,46,26,35,30,29,1,1,17,18,2,3,11,17,9,7,13,14,19,22,14,25,26,42,25,49
20250716,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,13,AQI,42,39,42,41,34,37,42,27,50,49,46,29,40,33,39,29,23,33,32,27,29,31,32,34,30,34,35,46,40,36,37,26,42,37,60
20250716,14,PM2.5,14,15,19,15,,11,26,13,33,23,19,14,25,21,22,1,1,11,12,1,1,4,5,9,8,8,11,9,8,6,4,10,13,18,35
20250716,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,14,PM10,19,19,32,18,15,14,36,14,36,34,34,20,31,27,,1,1,15,17,2,2,6,7,12,8,11,13,12,12,8,18,16,19,23,
20250716,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,14,AQI,47,45,45,53,36,39,42,40,48,41,40,35,36,32,32,17,22,31,31,25,25,30,30,36,32,38,38,47,38,36,36,35,30,44,50
20250716,15,PM2.5,8,13,13,17,5,12,21,11,28,20,22,13,18,12,17,1,1,9,9,1,1,4,6,9,6,9,11,7,8,5,4,10,8,15,23
20250716,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,15,PM10,12,18,23,21,7,15,30,13,33,28,38,23,25,16,,1,1,12,13,2,2,6,10,12,7,13,13,10,12,7,14,16,15,17,
20250716,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,15,AQI,43,48,50,69,36,40,46,45,45,49,50,40,40,36,36,3,3,33,34,25,25,30,31,35,31,44,43,45,42,34,36,45,37,48,38
20250716,16,PM2.5,6,14,9,16,5,9,19,10,21,17,17,11,14,11,17,1,1,4,6,2,2,3,4,3,3,7,11,11,7,5,3,10,6,10,17
20250716,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,16,PM10,9,21,17,19,7,12,28,14,27,23,32,21,20,15,,2,2,6,9,2,3,5,7,6,3,10,13,15,11,8,9,16,10,12,18
20250716,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,16,AQI,44,60,47,85,38,42,47,45,47,53,67,43,43,38,40,3,24,30,32,24,24,31,33,31,27,45,45,50,44,40,36,48,37,55,38
20250716,17,PM2.5,6,8,12,15,5,9,19,9,17,14,14,9,12,12,17,1,1,3,4,3,2,2,3,2,2,4,6,8,7,5,2,7,6,8,15
20250716,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,17,PM10,10,13,22,18,7,12,28,15,23,19,26,19,18,16,,2,2,4,6,4,3,5,5,4,3,7,9,11,11,7,13,15,10,10,16
20250716,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,17,AQI,45,46,57,100,32,43,55,57,43,55,70,43,46,43,40,26,24,27,30,23,25,30,31,30,27,42,41,48,50,46,37,49,32,64,40
20250716,18,PM2.5,7,7,8,12,4,8,14,8,15,12,12,8,12,11,17,1,1,3,3,2,1,1,2,2,1,2,3,10,8,5,3,6,6,8,13
20250716,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,18,PM10,10,12,14,15,6,11,22,14,19,16,25,16,19,16,17,2,2,5,5,3,3,3,2,4,2,4,7,14,12,8,11,13,9,10,15
20250716,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,18,AQI,45,45,44,69,31,42,55,45,44,47,70,35,47,44,38,25,23,26,26,25,25,27,27,28,25,33,32,68,49,47,36,45,29,62,39
20250716,19,PM2.5,5,6,7,8,5,7,14,7,14,12,13,8,11,11,13,1,1,4,3,2,2,1,2,4,2,2,4,11,7,6,4,6,9,8,13
20250716,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,19,PM10,9,10,13,10,7,9,21,13,21,16,26,17,19,17,14,2,2,5,5,4,4,2,2,6,3,5,9,16,12,9,20,11,12,11,17
20250716,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,19,AQI,39,35,42,44,33,36,47,35,43,41,67,33,41,42,33,25,23,25,25,23,19,27,26,29,25,34,31,50,41,44,36,39,26,55,30
20250716,20,PM2.5,5,5,14,5,5,6,14,7,17,14,15,8,11,10,13,1,1,5,4,2,2,1,2,6,4,3,4,12,9,7,5,6,10,8,14
20250716,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,20,PM10,8,9,22,8,7,8,21,13,26,19,29,17,19,17,14,2,2,8,7,5,5,3,3,8,6,7,9,19,15,10,23,11,14,12,19
20250716,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,20,AQI,33,22,43,36,37,30,43,28,45,41,53,27,30,34,19,26,24,22,21,19,12,24,24,30,26,30,29,49,39,42,33,27,20,50,28
20250716,21,PM2.5,7,5,23,15,10,7,16,9,20,14,14,10,12,11,14,1,1,7,6,3,2,2,3,8,4,5,7,15,14,13,6,7,12,11,14
20250716,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,21,PM10,13,9,30,22,15,9,25,17,31,21,30,20,21,18,21,2,2,10,9,6,6,4,4,11,7,11,14,23,23,19,23,12,17,17,20
20250716,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,21,AQI,34,16,44,45,15,27,32,19,40,35,45,31,28,30,21,27,3,19,17,15,9,21,22,29,22,24,25,50,38,46,23,19,18,46,30
20250716,22,PM2.5,16,10,22,19,12,14,16,9,19,14,11,10,14,12,10,1,2,7,8,3,2,2,4,15,8,5,7,16,17,16,7,6,12,13,15
20250716,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,22,PM10,29,16,30,31,17,20,26,16,31,25,23,19,24,21,19,3,3,11,12,7,5,6,6,22,13,10,14,26,28,23,,13,19,26,22
20250716,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,22,AQI,39,16,39,47,18,29,26,20,31,30,30,25,24,21,19,24,20,13,12,12,15,16,16,27,23,23,21,45,34,38,29,19,19,29,30
20250716,23,PM2.5,17,15,22,20,11,22,17,9,18,15,10,8,12,13,3,1,2,7,7,4,3,3,4,27,14,10,13,18,20,19,11,6,12,16,13
20250716,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,23,PM10,30,23,30,34,15,32,27,16,30,28,23,16,20,23,7,4,3,11,13,9,6,6,7,34,22,20,23,31,32,28,,14,20,33,20
20250716,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250716,23,AQI,33,23,33,44,25,32,27,16,30,28,25,19,21,23,8,20,15,11,13,11,11,14,13,39,23,21,23,34,32,28,24,17,20,33,28
