date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250720,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,18,PM10,7,4,6,4,5,4,5,2,4,10,5,4,3,3,1,3,4,8,8,5,5,13,16,7,5,7,9,4,5,4,,5,6,8,5
20250720,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,18,AQI,31,28,32,33,27,26,29,29,30,30,34,27,28,26,22,27,24,24,23,24,24,33,32,26,24,29,30,32,31,29,31,31,28,35,31
20250720,19,PM2.5,4,2,4,4,4,5,3,2,3,11,6,4,3,2,1,3,3,7,7,3,3,10,13,3,2,3,5,3,2,3,16,7,3,7,3
20250720,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,19,PM10,8,4,8,6,7,5,5,2,5,12,9,7,4,4,2,3,4,9,8,4,4,14,19,6,4,7,9,4,5,4,19,10,6,9,6
20250720,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,19,AQI,30,23,32,33,27,25,30,18,27,25,34,23,27,25,22,24,17,24,21,24,24,34,35,25,23,29,30,31,31,21,32,31,26,35,23
20250720,20,PM2.5,5,4,6,5,5,6,5,1,5,14,9,6,4,4,2,4,4,7,8,3,5,11,15,5,3,4,11,4,2,3,18,8,7,8,3
20250720,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,20,PM10,10,7,10,7,9,7,7,4,7,16,14,11,7,6,4,5,7,9,8,5,7,16,22,8,6,9,20,6,5,5,21,11,12,11,6
20250720,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,20,AQI,28,7,30,32,25,23,26,11,27,22,32,26,23,23,16,20,14,22,15,22,15,31,34,20,20,27,29,29,23,23,28,30,26,33,17
20250720,21,PM2.5,6,3,7,6,6,7,7,1,7,15,9,6,6,6,3,4,4,8,6,5,6,14,18,8,6,18,27,6,3,4,17,10,9,9,4
20250720,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,21,PM10,12,5,11,8,10,8,11,6,10,20,13,11,9,9,6,6,9,10,8,8,10,18,25,13,11,35,46,9,6,6,23,13,16,12,9
20250720,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,21,AQI,26,5,30,30,23,20,24,8,25,22,32,23,20,18,11,19,9,19,14,15,10,27,30,17,15,35,46,29,15,25,25,22,17,27,16
20250720,22,PM2.5,7,4,10,6,7,13,9,2,7,17,9,6,6,6,4,5,5,11,7,7,5,18,22,26,17,20,25,8,6,10,17,10,9,11,5
20250720,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,22,PM10,13,6,13,9,11,18,16,8,10,22,14,10,10,9,7,8,9,16,10,14,11,30,28,27,27,34,42,11,13,15,25,17,19,15,10
20250720,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,22,AQI,23,7,29,30,22,19,25,8,23,25,29,19,18,15,7,18,11,16,11,14,11,30,32,38,27,34,42,28,20,20,25,18,19,25,14
20250720,23,PM2.5,18,12,12,10,13,28,9,3,9,20,9,7,6,6,4,5,5,18,24,9,8,21,25,25,20,18,21,11,12,18,22,9,8,16,4
20250720,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,23,PM10,33,17,17,15,20,40,17,9,16,26,15,12,10,10,9,9,9,24,,21,16,37,33,30,34,29,35,17,23,25,31,17,19,22,10
20250720,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,23,AQI,33,18,24,24,20,40,21,9,17,29,24,19,14,10,9,21,16,26,35,21,16,37,36,36,34,29,35,22,25,26,32,17,19,25,15
