date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20251030,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,9,NO2,43,54,46,50,49,39,41,29,35,33,39,50,34,23,8,29,20,20,14,16,10,26,24,33,31,42,45,48,45,45,41,30,23,37,28
20251030,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,9,O3,4,5,2,4,1,2,2,1,2,3,5,2,8,7,15,4,5,11,14,36,43,8,7,4,3,2,3,2,2,2,2,4,7,1,5
20251030,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,9,CO,1.2,1.1,1.1,1.2,1.1,1.1,1.2,1.4,1.2,0.8,1.1,1,1,1.2,0.5,1.1,0.8,0.9,0.8,0.6,0.6,1.1,1,1,1,1.2,1.1,1.1,1.3,1.2,1,1.1,0.8,0.9,0.9
20251030,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,10,SO2,3,2,2,3,4,4,4,3,3,3,2,3,5,3,2,3,2,3,3,7,3,2,3,3,1,1,4,3,2,3,1,3,1,3,3
20251030,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,10,NO2,29,38,40,38,40,31,47,38,34,30,30,42,26,32,7,42,40,19,14,12,9,29,20,23,23,43,43,49,39,39,43,33,19,40,32
20251030,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,10,O3,23,22,13,17,13,19,6,14,12,15,18,7,27,7,40,7,7,19,24,44,46,13,13,22,21,3,7,2,5,5,2,12,27,5,
20251030,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,10,CO,0.9,0.8,1,1,0.8,0.9,1,1.2,1.1,0.8,0.8,0.8,0.8,1.2,0.4,1.2,0.9,0.8,0.8,0.5,0.6,1.1,1,0.7,0.9,1.2,1,1.2,1.2,1.2,0.9,1.1,0.7,0.9,0.9
20251030,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,11,SO2,3,2,1,3,4,4,4,3,,3,1,3,4,2,2,3,3,4,3,6,2,2,3,4,1,1,5,3,2,3,3,3,1,3,4
20251030,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,11,NO2,26,31,33,28,37,26,45,42,,32,35,37,28,35,5,43,43,23,15,11,10,26,17,17,18,42,42,50,39,38,39,36,18,41,37
20251030,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,11,O3,32,32,27,,21,,18,16,,23,21,19,,11,56,13,11,30,34,52,,23,27,39,36,10,11,2,11,13,3,18,42,11,
20251030,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,11,CO,0.8,0.7,0.8,0.9,0.7,0.8,0.8,1.2,,0.8,0.8,0.7,0.7,1,0.2,1.1,0.9,0.7,0.7,0.5,0.5,1.1,1,0.6,0.7,0.9,0.9,1.2,1.2,0.9,0.9,1,0.6,0.9,0.9
20251030,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,12,SO2,3,2,1,,4,,4,3,,3,1,3,,2,2,3,3,4,3,6,,2,3,4,3,1,4,3,2,1,3,3,1,3,4
20251030,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,12,NO2,25,29,29,25,36,,42,40,,42,,34,,29,4,33,34,24,20,9,8,19,22,11,10,45,50,46,44,39,41,36,28,46,
20251030,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,12,O3,40,41,39,,28,38,26,25,,24,,28,,23,60,28,26,42,43,59,,44,39,56,54,15,10,10,14,23,3,29,40,12,24
20251030,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,12,CO,0.8,0.7,0.7,,0.7,,0.7,1.1,,0.9,0.7,0.6,0.6,0.8,0.2,1,0.7,0.5,0.6,0.4,0.4,1.1,1.1,0.4,0.5,0.9,0.9,1,1.1,0.9,1,1,0.7,0.9,0.9
20251030,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,13,SO2,3,2,1,3,4,5,4,3,4,3,,3,5,2,2,3,3,4,3,5,,4,5,4,1,1,4,3,3,1,3,3,1,3,4
20251030,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,13,NO2,21,38,23,,27,28,31,34,16,48,,26,15,23,4,22,20,16,16,7,9,19,19,15,13,39,35,47,33,26,43,41,32,47,
20251030,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,13,O3,48,33,50,42,44,42,43,38,51,22,,43,53,14,64,48,44,59,56,68,65,52,51,58,59,29,29,16,31,45,4,33,42,14,24
20251030,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,13,CO,0.6,0.7,0.6,0.8,0.5,0.8,0.5,0.9,0.6,1,,0.4,,0.8,0.2,0.9,0.6,0.4,0.4,0.3,0.4,1.3,,0.5,0.6,1,1,0.9,1.2,1.1,1,0.9,0.7,1,
20251030,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,14,SO2,4,2,1,3,4,5,4,3,3,3,,3,4,2,2,3,3,4,3,5,2,4,,6,3,1,5,3,3,1,3,3,1,3,3
20251030,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,14,NO2,34,42,26,41,29,37,24,25,21,52,,20,17,22,12,14,12,15,13,8,11,22,19,17,17,31,29,36,33,34,45,35,31,49,39
20251030,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,14,O3,38,35,48,33,48,41,52,51,52,20,,53,60,14,62,71,65,66,70,73,70,48,49,69,69,42,38,30,29,36,5,45,49,16,26
20251030,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,14,CO,0.8,0.8,0.6,0.9,0.5,1,0.4,0.9,0.6,1,,0.3,0.3,0.7,0.5,0.7,0.4,0.3,0.3,0.3,,1.4,,1,1.1,1.3,1.1,1.1,1.3,1.1,1,0.7,0.6,1,
20251030,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,15,SO2,5,2,2,3,5,5,4,3,3,3,,3,5,2,3,2,2,6,5,6,3,4,,5,2,3,4,3,2,3,3,3,1,3,
20251030,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,15,NO2,24,,28,32,32,29,31,29,30,45,,33,17,21,11,14,10,25,22,16,,26,24,27,25,27,24,41,35,37,47,56,42,45,52
20251030,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,15,O3,60,49,54,51,53,62,51,50,44,25,,41,65,14,67,75,71,67,73,74,70,43,40,50,52,44,41,24,25,29,7,24,40,23,18
20251030,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,15,CO,1.1,1,0.8,1.1,0.8,1.2,0.6,1,0.8,0.8,,0.5,0.3,0.7,0.4,0.6,0.3,0.9,0.9,0.8,,1.4,1.2,1.1,1.2,1.3,1.1,1.2,1.2,1,1,1,0.7,0.8,0.8
20251030,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,16,SO2,4,2,1,2,4,4,5,3,4,3,,1,5,2,4,2,2,6,5,7,4,3,,5,2,3,4,3,2,3,3,3,1,,
20251030,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,16,NO2,26,28,27,31,32,29,32,32,28,38,,32,28,23,17,15,11,32,30,24,,28,,26,26,30,33,42,26,30,48,49,48,,54
20251030,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,16,O3,47,45,49,44,48,49,51,51,46,32,,44,62,15,62,75,71,49,53,55,56,35,33,44,44,25,20,20,34,29,3,29,33,34,18
20251030,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,16,CO,1.2,1,1,1.1,1.1,1.2,1,1.3,1,0.9,,0.8,0.6,0.8,0.5,0.6,0.3,1.2,1.2,1.2,1.2,1.5,1.3,1.6,1.6,1.9,1.7,1.1,1.2,1.3,1.2,0.9,0.8,1,0.9
20251030,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,17,SO2,3,1,1,2,4,4,4,3,3,3,,3,5,2,4,2,2,5,4,6,3,3,3,3,1,3,4,3,2,3,3,3,1,3,3
20251030,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,17,NO2,25,31,23,24,32,32,27,27,24,31,,33,33,27,24,25,19,35,31,35,26,27,,30,28,27,22,43,36,41,45,48,47,34,60
20251030,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,17,O3,37,33,45,43,38,33,47,49,44,38,,37,54,15,57,62,61,37,41,30,33,30,22,29,31,26,29,17,16,,3,31,34,33,10
20251030,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,17,CO,1.9,1.5,1.2,1.5,1.5,1.9,0.9,1.4,1,1.1,,0.8,1.1,1.1,1,0.7,0.4,1.5,1.5,1.4,1.5,1.4,1.3,1.4,1.5,1.2,1,1.1,1.6,1.7,1.4,1,0.9,1.3,0.9
20251030,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,18,SO2,3,1,1,2,4,4,4,3,3,3,,3,5,2,3,2,2,4,3,5,2,2,3,3,3,3,3,3,2,3,3,3,1,3,3
20251030,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,18,NO2,36,43,26,36,40,39,29,23,17,28,,25,35,28,20,33,29,38,36,39,30,29,27,25,24,23,18,48,45,47,28,50,54,39,61
20251030,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,18,O3,15,14,35,21,21,15,40,44,45,35,,37,40,13,49,52,53,23,24,18,20,31,27,33,31,31,33,7,1,1,18,24,19,24,4
20251030,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,18,CO,1.9,1.9,1.8,2,2.1,1.7,1.4,1.5,1.5,1.2,,0.9,1.4,1.4,1.3,0.9,0.6,1.5,1.5,1.6,1.6,1.1,1,0.9,1,0.9,0.7,1.4,1.9,1.7,0.6,1.3,1.1,1.4,0.9
20251030,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,19,SO2,2,1,3,2,4,3,4,3,3,3,3,3,4,2,3,2,2,3,3,5,2,2,4,3,3,3,3,3,2,3,3,3,1,1,3
20251030,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,19,NO2,34,38,39,41,37,29,30,21,28,27,25,24,34,28,20,33,28,35,31,33,27,28,22,22,21,20,19,51,34,32,18,64,61,39,41
20251030,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,19,O3,13,12,10,6,17,22,34,44,22,31,43,34,28,11,37,49,48,23,27,20,20,30,,34,33,33,34,2,7,9,28,4,6,17,15
20251030,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,19,CO,1.4,1.2,1.8,1.6,1.2,1,1.7,1.8,1.7,1.6,1.4,1.3,1.7,1.6,1.7,1.2,1,1.2,1.1,1.2,1.3,1,0.9,0.8,0.9,0.8,0.7,1.8,1.3,1,0.5,1.5,1.3,1.7,0.8
20251030,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,20,SO2,2,1,3,2,4,4,3,3,3,3,3,3,4,2,3,2,2,3,3,5,1,2,5,3,3,3,3,3,2,3,3,3,1,3,3
20251030,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,20,NO2,25,26,30,28,33,27,44,35,38,41,42,44,35,28,22,40,33,28,26,20,16,23,19,17,19,22,21,36,22,22,20,54,55,47,36
20251030,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,20,O3,20,22,12,15,19,26,9,19,1,8,15,6,23,10,18,34,35,27,28,39,40,29,,44,35,31,29,4,18,21,27,6,5,2,16
20251030,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,20,CO,1,0.7,1,1,0.8,0.9,1.4,1.9,1.6,1.8,1.7,1.6,1.4,1.6,1.5,1.3,1,0.9,0.9,0.8,0.8,1,0.9,0.6,0.8,0.8,0.8,1.1,0.8,0.7,0.5,1.3,1.2,1.9,0.9
20251030,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,21,SO2,2,1,3,2,4,3,4,3,3,3,3,3,4,2,2,2,2,3,3,5,1,2,4,3,3,3,3,3,2,3,1,3,1,1,3
20251030,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,21,NO2,22,21,23,20,30,26,33,37,27,40,42,38,32,25,22,38,17,21,18,16,15,23,21,14,13,22,26,27,16,19,21,48,48,40,44
20251030,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,21,O3,23,28,21,24,23,27,14,8,6,1,3,1,22,9,20,30,41,37,45,40,37,27,26,50,50,30,25,12,28,29,24,8,3,2,4
20251030,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,21,CO,0.8,0.7,0.8,0.8,0.7,0.9,0.9,1.4,1,1.3,1.2,1,0.9,1.3,1.1,1.3,1.1,0.7,0.6,0.8,0.7,1.1,1,0.6,0.7,0.8,0.7,0.6,0.7,0.6,0.5,1.4,1.1,1.6,1
20251030,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,22,SO2,2,1,3,2,4,3,3,3,3,3,3,3,4,2,3,2,2,3,3,4,2,2,3,3,3,3,3,3,2,3,1,3,1,3,3
20251030,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,22,NO2,22,23,22,19,30,21,28,27,22,28,31,27,24,23,24,39,21,17,15,16,14,28,27,13,13,20,23,24,15,19,19,40,46,25,27
20251030,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,22,O3,25,27,22,26,22,35,19,15,14,7,10,9,28,9,20,23,31,43,47,37,33,19,15,48,43,36,31,19,30,28,28,2,3,10,13
20251030,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,22,CO,0.9,0.7,0.8,0.8,0.7,0.8,0.7,1.2,0.8,0.8,0.7,0.6,0.7,1.1,0.8,1.1,1.1,0.7,0.6,0.7,0.8,1,0.8,0.6,0.7,0.6,0.5,0.5,0.7,0.7,0.4,1.2,1.1,0.9,1
20251030,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,23,SO2,3,1,1,2,4,3,3,3,3,2,3,3,4,2,2,2,2,3,3,6,1,2,3,2,3,3,3,3,2,3,1,3,1,3,3
20251030,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,23,NO2,17,21,21,17,23,18,27,26,20,21,27,24,20,21,16,29,19,15,14,14,11,25,21,17,15,24,20,24,14,15,19,37,35,21,40
20251030,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,23,O3,34,30,23,30,32,39,20,15,19,17,15,13,35,11,28,27,27,43,46,38,39,20,22,35,36,27,29,19,33,36,29,2,5,18,3
20251030,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251030,23,CO,0.7,0.6,0.7,0.8,0.6,0.7,0.7,1.2,0.8,0.6,0.6,0.6,0.6,1,0.7,1.1,1,0.7,0.6,0.7,0.7,0.9,0.7,0.7,0.8,0.6,0.5,0.5,0.6,0.5,0.4,1.1,1,0.7,1
