date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20251031,6,SO2,2,1,3,2,4,3,4,3,3,3,3,3,4,3,3,2,2,3,2,5,1,2,3,2,3,3,3,3,2,3,1,3,3,3,3
20251031,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,6,NO2,34,23,34,43,47,43,44,30,28,34,41,38,42,22,6,29,17,28,23,10,10,13,12,17,16,21,28,27,27,30,24,29,28,39,39
20251031,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,6,O3,2,2,4,2,2,1,2,2,2,1,1,2,2,6,16,2,2,17,18,35,31,26,27,22,23,30,18,5,2,2,2,1,3,2,2
20251031,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,6,CO,0.7,0.5,0.7,0.7,0.6,0.7,0.8,1.1,0.7,0.7,0.6,0.5,0.6,0.8,0.7,0.9,1,0.7,0.6,0.7,0.7,0.8,0.6,0.7,0.7,0.6,0.6,0.5,0.6,0.6,0.5,0.9,0.8,0.8,0.6
20251031,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,7,SO2,3,1,3,2,4,3,4,3,3,3,3,3,4,3,2,2,2,3,2,5,1,2,2,2,3,3,3,3,2,3,1,3,3,3,3
20251031,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,7,NO2,37,39,40,43,44,38,45,30,29,33,37,34,41,24,9,24,15,27,25,13,8,17,11,17,16,35,28,41,28,31,25,26,27,36,38
20251031,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,7,O3,2,2,2,2,1,1,2,2,2,1,3,2,2,5,10,2,2,14,13,30,35,18,20,23,21,12,19,2,2,2,2,5,3,2,2
20251031,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,7,CO,0.8,0.5,0.8,0.8,0.6,0.7,0.7,1.1,0.7,0.7,0.6,0.5,0.7,0.9,0.8,0.9,0.9,0.7,0.7,0.7,0.7,0.8,0.6,0.7,0.7,0.7,0.6,0.6,0.6,0.5,0.5,0.9,0.8,0.8,0.7
20251031,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,8,SO2,2,1,3,2,3,3,4,3,3,2,3,3,4,2,3,2,2,3,2,5,1,2,3,3,3,3,3,3,2,3,2,3,3,1,3
20251031,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,8,NO2,26,31,34,44,34,43,45,31,32,35,28,28,29,23,7,26,16,24,23,19,7,17,15,26,23,37,27,42,36,37,28,21,20,35,37
20251031,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,8,O3,19,1,9,1,12,2,1,2,1,1,12,4,5,5,12,4,4,15,12,26,35,17,15,12,13,3,18,2,2,2,2,10,14,1,2
20251031,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,8,CO,0.9,0.6,0.8,0.9,0.7,0.8,0.7,1.1,0.8,0.7,0.6,0.5,0.8,0.9,0.8,0.9,0.9,0.7,0.7,0.7,0.8,0.9,0.6,0.7,0.8,0.8,0.6,0.7,0.6,0.6,0.6,0.8,0.7,0.9,0.7
20251031,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,9,SO2,2,1,3,2,4,3,3,3,3,3,3,3,4,2,2,3,3,3,3,5,1,2,3,3,3,3,3,3,2,3,2,3,3,3,3
20251031,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,9,NO2,28,38,35,43,30,44,36,28,31,37,26,28,31,22,9,39,34,18,23,22,7,14,17,35,31,40,33,41,34,37,32,17,15,33,33
20251031,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,9,O3,20,3,11,2,20,3,8,8,3,2,16,7,7,6,19,6,5,24,16,25,35,25,21,11,11,3,10,2,5,6,2,17,21,3,4
20251031,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,9,CO,0.9,0.6,0.8,0.9,0.7,0.8,0.7,1.1,0.9,0.8,0.6,0.6,0.8,1,0.8,0.6,0.7,0.8,0.7,0.8,0.8,0.9,0.7,0.8,0.8,0.8,0.7,0.7,0.7,0.6,0.6,0.8,0.7,0.9,0.7
20251031,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,10,SO2,2,2,1,2,4,3,4,3,3,3,1,3,4,2,2,3,3,4,3,5,1,2,3,3,3,3,4,3,2,1,1,3,3,1,2
20251031,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,10,NO2,27,41,27,44,30,32,25,24,17,31,24,22,27,26,15,32,35,15,18,18,11,12,13,28,28,41,35,37,31,35,32,14,12,31,22
20251031,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,10,O3,20,4,22,4,23,19,24,22,28,,24,20,19,6,23,19,16,35,26,33,34,29,28,19,16,6,9,3,9,6,6,33,33,6,17
20251031,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,10,CO,0.9,0.7,0.8,0.9,0.7,0.9,0.7,1.1,0.8,0.8,0.6,0.5,0.8,1.1,0.7,0.6,0.6,0.8,0.7,0.8,0.8,0.9,0.7,0.7,0.8,0.8,0.7,0.7,0.7,0.7,0.6,0.8,0.6,0.9,0.6
20251031,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,11,SO2,3,1,3,2,4,3,4,2,3,3,1,3,5,2,3,5,5,4,3,5,1,2,3,3,3,3,4,3,2,1,1,3,3,3,3
20251031,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,11,NO2,30,43,23,33,27,29,29,29,20,26,24,25,22,27,15,31,29,17,15,15,16,13,12,22,20,37,34,26,29,30,26,23,18,23,24
20251031,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,11,O3,22,10,32,22,33,30,30,23,29,,32,25,37,8,36,28,27,,43,,40,34,37,35,35,15,15,21,18,19,20,27,39,26,21
20251031,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,11,CO,0.9,0.8,0.8,0.9,0.7,0.9,0.7,1.1,0.8,0.8,0.6,0.5,0.7,1,0.7,0.5,0.6,0.8,0.7,0.8,0.8,0.9,0.7,0.8,0.9,0.8,,0.6,0.8,0.7,0.6,0.9,0.7,0.9,0.6
20251031,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,12,SO2,3,1,1,2,4,4,4,3,3,3,3,3,5,2,4,4,4,4,3,6,1,2,3,4,3,3,,3,2,1,1,3,1,3,3
20251031,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,12,NO2,35,36,25,28,33,40,31,30,25,,31,30,23,26,14,26,23,20,15,11,11,8,8,23,22,38,34,20,20,26,16,32,25,19,21
20251031,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,12,O3,23,26,38,31,32,24,32,28,27,34,27,24,43,10,44,39,38,,49,,56,60,60,42,41,19,20,34,38,35,42,21,34,36,33
20251031,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,12,CO,1,0.7,0.8,0.9,0.8,0.9,0.7,1.1,0.8,0.8,0.6,0.5,0.7,1,0.6,0.5,0.5,0.8,0.7,,0.8,0.9,0.7,0.8,0.9,0.8,,0.6,0.8,0.7,0.6,0.8,0.7,0.8,0.7
20251031,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,13,SO2,3,2,1,2,4,4,4,3,3,,1,3,5,1,4,3,3,5,3,6,2,2,3,4,1,3,,3,2,1,1,3,3,3,3
20251031,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,13,NO2,27,32,28,26,35,38,32,27,22,,28,29,21,24,11,18,17,21,18,13,10,11,11,27,25,40,35,22,18,22,17,16,8,17,18
20251031,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,13,O3,39,35,37,38,39,32,36,37,34,40,34,28,49,11,53,53,49,50,52,65,65,58,60,45,46,25,26,37,44,46,46,52,68,43,43
20251031,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,13,CO,0.9,0.7,0.8,0.9,0.7,0.9,0.7,1,0.8,0.7,0.5,0.5,0.5,0.9,0.4,0.4,0.4,0.8,0.7,,0.8,0.9,0.7,0.8,0.9,0.8,0.9,0.6,0.8,0.7,0.6,0.6,0.3,0.8,0.6
20251031,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,14,SO2,3,2,1,2,4,4,4,3,3,,1,3,5,1,3,2,2,5,4,,2,2,3,4,1,1,4,3,2,1,1,3,3,1,3
20251031,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,14,NO2,24,29,27,24,34,32,35,32,20,21,27,26,15,20,4,9,6,,24,15,11,14,14,26,24,38,,21,18,21,17,6,7,17,16
20251031,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,14,O3,48,46,45,47,45,48,38,38,44,45,43,36,63,14,68,74,68,48,49,66,68,59,62,50,49,32,34,45,48,52,55,75,75,50,47
20251031,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,14,CO,0.8,0.6,0.7,0.8,0.7,0.8,0.6,1,0.7,,0.5,0.4,0.2,0.8,0.2,0.2,0.3,0.8,0.7,0.6,0.7,0.8,0.6,0.7,0.8,0.8,0.8,0.5,0.7,0.6,0.6,0.3,0.2,0.8,0.6
20251031,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,15,SO2,3,2,3,2,4,4,4,3,3,3,3,3,4,2,4,2,2,,4,,2,3,4,4,1,3,4,3,2,1,2,3,3,3,3
20251031,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,15,NO2,22,27,24,27,35,28,33,16,20,22,17,21,12,19,3,9,7,,28,17,15,20,18,29,24,32,,23,20,22,18,9,8,20,18
20251031,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,15,O3,53,51,54,50,45,57,43,58,52,51,64,47,69,21,74,78,72,48,50,66,65,57,58,52,53,47,46,48,53,53,59,76,78,57,47
20251031,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,15,CO,0.7,0.5,0.5,0.7,0.6,0.7,0.5,0.7,0.6,,0.2,0.3,0.2,0.6,0.1,0.2,0.3,0.8,0.6,0.6,0.7,0.9,0.7,0.6,0.7,0.7,0.6,0.6,0.7,0.6,0.6,0.3,0.2,0.9,0.6
20251031,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,16,SO2,3,1,3,2,4,4,4,3,3,3,1,3,5,3,4,2,2,,4,6,2,3,4,3,3,3,4,3,2,3,2,3,3,1,3
20251031,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,16,NO2,17,24,16,25,19,27,11,12,13,26,13,11,23,21,3,10,5,36,29,,18,23,21,15,10,35,26,25,22,23,20,9,9,21,20
20251031,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,16,O3,61,50,67,56,58,60,66,69,66,53,71,66,65,65,75,79,77,47,52,61,61,55,56,66,67,46,51,51,54,52,56,77,77,59,48
20251031,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,16,CO,0.5,0.4,0.3,0.6,0.2,0.5,0.1,0.6,0.4,,0.3,0.1,0.2,0.5,0.1,0.2,0.2,0.8,0.6,0.6,0.7,0.8,0.7,0.3,0.4,0.7,0.6,0.6,0.7,0.6,0.5,0.3,0.2,0.8,0.6
20251031,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,17,SO2,3,1,1,2,4,4,4,3,3,3,1,3,5,3,3,2,2,4,4,6,2,3,4,3,3,3,4,3,2,3,2,1,1,1,3
20251031,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,17,NO2,7,18,13,22,16,14,15,13,13,31,18,16,15,19,3,14,6,42,38,,23,29,26,15,14,35,31,26,25,27,28,11,10,24,28
20251031,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,17,O3,73,61,73,62,61,76,63,66,67,44,67,60,68,66,74,77,77,42,42,51,54,48,50,66,64,45,45,53,52,47,49,76,77,58,40
20251031,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,17,CO,0.3,0.3,0.2,0.5,0.1,0.2,0.1,0.6,0.3,0.7,0.3,0.3,0.2,0.5,0.1,0.2,0.2,,0.7,0.7,0.7,0.8,0.7,0.2,0.3,0.5,0.6,0.6,0.7,0.7,0.6,0.3,0.2,0.9,0.7
20251031,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,18,SO2,3,1,1,2,4,4,4,3,3,3,1,1,5,3,3,2,2,4,3,5,2,2,3,3,3,3,4,3,2,3,2,3,1,3,3
20251031,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,18,NO2,11,20,17,40,20,17,19,13,32,38,21,15,19,40,4,13,7,72,42,53,27,42,52,24,27,27,35,29,32,30,32,13,14,31,36
20251031,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,18,O3,68,43,68,40,57,72,60,68,38,35,64,61,62,44,72,77,76,14,32,15,34,31,23,56,50,57,41,50,45,45,43,72,70,48,20
20251031,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,18,CO,0.3,0.3,0.3,0.8,0.1,0.2,0.2,0.6,0.7,0.8,0.3,0.3,0.2,0.5,0.1,0.2,0.3,,0.7,0.9,0.7,0.9,0.7,0.3,0.4,0.3,0.6,0.7,0.8,0.8,0.6,0.4,0.2,1,0.7
20251031,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,19,SO2,3,1,2,2,5,4,5,3,3,3,1,3,5,3,3,2,2,,3,5,1,2,3,4,3,3,3,3,2,3,2,1,3,3,3
20251031,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,19,NO2,20,33,17,37,23,26,19,14,30,43,21,16,28,20,4,11,6,,34,63,30,56,49,44,21,36,38,29,32,35,34,14,41,37,27
20251031,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,19,O3,56,26,66,43,55,59,59,65,39,27,63,58,53,61,67,78,76,,35,2,19,13,12,35,53,47,,46,35,36,38,69,31,36,29
20251031,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,19,CO,0.4,0.5,0.3,0.7,0.2,0.3,0.2,0.6,0.7,0.8,0.3,0.3,0.3,0.6,0.1,0.2,0.2,,0.7,0.9,0.8,1.1,0.8,0.3,0.4,0.4,0.8,0.7,0.9,0.8,0.7,0.4,0.4,1,0.5
20251031,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,20,SO2,4,1,1,2,5,5,4,3,3,3,2,3,5,3,3,2,2,4,3,6,1,2,3,4,3,3,3,3,2,3,1,1,3,3,4
20251031,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,20,NO2,13,34,35,34,22,19,17,13,41,44,34,18,19,15,3,10,6,26,13,56,28,47,39,61,23,61,39,34,37,39,38,13,44,43,28
20251031,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,20,O3,64,20,40,44,55,67,60,67,19,20,47,53,61,63,70,78,75,39,57,2,15,11,8,17,47,17,,34,21,24,28,65,17,22,30
20251031,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,20,CO,0.3,0.6,0.5,0.6,0.1,0.3,0.2,0.6,0.8,0.9,0.2,0.1,0.2,0.6,0.1,0.2,0.2,0.6,0.3,1,0.7,1.1,0.8,0.4,0.4,0.7,0.7,0.7,0.9,0.9,0.7,0.4,0.4,1,0.3
20251031,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,21,SO2,4,1,2,2,5,5,4,3,3,3,1,3,4,3,3,2,2,3,3,5,2,2,3,3,3,3,3,3,2,3,1,3,3,1,3
20251031,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,21,NO2,17,25,21,53,24,21,20,12,48,57,45,20,12,11,3,11,7,16,10,50,42,46,36,69,21,64,46,41,35,41,43,41,44,43,32
20251031,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,21,O3,58,25,57,21,53,63,55,66,3,3,35,51,67,59,63,77,72,48,63,3,3,6,5,8,45,13,27,21,14,15,20,27,19,17,24
20251031,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,21,CO,0.4,0.5,0.3,0.9,0.2,0.3,0.2,0.6,0.9,0.9,0.3,0.1,0.2,0.5,0.1,0.2,0.2,0.4,0.2,0.9,0.8,1.1,0.9,0.4,0.4,0.7,0.7,0.8,0.9,0.9,0.7,0.5,0.4,1,0.3
20251031,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,22,SO2,3,1,1,2,5,4,4,3,3,3,1,3,4,2,3,2,2,3,3,5,1,2,3,3,3,3,3,3,1,3,2,3,3,3,3
20251031,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,22,NO2,26,22,37,51,31,28,49,18,45,56,69,51,21,15,3,23,28,15,9,44,33,45,28,65,20,62,64,35,34,43,46,42,44,47,22
20251031,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,22,O3,46,23,35,24,45,50,24,46,1,1,9,22,50,43,46,56,36,45,63,5,7,2,2,6,34,17,9,24,6,5,12,19,9,7,35
20251031,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,22,CO,0.6,0.4,0.6,0.8,0.3,0.4,0.4,0.6,0.9,0.9,0.5,0.2,0.3,0.6,0.1,0.2,0.3,0.3,0.1,0.7,0.7,1.1,0.8,0.5,0.4,0.5,0.8,0.7,0.9,0.9,0.7,0.5,0.4,1,0.2
20251031,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,23,SO2,3,1,1,2,4,4,4,2,3,3,1,3,4,2,2,2,2,3,3,5,1,2,2,2,3,3,3,3,1,3,2,3,3,3,3
20251031,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251031,23,NO2,37,35,58,66,47,43,61,26,41,52,72,61,20,19,3,30,22,17,9,37,32,39,25,40,19,47,65,42,39,41,45,38,38,47,10
20251031,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
