date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250620,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,3,AQI,60,78,54,74,54,72,56,59,60,56,52,54,38,35,35,30,29,58,53,62,58,36,61,52,45,43,45,53,60,65,65,53,53,78,57
20250620,4,PM2.5,39,51,50,56,31,46,45,47,52,35,59,59,27,25,28,22,20,27,31,44,36,27,35,35,31,34,34,46,44,41,26,31,32,56,41
20250620,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,4,PM10,57,60,73,75,50,55,70,63,83,62,96,86,37,39,41,31,28,34,39,56,54,33,70,60,49,42,44,71,61,47,52,76,61,87,62
20250620,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,4,AQI,55,70,69,77,50,64,63,65,72,56,80,80,39,39,41,32,29,39,45,62,52,39,60,55,49,49,49,64,62,58,51,63,56,77,58
20250620,5,PM2.5,37,54,56,58,35,43,48,49,60,42,54,62,30,27,25,23,21,24,26,30,24,21,31,35,31,43,39,38,41,39,25,29,32,45,39
20250620,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,5,PM10,54,63,79,72,60,53,73,68,90,71,89,85,40,40,37,34,28,32,36,39,37,22,57,56,50,54,52,58,57,43,47,49,59,70,58
20250620,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,5,AQI,53,74,77,79,55,60,67,68,82,61,74,84,43,40,37,34,30,35,38,43,37,30,54,53,50,60,55,54,58,55,47,49,55,63,55
20250620,6,PM2.5,37,53,54,56,34,55,46,47,60,50,51,58,21,17,18,28,26,17,20,12,15,24,31,33,29,44,44,46,38,40,25,27,36,50,36
20250620,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,6,PM10,53,60,75,64,61,64,68,66,87,81,90,76,29,26,27,41,36,23,29,17,24,27,50,54,48,52,57,68,53,45,57,47,65,76,54
20250620,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,6,AQI,53,73,74,77,56,75,64,65,82,69,70,79,30,26,27,41,38,25,29,21,24,35,50,52,48,62,62,64,54,57,54,47,58,69,52
20250620,7,PM2.5,24,41,32,39,20,38,35,28,40,53,41,42,12,11,10,32,28,7,8,9,8,28,35,24,19,42,36,52,43,48,27,18,36,58,22
20250620,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,7,PM10,34,47,47,46,37,44,49,41,56,78,64,52,19,17,16,46,39,10,12,14,13,33,53,36,32,46,45,73,58,52,61,43,61,82,33
20250620,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,7,AQI,35,58,47,55,37,54,50,41,57,73,58,59,21,19,22,46,40,23,24,19,19,40,52,36,32,59,52,72,60,67,56,43,56,79,33
20250620,8,PM2.5,8,12,11,11,8,11,11,9,12,20,9,10,10,9,9,13,11,5,6,6,6,17,16,8,7,16,12,17,18,19,8,8,17,23,14
20250620,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,8,PM10,13,15,18,14,15,14,17,15,19,31,14,15,18,15,15,20,15,8,9,10,9,21,22,15,14,20,17,25,26,23,61,18,30,34,24
20250620,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,8,AQI,28,27,22,27,23,22,18,21,21,31,23,19,21,18,24,20,16,23,23,20,20,25,23,21,18,23,24,25,26,28,56,26,30,34,24
20250620,9,PM2.5,5,6,6,6,5,6,7,5,6,6,6,6,8,7,7,9,8,4,4,4,4,7,7,4,4,7,6,6,7,7,6,7,8,6,9
20250620,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,9,PM10,10,10,11,9,10,9,11,10,11,13,10,9,14,12,13,14,12,6,7,6,6,9,9,9,9,10,10,10,12,10,31,13,15,12,15
20250620,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,9,AQI,29,27,25,29,24,23,22,24,23,13,25,22,23,20,25,20,18,23,23,21,21,22,24,24,20,23,25,26,24,23,31,27,28,28,26
20250620,10,PM2.5,4,5,4,4,4,4,6,4,5,5,5,4,6,6,6,7,7,4,3,3,3,5,5,3,3,4,5,4,4,4,5,6,6,4,8
20250620,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,10,PM10,7,8,8,6,8,6,10,7,8,9,8,8,11,10,12,12,11,5,6,4,5,7,7,6,6,7,8,7,7,7,32,13,13,9,14
20250620,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,10,AQI,30,28,27,30,23,24,24,26,25,23,26,23,24,21,25,24,22,23,23,21,22,24,25,27,22,26,27,28,27,26,32,29,29,29,28
20250620,11,PM2.5,3,3,3,3,3,4,4,3,4,4,4,3,6,5,5,7,6,3,3,3,3,4,4,2,2,3,4,3,3,3,3,4,5,3,8
20250620,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,11,PM10,5,5,6,5,7,5,7,5,6,8,6,6,10,8,10,11,11,5,5,,4,6,5,4,4,6,6,6,5,6,44,10,10,8,13
20250620,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,11,AQI,30,29,28,31,24,26,26,27,27,25,27,6,25,22,27,30,26,25,24,22,23,24,25,27,22,27,28,28,28,28,44,10,29,31,28
20250620,12,PM2.5,3,4,3,3,3,4,3,3,3,4,4,3,5,4,5,6,5,3,2,4,3,3,3,2,2,3,3,3,3,3,3,5,5,2,6
20250620,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,12,PM10,6,6,6,5,6,6,6,5,5,6,6,5,10,7,9,10,10,4,5,,4,6,4,4,4,5,5,5,5,5,28,9,10,7,11
20250620,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,12,AQI,32,31,30,32,24,28,27,28,27,27,29,28,27,23,29,33,30,26,25,24,24,25,26,30,25,31,31,31,30,31,28,29,30,32,27
20250620,13,PM2.5,3,3,3,3,3,4,4,3,4,5,5,4,6,4,5,6,5,3,3,4,3,3,3,2,2,2,3,3,3,3,3,5,5,3,7
20250620,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,13,PM10,5,5,6,4,6,5,7,6,6,8,7,6,10,7,8,9,10,4,6,,5,5,4,3,4,5,5,5,5,5,17,9,10,8,12
20250620,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,13,AQI,32,32,31,32,24,27,30,31,30,31,33,29,28,25,30,34,31,27,25,24,24,25,26,31,26,31,33,31,31,32,29,29,32,35,30
20250620,14,PM2.5,3,4,3,3,3,5,4,3,4,6,4,3,6,4,5,6,5,4,3,4,4,3,3,2,2,3,3,3,3,3,3,4,4,3,6
20250620,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,14,PM10,6,6,6,5,6,6,6,6,6,9,6,6,9,7,7,10,11,5,6,,5,5,4,4,5,6,5,5,5,5,18,8,9,9,10
20250620,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,14,AQI,32,31,33,34,24,28,31,32,31,35,34,30,30,26,32,35,30,28,26,26,25,26,27,31,27,33,35,32,31,33,31,32,33,37,28
20250620,15,PM2.5,3,4,3,4,3,4,4,3,4,6,5,4,6,4,5,5,5,4,3,4,4,3,3,2,2,3,4,3,4,3,3,4,5,3,7
20250620,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,15,PM10,6,6,7,5,6,6,6,6,6,9,7,6,11,8,7,10,11,5,7,,5,5,4,4,5,6,5,5,5,5,22,8,9,9,11
20250620,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,15,AQI,34,32,35,35,25,29,34,34,32,37,35,32,34,29,34,37,35,28,26,28,26,26,27,33,27,33,35,35,31,32,31,33,34,39,31
20250620,16,PM2.5,3,4,4,4,4,5,4,3,5,6,5,4,7,5,5,4,4,4,4,4,4,3,3,3,2,3,4,3,4,4,3,5,5,3,7
20250620,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,16,PM10,7,7,9,6,7,7,7,7,7,8,7,7,12,9,8,9,10,5,7,,6,5,4,5,5,6,5,6,6,5,19,9,10,9,13
20250620,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,16,AQI,38,37,37,38,30,32,35,34,35,33,35,30,35,32,37,37,34,29,28,29,27,27,29,36,28,33,35,37,33,34,36,33,35,40,37
20250620,17,PM2.5,3,4,4,4,4,5,7,3,4,7,5,4,6,5,5,4,3,4,4,4,5,3,3,3,3,3,4,4,4,4,3,4,5,3,7
20250620,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,17,PM10,7,7,10,6,6,7,9,7,8,10,7,7,12,9,9,8,7,6,7,,9,5,4,5,5,6,6,6,7,6,14,8,9,11,13
20250620,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,17,AQI,40,38,37,40,31,36,33,33,32,38,34,28,35,32,38,36,34,33,32,30,30,27,29,38,31,36,36,37,38,35,36,31,35,43,37
20250620,18,PM2.5,3,5,5,5,3,5,5,3,5,8,4,3,6,6,4,4,3,5,5,5,6,3,3,4,3,3,4,4,5,4,4,4,5,4,8
20250620,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,18,PM10,7,7,10,7,6,7,10,7,9,12,7,6,11,8,9,7,6,7,8,6,8,7,4,5,6,8,7,7,7,7,17,7,9,13,14
20250620,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,18,AQI,39,37,36,37,30,33,32,32,33,43,33,28,33,31,36,35,31,36,33,32,31,29,30,40,33,39,40,39,39,36,37,33,35,46,37
20250620,19,PM2.5,3,5,5,6,4,6,6,3,6,10,7,5,6,6,5,4,3,6,6,5,7,4,4,6,3,4,5,5,6,5,4,6,5,5,8
20250620,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,19,PM10,8,8,10,8,7,8,17,8,12,15,15,13,13,9,10,7,6,7,10,9,10,7,6,6,7,9,8,9,10,8,20,12,11,16,16
20250620,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,19,AQI,39,35,38,42,29,32,34,30,39,41,40,33,32,30,29,30,28,38,34,32,31,31,32,40,35,38,40,39,42,37,32,32,28,46,30
20250620,20,PM2.5,5,7,8,8,5,8,9,4,7,13,9,6,9,8,6,6,4,7,6,7,8,5,5,7,6,4,6,6,6,5,5,7,18,6,10
20250620,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,20,PM10,13,10,16,11,11,13,23,12,15,20,23,16,21,12,14,9,7,10,13,16,14,9,7,7,13,12,12,11,11,9,36,14,25,22,21
20250620,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,20,AQI,45,39,44,43,35,39,39,25,37,38,36,30,26,25,23,26,25,34,30,30,22,27,28,34,21,37,38,38,40,40,36,28,26,44,28
20250620,21,PM2.5,6,8,11,10,7,9,10,5,9,16,9,8,11,10,5,7,7,9,8,7,8,8,9,11,6,5,7,7,8,6,12,9,13,8,10
20250620,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,21,PM10,16,13,20,15,14,15,22,16,21,31,26,24,19,15,14,12,12,12,12,22,16,16,14,12,13,13,14,15,15,11,33,17,17,29,21
20250620,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,21,AQI,39,32,43,38,37,35,35,26,34,31,35,25,23,16,23,19,18,25,27,24,16,18,18,24,23,35,36,33,31,37,33,19,19,40,23
20250620,22,PM2.5,6,8,13,10,8,9,11,6,12,11,10,8,9,8,5,8,9,8,8,8,7,7,8,11,7,6,7,7,9,7,15,6,10,11,8
20250620,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,22,PM10,16,13,24,18,16,16,28,16,28,32,25,22,15,15,14,15,15,10,11,25,16,14,13,15,17,14,14,18,18,14,119,14,15,38,14
20250620,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,22,AQI,36,27,38,35,31,32,31,19,28,32,25,22,23,16,20,18,15,26,27,25,16,15,13,22,19,32,35,31,27,33,85,20,22,38,24
20250620,23,PM2.5,8,8,15,13,10,10,12,5,13,12,10,9,8,8,5,8,8,7,7,6,7,7,8,10,7,6,7,6,9,8,10,6,7,12,7
20250620,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,23,PM10,25,16,31,29,22,20,32,15,36,48,31,25,14,16,13,17,14,10,11,19,16,15,15,15,18,15,15,20,21,19,160,12,12,46,12
20250620,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250620,23,AQI,32,24,35,30,28,32,32,15,36,48,31,25,22,16,17,18,14,26,25,19,16,15,15,25,18,31,33,33,22,27,105,22,23,46,20
