date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20251027,1,CO,0.4,0.3,0.3,0.2,0.1,0.1,0.2,0.5,0.4,0.1,0.1,0.3,0.2,0.5,0.1,0.2,0.2,0.5,0.1,0.3,0.3,0.4,0.3,0.4,0.4,0.3,0.3,0.2,0.3,0.3,0.2,0.4,0.3,0.3,0.3
20251027,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,2,SO2,2,3,6,2,4,3,3,2,3,1,4,3,4,3,3,2,2,3,3,5,1,2,3,3,1,3,6,3,2,3,1,3,3,3,3
20251027,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,2,NO2,13,19,27,25,25,27,42,26,10,34,12,34,10,22,5,14,19,9,10,45,31,48,27,40,31,27,69,33,42,43,29,47,37,65,13
20251027,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,2,O3,41,14,28,33,32,32,17,18,47,23,43,14,44,5,35,44,36,47,47,3,13,2,20,13,17,33,9,22,18,15,21,2,8,2,36
20251027,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,2,CO,0.3,0.3,0.3,0.2,0.1,0.3,0.2,0.5,0.3,0.1,0.3,0.2,0.2,0.5,0.1,0.2,0.2,0.5,0.1,0.2,0.3,0.4,0.3,0.4,0.4,0.3,0.3,0.2,0.3,0.2,0.2,0.4,0.3,0.3,0.3
20251027,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,3,SO2,2,3,6,2,4,3,3,3,3,1,3,3,4,3,2,2,2,3,2,4,1,2,2,2,1,2,8,3,2,3,1,3,3,1,3
20251027,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,3,NO2,15,22,37,24,44,29,36,41,16,20,15,37,12,21,5,12,14,12,10,42,18,32,21,49,49,37,52,19,32,17,34,47,28,71,17
20251027,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,3,O3,37,17,16,34,17,22,18,3,43,37,40,10,40,6,33,48,44,40,47,6,18,7,19,2,2,24,12,33,24,40,10,4,17,2,29
20251027,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,3,CO,0.3,0.2,0.3,0.2,0.1,0.3,0.2,0.5,0.3,0.1,0.3,0.2,0.3,0.5,0.1,0.2,0.2,0.5,0.1,0.2,0.3,0.4,0.3,0.4,0.5,0.2,0.2,0.2,0.3,0.2,0.2,0.4,0.3,0.3,0.3
20251027,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,4,SO2,2,3,5,2,4,3,3,3,3,1,3,3,4,3,2,2,2,3,3,4,1,2,2,3,1,1,4,3,2,3,1,3,3,1,3
20251027,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,4,NO2,23,21,34,20,39,37,52,39,18,12,48,18,20,16,5,13,15,11,10,43,19,19,23,49,43,39,35,14,35,15,38,43,25,80,14
20251027,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,4,O3,29,15,19,35,22,12,4,2,39,48,15,28,31,8,30,47,45,38,45,2,11,19,12,1,2,19,26,40,15,34,2,5,18,2,29
20251027,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,4,CO,0.4,0.2,0.3,0.2,0.1,0.3,0.3,0.5,0.2,0.1,0.1,0.2,0.3,0.5,0.1,0.2,0.2,0.5,0.1,0.2,0.3,0.4,0.3,0.4,0.5,0.2,0.2,0.2,0.3,0.2,0.2,0.4,0.3,0.3,0.3
20251027,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,5,SO2,1,3,5,2,4,3,3,3,3,1,4,3,4,3,2,2,2,3,2,4,1,2,3,2,1,7,3,3,2,3,2,3,3,1,3
20251027,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,5,NO2,22,22,22,34,37,43,55,42,9,43,55,23,23,15,5,16,15,14,11,41,14,16,17,46,40,41,27,15,33,18,36,38,39,66,13
20251027,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,5,O3,31,13,33,20,17,7,2,2,51,8,14,23,26,9,29,41,31,33,41,5,14,17,13,1,2,18,34,33,19,33,2,3,4,2,33
20251027,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,5,CO,0.4,0.2,0.3,0.3,0.1,0.3,0.4,0.5,0.3,0.2,0.1,0.2,0.2,0.5,0.1,0.2,0.2,0.5,0.1,0.2,0.3,0.4,0.3,0.4,0.4,0.2,0.2,0.2,0.3,0.2,0.3,0.4,0.3,0.3,0.3
20251027,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,6,SO2,2,3,6,2,3,3,3,2,3,1,2,3,4,3,2,2,2,3,2,4,1,2,2,2,1,5,3,3,2,3,2,3,1,1,3
20251027,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,6,NO2,25,28,22,41,40,35,52,39,33,52,49,49,24,14,5,19,17,28,23,39,14,20,16,43,36,48,37,25,27,29,39,37,40,60,31
20251027,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,6,O3,27,10,35,17,9,11,1,2,16,4,5,2,26,9,31,27,22,19,26,5,13,13,13,1,1,12,24,25,18,19,2,2,2,2,14
20251027,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,6,CO,0.5,0.3,0.3,0.4,0.2,0.1,0.4,0.5,0.3,0.2,0.1,0.3,0.3,0.5,0.1,0.2,0.2,0.6,0.1,0.2,0.3,0.4,0.3,0.4,0.4,0.3,0.2,0.2,0.3,0.2,0.3,0.4,0.3,0.3,0.4
20251027,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,7,SO2,2,3,6,2,4,3,3,3,3,1,2,3,4,3,2,2,1,3,3,4,1,2,2,2,1,1,3,3,2,3,2,1,3,1,3
20251027,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,7,NO2,33,26,43,60,52,39,58,38,44,49,48,47,23,14,7,26,18,19,16,38,20,20,19,42,31,51,53,29,39,37,39,39,37,58,32
20251027,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,7,O3,20,8,14,4,1,8,1,1,1,3,3,3,24,8,31,18,18,27,33,4,6,15,9,3,4,4,8,24,11,12,1,1,3,2,13
20251027,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,7,CO,0.6,0.2,0.5,0.4,0.2,0.1,0.4,0.6,0.3,0.2,0.2,0.3,0.3,0.5,0.1,0.3,0.2,0.6,0.1,0.3,0.3,0.4,0.3,0.4,0.4,0.4,0.3,0.3,0.4,0.2,0.3,0.6,0.4,0.4,0.4
20251027,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,8,SO2,2,3,6,2,4,3,3,3,3,1,3,3,4,1,2,2,2,3,3,4,1,2,3,2,1,3,4,3,2,3,2,3,3,1,3
20251027,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,8,NO2,35,30,43,51,52,35,55,36,43,41,42,42,21,19,10,34,27,24,16,36,21,20,21,34,27,52,61,44,39,38,41,31,34,47,33
20251027,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,8,O3,18,7,15,10,4,12,7,2,6,7,7,7,30,6,31,9,12,23,34,8,8,18,14,13,9,4,4,7,12,17,3,11,10,4,11
20251027,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,8,CO,0.7,0.3,0.4,0.4,0.4,0.2,0.4,0.7,0.4,0.2,0.3,0.4,0.3,0.6,0.2,0.4,0.3,0.7,0.1,0.4,0.4,0.5,0.4,0.4,0.5,0.6,0.4,0.4,0.5,0.3,0.3,0.6,0.4,0.5,0.5
20251027,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,9,SO2,3,1,6,3,4,4,4,3,3,2,2,3,5,3,2,2,2,3,2,5,1,2,3,3,1,1,4,3,3,3,2,3,3,3,3
20251027,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,9,NO2,28,41,34,37,43,37,38,39,29,29,34,35,33,28,7,27,23,24,12,34,32,15,26,28,27,44,50,39,32,31,39,14,21,34,23
20251027,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,9,O3,29,16,25,22,19,25,23,12,22,24,18,15,22,5,40,25,26,27,38,13,12,25,17,23,12,17,15,11,25,24,16,32,31,18,29
20251027,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,9,CO,0.5,0.5,0.3,0.4,0.3,0.3,0.4,0.7,0.4,0.3,0.2,0.4,0.5,0.6,0.2,0.4,0.3,0.7,0.2,0.4,0.4,0.4,0.5,0.5,0.6,0.5,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.4
20251027,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,10,SO2,3,2,6,3,5,4,3,3,3,2,3,3,5,1,3,4,3,4,3,5,2,2,3,3,2,1,4,1,3,3,2,1,3,1,3
20251027,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,10,NO2,24,34,29,33,31,31,27,28,25,27,23,23,42,29,7,18,20,32,22,34,31,17,28,40,31,30,33,24,18,20,27,32,17,23,22
20251027,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,10,O3,36,30,31,29,32,33,34,29,31,35,30,29,18,5,46,42,39,23,33,21,24,29,21,20,15,33,33,32,46,42,38,24,39,36,41
20251027,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,10,CO,0.5,0.4,0.3,0.3,0.2,0.2,0.3,0.6,0.4,0.2,0.1,0.3,0.5,0.7,0.2,0.3,0.3,0.7,0.2,0.3,0.4,0.5,0.4,0.6,0.6,0.4,0.3,0.3,0.4,0.3,0.3,0.5,0.3,0.3,0.3
20251027,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,11,SO2,3,2,7,3,5,4,4,3,3,2,3,3,5,1,4,4,3,4,4,5,,2,3,4,2,1,4,1,2,3,2,1,1,1,4
20251027,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,11,NO2,14,21,19,19,23,22,22,23,17,16,18,13,34,31,19,14,18,32,31,28,,17,22,24,24,20,20,18,14,13,17,24,25,14,16
20251027,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,11,O3,,49,,48,43,52,46,40,47,57,41,46,,5,41,53,46,30,35,37,43,38,38,48,40,48,50,47,57,56,51,42,,57,53
20251027,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,11,CO,0.4,0.3,0.3,0.3,0.2,0.1,0.3,0.6,0.3,0.2,0.1,0.3,0.4,0.6,0.3,0.3,0.3,0.7,0.2,0.3,0.4,0.4,0.4,0.5,0.5,0.3,0.2,0.3,0.3,0.2,0.2,0.4,0.4,0.2,0.3
20251027,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,12,SO2,,2,7,3,5,5,5,3,4,3,4,1,5,1,3,5,4,5,4,5,2,3,4,4,2,3,4,1,3,3,2,1,2,2,5
20251027,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,12,NO2,,22,,19,18,22,19,18,16,15,13,11,29,30,17,14,17,33,33,34,28,26,28,19,18,17,19,18,15,13,17,15,19,16,17
20251027,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,12,O3,57,56,,55,53,60,54,51,56,67,52,55,,7,47,56,50,37,39,36,38,35,36,58,53,56,58,51,61,60,56,57,,63,57
20251027,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,12,CO,,0.4,,0.3,0.3,0.2,0.3,0.6,0.3,0.2,0.1,0.3,0.5,0.6,0.2,0.3,0.3,0.7,0.2,0.3,0.3,0.5,0.4,0.4,0.5,0.3,0.2,0.3,0.3,0.2,0.2,0.4,,0.3,0.3
20251027,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,13,SO2,3,2,,3,6,5,5,3,4,3,4,1,5,3,3,4,4,4,4,5,2,3,4,4,2,1,4,1,3,3,3,2,2,2,5
20251027,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,13,NO2,13,20,20,20,22,22,22,19,17,17,14,12,,28,17,13,16,24,21,26,21,17,18,19,17,17,20,19,18,16,16,16,19,15,18
20251027,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,13,O3,60,59,,57,54,62,57,56,58,67,57,58,44,10,49,60,54,51,59,51,51,54,57,65,61,59,61,53,63,62,63,62,63,67,58
20251027,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,13,CO,0.3,0.3,,0.3,0.4,0.2,0.3,0.6,0.4,0.2,0.2,0.3,0.3,0.6,0.2,0.3,0.3,0.6,0.2,0.3,0.3,0.4,0.4,0.4,0.5,0.3,0.2,0.2,0.4,0.2,0.2,0.4,,0.3,0.3
20251027,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,14,SO2,3,2,3,3,5,5,4,4,4,3,4,1,5,1,3,4,4,5,4,5,2,3,4,4,3,3,4,1,3,3,2,2,,2,5
20251027,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,14,NO2,12,19,18,19,22,21,25,20,18,17,14,13,,22,15,11,14,19,19,21,15,13,16,21,19,20,23,17,19,17,16,18,21,14,20
20251027,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,14,O3,64,63,,61,54,64,55,56,58,68,57,56,60,15,57,66,60,60,65,62,61,64,65,66,63,59,61,62,66,63,68,62,64,71,59
20251027,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,14,CO,0.3,0.3,0.2,0.3,0.2,0.1,0.3,0.6,0.4,0.2,0.1,0.3,,0.5,0.2,0.3,0.3,0.6,0.2,0.3,0.3,0.4,0.3,0.4,0.5,0.3,0.2,0.2,0.4,0.2,0.2,0.4,0.3,0.3,0.3
20251027,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,15,SO2,3,2,3,3,5,5,5,3,4,3,3,1,,1,4,4,4,5,4,6,2,3,4,4,2,3,4,2,3,3,3,2,,2,5
20251027,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,15,NO2,11,17,16,17,19,21,24,20,20,21,19,15,20,19,14,12,15,21,21,20,15,15,15,21,19,23,26,16,15,13,17,19,,17,25
20251027,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,15,O3,69,70,65,69,58,68,58,56,61,68,57,56,65,18,66,68,62,62,66,67,65,65,67,64,61,59,62,71,76,74,70,63,61,74,57
20251027,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,15,CO,0.3,0.3,0.2,0.3,0.2,0.1,0.3,0.6,0.3,0.2,0.1,0.3,,0.5,0.2,0.3,0.3,0.6,0.2,0.3,0.3,0.4,0.4,0.4,0.5,0.3,0.2,0.3,0.4,0.2,0.3,0.4,0.3,0.3,0.3
20251027,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,16,SO2,3,2,3,3,5,5,5,3,4,4,2,1,,1,3,4,4,5,4,6,3,3,4,4,2,3,4,2,4,3,3,2,2,2,5
20251027,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,16,NO2,13,19,19,21,22,21,30,26,24,23,25,21,25,19,14,12,15,24,25,22,17,17,17,23,21,22,24,20,18,14,17,24,,20,28
20251027,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,16,O3,74,72,68,68,61,75,58,55,60,69,55,54,62,18,65,70,64,61,63,66,65,63,66,61,59,66,70,66,77,78,74,58,60,72,54
20251027,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,16,CO,0.3,0.3,0.2,0.3,0.2,0.1,0.3,0.6,0.4,0.3,0.2,0.4,0.2,0.5,0.2,0.3,0.3,0.6,0.2,0.3,0.3,0.4,0.4,0.4,0.5,0.3,0.2,0.2,0.4,0.3,0.3,0.4,0.4,0.3,0.3
20251027,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,17,SO2,4,2,4,4,5,5,5,3,5,4,3,1,5,1,3,4,4,5,4,5,2,3,4,4,2,1,4,2,4,1,3,2,2,2,5
20251027,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,17,NO2,19,24,24,29,27,24,35,31,27,30,28,27,31,20,17,14,17,33,30,28,22,22,22,24,24,28,29,25,26,22,20,31,,27,36
20251027,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,17,O3,67,63,63,59,59,68,53,50,53,60,52,49,56,19,62,69,61,53,54,59,59,57,61,64,57,62,67,59,64,66,68,51,51,64,49
20251027,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,17,CO,0.3,0.3,0.2,0.4,0.2,0.1,0.4,0.7,0.4,0.3,0.2,0.4,0.3,0.5,0.2,0.3,0.3,0.7,0.3,0.3,0.3,0.4,0.4,0.4,0.5,0.3,0.2,0.3,0.4,0.3,0.3,0.5,0.4,0.4,0.4
20251027,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,18,SO2,4,1,4,4,6,5,4,3,4,3,2,3,5,1,3,3,3,5,3,5,2,2,4,3,2,3,4,1,3,3,2,1,2,1,4
20251027,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,18,NO2,27,31,33,41,35,31,50,41,44,45,47,38,39,26,19,26,27,54,51,45,34,35,62,36,35,39,43,33,33,29,25,57,36,36,51
20251027,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,18,O3,57,49,53,48,50,58,37,36,33,43,36,37,45,18,49,55,53,31,26,34,44,41,20,47,43,49,47,44,53,57,51,26,46,52,27
20251027,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,18,CO,0.4,0.4,0.3,0.5,0.3,0.2,0.5,0.7,0.5,0.4,0.3,0.5,0.4,0.6,0.3,0.3,0.3,0.8,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.4,,0.3,0.5,0.3,0.3,0.6,0.4,0.4,0.4
20251027,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,19,SO2,4,1,3,4,5,4,4,3,4,3,2,3,5,1,2,3,3,4,3,5,2,2,3,3,1,3,,1,2,3,2,1,1,1,4
20251027,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,19,NO2,40,38,38,46,46,35,61,50,51,57,59,48,38,41,16,27,26,70,43,67,39,39,58,49,37,66,,52,32,33,49,76,45,54,41
20251027,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,19,O3,41,35,46,39,39,44,27,18,26,27,23,25,41,10,44,52,53,8,27,8,27,28,11,21,32,18,,27,45,49,18,2,25,29,33
20251027,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,19,CO,0.5,0.5,0.4,0.5,0.4,0.3,0.6,0.8,0.5,0.4,0.4,0.5,0.4,0.6,0.3,0.3,0.3,1,0.3,0.6,0.4,0.6,0.6,0.6,0.6,0.6,0.5,0.4,0.6,0.4,0.4,0.8,0.5,0.5,0.3
20251027,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,20,SO2,4,1,3,3,5,4,4,3,3,3,2,3,5,1,2,3,2,4,3,5,1,2,3,3,1,3,5,3,2,3,2,3,3,3,4
20251027,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,20,NO2,49,38,45,58,60,45,65,55,69,77,70,57,24,38,14,24,25,50,32,66,45,29,45,56,44,81,80,46,29,43,64,58,55,63,36
20251027,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,20,O3,31,23,35,25,26,26,17,2,2,5,13,15,45,10,40,53,50,18,34,3,11,31,15,10,20,1,,32,34,40,1,4,4,17,32
20251027,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,20,CO,0.6,0.5,0.5,0.7,0.6,0.4,0.6,0.8,0.5,0.5,0.4,0.5,0.3,0.7,0.3,0.3,0.3,0.9,0.3,0.7,0.4,0.6,0.6,0.7,0.6,0.8,0.6,0.1,0.6,0.5,0.5,0.9,0.5,0.6,0.4
20251027,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,21,SO2,4,1,3,3,5,3,4,3,3,2,2,3,5,1,2,2,2,3,3,5,1,2,3,3,1,3,4,3,2,3,2,1,3,3,3
20251027,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,21,NO2,65,39,54,66,66,50,75,43,62,81,76,72,21,27,11,30,24,37,27,55,38,21,35,57,46,80,85,45,31,45,57,51,52,62,47
20251027,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,21,O3,15,12,23,14,16,17,3,1,2,2,3,1,45,10,43,45,45,27,38,6,11,35,13,3,11,2,2,28,28,33,1,4,4,13,19
20251027,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,21,CO,0.6,0.6,0.6,0.8,0.6,0.5,0.7,0.8,0.6,0.5,0.7,0.6,0.3,0.7,0.2,0.4,0.3,0.8,0.3,0.5,0.4,0.5,0.6,0.7,0.6,0.7,0.5,0.4,0.5,0.5,0.5,0.7,0.4,0.5,0.4
20251027,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,22,SO2,4,1,3,3,4,3,4,3,3,3,2,3,4,1,2,2,2,4,3,4,1,2,3,3,1,3,5,3,2,3,2,3,3,3,3
20251027,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,22,NO2,68,42,66,74,78,61,73,44,62,78,71,74,30,22,10,26,24,31,23,50,32,20,24,59,53,84,82,57,30,60,46,35,44,72,40
20251027,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,22,O3,12,7,8,7,1,3,1,2,1,2,3,2,33,11,39,41,37,30,39,5,10,35,11,5,4,2,3,14,22,10,1,15,8,1,17
20251027,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,22,CO,0.6,0.6,0.8,0.9,0.8,0.6,0.7,0.8,0.8,0.5,0.7,0.7,0.4,0.7,0.2,0.4,0.4,0.8,0.3,0.5,0.4,0.5,0.6,0.7,0.7,0.6,0.4,0.6,0.5,0.7,0.5,0.5,0.4,0.6,0.4
20251027,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,23,SO2,3,3,2,3,4,3,4,3,4,2,2,3,4,1,2,2,2,4,3,5,1,2,3,3,1,3,5,3,2,3,2,3,3,3,3
20251027,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,23,NO2,60,47,67,78,77,62,67,37,61,70,69,67,18,20,10,21,24,26,22,47,18,21,22,47,44,76,78,72,29,75,53,25,39,69,39
20251027,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
