date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250810,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,2,PM10,,13,18,25,16,15,18,11,24,32,14,17,7,6,9,14,13,9,10,21,11,26,21,,20,28,31,21,31,22,43,14,15,28,11
20250810,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,2,AQI,20,13,18,25,23,17,27,12,24,32,16,22,16,13,10,18,14,12,13,21,11,26,21,,20,28,31,21,31,22,43,14,16,28,15
20250810,3,PM2.5,8,8,9,8,9,8,7,6,11,6,8,7,3,3,4,7,7,5,4,6,4,11,12,,7,17,22,8,17,15,27,4,4,6,5
20250810,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,3,PM10,,13,19,26,17,20,17,10,33,34,20,20,7,6,9,16,13,9,11,20,12,25,22,,20,31,39,20,33,27,52,14,15,26,12
20250810,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,3,AQI,20,13,21,26,26,32,27,11,33,34,25,26,16,12,11,18,13,11,11,20,12,25,22,,20,31,39,20,33,27,51,14,15,26,12
20250810,4,PM2.5,8,11,8,7,8,8,7,5,12,6,8,7,4,4,4,7,7,5,5,5,4,11,12,,6,18,26,8,17,13,30,4,4,7,6
20250810,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,4,PM10,,16,19,20,16,20,19,9,34,28,21,18,8,8,10,16,13,11,12,17,12,21,23,,17,34,50,19,33,25,55,12,15,32,13
20250810,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,4,AQI,26,16,21,20,18,26,28,9,34,28,24,24,15,8,10,16,13,11,12,17,12,21,23,,17,34,50,19,33,25,53,13,15,32,13
20250810,5,PM2.5,9,10,9,8,7,9,7,5,8,4,6,6,4,4,5,8,8,5,5,5,4,12,11,,6,25,25,8,18,14,31,4,4,8,7
20250810,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,5,PM10,28,16,20,23,15,22,17,8,20,19,14,17,8,8,11,17,15,10,12,16,12,23,23,,17,48,50,21,35,26,52,13,15,36,14
20250810,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,5,AQI,28,16,20,24,16,22,24,8,20,19,15,23,12,8,11,17,15,10,12,16,12,23,23,,17,48,50,21,35,26,51,13,15,36,14
20250810,6,PM2.5,8,12,8,10,7,9,7,4,18,4,5,6,5,4,5,8,9,5,4,5,4,12,10,,6,23,24,9,17,16,31,4,5,7,7
20250810,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,6,PM10,24,21,19,27,16,22,17,8,49,20,14,16,9,9,12,20,18,11,11,19,12,22,21,,16,43,49,24,34,28,49,14,18,28,13
20250810,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,6,AQI,24,21,19,27,17,22,22,8,49,20,14,24,13,9,12,20,18,11,11,19,12,22,21,,16,43,49,24,34,28,49,14,18,28,13
20250810,7,PM2.5,9,14,8,9,6,7,7,4,28,5,6,6,5,5,7,8,9,5,4,6,4,13,14,,6,21,22,10,16,15,36,4,5,7,6
20250810,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,7,PM10,25,24,19,24,14,19,18,9,55,22,16,17,10,9,13,19,17,11,11,21,12,22,26,,17,40,44,30,32,32,46,14,17,27,13
20250810,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,7,AQI,25,24,19,24,14,19,18,9,53,22,16,17,13,11,13,19,17,11,11,21,12,22,26,,17,40,44,30,32,32,52,14,17,27,13
20250810,8,PM2.5,8,15,6,10,6,8,6,5,7,5,6,5,4,4,10,6,7,5,6,6,4,18,15,,6,24,24,12,16,17,23,4,4,7,7
20250810,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,8,PM10,22,27,16,26,13,18,15,10,17,22,15,14,9,9,21,15,15,13,12,18,11,28,27,,17,43,48,31,32,32,58,13,17,27,14
20250810,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,8,AQI,22,27,16,26,13,18,15,10,17,22,15,14,14,16,21,15,15,13,12,18,11,28,27,,17,43,48,31,32,32,54,13,17,27,14
20250810,9,PM2.5,10,14,6,10,5,10,7,5,8,6,6,6,4,5,6,6,6,6,9,5,4,18,18,,8,35,30,16,16,19,11,5,3,11,6
20250810,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,9,PM10,,27,16,25,13,23,17,9,17,22,17,14,11,9,12,13,12,14,14,13,10,26,32,,20,59,56,36,33,34,35,13,15,36,12
20250810,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,9,AQI,18,27,19,25,15,23,17,14,18,22,19,16,15,17,18,15,15,14,14,17,15,26,32,,20,55,53,36,33,34,35,16,15,36,18
20250810,10,PM2.5,12,14,5,11,7,12,8,6,7,9,7,9,3,6,6,6,6,6,9,6,4,19,21,,13,34,34,20,15,17,9,5,2,12,7
20250810,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,10,PM10,,27,18,26,15,32,19,10,19,25,22,21,12,12,10,15,12,15,14,9,10,27,31,,26,56,62,42,32,28,32,16,13,39,15
20250810,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,10,AQI,28,27,28,31,21,32,19,20,25,25,25,23,20,18,20,17,19,20,19,21,18,35,31,,26,53,56,42,32,28,33,25,24,39,28
20250810,11,PM2.5,12,15,4,11,9,12,9,6,8,11,7,9,4,6,6,6,6,6,9,8,5,26,23,,21,23,26,16,15,20,7,7,2,13,9
20250810,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,11,PM10,,27,21,23,18,31,20,11,20,28,23,21,14,14,9,13,11,16,14,8,12,40,37,,38,39,45,35,34,33,31,17,17,40,20
20250810,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,11,AQI,41,41,39,42,31,40,29,27,35,37,37,32,30,28,29,27,26,26,25,27,24,43,43,,38,39,45,35,34,33,40,35,34,42,36
20250810,12,PM2.5,12,14,6,12,11,12,11,8,11,14,10,11,5,6,7,6,6,9,11,11,8,28,29,,18,15,21,12,11,14,6,10,6,10,9
20250810,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,12,PM10,,27,28,23,22,28,22,14,24,32,28,24,14,13,8,13,10,21,18,,15,45,50,,32,32,37,26,25,24,28,21,22,33,20
20250810,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,12,AQI,50,49,48,50,40,49,46,40,43,45,48,43,37,35,38,32,31,37,36,35,33,58,54,,40,47,45,48,46,45,42,43,42,48,41
20250810,13,PM2.5,10,8,9,12,11,10,12,9,11,15,10,11,7,6,8,6,5,12,17,18,12,20,24,,18,8,9,11,7,9,7,11,8,9,10
20250810,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,13,PM10,,21,28,20,23,22,25,19,25,31,28,23,18,16,8,11,9,25,20,,21,38,43,,30,19,18,23,17,16,23,27,29,31,21
20250810,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,13,AQI,54,49,50,53,42,49,48,46,46,45,49,44,45,44,45,34,32,47,44,45,41,78,77,,52,50,52,50,46,46,40,48,48,52,41
20250810,14,PM2.5,10,8,9,12,9,10,11,8,10,15,9,9,9,8,10,7,5,12,16,22,16,16,13,,18,5,7,10,6,7,6,11,9,8,10
20250810,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,14,PM10,33,22,25,22,22,23,23,18,22,28,27,23,21,21,11,11,9,25,21,,27,38,26,,30,13,14,21,15,13,25,26,28,26,22
20250810,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,14,AQI,64,50,49,63,42,50,48,44,44,44,48,43,59,60,63,35,33,49,47,65,50,89,78,,73,44,45,50,45,44,40,46,47,50,42
20250810,15,PM2.5,9,8,9,12,9,9,10,7,9,16,9,9,10,11,11,8,6,,17,22,16,8,8,,11,5,7,13,7,8,6,11,10,9,11
20250810,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,15,PM10,30,21,24,23,21,22,21,18,21,29,26,23,24,23,12,14,12,,26,,29,22,18,,22,14,15,25,17,14,21,28,29,29,24
20250810,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,15,AQI,59,49,49,60,42,48,45,44,43,45,48,42,60,55,78,38,36,,67,101,83,53,57,,49,44,47,65,46,46,39,46,45,49,43
20250810,16,PM2.5,10,10,9,14,9,10,10,8,11,21,11,11,12,9,12,11,8,16,17,26,16,7,7,,11,6,9,15,8,9,5,14,11,10,12
20250810,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,16,PM10,30,24,23,25,20,25,21,21,22,33,29,27,27,21,15,19,18,30,29,28,32,19,17,,22,17,19,27,19,17,15,31,29,32,27
20250810,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,16,AQI,64,58,47,69,40,57,46,45,44,49,50,44,49,48,63,46,44,102,77,104,98,50,50,,48,46,49,78,49,49,38,47,46,63,47
20250810,17,PM2.5,11,11,11,16,8,12,11,10,11,22,13,12,13,10,12,12,13,13,13,18,12,8,8,,11,7,12,14,8,10,6,16,13,11,14
20250810,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,17,PM10,32,26,26,26,17,28,22,27,23,35,32,30,29,22,20,22,25,23,23,29,25,20,17,,22,19,24,27,19,18,,34,33,32,32
20250810,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,17,AQI,73,63,49,79,39,60,47,48,45,52,60,47,47,47,50,55,50,70,50,77,65,50,50,,46,46,50,74,50,50,37,50,47,67,50
20250810,18,PM2.5,11,12,12,16,11,12,12,11,14,21,13,13,19,14,15,12,11,14,14,16,11,9,10,,12,8,11,13,9,10,7,17,17,10,13
20250810,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,18,PM10,33,27,26,28,22,31,25,34,25,32,32,32,36,26,27,24,21,26,25,29,23,21,20,,23,20,23,27,19,19,10,39,36,30,28
20250810,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,18,AQI,72,58,49,73,46,65,49,50,45,49,57,49,47,47,48,48,46,67,49,54,49,47,48,,45,45,48,65,49,49,38,52,50,54,48
20250810,19,PM2.5,12,14,15,17,13,12,12,10,18,17,11,12,24,18,16,13,13,17,20,16,12,10,13,,13,9,13,12,9,11,8,15,22,10,12
20250810,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,19,PM10,35,26,29,31,26,31,26,34,36,28,29,30,41,31,34,29,26,32,29,36,26,23,24,,27,22,26,27,21,21,20,38,37,30,28
20250810,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,19,AQI,67,50,50,64,48,53,47,48,40,44,48,45,47,46,43,45,41,50,46,48,45,43,44,,44,46,47,48,43,46,38,47,46,48,43
20250810,20,PM2.5,12,14,20,16,15,13,12,12,15,19,15,13,23,19,17,15,18,19,23,19,15,13,17,,14,11,13,14,11,12,7,17,22,13,13
20250810,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,20,PM10,34,24,32,32,28,33,26,35,27,33,43,33,39,31,45,35,32,34,34,45,33,31,31,,30,25,28,31,25,25,30,37,33,39,27
20250810,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,20,AQI,48,41,47,46,44,45,44,44,36,34,43,40,43,44,45,43,41,43,37,46,43,36,38,,42,41,41,41,37,42,32,45,44,42,37
20250810,21,PM2.5,15,16,19,16,16,15,14,14,17,22,16,15,20,23,17,10,14,20,20,19,17,16,22,,15,12,13,15,12,14,9,15,23,14,12
20250810,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,21,PM10,38,28,31,35,29,35,31,38,34,41,44,38,38,38,46,29,30,34,33,46,35,35,39,,31,27,29,33,29,27,22,34,37,42,25
20250810,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,21,AQI,42,32,42,41,38,39,40,38,34,41,44,38,40,38,46,36,36,37,33,46,40,35,39,,35,37,37,37,31,39,25,45,37,42,38
20250810,22,PM2.5,16,18,18,15,16,14,15,16,19,20,16,15,20,20,18,6,7,22,19,18,18,15,19,,19,13,14,16,13,15,11,17,21,17,14
20250810,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,22,PM10,41,34,34,35,29,34,35,40,40,46,45,37,39,37,44,13,14,37,34,45,37,34,36,,41,28,30,36,32,29,27,38,39,47,26
20250810,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,22,AQI,41,34,37,38,35,37,35,40,40,46,45,37,39,37,44,33,33,37,34,45,37,34,36,,41,32,33,36,32,35,27,38,39,47,40
20250810,23,PM2.5,16,19,18,16,16,15,17,17,21,17,16,17,15,18,17,5,6,20,20,18,17,14,18,,19,13,14,15,13,14,12,16,20,21,16
20250810,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,23,PM10,40,35,36,38,31,35,39,39,45,42,46,40,28,34,40,11,11,37,34,42,36,33,35,,41,29,32,33,30,28,25,42,36,55,29
20250810,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250810,23,AQI,40,35,36,38,33,35,39,39,45,42,46,40,28,34,40,32,32,37,34,42,36,33,35,,41,30,32,35,30,34,26,42,36,53,34
