date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20251023,2,CO,0.5,0.4,0.4,0.5,0.4,0.3,0.6,0.8,0.6,0.6,0.3,0.5,0.6,0.7,0.5,0.4,0.6,0.7,0.4,0.4,0.4,0.5,0.4,0.6,0.5,0.4,0.3,0.6,0.6,0.5,0.5,0.7,0.6,0.6,0.6
20251023,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,3,SO2,3,1,6,2,4,4,4,3,3,3,1,3,4,3,3,2,2,3,4,6,2,2,3,2,3,3,4,3,2,3,3,3,1,3,2
20251023,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,3,NO2,25,20,27,22,38,35,46,27,38,35,47,44,15,21,3,32,26,19,15,22,20,15,13,29,27,33,40,40,49,54,28,33,32,51,23
20251023,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,3,O3,30,19,27,38,17,15,2,2,2,2,2,2,15,6,9,2,2,19,32,29,20,31,29,15,18,22,15,1,2,2,2,2,1,2,4
20251023,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,3,CO,0.5,0.4,0.4,0.5,0.4,0.3,0.6,0.8,0.6,0.6,0.3,0.5,0.6,0.8,0.5,0.4,0.5,0.6,0.4,0.4,0.5,0.5,0.3,0.6,0.6,0.4,0.3,0.6,0.6,0.5,0.5,0.7,0.6,0.6,0.6
20251023,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,4,SO2,3,1,7,2,4,3,4,3,3,3,1,3,4,3,3,2,2,3,3,5,2,2,3,2,3,3,3,3,2,3,3,1,1,3,2
20251023,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,4,NO2,21,20,19,20,36,29,42,27,37,40,44,43,12,19,2,20,20,19,15,25,18,12,11,27,28,50,44,36,46,51,27,29,29,49,26
20251023,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,4,O3,34,9,36,37,17,19,2,2,1,2,2,2,14,5,9,5,2,16,34,15,24,30,30,8,13,3,10,2,1,2,2,2,1,2,3
20251023,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,4,CO,0.5,0.4,0.4,0.5,0.4,0.3,0.6,0.8,0.6,0.6,0.3,0.5,0.6,0.7,0.4,0.5,0.6,0.7,0.4,0.4,0.5,0.5,0.3,0.6,0.6,0.5,0.3,0.5,0.6,0.5,0.5,0.7,0.6,0.6,0.6
20251023,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,5,SO2,2,1,6,2,4,3,4,3,3,3,3,3,4,3,3,2,2,3,3,5,1,2,3,2,3,3,4,3,2,3,3,1,1,3,2
20251023,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,5,NO2,29,22,34,26,41,33,40,26,35,37,36,35,12,18,2,17,18,19,15,28,17,9,11,27,29,47,51,30,44,50,27,23,26,46,30
20251023,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,5,O3,22,7,13,27,9,12,2,2,2,2,2,2,16,6,12,10,5,16,25,8,20,27,26,7,6,2,1,5,1,2,2,2,1,2,2
20251023,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,5,CO,0.6,0.4,0.5,0.6,0.4,0.3,0.6,0.8,0.6,0.5,0.3,0.5,0.5,0.7,0.4,0.5,0.6,0.7,0.5,0.4,0.5,0.5,0.3,0.6,0.6,0.5,0.4,0.5,0.6,0.4,0.5,0.7,0.6,0.6,0.6
20251023,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,6,SO2,3,1,6,2,5,3,4,3,3,3,3,3,4,3,3,2,2,3,3,5,1,2,3,2,3,3,3,3,2,3,3,1,1,3,2
20251023,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,6,NO2,32,21,40,29,42,30,36,24,34,33,31,33,15,16,5,16,16,20,14,32,15,12,11,30,31,45,48,28,36,46,30,23,25,48,29
20251023,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,6,O3,18,3,2,24,2,13,2,2,2,2,1,2,12,6,10,10,6,12,22,1,14,21,20,4,2,2,3,6,1,2,2,2,1,2,2
20251023,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,6,CO,0.7,0.4,0.6,0.6,0.5,0.4,0.6,0.8,0.7,0.5,0.3,0.5,0.5,0.7,0.4,0.5,0.6,0.7,0.5,0.4,0.5,0.5,0.3,0.6,0.6,0.5,0.4,0.5,0.6,0.5,0.5,0.6,0.6,0.6,0.6
20251023,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,7,SO2,2,1,6,2,5,3,4,3,3,3,1,3,4,3,3,2,2,3,3,5,2,2,3,2,3,3,3,3,2,3,3,1,1,3,2
20251023,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,7,NO2,38,25,38,44,41,39,35,22,29,26,29,31,27,16,5,15,15,17,13,30,18,19,12,31,25,43,48,35,38,47,31,25,24,47,25
20251023,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,7,O3,6,2,1,5,2,1,2,2,2,5,1,2,3,6,8,7,3,13,21,2,7,10,16,3,1,2,1,2,1,2,2,2,2,2,2
20251023,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,7,CO,0.8,0.5,0.6,0.7,0.6,0.4,0.7,0.8,0.7,0.5,0.3,0.5,0.6,0.7,0.4,0.5,0.5,0.7,0.5,0.5,0.5,0.5,0.3,0.6,0.6,0.5,0.4,0.6,0.6,0.5,0.4,0.6,0.6,0.6,0.7
20251023,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,8,SO2,3,1,7,2,4,3,3,3,3,3,2,3,5,3,3,2,2,3,3,5,1,2,3,2,3,3,3,3,2,3,3,1,1,3,2
20251023,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,8,NO2,39,44,34,39,39,35,35,22,24,26,28,31,17,19,3,16,17,17,13,30,19,23,17,27,29,41,40,32,37,42,33,24,26,44,27
20251023,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,8,O3,4,3,5,8,1,5,2,2,1,5,5,2,13,5,13,8,5,14,23,2,7,6,6,7,3,1,4,3,2,2,2,2,3,2,5
20251023,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,8,CO,0.8,0.7,0.6,0.8,0.6,0.5,0.7,0.9,0.7,0.5,0.4,0.6,0.5,0.7,0.4,0.6,0.6,0.7,0.5,0.6,0.5,0.7,0.4,0.7,0.7,0.6,0.4,0.7,0.6,0.5,0.5,0.7,0.6,0.6,0.8
20251023,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,9,SO2,3,2,6,2,4,4,4,3,3,4,1,3,4,3,3,2,2,3,3,5,2,2,3,3,3,1,4,3,2,3,3,1,1,3,2
20251023,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,9,NO2,33,46,30,30,36,34,36,30,32,24,30,36,22,20,6,16,20,19,12,32,21,21,16,22,23,40,40,30,40,48,35,21,23,38,27
20251023,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,9,O3,14,10,14,21,6,13,6,7,9,11,9,4,15,6,18,12,8,16,25,6,11,13,16,15,14,7,7,7,7,10,6,9,6,6,
20251023,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,9,CO,0.7,0.7,0.6,0.7,0.6,0.5,0.7,0.8,0.7,0.5,0.4,0.5,0.6,0.7,0.4,0.6,0.6,0.7,0.5,0.6,0.5,0.6,0.5,0.7,0.7,0.6,0.5,0.7,0.7,0.6,0.4,0.7,0.6,0.7,0.7
20251023,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,10,SO2,3,2,7,2,4,4,4,3,3,4,1,3,5,3,3,2,2,4,4,5,2,3,4,3,3,1,4,3,2,3,3,1,1,3,2
20251023,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,10,NO2,28,41,27,33,35,31,32,21,27,21,35,34,24,21,5,20,22,17,12,28,16,16,14,15,15,40,41,28,30,43,32,14,18,25,
20251023,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,10,O3,25,21,24,24,14,23,20,32,23,25,14,13,22,8,27,24,21,32,36,18,36,39,35,34,29,16,17,17,25,22,18,38,31,32,33
20251023,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,10,CO,0.7,0.6,0.5,0.7,0.5,0.4,0.5,0.7,0.6,0.5,0.3,0.5,0.6,0.7,0.4,0.5,0.5,0.7,0.5,0.5,0.5,0.7,0.5,0.6,0.6,0.6,0.4,0.7,0.6,0.5,0.4,0.6,0.5,0.5,
20251023,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,11,SO2,4,3,8,3,5,5,5,3,4,5,2,1,5,3,5,3,2,5,4,7,3,4,5,4,1,1,5,1,3,3,3,2,3,3,
20251023,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,11,NO2,20,34,20,24,26,23,30,25,24,19,17,20,,20,4,15,16,22,14,21,22,12,12,11,12,29,30,18,23,36,27,18,13,24,24
20251023,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,11,O3,42,39,46,,36,,35,39,40,45,46,41,,12,51,43,41,50,55,45,48,60,65,56,54,42,38,41,41,38,35,43,63,41,36
20251023,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,11,CO,0.6,0.5,0.4,0.6,0.4,,0.5,0.7,0.5,0.5,0.2,0.4,0.5,0.7,0.5,0.4,0.4,0.7,0.5,0.5,0.5,0.7,0.5,0.5,0.5,0.4,0.3,0.6,0.6,0.5,0.4,0.6,0.4,0.5,0.6
20251023,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,12,SO2,5,4,9,,5,,6,4,6,6,,2,,3,6,3,3,6,6,8,4,4,5,5,1,2,5,2,4,2,3,3,4,3,
20251023,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,12,NO2,17,29,18,23,26,,26,25,20,18,,23,15,18,4,12,13,22,19,18,21,12,12,12,12,29,27,19,24,29,21,19,17,20,22
20251023,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,12,O3,57,54,58,51,47,51,53,51,56,56,,47,54,15,63,57,55,67,73,73,65,74,,77,69,53,54,46,53,62,49,53,63,59,43
20251023,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,12,CO,0.6,0.5,0.5,,0.4,0.6,0.5,0.7,0.7,0.5,0.3,0.4,,0.7,0.5,0.4,0.4,0.7,0.5,0.6,0.6,0.6,,0.5,0.6,0.4,0.3,0.6,0.6,0.4,0.4,0.6,0.5,0.6,0.6
20251023,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,13,SO2,5,4,9,5,6,6,6,4,5,7,,2,7,3,4,2,2,8,6,9,5,4,,5,2,2,5,1,4,2,3,3,3,1,5
20251023,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,13,NO2,18,24,18,,24,23,24,23,22,18,18,21,16,17,7,10,12,23,20,18,24,11,,14,13,27,22,16,22,26,18,21,24,18,21
20251023,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,13,O3,64,68,63,64,61,67,61,60,57,68,63,56,65,20,61,68,62,73,75,82,77,84,78,82,79,64,67,55,63,75,61,57,60,67,48
20251023,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,13,CO,0.7,0.6,0.5,0.6,0.5,0.6,0.5,0.8,0.6,0.7,,0.5,0.5,0.7,0.5,0.3,0.4,0.8,0.6,0.6,0.6,0.6,0.5,0.6,0.6,0.4,0.3,0.6,0.6,0.5,0.4,0.7,0.6,0.7,0.6
20251023,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,14,SO2,6,5,9,5,6,7,6,4,5,7,3,2,6,3,5,2,2,8,6,8,5,4,5,5,2,2,5,2,4,1,1,3,3,1,5
20251023,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,14,NO2,18,23,20,19,23,25,24,25,24,19,20,25,18,16,7,10,14,24,21,19,23,14,,14,13,21,20,19,24,30,17,23,27,20,21
20251023,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,14,O3,70,73,68,70,66,72,64,60,60,68,,53,71,24,73,74,66,78,83,85,85,87,88,85,81,79,77,52,62,70,69,59,60,65,50
20251023,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,14,CO,0.7,0.6,0.6,0.6,0.6,0.5,0.5,0.8,0.6,0.6,,0.5,0.5,0.7,0.5,0.3,0.4,0.9,0.6,0.5,0.6,0.6,0.5,0.6,0.6,0.4,0.3,0.6,0.6,0.5,0.4,0.7,0.6,0.6,0.6
20251023,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,15,SO2,5,4,9,5,6,6,6,4,5,6,4,2,6,3,6,3,2,7,6,7,4,4,5,6,2,,5,1,4,1,1,3,3,3,4
20251023,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,15,NO2,17,,20,21,26,22,28,25,25,19,12,27,24,18,11,14,16,24,22,17,25,15,13,15,15,,21,19,23,32,19,25,28,23,25
20251023,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,15,O3,76,72,70,67,64,80,65,61,62,70,60,54,68,21,75,66,61,81,85,89,85,87,87,86,82,,79,57,63,65,68,60,62,62,50
20251023,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,15,CO,0.7,0.6,0.6,0.6,0.6,0.4,0.6,0.8,0.6,0.6,0.5,0.5,0.5,0.7,0.5,0.4,0.4,0.8,0.6,0.5,0.5,0.6,0.5,0.6,0.6,,0.3,0.6,0.6,0.5,0.4,0.7,0.6,0.6,0.6
20251023,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,16,SO2,5,4,8,4,6,6,5,4,5,6,4,1,6,3,5,3,3,7,6,7,4,4,5,5,2,2,5,1,4,1,3,3,3,3,4
20251023,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,16,NO2,22,,23,29,25,24,32,29,30,25,12,29,24,19,15,17,19,27,26,18,23,18,13,19,17,23,22,,21,29,26,27,31,23,28
20251023,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,16,O3,70,62,69,57,68,75,62,58,52,62,57,50,69,21,70,62,57,78,81,88,87,83,86,84,81,,77,55,69,67,58,60,62,64,45
20251023,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,16,CO,0.7,0.6,0.6,0.6,0.6,0.4,0.6,0.8,0.6,0.6,0.5,0.5,0.6,0.7,0.5,0.5,0.5,0.8,0.6,0.5,0.6,0.6,0.5,0.6,0.7,0.5,0.3,,0.6,0.4,0.4,0.7,0.7,0.6,0.6
20251023,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,17,SO2,4,3,8,3,5,5,5,4,5,5,3,1,6,3,5,3,3,6,5,7,4,3,5,5,2,1,5,3,4,3,3,2,2,3,4
20251023,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,17,NO2,28,27,32,33,31,33,38,35,32,36,14,33,30,21,18,20,21,33,35,20,23,22,17,24,21,31,26,,22,27,30,34,33,25,32
20251023,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,17,O3,58,52,53,53,59,59,52,48,50,45,49,45,60,21,64,58,55,70,67,84,85,78,81,75,74,65,67,52,67,56,51,51,58,62,41
20251023,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,17,CO,0.7,0.5,0.6,0.6,0.6,0.4,0.6,0.9,0.6,0.6,0.5,0.5,0.6,0.7,0.5,0.5,0.5,0.8,0.6,0.6,0.6,0.7,0.6,0.7,0.7,0.5,0.3,0.6,0.6,0.4,0.4,0.8,0.7,0.6,0.6
20251023,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,18,SO2,4,2,7,3,5,5,4,3,4,4,2,1,5,3,3,3,2,5,4,6,3,3,5,3,3,1,4,3,3,3,3,1,2,3,4
20251023,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,18,NO2,29,23,32,37,38,33,42,45,38,42,21,45,38,24,13,27,26,47,46,26,34,32,24,29,22,42,32,29,25,35,27,49,50,38,46
20251023,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,18,O3,53,39,53,46,49,53,37,31,38,27,28,29,42,18,43,50,50,53,34,71,70,60,69,57,54,53,58,45,52,51,29,28,35,42,23
20251023,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,18,CO,0.6,0.5,0.6,0.6,0.5,0.4,0.7,0.9,0.6,0.6,0.6,0.5,0.7,0.8,0.5,0.5,0.5,0.9,0.6,0.5,0.6,0.8,0.6,0.7,0.7,0.5,0.3,0.5,0.6,0.5,0.4,0.8,0.8,0.6,0.6
20251023,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,19,SO2,4,1,7,3,5,4,4,3,3,4,1,3,5,3,3,3,2,4,4,6,2,3,4,3,3,1,4,3,2,3,3,1,1,3,3
20251023,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,19,NO2,33,24,40,44,42,34,56,46,48,60,27,59,42,29,14,26,30,46,37,46,45,38,37,29,23,43,37,37,36,38,30,57,53,46,30
20251023,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,19,O3,43,24,36,33,41,47,23,15,19,9,14,11,36,12,31,52,47,41,42,40,37,47,47,44,42,46,48,31,28,36,17,13,22,30,25
20251023,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,19,CO,0.7,0.5,0.6,0.7,0.6,0.4,0.8,0.9,0.7,0.7,0.7,0.6,0.8,0.9,0.5,0.5,0.5,0.9,0.6,0.7,0.7,0.8,0.7,0.7,0.7,0.5,0.4,0.5,0.6,0.5,0.5,0.8,0.8,0.7,0.5
20251023,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,20,SO2,4,1,7,2,5,4,3,3,4,3,3,3,4,3,3,2,2,4,4,6,2,2,3,3,3,3,4,3,2,3,3,1,3,3,3
20251023,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,20,NO2,35,27,49,46,52,39,66,38,65,69,32,73,38,33,11,34,33,38,30,74,43,47,38,41,30,67,43,43,36,51,30,52,55,61,30
20251023,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,20,O3,36,14,26,27,25,35,,9,1,1,2,2,29,8,28,42,34,39,46,1,22,28,28,24,24,16,37,20,13,18,7,7,5,14,21
20251023,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,20,CO,0.8,0.6,0.7,0.7,0.7,0.5,0.9,0.9,0.8,0.7,0.9,0.7,0.8,0.9,0.5,0.5,0.6,0.9,0.6,0.9,0.7,0.9,0.8,0.8,0.7,0.7,0.5,0.5,0.7,0.6,0.5,0.9,0.8,0.8,0.5
20251023,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,21,SO2,3,1,7,2,4,4,3,3,4,3,2,1,4,3,3,2,2,4,4,5,2,2,3,2,3,3,3,3,1,3,3,1,1,3,3
20251023,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,21,NO2,44,30,56,76,54,41,68,33,63,59,30,79,22,29,9,38,25,34,24,61,32,35,29,61,38,69,52,58,32,64,28,42,48,69,29
20251023,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,21,O3,25,4,15,5,19,28,,9,1,4,2,2,35,7,25,33,36,36,45,9,26,28,16,2,10,10,22,5,8,5,2,7,3,1,17
20251023,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,21,CO,0.9,0.7,0.8,0.8,0.7,0.6,1,0.9,1.1,0.6,1,0.7,0.7,0.9,0.5,0.6,0.6,0.9,0.6,0.8,0.7,0.8,0.8,0.9,0.8,0.8,0.6,0.7,0.6,0.7,0.5,0.8,0.7,0.9,0.6
20251023,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,22,SO2,3,1,7,2,4,4,3,3,4,3,1,1,4,3,3,2,2,3,4,5,1,2,3,2,3,1,3,3,2,3,3,1,1,3,3
20251023,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,22,NO2,50,33,64,78,56,47,59,32,54,43,26,68,19,25,8,36,26,28,21,36,26,31,23,60,32,79,62,57,32,61,30,43,45,68,33
20251023,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,22,O3,17,1,5,2,13,17,,5,2,12,2,2,35,8,24,27,34,36,43,29,16,26,13,2,8,2,7,2,2,2,2,2,3,2,7
20251023,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,22,CO,0.9,0.8,0.8,0.8,0.9,0.6,1.2,0.9,1,0.5,0.9,0.8,0.6,0.9,0.5,0.6,0.6,0.9,0.6,0.6,0.7,0.8,0.8,1,0.8,0.9,0.6,0.6,0.7,0.7,0.6,0.9,0.7,0.8,0.6
20251023,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,23,SO2,3,1,7,2,4,3,4,3,4,3,1,3,4,3,3,2,2,4,3,5,1,2,3,2,3,1,3,3,2,3,3,1,3,3,3
20251023,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,23,NO2,57,38,68,73,61,51,55,29,50,33,23,56,17,22,7,30,23,24,19,41,25,27,21,46,34,78,61,48,35,57,23,34,39,58,30
20251023,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
