date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250903,12,PM10,27,32,30,18,29,23,28,21,22,35,36,21,52,44,,29,28,40,40,23,30,25,39,,19,20,30,19,22,17,72,30,36,37,37
20250903,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250903,12,AQI,52,47,50,47,43,47,45,40,42,44,47,41,51,49,48,37,34,45,46,42,41,45,45,,46,50,49,47,44,45,61,41,42,50,39
20250903,13,PM2.5,18,19,14,17,17,16,13,12,13,20,18,13,23,22,29,19,19,24,23,22,21,18,20,,16,12,17,12,12,12,9,15,19,15,24
20250903,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250903,13,PM10,25,26,25,21,23,23,20,17,19,29,29,19,39,31,,26,27,33,33,,29,23,31,,17,17,25,16,19,15,55,25,31,28,34
20250903,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250903,13,AQI,53,46,48,47,44,47,44,40,42,45,48,41,45,48,47,38,35,47,46,42,41,44,44,,46,49,49,48,43,45,53,45,46,55,43
20250903,14,PM2.5,15,16,15,14,16,15,14,11,13,19,16,12,19,22,25,21,20,22,21,21,18,16,19,,14,8,14,12,12,11,8,17,18,13,24
20250903,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250903,14,PM10,23,23,26,18,22,21,21,16,20,26,25,19,29,29,27,27,30,31,30,,25,23,30,,17,14,22,16,19,15,44,24,29,26,35
20250903,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250903,14,AQI,50,46,48,48,41,47,44,39,44,45,49,44,49,62,53,39,36,49,48,44,42,44,44,,49,48,48,50,45,46,47,46,46,57,45
20250903,15,PM2.5,14,17,15,14,15,14,15,12,15,20,17,13,18,23,29,20,18,18,18,20,18,16,20,,13,7,12,13,12,11,7,17,20,14,21
20250903,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250903,15,PM10,22,24,25,19,21,21,21,18,22,27,26,21,28,29,40,26,26,26,26,,25,24,31,,16,13,19,17,20,15,42,25,31,27,36
20250903,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250903,15,AQI,52,48,50,49,42,49,45,41,45,45,49,44,52,72,49,42,38,49,47,45,44,45,45,,49,47,48,54,47,48,45,47,48,55,45
20250903,16,PM2.5,14,17,16,15,15,15,15,13,16,22,17,13,16,19,16,19,17,18,17,24,19,15,21,,12,7,13,13,11,12,7,18,20,14,19
20250903,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250903,16,PM10,22,25,25,19,21,22,23,20,23,29,28,22,23,24,23,26,26,26,26,26,27,23,31,,16,14,21,19,20,16,43,28,32,29,38
20250903,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250903,16,AQI,62,49,50,50,44,52,45,41,45,47,50,44,44,50,44,45,42,47,45,45,44,45,46,,49,49,49,50,47,48,46,49,49,70,44
20250903,17,PM2.5,14,16,16,15,15,15,20,14,17,22,17,14,16,18,15,19,16,17,17,26,19,16,22,,12,8,13,14,13,12,7,19,21,15,21
20250903,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250903,17,PM10,23,25,25,19,21,23,30,22,24,30,29,23,22,22,21,26,26,25,25,32,30,25,32,,17,16,19,20,21,17,40,29,33,30,40
20250903,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250903,17,AQI,58,46,50,48,45,50,46,43,46,49,54,44,41,45,40,44,42,44,40,47,44,47,48,,50,50,50,57,48,50,45,48,49,72,46
20250903,18,PM2.5,15,,19,18,16,16,18,15,18,21,19,15,17,17,15,19,18,17,17,25,20,18,28,,13,9,14,15,14,14,9,23,22,14,19
20250903,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250903,18,PM10,25,,29,23,23,26,27,27,26,29,32,26,21,21,20,28,30,26,24,34,30,29,37,,20,18,21,23,23,19,46,31,35,30,36
20250903,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250903,18,AQI,57,45,55,52,44,49,48,44,46,46,53,45,35,39,35,43,39,43,37,47,44,48,50,,49,53,50,50,46,50,46,47,46,58,44
20250903,19,PM2.5,17,19,21,21,,19,18,16,17,21,19,16,18,16,18,23,23,19,,27,25,23,33,,15,10,15,16,15,16,10,28,29,16,23
20250903,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250903,19,PM10,28,28,31,29,,30,28,31,28,30,33,27,22,21,25,33,36,29,28,37,35,39,45,,22,20,22,26,24,22,41,35,42,34,39
20250903,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250903,19,AQI,53,42,52,50,44,48,45,40,43,39,47,40,31,31,26,42,39,41,28,45,40,46,50,,44,50,49,47,37,45,41,45,42,47,39
20250903,20,PM2.5,19,22,23,22,19,21,19,17,19,25,22,18,22,18,21,27,27,23,21,29,30,27,38,,17,14,19,18,,19,12,27,40,20,28
20250903,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250903,20,PM10,32,31,33,34,30,36,29,32,32,35,38,30,27,24,31,36,39,34,29,43,40,46,53,,26,25,28,30,,25,33,41,51,42,40
20250903,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250903,20,AQI,48,32,48,45,44,44,41,32,40,36,42,35,32,26,31,40,39,37,30,44,43,46,54,,33,49,48,46,28,42,33,41,57,42,40
20250903,21,PM2.5,21,24,25,25,22,24,21,19,21,28,26,21,25,22,21,27,29,26,24,30,27,27,40,,21,16,21,21,19,21,20,29,33,22,22
20250903,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250903,21,PM10,35,34,36,40,34,41,32,33,36,42,45,33,31,29,32,39,41,39,34,45,40,44,53,,34,28,32,36,31,30,38,44,49,46,32
20250903,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250903,21,AQI,44,35,46,40,34,41,39,33,37,42,45,33,36,32,32,39,42,39,35,45,40,44,57,,34,40,36,36,31,41,38,44,49,46,37
20250903,22,PM2.5,24,25,26,26,26,27,23,21,26,30,31,24,25,26,22,28,30,29,26,29,28,27,41,,29,19,26,26,20,27,25,31,28,27,23
20250903,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250903,22,PM10,38,36,38,43,39,45,36,34,43,53,55,38,32,33,32,42,44,44,38,46,40,43,55,,47,33,41,42,35,37,51,46,47,54,33
20250903,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250903,22,AQI,40,36,45,43,39,45,36,34,43,52,53,38,36,38,32,42,44,44,38,46,40,43,58,,47,33,41,42,35,39,51,46,47,52,33
20250903,23,PM2.5,26,25,29,27,27,27,25,22,31,28,35,29,25,25,23,28,30,,28,30,29,29,40,,37,35,45,27,21,31,41,29,27,28,24
20250903,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250903,23,PM10,42,35,42,46,40,45,40,35,50,53,61,45,33,32,32,44,45,,39,47,40,43,55,,59,57,69,44,36,42,58,44,45,51,36
20250903,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250903,23,AQI,42,36,42,46,40,45,40,35,50,52,56,45,36,36,33,44,45,,40,47,42,43,57,,55,54,63,44,36,45,58,44,45,51,36
