date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250819,9,SO2,2,3,4,2,4,3,3,2,2,3,1,3,4,3,2,3,1,3,2,4,1,2,3,,3,3,5,3,2,3,3,3,3,3,3
20250819,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,9,NO2,13,12,12,7,16,11,15,8,12,7,6,8,9,2,1,5,5,15,7,16,9,7,5,,2,7,11,17,10,7,5,12,9,2,9
20250819,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,9,O3,92,80,85,79,77,79,71,71,69,61,81,72,76,71,72,78,74,79,78,51,41,67,71,,64,77,75,69,78,80,57,69,69,79,72
20250819,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,9,CO,0.5,0.5,0.5,0.5,0.5,0.5,0.3,0.4,0.7,0.5,0.6,0.5,0.6,0.6,0.4,0.5,0.4,0.6,0.6,0.6,0.4,0.2,0.4,,0.2,0.6,0.5,0.4,0.6,0.4,0.3,0.1,0.6,0.4,0.5
20250819,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,10,SO2,2,3,5,2,4,3,3,3,2,3,1,3,4,3,2,3,,3,2,4,1,2,2,,3,1,8,3,1,3,1,3,3,3,3
20250819,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,10,NO2,13,13,14,3,20,9,16,10,8,8,9,8,9,2,2,6,7,12,9,,9,5,5,,,6,13,15,9,8,7,10,11,4,8
20250819,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,10,O3,95,,90,86,78,82,83,72,,63,78,75,68,68,70,74,,,69,,50,87,63,,62,77,75,75,74,72,55,71,69,81,73
20250819,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,10,CO,0.5,0.5,0.5,0.5,0.6,0.5,0.3,0.4,,0.5,0.6,0.5,0.6,0.6,0.4,0.5,,0.6,0.6,0.6,0.4,0.2,0.5,,0.2,0.5,0.5,0.4,0.6,0.4,0.4,0.1,0.7,0.4,0.4
20250819,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,11,SO2,2,,5,2,4,3,3,2,,3,1,3,4,3,2,3,1,1,2,,1,2,3,,3,1,7,3,1,3,3,3,3,3,3
20250819,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,11,NO2,13,,10,5,13,13,18,7,7,8,7,9,8,2,3,6,,,9,11,11,7,6,,,4,11,14,10,5,8,9,11,4,10
20250819,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,11,O3,99,79,99,85,82,83,78,78,85,62,91,75,72,79,69,65,52,68,71,70,53,64,74,,71,86,80,79,74,78,61,74,68,89,75
20250819,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,11,CO,0.6,,0.5,0.5,0.5,0.5,0.4,0.5,0.6,0.5,0.5,0.5,0.6,0.6,0.4,0.5,0.5,,0.6,,0.4,0.2,0.5,,0.2,0.5,0.5,0.4,0.6,0.4,0.4,0.1,0.6,0.4,0.4
20250819,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,12,SO2,3,3,5,2,3,3,3,3,2,3,3,3,4,3,2,3,1,,2,4,1,2,2,,3,1,5,3,2,3,3,3,3,3,3
20250819,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,12,NO2,18,,10,4,6,12,16,5,7,6,9,13,7,2,3,6,6,11,6,9,8,9,7,,,4,11,12,8,4,9,9,12,5,14
20250819,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,12,O3,92,81,98,83,86,79,77,76,84,48,87,66,78,87,71,65,53,74,74,67,62,64,65,,70,90,80,81,79,84,61,61,71,91,67
20250819,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,12,CO,0.6,0.6,0.5,0.5,0.5,0.5,0.3,0.4,0.6,0.5,0.6,0.5,0.5,0.6,0.4,0.5,0.5,,0.6,0.5,0.4,0.2,0.5,,0.2,0.5,0.5,0.4,0.6,0.4,0.4,0.1,0.6,0.4,0.5
20250819,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,13,SO2,2,3,5,2,4,3,3,3,2,3,3,3,4,3,2,3,3,3,2,4,1,2,3,,3,1,4,3,2,3,3,3,3,3,3
20250819,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,13,NO2,14,8,11,3,6,12,10,4,8,9,9,10,8,2,2,4,4,13,6,7,4,7,7,,,5,11,11,8,5,9,9,12,6,14
20250819,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,13,O3,97,87,93,89,91,79,92,79,85,65,85,68,64,80,70,64,52,83,79,76,73,66,61,,70,85,82,82,78,83,68,70,70,89,69
20250819,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,13,CO,0.6,0.5,0.5,0.5,0.4,0.6,0.3,0.5,0.6,0.5,0.6,0.5,0.6,0.7,0.4,0.5,0.5,0.5,0.5,0.5,0.4,0.2,0.5,,0.2,0.5,0.5,0.4,0.6,0.4,0.4,0.1,0.6,0.4,0.5
20250819,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,14,SO2,3,4,5,3,4,3,3,2,2,3,3,3,4,3,3,3,1,3,2,4,1,2,3,,1,3,3,1,2,3,3,3,3,3,3
20250819,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,14,NO2,15,4,12,2,9,10,9,2,7,8,5,6,8,2,1,3,4,9,5,6,4,6,5,,,4,14,11,10,5,7,9,11,3,10
20250819,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,14,O3,95,80,96,89,86,84,89,77,78,59,94,68,56,74,58,70,60,91,78,75,71,67,62,,65,82,77,85,80,80,71,76,71,96,77
20250819,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,14,CO,0.6,0.6,0.5,0.5,0.5,0.6,0.3,0.5,0.6,0.5,0.5,0.5,0.6,0.7,0.4,0.5,0.5,0.4,0.5,0.5,0.4,0.2,0.4,,0.2,0.6,0.5,0.4,0.6,0.5,0.4,0.1,0.7,0.4,0.5
20250819,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,15,SO2,2,3,5,3,3,2,,3,2,3,3,3,4,3,3,3,1,3,2,4,1,2,3,,3,1,4,3,2,,3,3,3,3,2
20250819,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,15,NO2,18,7,14,7,12,13,12,3,8,6,4,6,9,2,2,3,4,7,6,5,3,6,6,,11,5,11,,9,,7,9,9,4,12
20250819,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,15,O3,88,77,89,79,80,76,90,75,80,61,94,82,64,73,50,74,61,96,81,71,72,77,61,,63,81,78,81,75,74,76,72,72,92,76
20250819,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,15,CO,0.6,0.6,0.5,0.5,0.5,0.7,0.3,0.4,0.6,0.6,0.5,0.5,0.6,0.7,0.4,0.5,0.4,0.4,0.5,0.5,0.4,0.2,0.5,,0.2,0.6,0.5,0.4,0.6,0.5,0.5,0.1,0.7,0.4,0.5
20250819,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,16,SO2,2,3,5,2,4,2,,3,2,3,3,3,4,3,2,3,1,3,2,4,2,2,3,,3,1,3,3,2,3,3,3,3,3,2
20250819,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,16,NO2,19,7,15,8,11,12,,6,9,8,8,8,8,1,2,5,6,7,6,7,4,7,6,,9,6,13,12,10,,6,10,11,5,12
20250819,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,16,O3,90,79,86,75,81,81,81,79,76,58,85,74,74,80,43,74,64,84,69,61,56,71,68,,65,85,76,79,77,77,83,72,74,93,70
20250819,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,16,CO,0.6,0.6,0.6,0.5,0.5,0.6,,0.5,0.7,0.5,0.5,0.5,0.6,0.6,0.4,0.5,0.4,0.5,0.6,0.5,0.4,0.3,0.5,,0.2,0.6,0.6,0.5,0.6,0.5,0.4,0.1,0.6,0.4,0.5
20250819,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,17,SO2,3,3,4,2,4,3,3,3,2,3,1,3,4,3,2,3,1,3,2,4,1,2,3,,3,2,6,3,2,3,3,3,3,3,3
20250819,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,17,NO2,19,11,17,8,10,13,,8,12,8,5,11,9,2,2,4,4,9,4,8,5,6,5,,11,8,17,15,14,,7,8,9,7,9
20250819,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,17,O3,88,76,87,81,84,73,66,69,70,55,86,69,74,72,78,74,60,74,75,57,53,87,92,,55,69,69,78,69,69,82,76,78,84,73
20250819,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,17,CO,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.5,0.7,0.5,0.5,0.5,0.6,0.7,0.4,0.5,0.4,0.5,0.6,0.5,0.4,0.3,0.6,,0.3,0.6,0.6,0.5,0.6,0.5,0.5,0.1,0.6,0.4,0.5
20250819,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,18,SO2,2,3,4,2,4,3,3,3,2,3,1,3,4,3,2,3,3,3,2,4,1,2,2,,,1,5,3,2,3,3,3,2,3,3
20250819,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,18,NO2,14,9,13,6,12,13,11,3,9,5,4,8,15,2,1,3,3,7,4,15,5,9,6,,,12,28,20,15,,10,6,9,4,4
20250819,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,18,O3,92,78,83,74,83,79,71,72,68,67,77,63,65,65,71,60,48,73,74,56,59,76,76,,,63,59,71,74,69,67,84,83,81,84
20250819,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,18,CO,0.6,0.6,0.6,0.5,0.5,0.7,0.4,0.4,0.6,0.5,0.5,0.5,0.6,0.7,0.4,0.5,0.4,0.5,0.6,0.6,0.4,0.4,0.6,,,0.6,0.6,0.5,0.7,0.6,0.6,0.1,0.6,0.4,0.4
20250819,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,19,SO2,2,3,4,2,3,2,2,3,2,3,1,3,4,3,2,3,1,3,2,4,1,2,2,,,1,4,3,1,3,3,3,3,3,3
20250819,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,19,NO2,14,6,13,6,14,13,11,4,10,4,6,8,14,1,3,4,4,7,2,21,11,8,6,,,10,25,16,12,,14,7,12,3,3
20250819,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,19,O3,83,68,78,67,74,74,67,64,63,79,75,60,62,63,65,60,40,74,78,45,49,82,89,,,78,62,71,81,72,60,67,69,87,82
20250819,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,19,CO,0.6,0.6,0.5,0.6,0.5,0.7,0.4,0.5,0.6,0.5,0.5,0.5,0.6,0.7,0.4,0.5,0.4,0.5,0.6,0.7,0.4,0.4,0.6,,,0.6,0.7,0.5,0.7,0.6,0.6,0.1,0.6,0.4,0.4
20250819,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,20,SO2,2,3,4,2,3,2,2,2,2,3,1,3,4,3,2,3,3,3,2,3,1,2,3,,,1,4,3,2,3,3,3,3,3,3
20250819,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,20,NO2,20,7,17,5,14,16,17,5,11,7,18,9,9,2,2,7,5,12,5,9,4,8,8,,,9,17,13,11,,9,6,14,3,8
20250819,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,20,O3,71,61,70,65,67,57,57,62,58,57,52,58,54,58,58,46,25,59,57,53,55,75,82,,,73,69,78,73,68,79,69,56,81,53
20250819,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,20,CO,0.7,0.6,0.6,0.5,0.6,0.7,0.5,0.5,0.7,0.5,0.6,0.5,0.6,0.7,0.4,0.5,0.4,0.5,0.6,0.6,0.4,0.4,0.6,,,0.6,0.6,0.5,0.7,0.5,0.6,0.1,0.6,0.4,0.5
20250819,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,21,SO2,2,3,4,2,3,2,3,3,2,3,1,3,4,3,2,3,1,3,2,3,1,2,2,,3,1,4,3,2,3,3,3,3,3,2
20250819,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,21,NO2,19,16,17,8,13,16,17,8,12,14,10,9,9,2,2,7,6,17,12,5,2,11,7,,8,9,20,21,16,9,9,8,13,7,7
20250819,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,21,O3,68,57,64,60,61,54,56,51,57,43,56,58,45,48,59,41,18,45,40,65,65,62,70,,63,60,55,57,62,59,73,58,44,61,50
20250819,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,21,CO,0.7,0.6,0.6,0.6,0.5,0.7,0.5,0.5,0.7,0.5,0.5,0.5,0.6,0.7,0.4,0.5,0.4,0.5,0.6,0.5,0.4,0.4,0.6,,,0.7,0.7,0.5,0.7,0.6,0.5,0.1,0.6,0.4,0.5
20250819,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,22,SO2,2,3,4,2,4,2,3,2,2,4,1,3,4,3,2,3,1,3,2,4,1,2,3,,3,1,4,3,2,3,3,3,3,3,2
20250819,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,22,NO2,15,7,15,5,11,13,17,13,10,11,13,13,7,1,2,11,7,14,9,4,2,9,6,,13,12,21,22,14,9,7,8,16,10,7
20250819,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,22,O3,67,53,58,57,56,52,45,33,47,44,48,45,42,35,53,35,12,43,35,67,63,64,60,,50,47,49,50,52,44,76,44,29,50,50
20250819,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,22,CO,0.6,0.6,0.6,0.5,0.5,0.7,0.5,0.5,0.7,0.5,0.5,0.5,0.6,0.7,0.4,0.5,0.4,0.5,0.6,0.5,0.3,0.4,0.6,,,0.7,0.7,0.5,0.7,0.6,0.5,0.1,0.6,0.5,0.4
20250819,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,23,SO2,2,2,4,2,4,2,3,3,2,3,1,3,4,3,2,3,1,3,2,3,1,2,3,,3,1,4,3,2,3,3,3,2,3,2
20250819,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,23,NO2,16,8,13,3,13,15,18,11,10,11,16,20,6,1,2,5,5,13,10,4,2,8,9,,15,16,26,25,18,10,5,17,19,7,12
20250819,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250819,23,O3,62,55,57,58,50,39,32,24,38,35,37,30,38,27,38,32,15,44,35,64,64,59,54,,33,42,35,41,45,39,82,34,31,51,38
20250819,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
