date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250205,13,CO,0.4,0.3,0.4,0.3,0.3,0.7,0.3,0.2,0.2,0.3,0.1,0.3,0.3,0.3,0.2,0.4,0.3,0.4,0.1,0.2,0.2,0.4,0.2,0.2,0.6,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.2
20250205,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,14,SO2,3,3,5,6,4,3,3,3,4,3,1,2,1,2,3,4,3,2,1,3,2,3,3,,2,3,6,3,3,1,4,1,4,2,1
20250205,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,14,NO2,2,4,3,7,4,3,,3,5,5,3,6,2,2,3,1,2,1,2,2,1,2,2,3,1,6,4,2,3,4,3,6,3,6,5
20250205,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,14,O3,75,77,75,75,77,81,61,68,68,66,67,69,66,69,73,71,78,79,72,77,74,68,70,82,61,60,70,69,70,75,70,65,78,78,73
20250205,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,14,CO,0.5,0.3,0.4,0.3,0.3,0.6,0.2,0.2,0.2,0.3,0.1,0.2,0.3,0.3,0.2,0.4,0.3,0.4,0.1,0.2,0.2,0.4,0.1,0.2,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2
20250205,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,15,SO2,1,3,6,6,4,4,,3,5,3,1,2,1,1,4,4,3,1,1,3,3,3,,3,2,3,6,3,3,1,4,1,4,1,1
20250205,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,15,NO2,3,6,4,9,6,7,,6,5,4,3,6,2,2,3,1,2,1,2,2,4,2,,2,1,6,5,2,3,3,4,7,5,6,5
20250205,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,15,O3,73,76,73,74,75,,60,64,68,68,70,71,67,70,73,70,78,80,70,77,75,67,70,84,62,63,71,70,70,77,70,64,77,79,75
20250205,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,15,CO,0.5,0.3,0.4,0.3,0.4,0.6,0.3,0.2,0.2,0.3,0.1,0.2,0.2,0.3,0.2,0.4,0.3,0.4,,0.2,0.3,0.4,,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2
20250205,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,16,SO2,3,3,5,6,5,4,,3,4,3,1,2,1,1,4,4,3,1,,3,3,3,1,3,2,3,6,3,3,1,4,1,3,1,3
20250205,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,16,NO2,3,5,4,9,9,6,10,7,5,5,3,5,2,2,4,1,1,1,,1,5,3,3,2,1,7,7,3,3,4,5,8,4,5,4
20250205,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,16,O3,74,76,72,76,72,,58,63,69,69,73,73,67,70,73,69,77,79,,77,75,66,,81,62,66,69,70,70,77,69,64,78,80,77
20250205,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,16,CO,0.5,0.3,0.4,0.2,0.4,,0.3,0.2,0.2,0.3,0.1,0.1,0.2,0.3,0.2,0.4,0.3,0.4,0.1,0.1,0.3,0.4,0.2,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2
20250205,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,17,SO2,3,3,6,6,4,,,3,4,3,1,1,1,2,3,4,4,1,1,3,3,3,5,3,2,3,6,3,3,1,4,1,4,1,1
20250205,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,17,NO2,3,6,6,9,10,,11,9,5,5,4,7,3,2,4,2,1,2,4,3,6,4,3,3,2,8,8,4,4,4,6,8,7,6,5
20250205,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,17,O3,71,75,71,75,72,76,37,62,69,69,72,71,63,68,71,67,74,78,66,75,73,65,74,80,61,66,69,71,70,76,68,64,75,79,76
20250205,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,17,CO,0.5,0.3,0.4,0.2,0.4,,0.3,0.2,0.2,0.3,0.1,0.1,0.2,0.3,0.1,0.4,0.3,0.5,0.1,0.1,0.3,0.4,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.2
20250205,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,18,SO2,1,3,5,6,4,4,3,3,4,3,1,2,1,1,3,4,4,2,1,3,3,3,5,1,2,3,6,3,3,1,4,1,4,1,2
20250205,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,18,NO2,7,7,8,12,12,10,14,13,8,6,6,11,8,2,5,3,2,7,3,5,8,7,6,16,9,9,9,6,5,6,9,11,11,8,8
20250205,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,18,O3,67,72,70,72,70,83,,58,66,67,71,67,57,63,67,63,70,72,64,72,71,62,70,68,54,65,67,68,67,74,66,61,69,75,69
20250205,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,18,CO,0.5,0.3,0.5,0.3,0.4,0.3,0.3,0.2,0.2,0.3,0.1,0.1,0.3,0.3,0.2,0.4,0.3,0.5,0.1,0.1,0.3,0.4,0.3,0.3,0.4,0.3,0.4,0.2,0.2,0.1,0.2,0.2,0.4,0.2,0.2
20250205,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,19,SO2,1,3,4,6,3,4,3,3,4,3,1,2,1,1,3,4,3,3,1,3,3,3,5,1,3,3,6,3,3,3,5,1,4,1,1
20250205,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,19,NO2,8,11,15,17,16,16,23,20,14,9,9,15,20,10,7,2,2,17,6,14,8,9,13,22,20,12,,14,8,7,15,19,8,13,4
20250205,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,19,O3,64,67,63,65,65,77,,48,57,62,69,61,48,57,60,63,71,60,59,60,69,56,61,62,46,62,61,57,61,70,58,52,71,65,68
20250205,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,19,CO,0.5,0.3,0.5,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.1,0.1,0.3,0.4,0.3,0.4,0.3,0.6,0.2,0.2,0.3,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.2,0.2,0.3,0.2,0.3,0.3,0.2
20250205,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,20,SO2,3,3,5,6,4,4,3,3,4,3,1,2,1,2,3,4,4,2,1,3,4,3,5,1,2,3,4,3,3,1,6,1,6,2,2
20250205,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,20,NO2,13,16,20,22,20,19,28,18,17,16,10,21,22,14,10,3,2,18,13,16,18,11,14,18,14,11,18,21,10,9,17,25,15,14,4
20250205,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,20,O3,59,59,57,59,59,72,,46,54,52,64,52,43,50,58,63,70,59,52,55,57,52,54,64,49,61,,48,57,67,55,42,59,62,64
20250205,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,20,CO,0.5,0.3,0.5,0.3,0.4,0.4,,0.3,0.3,0.3,0.1,0.2,0.3,0.4,0.2,0.4,0.3,0.6,0.2,0.2,0.4,0.5,0.5,0.3,0.4,0.3,,0.3,0.2,0.2,0.3,0.2,0.5,0.3,0.2
20250205,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,21,SO2,3,3,5,6,4,4,4,3,5,1,1,1,1,1,2,5,4,2,1,3,4,3,5,1,2,1,5,3,3,1,6,1,5,2,1
20250205,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,21,NO2,16,21,16,36,25,22,28,23,19,14,15,22,20,14,10,7,5,28,21,19,21,13,20,22,17,13,18,20,14,12,19,25,21,17,5
20250205,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,21,O3,54,53,58,44,52,67,41,39,50,51,56,48,43,45,49,57,64,48,43,50,51,41,45,58,44,58,,45,51,59,51,39,46,55,61
20250205,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,21,CO,0.5,0.4,0.5,0.4,0.5,0.4,,0.3,0.3,0.3,0.1,0.2,0.4,0.4,0.2,0.4,0.4,0.6,0.2,0.3,0.5,0.6,0.5,0.3,0.4,0.3,0.4,0.3,0.3,0.2,0.3,0.2,0.5,0.3,0.2
20250205,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,22,SO2,1,3,6,6,4,4,4,3,5,3,1,2,1,1,3,5,4,3,1,3,3,3,5,1,3,2,6,3,3,1,6,1,6,2,1
20250205,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,22,NO2,28,27,19,26,31,28,31,37,28,10,24,30,19,12,9,4,3,32,26,25,18,8,14,24,20,15,19,17,22,19,22,27,24,37,6
20250205,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,22,O3,42,43,52,49,44,57,40,22,39,53,44,36,43,49,48,60,67,40,36,39,44,45,45,56,41,53,52,43,39,45,45,32,39,32,58
20250205,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,22,CO,0.6,0.4,0.6,0.4,0.6,0.4,0.5,0.3,0.4,0.3,0.2,0.3,0.3,0.4,0.2,0.4,0.4,0.7,0.3,0.3,0.5,0.5,0.6,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.7,0.4,0.3
20250205,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,23,SO2,1,3,5,7,5,4,4,3,4,3,1,2,1,1,3,3,3,4,1,3,3,3,5,1,3,1,6,3,3,1,7,1,3,2,1
20250205,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250205,23,NO2,24,29,24,32,31,32,34,42,40,9,21,22,18,16,7,2,1,33,27,28,16,9,16,40,25,22,25,17,23,22,29,25,19,34,16
20250205,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
