date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250602,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250602,11,PM10,11,16,,11,11,12,9,4,9,11,5,7,7,6,6,6,3,8,8,7,9,27,34,9,8,17,23,,34,29,87,5,6,35,33
20250602,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250602,11,AQI,36,39,30,37,29,33,29,30,32,33,31,29,30,26,33,30,28,31,31,34,35,40,38,34,31,35,39,,45,43,69,29,30,47,42
20250602,12,PM2.5,2,2,2,2,2,2,2,2,1,2,2,2,3,2,2,1,1,2,2,4,4,4,5,3,3,3,3,,3,2,3,2,3,3,12
20250602,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250602,12,PM10,7,8,7,7,8,7,6,3,6,6,6,5,7,6,6,4,,5,5,6,6,8,10,6,6,9,11,,11,6,73,8,7,9,17
20250602,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250602,12,AQI,33,32,29,32,30,30,28,31,29,32,32,29,30,26,33,31,29,29,31,33,33,37,35,33,30,29,33,,32,32,62,30,33,35,37
20250602,13,PM2.5,2,2,2,2,2,2,1,1,1,2,2,2,2,1,1,1,1,2,2,2,2,3,3,3,2,2,3,,2,2,3,1,2,2,2
20250602,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250602,13,PM10,6,6,6,6,7,6,6,3,7,6,7,5,6,5,5,3,,5,4,4,3,7,8,7,6,10,11,,9,5,49,7,5,10,6
20250602,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250602,13,AQI,35,35,34,34,31,31,30,33,30,33,33,31,30,27,32,31,29,31,31,29,30,36,33,33,29,28,35,,34,33,49,31,34,35,28
20250602,14,PM2.5,2,1,1,1,2,2,1,1,1,2,2,1,2,1,1,1,1,1,1,2,2,1,2,2,1,2,2,,2,1,2,1,2,1,2
20250602,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250602,14,PM10,4,5,4,5,6,5,4,2,5,5,5,3,5,4,4,3,,4,4,3,2,5,6,5,4,7,8,,6,4,51,5,5,10,5
20250602,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250602,14,AQI,35,34,34,35,30,31,30,33,31,34,34,32,30,27,33,30,29,30,31,30,29,33,31,33,29,30,34,,35,35,51,32,35,35,28
20250602,15,PM2.5,2,1,1,2,2,2,1,1,1,2,2,1,2,1,1,1,1,1,1,2,2,1,1,2,1,1,2,,1,1,1,1,2,1,2
20250602,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250602,15,PM10,4,4,4,6,6,5,4,2,4,5,4,3,5,4,4,3,,3,3,3,2,4,5,4,4,7,8,,6,4,34,5,5,9,4
20250602,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250602,15,AQI,34,33,32,33,30,30,29,32,30,33,33,31,29,26,32,30,29,29,30,29,28,33,30,32,28,30,34,,34,33,34,31,34,35,28
20250602,16,PM2.5,2,1,1,2,2,2,1,1,1,2,1,1,2,1,1,1,1,2,2,2,2,1,1,2,1,1,2,,1,1,1,1,2,1,1
20250602,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250602,16,PM10,4,4,4,4,5,4,4,2,4,4,4,3,5,3,4,3,,5,4,3,2,4,4,4,4,6,7,,5,3,22,4,5,7,3
20250602,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250602,16,AQI,33,32,31,33,30,30,29,32,30,33,33,31,29,26,31,30,29,30,30,29,28,32,30,31,27,29,33,,33,32,32,31,34,35,28
20250602,17,PM2.5,1,2,1,1,1,2,1,1,2,2,2,1,2,1,1,1,1,2,2,2,2,1,1,2,1,1,,,1,1,1,1,2,1,2
20250602,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250602,17,PM10,4,4,4,4,5,4,5,2,5,4,5,3,5,3,4,3,3,3,3,3,2,4,4,4,4,7,,,5,4,23,5,7,7,3
20250602,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250602,17,AQI,33,32,31,33,30,30,29,32,30,33,33,31,29,25,31,29,29,29,30,28,27,32,30,31,27,28,32,,33,33,31,30,33,35,27
20250602,18,PM2.5,1,2,2,2,1,2,1,1,2,2,2,1,2,2,1,1,1,2,2,2,2,1,1,2,1,1,2,,1,1,1,1,3,1,2
20250602,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250602,18,PM10,4,4,5,4,4,4,5,3,5,4,5,3,5,5,4,3,3,4,3,4,2,4,4,5,4,7,6,,5,3,11,5,6,9,3
20250602,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250602,18,AQI,32,31,30,32,28,29,28,31,29,33,32,30,28,25,30,28,27,28,29,27,27,31,29,30,26,29,31,,32,32,30,30,32,34,28
20250602,19,PM2.5,1,2,1,2,1,2,1,1,2,2,2,1,3,1,1,2,1,2,2,3,2,1,1,2,1,1,2,,2,1,1,1,2,1,2
20250602,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250602,19,PM10,4,4,4,4,4,4,4,3,5,4,6,3,6,3,5,4,3,4,3,5,2,4,4,6,4,7,7,,5,4,16,5,5,8,3
20250602,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250602,19,AQI,31,30,29,30,27,28,28,30,28,31,31,29,27,24,29,27,27,27,29,26,26,31,28,29,25,27,29,,30,30,30,29,30,33,27
20250602,20,PM2.5,1,2,2,2,1,2,1,1,1,2,2,1,3,1,1,2,1,4,2,2,2,1,1,2,1,2,2,,2,2,1,1,3,1,2
20250602,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250602,20,PM10,4,4,3,4,4,5,4,3,5,4,5,3,6,4,5,4,3,6,3,4,2,4,4,6,4,7,7,,5,4,15,5,6,10,4
20250602,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250602,20,AQI,29,28,27,28,25,25,26,28,26,30,29,28,26,24,29,26,26,26,28,25,26,30,27,28,25,26,27,,28,28,28,27,27,30,25
20250602,21,PM2.5,1,3,2,2,1,2,1,1,1,2,2,1,3,1,1,2,2,2,2,2,2,1,1,3,1,2,2,,3,2,2,1,3,1,2
20250602,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250602,21,PM10,5,5,3,4,5,5,6,4,4,4,5,4,6,4,4,4,3,4,3,4,3,3,3,5,5,7,7,,5,4,17,5,6,10,3
20250602,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250602,21,AQI,26,25,24,25,22,24,23,24,24,27,26,23,26,22,27,26,25,25,26,25,25,30,26,26,23,25,26,,25,25,24,26,26,26,25
20250602,22,PM2.5,2,3,2,2,1,2,2,1,1,2,2,1,2,1,1,2,2,3,2,2,2,3,1,2,1,2,2,,2,2,2,1,2,2,2
20250602,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250602,22,PM10,6,5,11,4,4,5,7,3,5,5,6,4,5,4,5,4,4,5,3,3,9,3,4,6,6,9,8,,5,5,14,4,5,12,4
20250602,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250602,22,AQI,24,19,19,25,20,22,18,25,21,25,25,21,23,22,24,25,24,24,25,22,23,28,25,24,20,23,24,,22,22,20,25,25,21,22
20250602,23,PM2.5,2,2,3,2,2,2,2,1,2,2,2,1,3,2,1,2,2,2,,3,2,2,1,3,2,3,3,,2,2,2,1,2,3,2
20250602,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250602,23,PM10,7,5,20,5,6,6,6,3,8,4,5,3,6,4,5,5,5,3,,5,11,4,4,8,7,10,9,,5,5,16,5,6,21,4
20250602,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250602,23,AQI,20,16,20,22,16,17,18,25,18,25,25,22,19,18,20,22,18,23,,16,19,27,23,17,17,17,18,,18,19,16,24,21,21,20
