date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250211,3,SO2,7,3,11,11,9,8,7,1,6,5,2,2,2,3,6,6,4,5,7,5,3,2,4,1,2,6,9,2,3,5,3,1,4,1,2
20250211,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,3,NO2,93,91,81,105,90,104,82,70,84,51,61,79,64,28,28,34,37,36,30,64,31,27,32,67,60,91,99,96,89,75,92,33,43,73,38
20250211,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,3,O3,8,4,3,4,2,6,3,1,2,23,6,2,2,12,24,27,18,29,31,5,22,29,30,6,3,4,6,2,2,1,2,16,12,1,21
20250211,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,3,CO,1.3,,1.1,1.3,1.1,1.3,1,0.8,1.1,0.7,0.8,0.9,0.9,0.8,0.7,0.9,1.1,1.1,0.6,0.7,0.8,0.7,0.8,0.9,1,1.5,1.4,1.1,1.1,1.2,1.5,0.6,0.7,0.8,0.8
20250211,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,4,SO2,7,3,12,10,9,7,7,2,8,4,3,2,1,3,5,6,4,5,7,5,4,3,2,1,3,7,10,1,3,3,2,1,4,2,2
20250211,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,4,NO2,91,89,81,100,86,98,80,72,92,60,73,76,67,28,26,36,42,37,32,57,51,28,32,69,60,88,97,93,91,70,87,32,40,73,38
20250211,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,4,O3,8,5,3,4,2,6,3,3,1,11,6,2,2,11,24,26,15,28,30,5,9,27,23,2,2,5,5,2,2,1,2,16,15,,20
20250211,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,4,CO,1.3,,1.2,1.4,1.1,1.3,1.1,0.9,1.1,0.7,0.9,0.8,1.4,0.8,0.7,0.9,1.1,1.1,0.7,0.6,0.8,0.8,0.9,0.8,1,1.5,1.4,1,1.3,1.4,1.3,0.6,0.7,0.9,0.8
20250211,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,5,SO2,7,4,12,11,9,6,7,1,7,5,3,2,1,3,5,6,3,5,7,4,4,3,1,1,2,8,13,1,3,3,2,1,4,3,3
20250211,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,5,NO2,88,91,82,97,83,96,79,69,86,72,74,78,63,24,26,37,36,36,34,45,53,25,30,67,58,84,90,98,89,68,85,28,39,72,42
20250211,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,5,O3,8,5,3,4,2,6,3,2,2,4,6,2,2,12,23,22,9,29,28,9,6,30,18,1,1,7,8,2,2,1,2,19,14,1,18
20250211,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,5,CO,1.5,,1.3,1.4,1.1,1.4,1.1,0.9,1.1,0.8,0.9,0.9,0.9,0.8,0.7,1,1.3,1.1,0.7,0.6,0.8,0.7,0.9,0.8,1,1.5,1.4,1.3,1.3,1.3,1.3,0.6,0.6,0.9,0.8
20250211,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,6,SO2,7,3,11,10,9,7,8,3,7,5,3,2,1,3,3,5,3,5,7,3,3,2,3,1,2,7,14,1,3,4,2,1,4,2,2
20250211,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,6,NO2,86,86,80,96,83,96,84,67,88,69,72,79,54,27,24,34,33,38,35,48,48,25,35,69,57,86,84,96,85,68,81,31,39,75,50
20250211,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,6,O3,8,5,3,4,2,6,3,2,2,4,6,2,8,11,25,17,8,25,27,7,7,30,8,1,1,4,12,2,2,1,2,16,14,1,10
20250211,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,6,CO,1.4,,1.3,1.5,1.2,1.6,1.2,0.9,1.1,0.9,0.9,1,0.9,0.8,0.7,1.1,1.3,1.2,0.8,0.6,0.9,0.7,0.9,0.8,1,1.5,1.5,1.4,1.3,1.4,1.3,0.7,0.7,1,0.8
20250211,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,7,SO2,10,3,12,10,10,8,8,3,8,5,2,2,2,3,3,5,3,4,7,5,3,3,3,1,2,5,14,2,4,5,3,1,4,3,2
20250211,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,7,NO2,86,82,79,95,84,95,82,68,92,69,57,78,37,28,25,34,35,36,30,49,47,27,43,70,59,87,82,93,79,65,83,30,35,78,44
20250211,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,7,O3,9,5,3,4,2,6,3,2,2,6,6,2,20,11,25,18,10,26,29,5,6,28,6,1,1,3,12,2,2,1,2,17,18,1,10
20250211,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,7,CO,1.4,,1.3,1.7,1.1,1.5,1.1,0.9,1.3,0.9,0.9,1,0.8,0.9,0.7,1.1,1.2,1.2,0.7,0.7,0.9,0.8,1.2,0.9,1,1.5,1.4,1.3,1.3,1.4,1.4,0.7,0.7,1.1,0.8
20250211,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,8,SO2,13,3,13,12,9,10,7,1,8,5,2,2,2,3,4,5,3,5,6,4,3,2,1,1,2,6,14,2,3,5,3,2,4,3,3
20250211,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,8,NO2,80,84,77,91,80,94,77,66,94,55,62,78,51,34,24,34,35,36,28,49,40,44,41,67,55,80,82,86,73,63,82,31,36,76,52
20250211,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,8,O3,11,5,4,5,3,7,4,2,3,13,8,2,13,10,25,17,10,26,30,5,9,2,11,4,3,5,11,2,3,2,3,17,17,3,6
20250211,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,8,CO,1.3,,1.3,1.6,1.1,1.5,1.2,0.9,1.4,0.8,1,1,0.9,0.9,0.8,1.1,1.3,1.2,0.7,0.7,0.9,1,1.1,0.9,1.1,1.5,1.5,1.4,1.3,1.5,1.5,0.7,0.7,1.1,1.3
20250211,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,9,SO2,10,6,14,14,9,12,7,1,10,6,3,3,2,3,6,6,4,5,6,4,4,2,1,2,3,7,16,3,5,7,6,2,4,3,3
20250211,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,9,NO2,74,75,70,82,76,83,73,61,84,58,56,72,59,31,25,33,35,34,27,44,40,41,40,58,56,83,85,86,71,55,72,27,33,64,42
20250211,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,9,O3,14,10,9,11,6,12,6,3,9,14,13,3,7,11,27,25,19,29,35,12,11,8,12,7,5,7,12,3,8,8,8,22,23,11,17
20250211,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,9,CO,1.2,,1.4,1.5,1.1,1.4,1.3,1.1,1.3,0.9,1,1.1,1.4,1,0.9,1.1,1.3,1.2,0.7,0.9,0.9,1.1,1.1,1.1,1.2,1.5,1.6,1.6,1.4,1.5,1.5,0.7,0.7,1.1,1
20250211,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,10,SO2,12,14,13,14,10,14,10,4,13,8,5,6,4,3,9,7,,6,6,6,4,2,3,2,3,9,18,6,8,9,10,3,5,7,3
20250211,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,10,NO2,64,74,57,72,69,72,71,60,75,53,58,63,46,40,25,46,,36,26,41,26,36,35,57,46,68,70,79,63,50,62,30,35,59,36
20250211,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,10,O3,22,19,20,18,12,24,16,17,20,26,23,14,23,15,35,20,22,33,34,19,30,20,22,12,13,19,22,9,16,16,16,27,24,20,27
20250211,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,10,CO,1.2,,1.2,1.3,1,1.3,1.2,1.1,1.2,1,1.1,1.1,1.1,1.1,0.9,1,1.1,1.3,0.7,0.9,0.8,0.9,1,1.1,1.1,1.4,1.5,1.5,1.3,1.5,1.5,0.8,0.7,1.1,0.8
20250211,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,11,SO2,12,14,15,16,14,16,12,7,14,10,6,8,8,7,10,9,7,6,6,7,6,3,6,6,6,12,18,8,,12,11,8,9,8,5
20250211,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,11,NO2,60,70,52,65,66,68,64,52,63,59,54,53,50,39,29,50,53,55,31,38,31,33,38,58,48,67,68,72,61,45,65,42,47,64,52
20250211,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,11,O3,28,24,26,28,20,31,25,28,32,31,33,28,29,29,39,21,,22,33,30,37,32,33,25,19,21,25,17,18,25,21,36,37,23,31
20250211,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,11,CO,1.2,,1.2,1.2,1.2,1.4,1.2,1,1.1,1.1,1,1,1.2,1.2,0.9,1,,1.3,0.8,0.8,0.9,0.9,1,1.1,1.2,1.4,1.5,1.4,,1.4,1.3,1,0.9,1.2,0.9
20250211,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,12,SO2,15,,17,17,18,18,13,8,15,12,7,9,9,10,11,9,7,,7,8,7,2,,6,7,13,20,9,11,12,11,10,11,9,7
20250211,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,12,NO2,56,,51,67,53,59,63,51,61,51,49,47,57,38,31,47,49,39,38,33,25,36,39,56,47,55,64,70,57,44,67,41,47,52,57
20250211,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,12,O3,36,27,30,29,37,36,28,30,34,42,40,35,26,38,45,27,27,34,33,44,49,35,40,29,22,32,32,21,25,28,26,42,41,36,36
20250211,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,12,CO,1.3,,1.2,1.3,1.2,1.6,1.2,1,1.2,1,1,1,1.3,1.2,1,1.1,1.1,1.2,0.8,0.7,0.8,0.9,1.1,1.1,1.2,1.4,1.4,1.3,1.3,1.4,1.2,1,0.9,1,0.9
20250211,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,13,SO2,14,13,17,19,17,17,15,9,15,12,8,10,9,10,9,10,8,,9,10,8,3,,9,8,12,17,9,10,13,11,10,11,9,8
20250211,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,13,NO2,53,59,47,59,50,61,62,50,63,48,48,47,54,41,29,48,50,38,31,33,26,30,,51,39,50,59,74,65,52,60,39,47,49,56
20250211,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,13,O3,40,,38,38,44,39,33,36,35,48,45,38,31,37,51,33,32,44,45,54,53,44,48,43,32,40,37,22,22,24,32,45,44,40,40
20250211,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,13,CO,1.2,1.4,1.2,1.3,1.1,1.5,1.2,1,1.2,1,1,0.9,1.2,1.2,0.8,1.1,1.2,1.2,0.8,0.7,0.8,0.9,1.2,1,1.1,1.3,1.2,1.3,1.4,1.4,1.1,0.9,0.9,1,1
20250211,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,14,SO2,14,13,17,18,16,17,15,8,16,12,8,9,7,8,8,12,10,12,12,11,8,3,10,9,9,12,17,10,10,12,10,9,10,9,8
20250211,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,14,NO2,52,62,48,56,55,57,59,50,59,49,50,48,49,43,27,47,49,41,35,32,27,12,40,48,36,51,61,67,69,50,59,38,47,50,54
20250211,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,14,O3,43,38,39,45,41,,40,38,43,49,47,40,38,37,57,39,40,,55,60,55,48,58,49,42,43,39,29,23,27,35,49,49,41,44
20250211,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,14,CO,1.1,1.3,1.2,1.2,1.1,1.5,1.2,0.9,1.1,1,1,0.9,1,1.1,0.8,1.1,1.2,1.3,0.8,0.6,0.8,1,1.3,1,1,1.2,1.1,1.3,1.3,1.3,1,0.9,0.9,1,0.9
20250211,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,15,SO2,13,13,17,17,15,,14,8,15,12,7,9,6,7,9,13,11,11,13,11,8,3,9,,10,12,17,10,10,12,11,9,10,6,8
20250211,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,15,NO2,50,60,45,58,55,57,,52,60,49,50,49,49,40,28,47,50,,41,35,28,2,43,,36,52,65,68,62,47,61,38,44,56,53
20250211,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,15,O3,45,44,44,45,43,,40,37,43,51,47,40,39,40,57,42,44,47,56,61,58,48,55,,47,46,39,31,29,32,34,51,54,39,47
20250211,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,15,CO,1,1.2,1.1,1.2,1.1,1.4,1.1,0.9,1.1,0.9,1,0.9,1,1,0.8,1.1,1.1,,0.8,0.6,0.8,1.1,1.4,,1,1.1,1.1,1.3,1.2,1.1,1.1,0.8,0.8,1,0.9
20250211,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,16,SO2,13,12,16,16,15,,,8,15,11,8,8,6,8,10,16,13,11,12,11,9,2,8,8,9,11,17,9,9,11,11,8,10,9,7
20250211,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,16,NO2,51,58,46,58,52,60,56,57,64,52,53,51,49,37,32,47,50,42,43,33,31,2,42,32,33,54,69,76,63,,59,45,49,59,57
20250211,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,16,O3,48,46,43,45,47,42,41,33,40,48,44,38,37,43,48,40,41,49,52,66,60,45,,61,49,45,37,28,30,31,36,42,47,36,44
20250211,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,16,CO,1,1.1,1.1,1.1,1,1.2,,0.9,1.1,1,1,0.9,1,1,0.8,1.1,1.1,,0.8,0.6,0.8,1,,0.8,1,1.1,1.1,1.3,1.1,1,1,0.8,0.9,1.1,0.9
20250211,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,17,SO2,12,11,15,16,14,13,,8,14,10,7,8,6,8,11,15,13,8,10,11,9,3,7,7,8,10,15,9,9,11,10,7,9,8,7
20250211,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,17,NO2,54,62,49,62,51,,59,58,61,58,58,54,50,48,35,49,53,35,37,36,33,2,43,39,32,54,65,78,67,54,64,61,55,62,57
20250211,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,17,O3,42,41,41,42,48,40,,32,41,39,38,34,36,33,42,38,37,51,54,65,58,42,40,60,47,41,36,26,27,27,29,27,41,33,44
20250211,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,17,CO,1,1.1,1.1,1,1,1.2,1.1,1,1.1,1,1,0.9,1.1,1.1,0.8,1.1,1.1,,0.7,0.6,0.8,0.9,,0.7,0.9,1,1.2,1.3,1,1,1,0.9,0.9,1.1,0.9
20250211,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,18,SO2,11,8,15,16,12,13,12,7,13,11,7,8,7,8,12,13,11,7,8,10,9,3,5,7,8,10,14,7,7,11,10,7,11,8,7
20250211,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,18,NO2,56,60,47,63,56,75,69,64,69,70,62,57,53,46,34,56,57,48,41,40,34,2,46,44,35,59,71,77,71,65,71,74,73,64,70
20250211,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,18,O3,39,34,45,42,41,34,29,23,31,29,34,30,33,35,40,30,31,40,47,55,56,32,34,53,43,35,28,25,22,16,18,14,23,30,30
20250211,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,18,CO,1,1.1,1,1.1,1,1.3,1.2,1,1.1,1.1,1,0.9,1.1,1.1,0.8,1.1,1.1,0.9,0.7,0.7,0.9,0.8,1,0.7,0.9,1,1.2,1.2,1,1,1.2,1,1.2,1.1,1
20250211,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,19,SO2,11,8,15,15,13,13,11,5,11,10,7,8,6,6,10,13,9,6,7,9,8,3,5,6,7,9,13,5,6,10,10,7,9,7,5
20250211,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,19,NO2,54,62,54,61,65,84,81,62,75,71,79,74,64,52,43,67,65,,37,48,34,2,45,42,34,61,78,101,79,73,83,86,80,88,66
20250211,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,19,O3,40,34,36,42,32,25,15,17,19,23,16,15,23,25,29,16,21,36,43,40,50,33,34,50,39,32,21,2,11,5,5,2,12,6,23
20250211,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,19,CO,1,1.1,1.1,1.1,1.1,1.3,1.3,1,1.2,1,1.1,0.9,1.2,1.2,1,1.2,1.2,0.9,0.7,0.7,0.9,0.8,1.1,0.7,0.9,1,1.2,1.4,1,1.2,1.4,1.2,1.2,1.3,1.1
20250211,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,20,SO2,10,11,15,14,13,12,11,6,12,9,7,7,6,7,9,15,8,9,6,8,7,3,4,5,7,9,13,6,7,9,10,6,9,7,5
20250211,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,20,NO2,51,59,53,62,59,71,92,70,86,82,79,78,70,56,40,67,67,62,40,50,31,2,41,48,33,76,79,109,91,71,82,79,52,88,62
20250211,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,20,O3,40,43,33,38,36,35,6,14,14,10,13,7,17,21,27,12,12,22,35,30,45,31,35,41,39,16,20,2,3,7,7,6,35,4,23
20250211,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,20,CO,0.9,1,1.1,1.1,1,1.2,1.4,1,1.2,1.1,1.1,1,1.2,1.3,1,1.2,1.2,1.2,0.8,0.8,0.9,0.8,1.1,0.7,0.9,1,1.2,1.5,1,1.1,1.1,1.2,0.8,1.2,1.1
20250211,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,21,SO2,10,11,14,14,15,11,11,7,12,8,5,6,6,7,9,10,9,6,7,7,6,3,4,5,6,8,,7,7,8,8,4,7,7,5
20250211,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,21,NO2,52,57,57,61,68,61,88,52,76,76,45,71,89,68,33,65,71,46,39,49,29,20,40,52,37,82,84,100,82,50,78,37,29,86,59
20250211,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,21,O3,36,42,27,36,26,40,8,24,18,12,41,11,2,10,31,11,8,28,34,27,45,20,32,32,33,11,13,4,9,25,9,39,56,4,25
20250211,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,21,CO,1,1,1.1,1.1,1.1,1.1,1.3,0.8,1.1,1,0.7,0.7,1.4,1.2,0.8,1.4,1.3,1.1,0.9,0.7,0.8,1,1.2,0.7,0.9,1,1.1,1.3,1,0.9,1.1,0.6,0.5,1.1,1
20250211,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,22,SO2,10,7,11,12,12,11,10,7,11,5,5,6,4,6,6,15,11,6,6,,6,2,3,4,6,8,11,6,6,7,7,3,6,5,2
20250211,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,22,NO2,58,56,44,63,70,67,62,47,65,38,43,39,53,27,15,69,72,44,35,,28,38,28,46,33,70,,62,68,40,81,12,23,77,25
20250211,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,22,O3,29,30,32,30,20,32,22,25,21,48,40,33,25,38,58,5,6,30,35,,45,27,45,35,32,17,18,26,14,32,5,61,60,8,57
20250211,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,22,CO,1.1,1.1,0.8,0.9,1,1.1,1.1,0.7,0.9,0.6,0.6,0.5,0.9,0.7,0.4,1.3,1.4,1,0.8,,0.8,0.9,0.9,0.7,0.9,1,,0.9,0.9,0.9,1,0.2,0.4,1,0.5
20250211,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,23,SO2,6,7,10,10,7,9,7,5,10,6,5,5,1,2,3,12,10,6,7,,6,2,2,4,6,8,12,5,6,7,7,4,7,4,1
20250211,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,23,NO2,37,47,32,39,35,54,37,37,45,32,27,32,7,2,4,41,55,37,36,,21,18,16,36,28,73,71,41,52,43,79,16,25,60,15
20250211,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,23,O3,41,42,41,44,47,40,38,33,34,46,51,37,63,64,75,35,24,37,34,,57,50,57,41,34,13,15,39,24,26,6,54,53,19,66
20250211,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250211,23,CO,0.6,0.7,0.6,0.6,0.5,0.8,0.7,0.5,0.7,0.5,0.5,0.4,0.3,0.4,0.2,0.8,1.1,0.9,0.7,,0.6,0.4,0.6,0.6,0.9,1,1.2,0.7,0.7,0.7,0.9,0.3,0.4,0.8,0.3
20250211,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
