date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250622,5,AQI,35,32,37,36,30,36,34,19,55,40,40,32,18,25,19,19,16,14,16,25,18,20,23,27,27,44,51,50,63,59,55,27,18,62,16
20250622,6,PM2.5,11,12,8,8,10,11,12,9,16,5,10,12,9,12,9,10,12,8,10,7,7,11,9,8,9,22,19,18,24,20,17,9,7,24,8
20250622,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,6,PM10,34,29,32,36,25,34,36,19,60,43,38,35,18,27,20,21,16,16,13,25,18,22,24,26,26,57,52,48,67,63,57,29,18,97,16
20250622,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,6,AQI,34,29,34,36,25,34,36,19,55,43,38,35,18,27,20,21,18,16,15,25,18,22,24,26,26,54,51,48,59,57,54,29,19,74,17
20250622,7,PM2.5,9,13,8,8,9,10,13,11,11,6,10,13,10,12,10,12,13,9,11,7,7,13,10,7,10,21,19,16,21,19,19,10,7,19,10
20250622,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,7,PM10,28,34,29,33,22,32,39,22,37,46,36,35,20,29,20,24,19,17,14,25,19,25,25,25,26,51,52,51,55,53,57,34,19,76,20
20250622,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,7,AQI,28,34,29,33,22,32,39,22,37,46,36,35,20,29,20,24,19,17,16,25,19,25,25,25,26,51,51,51,53,52,54,34,20,63,20
20250622,8,PM2.5,8,11,7,7,9,8,12,11,11,5,11,11,8,10,8,14,16,10,12,7,7,13,11,7,10,18,16,16,18,16,18,11,6,17,11
20250622,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,8,PM10,24,28,29,25,25,25,33,22,34,45,39,32,18,25,14,31,28,20,17,23,18,27,28,26,27,45,42,46,47,43,60,36,18,65,22
20250622,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,8,AQI,24,28,29,25,25,25,33,22,34,45,39,32,20,25,24,31,28,20,18,23,19,27,28,26,27,45,42,46,47,43,55,36,22,58,22
20250622,9,PM2.5,9,11,6,7,9,8,9,11,11,4,10,10,7,7,7,13,12,11,16,7,8,14,12,7,11,15,13,14,13,12,16,12,3,16,12
20250622,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,9,PM10,27,27,31,24,25,23,28,18,29,41,33,26,16,20,12,28,25,25,22,16,18,28,29,26,27,37,37,42,33,35,53,46,14,55,21
20250622,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,9,AQI,28,27,31,27,25,24,28,19,29,41,33,26,24,21,27,28,25,25,23,23,23,28,29,26,27,37,37,42,33,35,52,46,26,53,28
20250622,10,PM2.5,9,8,5,8,10,8,8,11,12,10,10,11,7,7,8,13,11,11,14,7,8,14,11,4,11,14,12,15,12,12,15,11,2,16,12
20250622,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,10,PM10,25,24,30,25,26,24,27,17,32,50,31,29,14,19,10,29,23,24,23,11,18,31,31,21,25,34,35,39,28,30,47,42,12,64,23
20250622,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,10,AQI,34,32,32,33,26,27,27,25,32,50,31,29,29,25,31,29,23,28,26,25,25,32,34,32,27,34,35,39,31,30,47,42,29,57,32
20250622,11,PM2.5,8,11,6,9,12,9,8,11,14,13,12,12,6,8,8,12,11,10,12,7,9,14,9,4,12,12,12,15,12,11,12,13,3,14,13
20250622,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,11,PM10,24,27,33,23,31,26,25,21,41,48,39,34,15,18,10,29,25,24,24,9,18,36,31,22,23,30,32,41,25,24,42,45,13,55,31
20250622,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,11,AQI,42,41,41,41,32,38,35,33,41,48,39,34,34,29,34,29,25,34,34,27,28,40,41,36,32,38,38,41,43,42,42,45,30,53,41
20250622,12,PM2.5,9,12,8,11,14,10,9,10,14,17,14,13,7,8,8,10,10,9,11,10,10,12,8,6,12,11,12,15,14,11,11,13,6,13,14
20250622,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,12,PM10,25,28,33,23,33,28,25,24,40,48,41,39,17,17,8,24,23,23,23,10,17,28,23,22,22,30,28,40,28,23,45,43,14,53,35
20250622,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,12,AQI,50,50,49,49,41,43,43,45,40,48,42,39,36,32,37,36,33,36,36,28,29,35,35,40,35,45,47,45,60,49,47,43,31,52,45
20250622,13,PM2.5,10,13,10,13,13,11,10,10,15,20,14,15,7,9,9,8,9,10,13,13,12,11,9,8,12,11,13,14,15,12,12,13,8,13,13
20250622,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,13,PM10,28,29,31,23,30,27,24,23,38,45,40,41,17,17,,20,19,23,23,,17,29,23,22,22,29,28,32,28,22,28,40,14,48,32
20250622,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,13,AQI,78,55,48,58,43,48,48,52,50,83,63,45,37,33,38,44,40,39,39,30,29,34,35,43,37,50,54,63,82,50,57,49,32,73,44
20250622,14,PM2.5,11,13,12,14,13,12,10,10,16,23,15,16,8,12,10,9,8,11,14,14,14,12,10,9,13,11,14,16,16,14,12,14,10,12,13
20250622,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,14,PM10,28,31,30,22,31,27,25,23,36,46,38,40,19,17,,18,18,23,23,,18,29,22,22,23,29,30,32,28,23,25,39,20,43,32
20250622,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,14,AQI,87,54,47,48,45,47,49,50,74,110,84,50,41,34,40,45,41,40,35,30,30,31,33,41,35,68,75,80,68,67,68,63,45,70,45
20250622,15,PM2.5,12,14,16,16,14,13,11,11,17,23,15,16,9,12,11,10,9,13,12,15,17,12,11,11,13,11,16,17,17,15,13,15,12,12,14
20250622,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,15,PM10,30,33,34,24,33,27,25,28,38,44,40,38,22,18,11,19,20,24,22,,23,28,22,21,22,29,31,32,29,25,29,42,25,46,34
20250622,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,15,AQI,89,57,52,47,45,46,64,79,80,104,93,50,45,35,40,45,41,39,36,31,30,31,32,36,30,69,84,94,77,78,62,80,65,89,43
20250622,16,PM2.5,12,15,19,19,14,14,13,12,17,24,16,16,10,15,12,11,10,13,12,16,20,12,12,13,14,12,18,18,18,15,13,17,14,12,13
20250622,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,16,PM10,30,33,36,28,34,32,29,30,37,46,40,39,25,21,13,21,24,25,26,,29,28,22,22,22,31,30,33,30,24,21,44,31,44,32
20250622,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,16,AQI,79,49,58,88,45,50,64,87,78,94,93,50,49,43,49,47,42,40,38,31,31,31,32,36,28,63,58,89,59,68,57,84,90,79,42
20250622,17,PM2.5,12,16,21,21,15,16,14,13,17,22,16,16,12,21,13,12,11,14,13,16,20,11,12,16,16,13,20,18,20,15,14,18,16,13,13
20250622,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,17,PM10,32,37,40,31,33,40,33,36,37,39,41,40,28,27,15,23,27,25,26,,33,28,22,24,22,32,34,31,31,25,24,48,37,43,34
20250622,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,17,AQI,99,64,108,107,47,58,64,74,55,85,85,47,72,49,68,45,39,40,38,33,33,32,34,37,30,47,59,68,79,58,47,85,87,65,44
20250622,18,PM2.5,11,17,21,22,14,15,13,13,17,23,16,15,14,26,13,13,12,17,18,17,22,11,11,16,16,13,21,18,20,17,14,18,17,14,15
20250622,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,18,PM10,33,36,42,33,34,33,36,40,38,40,41,39,28,28,19,25,26,27,26,17,35,28,22,26,23,35,38,30,32,27,31,45,37,44,45
20250622,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,18,AQI,109,104,95,100,47,59,54,78,54,55,73,45,67,47,67,41,36,39,35,35,35,34,34,40,28,49,50,49,93,50,50,50,55,50,45
20250622,19,PM2.5,11,19,21,23,14,16,13,12,17,25,16,15,15,26,14,15,14,18,17,19,25,17,15,21,17,15,23,18,21,20,30,22,19,15,15
20250622,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,19,PM10,35,33,43,35,36,38,38,40,38,40,41,38,28,30,27,30,27,26,27,27,44,40,33,32,25,37,43,29,31,34,80,47,39,50,56
20250622,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,19,AQI,106,102,85,84,46,47,63,48,43,47,48,38,47,40,41,44,38,33,33,32,44,44,44,32,25,40,43,44,47,59,65,47,39,50,53
20250622,20,PM2.5,12,23,26,25,16,17,14,13,19,26,17,17,17,27,17,16,15,22,20,22,30,22,22,34,17,19,29,24,25,25,27,23,33,16,15
20250622,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,20,PM10,37,33,43,37,40,42,43,37,41,41,44,39,33,35,36,30,30,28,30,53,58,46,45,43,33,44,61,38,36,41,244,49,56,49,58
20250622,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,20,AQI,74,43,83,50,40,42,48,37,41,44,44,39,43,39,36,47,45,32,30,52,54,46,49,49,33,44,56,41,45,41,147,49,53,49,54
20250622,21,PM2.5,16,33,30,26,18,17,16,16,19,27,21,18,21,26,16,18,20,21,19,19,25,25,25,53,19,24,33,20,24,25,22,21,56,28,17
20250622,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,21,PM10,43,,43,39,41,44,59,39,41,56,56,45,34,37,34,35,33,26,29,66,67,48,43,,44,56,74,37,37,43,135,51,71,111,56
20250622,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,21,AQI,43,48,43,39,41,44,55,39,41,53,53,45,35,38,34,37,36,30,30,58,59,48,43,73,44,53,62,41,37,43,93,51,77,81,53
20250622,22,PM2.5,19,33,32,27,19,19,16,18,27,23,20,19,18,22,16,19,23,19,19,18,22,27,32,46,22,27,30,19,23,24,38,19,45,27,17
20250622,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,22,PM10,48,,45,45,44,46,55,36,62,66,53,46,28,35,31,38,36,27,28,77,57,49,50,52,57,56,67,41,39,45,109,46,59,89,40
20250622,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,22,AQI,48,48,46,45,44,46,53,36,56,58,52,46,34,35,31,38,36,28,31,64,54,49,50,64,54,53,59,41,39,45,80,46,63,70,40
20250622,23,PM2.5,22,33,35,26,21,23,16,21,26,20,18,19,18,20,16,18,23,17,22,14,19,22,30,34,22,38,42,20,23,31,40,17,24,27,18
20250622,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,23,PM10,52,40,53,50,54,54,49,36,63,73,44,46,27,34,29,38,35,25,27,57,45,32,47,54,57,73,95,51,41,64,166,41,39,95,38
20250622,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250622,23,AQI,51,48,52,50,52,52,49,36,57,62,44,46,33,34,29,38,35,29,32,54,45,32,47,52,54,62,73,51,41,57,108,41,39,73,38
