date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20251019,3,SO2,2,2,5,2,4,4,4,3,3,2,2,3,4,1,5,2,3,3,5,5,1,2,3,4,3,3,3,3,4,3,2,3,3,3,1
20251019,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,3,NO2,35,36,48,44,45,38,50,29,29,29,38,31,12,15,9,18,20,20,17,14,11,8,10,39,30,42,50,39,28,34,21,17,32,37,20
20251019,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,3,O3,16,17,2,9,2,8,1,4,15,2,5,6,33,2,35,21,19,24,25,33,39,30,28,8,9,1,2,2,8,2,2,14,4,2,8
20251019,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,3,CO,0.5,0.5,0.4,0.3,0.2,0.1,0.3,0.5,0.4,0.2,0.1,0.3,0.4,0.5,0.2,0.4,0.3,0.5,0.1,0.3,0.4,0.4,0.2,0.1,0.4,0.3,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.3
20251019,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,4,SO2,2,2,6,2,4,4,3,3,2,2,2,3,4,1,5,1,3,3,5,4,1,2,3,5,3,3,3,3,4,3,1,3,3,3,1
20251019,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,4,NO2,21,25,24,32,28,24,46,28,37,27,26,32,12,15,7,5,16,4,2,6,6,6,10,26,17,41,48,38,42,44,21,22,22,40,21
20251019,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,4,O3,32,29,28,20,28,24,4,8,5,8,11,4,37,2,40,49,28,46,49,50,49,42,37,29,28,2,5,6,5,2,2,20,22,2,8
20251019,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,4,CO,0.5,0.4,0.3,0.3,0.1,0.1,0.3,0.4,0.4,0.2,0.1,0.3,0.4,0.5,0.2,0.4,0.3,0.4,0.1,0.2,0.4,0.4,0.2,0.3,0.3,0.3,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.3
20251019,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,5,SO2,2,2,6,2,4,3,4,3,2,3,2,3,3,3,5,1,3,3,5,4,1,2,3,4,3,3,3,3,4,3,2,3,3,3,1
20251019,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,5,NO2,17,16,19,15,25,18,28,20,18,28,27,29,6,14,2,3,5,2,1,7,5,3,7,13,5,19,23,17,21,31,31,14,23,33,24
20251019,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,5,O3,38,38,33,37,26,31,18,21,25,8,11,8,48,3,53,54,52,47,49,50,49,52,47,45,43,28,31,31,33,21,1,26,22,8,8
20251019,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,5,CO,0.4,0.4,0.3,0.3,0.1,0.3,0.3,0.4,0.4,0.2,0.1,0.3,0.3,0.4,0.2,0.3,0.2,0.4,0.1,0.2,0.4,0.3,0.1,0.3,0.3,0.2,0.3,0.2,0.3,0.2,0.3,0.3,0.3,0.2,0.3
20251019,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,6,SO2,1,1,6,2,4,3,3,3,2,2,2,3,3,3,4,1,3,3,5,5,1,1,3,5,3,3,3,3,4,3,1,3,3,3,1
20251019,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,6,NO2,12,13,17,15,13,15,20,10,14,8,4,11,4,12,1,3,5,3,2,6,5,4,7,12,3,9,12,12,19,22,21,9,12,23,13
20251019,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,6,O3,42,40,32,36,38,32,24,35,32,32,38,30,54,8,59,55,52,46,49,51,49,53,48,45,44,40,41,36,36,29,22,37,39,23,27
20251019,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,6,CO,0.4,0.4,0.3,0.2,0.1,0.3,0.3,0.4,0.4,0.2,0.3,0.3,0.3,0.4,0.1,0.3,0.2,0.4,0.1,0.2,0.4,0.3,0.1,0.3,0.3,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.3
20251019,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,7,SO2,1,2,6,2,4,3,3,3,2,3,2,3,3,1,4,1,3,3,5,4,1,2,3,5,3,3,3,3,4,3,2,3,3,3,1
20251019,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,7,NO2,11,13,10,9,11,11,14,7,8,4,1,5,4,11,1,4,6,4,1,6,5,4,7,12,4,8,11,13,17,14,7,7,12,10,1
20251019,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,7,O3,44,41,46,45,40,37,32,40,44,40,42,39,55,9,60,55,52,39,43,49,48,51,48,45,42,41,42,33,37,34,38,42,38,39,49
20251019,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,7,CO,0.4,0.4,0.2,0.2,0.1,0.3,0.2,0.4,0.3,0.2,0.3,0.3,0.3,0.4,0.1,0.4,0.2,0.4,0.1,0.2,0.4,0.3,0.1,0.3,0.3,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2
20251019,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,8,SO2,1,1,5,1,4,3,3,3,2,2,3,3,4,1,4,1,3,3,5,5,1,2,3,5,3,3,3,3,4,3,1,3,3,3,1
20251019,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,8,NO2,5,7,8,5,6,8,10,5,8,2,2,7,8,11,1,5,9,3,2,7,4,3,7,13,4,9,13,7,13,11,8,6,13,8,2
20251019,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,8,O3,58,54,51,53,52,44,39,47,47,44,45,39,51,10,59,53,50,39,50,50,49,54,49,46,43,39,41,44,42,37,38,46,40,44,49
20251019,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,8,CO,0.4,0.3,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.1,0.3,0.3,0.3,0.4,0.1,0.3,0.2,0.4,0.3,0.3,0.4,0.3,0.1,0.3,0.3,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2
20251019,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,9,SO2,1,1,5,2,4,4,3,3,2,3,3,3,3,1,5,1,3,3,5,5,1,1,3,4,3,3,3,3,4,3,2,3,3,3,1
20251019,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,9,NO2,6,8,7,6,5,6,9,4,6,2,2,2,7,11,1,4,8,1,2,4,3,2,7,11,1,7,12,4,6,3,6,5,6,5,2
20251019,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,9,O3,58,53,50,53,51,51,41,49,51,49,47,45,52,10,60,57,53,52,56,54,53,58,52,52,50,42,42,49,56,54,43,51,52,52,50
20251019,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,9,CO,0.4,0.4,0.1,0.2,0.3,0.3,0.2,0.3,0.3,0.1,0.3,0.3,0.3,0.4,0.1,0.4,0.2,0.4,0.3,0.2,0.4,0.3,0.1,0.3,0.3,0.2,0.3,0.2,0.2,0.1,0.2,0.3,0.2,0.1,0.2
20251019,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,10,SO2,2,1,6,2,4,3,4,3,3,2,3,3,4,1,5,1,3,3,5,4,1,2,3,4,3,3,3,3,4,3,2,3,3,3,1
20251019,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,10,NO2,6,7,7,6,5,4,9,4,5,2,2,1,7,11,1,4,5,1,2,3,3,1,7,10,2,6,9,3,7,2,4,4,4,3,2
20251019,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,10,O3,58,53,51,52,51,52,39,49,51,57,48,46,54,11,64,61,58,54,59,56,55,59,53,60,57,48,51,50,55,55,48,57,58,59,51
20251019,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,10,CO,0.4,0.4,0.3,0.3,0.3,0.3,0.2,0.4,0.3,0.1,0.3,0.3,0.3,0.4,0.1,0.3,0.2,0.4,0.3,0.2,0.4,0.3,0.1,0.3,0.3,0.2,0.3,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.2
20251019,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,11,SO2,1,1,5,2,4,4,4,2,2,2,3,3,3,3,5,1,3,3,4,4,1,2,3,4,3,1,3,3,4,3,2,3,3,3,1
20251019,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,11,NO2,6,7,7,6,4,4,9,3,5,2,2,2,5,10,1,3,5,2,2,3,2,1,7,11,2,4,5,3,7,3,4,3,4,3,2
20251019,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,11,O3,59,42,53,53,53,55,41,51,55,60,51,51,60,13,66,62,59,56,61,61,61,60,55,61,59,54,61,53,56,54,53,60,61,63,57
20251019,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,11,CO,0.4,0.4,0.3,0.3,0.3,0.3,0.2,0.4,0.3,0.1,0.3,0.3,0.3,0.4,0.1,0.4,0.2,0.4,0.3,0.2,0.4,0.3,0.1,0.3,0.3,0.1,0.3,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.2
20251019,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,12,SO2,1,1,5,2,4,3,3,3,3,3,1,3,3,1,4,1,3,3,5,4,1,2,3,4,3,3,3,3,4,3,1,3,3,3,2
20251019,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,12,NO2,5,6,7,6,3,3,8,3,5,2,2,2,4,9,1,3,4,2,2,2,2,2,6,12,2,3,4,3,7,2,3,2,4,2,2
20251019,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,12,O3,67,,57,57,58,61,44,54,57,63,54,53,61,15,67,63,59,59,60,66,64,66,59,62,59,57,62,56,59,58,60,61,63,68,58
20251019,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,12,CO,0.4,0.4,0.3,0.3,0.3,0.3,0.2,0.4,0.3,0.1,0.3,0.2,0.3,0.4,0.1,0.3,0.2,0.4,0.3,0.2,0.4,0.3,0.1,0.3,0.3,0.1,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2
20251019,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,13,SO2,1,2,6,2,4,4,3,3,3,2,1,3,4,1,4,1,3,3,5,5,1,1,3,4,3,3,3,3,4,3,2,3,3,3,1
20251019,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,13,NO2,5,6,6,6,3,3,8,3,4,2,2,2,4,10,1,3,4,2,2,3,2,2,7,13,2,3,4,3,5,2,3,2,4,2,2
20251019,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,13,O3,69,64,59,60,59,62,47,56,60,65,57,55,62,14,68,63,61,59,60,66,63,68,61,63,59,57,62,59,66,67,63,62,63,70,57
20251019,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,13,CO,0.4,0.4,0.3,0.3,0.3,0.3,0.2,0.4,0.3,0.1,0.3,0.2,0.3,0.4,0.1,0.3,0.3,0.4,0.3,0.2,0.4,0.3,0.1,0.3,0.3,0.1,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2
20251019,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,14,SO2,1,2,7,2,4,4,3,3,3,2,1,3,4,3,4,1,3,3,5,4,1,2,3,4,3,1,3,1,4,3,1,3,3,3,1
20251019,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,14,NO2,6,6,6,6,4,3,8,3,4,2,2,2,6,10,1,4,5,2,2,3,2,2,7,14,2,3,5,3,6,1,4,1,4,2,2
20251019,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,14,O3,67,64,60,61,57,63,48,58,60,65,58,56,62,13,71,62,59,60,61,66,64,68,61,64,61,57,62,61,64,66,62,62,63,70,58
20251019,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,14,CO,0.4,0.4,0.3,0.3,0.3,0.3,0.2,0.4,0.3,0.1,0.3,0.2,0.3,0.4,0.1,0.4,0.3,0.4,0.3,0.2,0.4,0.3,0.1,0.3,0.3,0.1,0.3,0.2,0.3,0.1,0.2,0.3,0.2,0.1,0.2
20251019,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,15,SO2,2,2,6,2,4,4,4,3,3,2,1,3,4,3,4,2,3,3,5,4,1,2,3,4,3,3,2,1,4,3,1,3,3,3,1
20251019,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,15,NO2,6,6,6,6,5,4,8,3,5,5,2,2,7,10,1,4,6,1,2,3,2,2,7,14,2,3,5,2,6,2,4,2,4,2,2
20251019,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,15,O3,68,65,62,62,57,61,49,59,62,60,59,56,61,12,71,64,61,59,62,69,66,69,63,67,63,61,62,62,65,64,62,62,63,69,58
20251019,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,15,CO,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.3,1.1,0.3,0.2,0.3,0.4,0.1,0.4,0.3,0.4,0.3,0.2,0.4,0.3,0.2,0.3,0.3,0.1,0.3,0.2,0.2,0.1,0.2,0.3,0.2,0.1,0.2
20251019,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,16,SO2,2,2,6,2,4,4,3,3,3,2,1,3,4,1,4,2,3,3,5,4,1,2,3,5,3,3,3,3,4,3,1,3,3,3,1
20251019,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,16,NO2,6,6,7,5,5,6,9,3,5,2,2,2,8,11,3,4,5,1,2,3,2,2,6,14,2,4,7,3,6,2,5,2,4,3,2
20251019,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,16,O3,68,66,62,64,57,59,49,59,62,65,59,56,60,10,68,65,61,61,62,69,67,70,65,67,62,60,61,62,66,65,62,62,63,68,57
20251019,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,16,CO,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.3,0.1,0.3,0.2,0.4,0.4,0.1,0.4,0.3,0.4,0.3,0.2,0.4,0.3,0.2,0.3,0.3,0.1,0.3,0.2,0.2,0.1,0.2,0.3,0.2,0.1,0.2
20251019,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,17,SO2,2,1,6,2,4,4,4,3,2,2,2,3,4,3,5,2,3,3,5,4,1,2,3,5,3,3,3,1,4,3,1,3,3,3,1
20251019,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,17,NO2,7,7,8,6,7,7,10,3,5,2,2,2,10,12,4,8,9,2,2,4,2,1,11,14,1,4,9,5,7,3,7,2,5,4,1
20251019,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,17,O3,67,65,62,63,56,58,48,59,60,63,58,53,58,10,66,60,57,61,62,67,65,68,59,67,62,62,60,59,65,62,59,63,62,66,55
20251019,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,17,CO,0.4,0.4,0.3,0.3,0.3,0.3,0.2,0.4,0.3,0.1,0.3,0.3,0.4,0.4,0.2,0.4,0.3,0.4,0.3,0.2,0.4,0.3,0.2,0.3,0.3,0.1,0.3,0.2,0.2,0.1,0.2,0.3,0.2,0.1,0.2
20251019,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,18,SO2,2,1,6,2,4,4,4,3,3,2,2,3,4,3,4,1,3,3,5,4,1,1,3,5,3,1,3,3,4,3,1,1,3,3,1
20251019,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,18,NO2,10,11,12,10,9,9,14,5,10,3,2,5,15,13,5,10,10,8,5,5,2,3,18,15,4,10,17,10,9,5,12,3,13,8,1
20251019,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,18,O3,64,60,58,58,54,55,44,55,53,56,55,46,53,9,64,57,55,53,54,62,63,64,50,63,58,53,51,51,61,56,45,60,53,60,56
20251019,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,18,CO,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.1,0.3,0.3,0.4,0.4,0.2,0.4,0.3,0.5,0.3,0.2,0.4,0.3,0.2,0.3,0.3,0.1,0.3,0.2,0.3,0.1,0.2,0.3,0.2,0.2,0.2
20251019,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,19,SO2,2,2,6,2,4,4,4,3,3,2,2,3,4,1,5,1,3,3,5,4,1,2,3,5,3,3,3,1,4,3,1,3,3,3,1
20251019,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,19,NO2,13,15,15,13,11,12,17,9,18,12,6,10,17,14,5,19,13,11,9,4,3,5,26,24,5,14,18,16,14,10,25,12,17,12,2
20251019,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,19,O3,59,56,52,55,52,52,,48,44,46,49,36,47,7,56,43,44,47,49,62,61,57,41,48,52,48,48,42,54,49,29,43,35,55,57
20251019,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,19,CO,0.5,0.4,0.3,0.4,0.1,0.3,0.4,0.4,0.4,0.1,0.3,0.3,0.4,0.5,0.2,0.4,0.3,0.5,0.1,0.2,0.4,0.4,0.2,0.3,0.4,0.2,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.2
20251019,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,20,SO2,2,2,6,2,4,4,3,3,3,2,1,3,4,1,4,1,3,3,5,4,1,2,3,5,3,3,3,1,4,3,1,3,3,3,1
20251019,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,20,NO2,14,15,16,15,16,12,27,8,11,15,10,15,20,14,3,6,23,5,1,3,3,7,12,21,7,13,19,16,15,15,21,18,29,15,2
20251019,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,20,O3,57,55,50,52,46,50,,46,53,41,45,34,40,7,46,57,29,52,55,61,58,50,49,51,47,48,45,43,52,43,29,28,21,50,57
20251019,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,20,CO,0.5,0.4,0.3,0.4,0.1,0.3,0.4,0.4,0.4,0.2,0.3,0.3,0.4,0.5,0.2,0.4,0.3,0.5,0.3,0.2,0.4,0.4,0.2,0.3,0.4,0.2,0.3,0.3,0.3,0.2,0.2,0.4,0.3,0.2,0.2
20251019,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,21,SO2,2,2,6,2,4,4,3,3,3,2,1,3,4,3,4,1,3,3,5,4,1,1,3,5,3,3,3,1,4,3,1,3,3,3,1
20251019,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,21,NO2,18,17,16,14,19,16,35,10,11,15,27,18,8,13,3,13,27,4,2,3,3,3,9,18,4,15,18,14,16,25,24,14,35,17,2
20251019,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,21,O3,49,51,48,50,40,43,23,45,49,38,27,32,52,7,38,41,19,49,54,59,55,54,53,52,51,44,45,44,50,33,22,35,11,46,57
20251019,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,21,CO,0.5,0.4,0.3,0.4,0.1,0.3,0.4,0.4,0.4,0.2,0.3,0.3,0.4,0.5,0.2,0.4,0.3,0.5,0.3,0.2,0.4,0.4,0.1,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.2,0.2
20251019,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,22,SO2,2,2,6,2,4,4,3,3,3,2,1,3,4,3,4,1,3,3,5,4,1,1,3,4,3,3,3,1,4,3,1,3,3,3,1
20251019,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,22,NO2,21,21,15,14,21,17,30,12,12,15,14,17,6,12,2,18,23,2,2,3,3,2,9,15,3,21,20,13,19,23,25,8,34,19,2
20251019,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,22,O3,43,44,46,47,,38,28,35,44,37,39,34,52,7,36,31,18,51,55,58,56,54,53,53,51,34,40,43,42,33,17,42,13,42,53
20251019,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,22,CO,0.5,0.4,0.3,0.3,0.1,0.3,0.5,0.4,0.4,0.2,0.3,0.3,0.3,0.4,0.2,0.5,0.3,0.4,0.3,0.2,0.4,0.3,0.1,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.2
20251019,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,23,SO2,1,1,6,2,4,4,3,3,3,2,1,3,3,3,4,1,3,3,5,4,1,2,3,4,3,3,3,1,4,3,1,3,3,3,1
20251019,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251019,23,NO2,12,13,15,14,17,12,41,14,14,14,9,19,6,12,2,11,30,1,2,4,3,2,8,15,3,38,31,14,21,20,29,8,22,19,4
