date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20251023,3,AQI,64,57,65,63,60,60,72,55,65,73,67,63,60,65,49,52,46,58,55,60,58,58,63,60,59,65,65,65,64,63,55,63,64,73,60
20251023,4,PM2.5,47,40,45,45,45,45,52,37,46,52,48,46,40,43,32,38,34,40,40,43,41,40,40,41,42,47,47,47,43,43,22,45,44,53,46
20251023,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,4,PM10,63,52,60,62,58,57,65,54,66,77,70,66,49,53,44,50,44,47,49,52,53,48,52,58,54,59,69,69,70,61,64,62,65,85,61
20251023,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,4,AQI,65,57,63,63,63,63,72,53,64,72,67,64,57,60,46,54,49,57,57,60,58,57,57,58,59,65,65,65,60,60,57,63,62,73,64
20251023,5,PM2.5,47,40,47,46,46,45,50,34,46,50,48,44,39,37,30,41,37,39,41,42,40,36,37,40,40,48,46,47,41,41,21,43,43,53,48
20251023,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,5,PM10,62,52,63,61,59,56,64,49,66,73,67,61,48,50,44,54,48,46,48,50,50,43,49,55,50,59,67,68,66,59,57,61,63,85,63
20251023,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,5,AQI,65,57,65,64,64,63,69,49,64,69,67,62,55,53,44,58,53,55,58,59,57,52,53,57,57,67,64,65,58,58,54,60,60,73,67
20251023,6,PM2.5,50,39,47,47,46,45,47,31,44,50,45,42,36,36,31,40,36,36,39,40,36,35,34,38,37,48,47,47,35,40,21,41,41,53,47
20251023,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,6,PM10,66,50,63,62,59,55,61,45,65,72,64,59,44,48,42,53,46,43,45,49,46,41,45,53,46,59,67,67,61,59,51,59,62,87,62
20251023,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,6,AQI,69,55,65,65,64,63,65,45,62,69,63,59,52,52,45,57,52,52,55,57,52,50,49,54,53,67,65,65,56,57,51,58,58,73,65
20251023,7,PM2.5,49,40,46,47,44,45,45,28,39,50,45,40,36,31,29,39,33,32,38,39,31,33,31,36,32,46,47,47,32,38,22,40,39,55,47
20251023,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,7,PM10,65,50,61,61,56,54,60,42,61,71,63,59,42,44,40,51,42,39,42,48,41,38,41,50,42,58,69,67,59,60,58,58,60,90,62
20251023,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,7,AQI,68,57,64,65,62,63,63,42,56,69,63,57,52,45,42,55,48,46,54,55,45,48,45,52,46,64,65,65,55,55,54,57,55,75,65
20251023,8,PM2.5,47,47,48,49,43,47,48,26,38,53,47,42,34,34,29,40,34,29,34,38,27,34,28,36,35,48,46,49,33,38,24,41,42,56,50
20251023,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,8,PM10,63,58,64,62,54,56,61,42,60,73,67,61,40,45,40,51,45,35,38,49,38,38,39,50,44,61,67,68,62,59,76,59,61,92,67
20251023,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,8,AQI,65,65,67,68,60,65,67,42,55,73,65,59,49,49,42,57,49,42,49,54,39,49,40,52,50,67,64,68,56,55,63,58,59,77,69
20251023,9,PM2.5,48,45,49,50,43,45,50,33,48,52,47,46,36,35,33,39,37,32,34,40,29,33,30,37,39,50,47,50,46,46,26,41,38,56,49
20251023,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,9,PM10,64,57,63,63,53,55,63,48,68,72,67,64,42,43,42,49,45,35,37,51,39,39,41,51,45,63,69,69,71,62,86,58,56,91,66
20251023,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,9,AQI,67,63,68,69,60,63,69,48,67,72,65,64,52,50,48,55,53,46,49,57,42,48,43,53,55,69,65,69,64,64,68,58,54,77,68
20251023,10,PM2.5,49,45,51,51,45,47,49,34,48,48,48,44,38,38,33,41,38,34,36,43,38,36,35,39,38,50,48,54,49,46,28,39,43,47,
20251023,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,10,PM10,64,62,63,66,57,59,62,46,67,69,66,62,47,43,41,51,48,38,42,58,44,41,47,50,44,65,74,74,74,62,84,54,60,77,56
20251023,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,10,AQI,68,63,70,70,63,65,68,49,67,67,67,62,54,54,48,58,54,49,52,60,54,52,50,55,54,69,67,74,68,64,67,55,60,65,53
20251023,11,PM2.5,53,46,51,,47,,49,32,48,49,48,42,33,35,33,37,34,38,39,43,42,36,38,39,35,47,48,52,51,46,27,40,37,41,45
20251023,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,11,PM10,69,66,65,69,60,68,63,44,66,70,65,59,43,38,40,45,43,43,43,59,47,44,51,41,42,62,75,70,78,62,88,56,50,73,64
20251023,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,11,AQI,73,64,70,60,65,59,68,46,67,68,67,59,48,50,48,53,49,54,55,60,59,52,54,55,50,65,67,72,70,64,69,57,53,62,63
20251023,12,PM2.5,53,48,51,55,48,53,50,31,52,50,,41,35,38,34,33,29,39,37,45,42,36,42,40,35,45,47,53,51,44,26,38,41,32,48
20251023,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,12,PM10,71,69,66,70,61,70,63,41,71,69,66,58,45,40,39,40,37,45,44,58,48,46,55,43,41,61,70,68,79,61,85,52,54,62,65
20251023,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,12,AQI,73,67,70,75,67,73,69,45,72,69,58,58,50,54,49,48,42,55,53,63,59,52,59,57,50,63,65,73,70,62,68,54,58,56,67
20251023,13,PM2.5,54,49,52,55,47,50,50,30,52,54,52,38,39,39,36,28,25,39,35,47,42,32,40,41,34,42,47,52,51,41,25,35,42,29,44
20251023,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,13,PM10,75,69,68,71,60,,62,39,69,71,66,56,51,40,42,34,32,46,44,57,50,43,,50,41,60,69,66,78,57,85,50,56,58,63
20251023,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,13,AQI,74,68,72,75,65,69,69,43,72,74,72,54,55,55,52,40,36,55,50,65,59,46,57,58,49,59,65,72,70,58,68,50,59,54,62
20251023,14,PM2.5,53,48,52,54,46,49,49,30,51,56,55,38,38,37,39,24,22,39,35,45,40,30,,42,34,41,48,50,50,40,24,37,44,29,45
20251023,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,14,PM10,74,65,69,70,60,64,60,40,68,70,67,57,51,39,45,28,28,47,46,54,48,42,,50,42,59,69,64,76,56,85,52,58,56,63
20251023,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,14,AQI,73,67,72,74,64,68,68,43,70,77,75,54,54,53,55,35,32,55,50,63,57,43,28,59,49,58,67,69,69,57,68,53,62,53,63
20251023,15,PM2.5,50,49,52,53,46,46,50,29,49,54,52,37,39,39,41,28,24,38,35,44,38,30,,43,34,,46,50,50,41,24,37,43,32,47
20251023,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,15,PM10,69,65,68,69,60,60,62,41,66,66,65,57,51,41,47,34,31,46,46,53,48,42,55,56,42,,68,64,76,58,80,52,57,60,64
20251023,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,15,AQI,69,68,72,73,64,64,69,42,68,74,72,54,55,55,58,40,35,54,50,62,54,43,53,60,49,,64,69,69,58,65,53,60,55,65
20251023,16,PM2.5,52,49,50,54,44,45,50,30,49,56,52,37,38,37,42,31,28,38,34,44,38,30,40,46,35,37,45,49,46,39,24,37,43,34,49
20251023,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,16,PM10,71,66,66,70,58,61,62,45,67,69,66,57,49,40,51,39,37,46,46,55,48,44,59,66,45,56,66,63,69,56,79,54,59,62,66
20251023,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,16,AQI,72,68,69,74,62,63,69,45,68,77,72,54,54,53,59,45,40,54,49,62,54,44,57,64,50,53,63,68,64,55,65,53,60,56,68
20251023,17,PM2.5,53,50,52,54,46,53,50,32,47,58,52,37,39,38,43,33,30,38,35,43,40,33,42,46,36,40,47,46,45,37,26,39,41,37,50
20251023,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,17,PM10,75,65,70,71,61,74,64,51,66,74,66,57,50,43,56,42,40,46,47,56,51,51,64,65,48,60,68,60,67,54,88,58,58,67,68
20251023,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,17,AQI,73,69,72,74,64,73,69,51,65,79,72,54,55,54,60,48,43,54,50,60,57,51,59,64,52,57,65,64,63,53,69,55,58,59,69
20251023,18,PM2.5,53,49,54,53,49,52,52,36,46,58,56,39,39,41,37,34,32,40,35,45,43,38,47,48,37,42,49,45,44,38,25,43,45,41,50
20251023,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,18,PM10,75,62,71,70,67,72,69,54,71,77,75,62,49,46,49,47,45,50,48,60,58,59,73,66,49,62,70,60,65,57,97,65,67,70,71
20251023,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,18,AQI,73,68,74,73,68,72,72,52,64,79,77,56,55,58,53,49,46,57,50,63,60,55,65,67,53,59,68,63,62,54,74,60,63,60,69
20251023,19,PM2.5,55,51,55,55,51,54,55,39,49,61,60,42,43,44,41,38,36,46,41,49,45,44,57,51,39,43,51,49,44,39,26,45,47,48,49
20251023,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,19,PM10,78,63,75,75,70,74,76,55,77,85,84,67,55,52,53,55,51,57,55,68,63,69,89,70,53,66,73,64,69,61,83,71,73,79,70
20251023,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,19,AQI,75,70,75,75,70,74,75,55,68,83,82,59,60,62,58,54,52,64,58,68,63,62,78,70,55,60,70,68,62,56,67,63,65,67,68
20251023,20,PM2.5,58,52,57,61,53,56,59,41,51,61,66,45,46,50,42,41,39,48,44,59,47,49,62,53,40,46,53,52,43,39,25,45,48,53,50
20251023,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,20,PM10,82,64,79,84,75,77,81,56,86,93,98,75,62,59,54,60,55,59,58,85,66,75,96,77,55,71,79,68,70,64,96,72,77,89,71
20251023,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,20,AQI,79,72,78,83,73,77,80,58,70,83,89,63,64,69,59,58,55,67,62,80,65,68,84,73,57,64,73,72,60,57,73,63,67,73,69
20251023,21,PM2.5,60,52,60,61,55,58,62,40,57,60,66,46,46,51,42,46,43,48,43,60,48,50,60,52,41,49,55,58,39,41,22,42,46,54,50
20251023,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,21,PM10,87,65,84,86,79,78,86,55,98,96,103,81,61,62,58,67,60,59,57,86,69,78,93,85,55,77,85,77,70,66,84,70,79,101,71
20251023,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,21,AQI,82,72,82,83,75,79,84,57,78,82,89,66,64,70,59,64,60,67,60,82,67,69,82,72,58,68,75,79,60,58,67,60,65,76,69
20251023,22,PM2.5,62,54,60,65,57,60,63,40,53,59,64,46,47,48,42,48,45,46,43,56,46,52,62,53,41,51,55,58,35,41,21,43,45,57,47
20251023,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,22,PM10,91,68,87,91,82,81,90,54,97,96,105,83,64,58,57,71,63,56,56,79,65,80,94,94,58,83,87,78,68,68,79,74,79,116,70
20251023,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,22,AQI,84,74,82,88,78,82,85,57,74,80,87,67,65,67,59,67,63,64,60,77,64,72,84,73,58,70,75,79,59,59,65,62,65,83,65
20251023,23,PM2.5,63,56,60,68,58,63,63,36,49,57,62,46,49,49,44,50,46,46,44,54,44,50,59,48,40,53,53,60,34,40,19,41,44,55,45
20251023,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,23,PM10,94,70,89,94,84,83,93,49,96,93,102,84,65,59,56,73,65,55,55,75,63,77,92,89,60,90,88,82,69,67,95,72,77,114,67
20251023,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251023,23,AQI,85,77,82,92,79,85,85,52,73,78,84,67,68,68,62,69,64,64,62,74,62,69,80,70,57,73,73,82,60,59,73,61,64,82,63
