date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250821,8,PM2.5,28,27,24,26,24,23,29,24,19,23,27,26,29,38,23,17,17,26,32,28,27,28,32,,23,25,26,26,23,29,8,23,29,28,30
20250821,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,8,PM10,34,35,36,32,31,32,42,38,25,33,42,36,46,47,31,21,18,34,36,38,42,38,45,,32,35,40,36,36,33,16,29,31,,32
20250821,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,8,AQI,40,39,36,38,35,33,42,38,28,33,42,38,46,54,33,25,25,38,46,40,42,40,46,,33,36,40,38,36,42,16,33,42,40,43
20250821,9,PM2.5,24,23,18,21,21,21,24,21,22,21,21,22,27,36,23,17,17,26,30,28,29,29,36,,24,24,25,,22,25,7,20,31,17,25
20250821,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,9,PM10,28,28,26,25,28,28,32,32,31,28,29,30,46,47,26,21,18,32,36,33,42,39,48,,35,34,37,,33,27,41,31,35,,29
20250821,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,9,AQI,35,33,26,30,30,30,35,32,32,30,30,32,46,52,33,25,25,38,43,40,42,42,52,,35,35,37,,33,36,41,31,45,25,36
20250821,10,PM2.5,26,,17,21,22,,20,14,14,8,14,14,25,33,27,17,14,28,33,30,25,25,32,,23,20,19,20,22,24,4,7,20,9,10
20250821,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,10,PM10,32,,26,27,30,,27,19,22,11,18,17,42,43,32,20,18,36,42,30,37,33,42,,31,27,29,25,29,26,29,17,22,,12
20250821,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,10,AQI,38,,26,30,32,6,29,20,22,19,20,20,42,48,39,25,20,40,48,43,37,36,46,,33,29,29,29,32,35,29,19,29,24,18
20250821,11,PM2.5,27,25,18,,23,25,19,7,22,8,13,13,23,28,24,11,8,27,31,29,26,22,29,,23,16,15,19,22,23,5,9,6,16,8
20250821,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,11,PM10,34,33,26,,31,29,24,10,25,10,17,16,36,35,27,12,10,34,35,,37,30,36,,32,22,24,21,27,26,31,,9,16,10
20250821,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,11,AQI,39,36,26,16,33,36,28,19,32,20,20,19,36,40,35,21,18,39,45,42,38,32,42,,33,23,24,28,32,33,31,23,23,26,22
20250821,12,PM2.5,22,23,15,17,22,25,18,14,22,13,,15,23,24,17,7,7,27,31,29,29,18,25,,22,13,12,20,19,17,16,11,11,16,17
20250821,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,12,PM10,31,28,21,21,30,28,23,18,22,15,,18,30,27,20,9,8,33,34,,38,25,,,33,17,18,23,24,22,29,13,15,17,20
20250821,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,12,AQI,32,33,25,25,32,36,26,20,32,19,24,22,33,35,25,21,18,39,45,42,42,26,36,,33,22,21,29,28,25,29,25,24,25,25
20250821,13,PM2.5,21,21,16,16,16,19,15,11,19,14,15,12,23,23,20,18,17,28,28,28,28,20,22,,20,9,10,17,15,12,18,10,12,22,20
20250821,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,13,PM10,26,27,19,21,21,24,19,15,23,16,18,14,30,25,24,23,20,34,34,28,37,27,,,29,14,15,19,19,18,36,13,17,22,23
20250821,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,13,AQI,30,30,24,23,23,28,22,21,28,20,25,20,33,33,29,26,25,40,40,40,40,29,32,,29,23,22,25,22,18,36,26,27,32,29
20250821,14,PM2.5,20,18,17,15,13,19,15,11,14,16,19,15,22,25,21,21,21,28,28,24,28,20,23,,16,12,14,13,15,11,20,12,12,20,14
20250821,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,14,PM10,25,25,22,19,19,23,18,16,21,21,27,18,30,,25,25,23,33,33,25,38,27,31,,23,18,21,14,20,16,40,14,17,20,15
20250821,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,14,AQI,29,26,28,24,27,28,24,23,21,23,28,22,32,36,30,30,30,40,40,35,40,29,33,,23,30,29,29,26,22,40,25,27,29,27
20250821,15,PM2.5,20,16,17,15,12,21,17,9,15,16,21,13,24,26,21,19,20,22,23,15,23,21,23,,14,13,16,11,14,10,16,15,16,17,14
20250821,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,15,PM10,25,20,18,,19,24,22,13,19,19,28,16,33,,26,23,22,26,26,15,31,33,35,,23,20,24,12,18,16,33,19,22,,16
20250821,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,15,AQI,33,29,31,145,30,31,26,26,25,26,30,25,35,38,30,28,29,32,33,22,33,33,35,,26,36,35,34,33,32,41,23,25,32,29
20250821,16,PM2.5,17,14,13,14,11,19,15,9,14,17,19,13,17,21,16,21,25,19,19,21,20,25,26,,15,13,19,11,14,7,22,14,17,17,17
20250821,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,16,PM10,20,18,15,17,18,22,19,13,18,20,27,17,24,,19,25,27,23,24,22,30,42,41,,24,20,28,,19,14,45,19,22,,19
20250821,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,16,AQI,35,27,32,30,31,33,26,26,26,26,31,25,25,30,28,30,36,28,28,30,30,42,41,,26,40,37,31,35,30,45,26,27,34,30
20250821,17,PM2.5,15,12,14,14,11,15,15,11,14,16,18,14,9,12,8,1,3,22,21,24,21,28,33,,14,12,19,12,13,7,17,14,16,14,20
20250821,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,17,PM10,17,16,16,16,17,17,20,15,19,19,27,18,14,,8,4,5,28,27,26,32,48,53,,19,22,,,19,13,46,19,21,18,
20250821,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,17,AQI,33,21,33,30,30,29,25,24,25,27,32,26,21,26,26,22,20,32,30,35,32,48,52,,25,36,31,30,34,30,46,27,26,35,29
20250821,18,PM2.5,17,13,17,16,13,14,14,9,14,17,17,12,4,3,2,3,3,13,14,25,22,34,36,,10,11,21,13,12,7,16,3,9,15,21
20250821,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,18,PM10,20,18,20,19,18,17,19,13,21,19,24,16,6,3,4,5,4,17,19,31,31,55,55,,12,22,33,14,19,13,44,15,13,21,
20250821,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,18,AQI,32,19,31,29,30,28,22,21,24,25,29,19,19,24,23,23,21,23,22,36,32,53,53,,23,33,33,27,31,26,44,24,23,34,30
20250821,19,PM2.5,8,10,8,11,5,10,5,3,7,8,6,4,4,4,2,4,4,1,2,11,7,24,20,,3,9,19,10,11,10,24,5,5,10,3
20250821,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,19,PM10,12,14,10,16,8,12,9,7,12,11,8,6,7,,2,6,5,2,,17,12,37,29,,4,19,29,17,21,17,36,9,8,13,4
20250821,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,19,AQI,26,23,23,23,24,25,20,20,23,21,24,22,20,22,21,21,18,25,25,21,20,37,29,,20,24,29,25,26,22,36,22,23,25,23
20250821,20,PM2.5,6,7,9,6,6,7,6,5,6,6,6,4,5,4,2,5,5,1,1,1,2,9,14,,2,4,7,4,5,4,6,4,6,6,1
20250821,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,20,PM10,9,10,10,12,9,10,10,8,12,11,10,6,8,,4,7,7,3,2,5,5,12,19,,4,10,9,9,10,10,56,8,9,11,3
20250821,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,20,AQI,25,24,25,24,24,22,20,20,21,20,24,19,16,19,20,18,14,21,22,20,17,26,28,,16,22,23,28,27,25,53,19,20,24,20
20250821,21,PM2.5,7,7,9,6,5,7,7,5,8,5,7,4,4,3,3,5,5,2,2,1,1,3,4,,3,5,6,5,5,4,7,4,5,7,2
20250821,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,21,PM10,10,10,11,12,9,11,12,8,15,11,11,7,6,4,5,9,8,4,4,5,4,4,4,,6,13,9,10,10,9,25,7,10,14,4
20250821,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,21,AQI,23,18,23,20,21,19,15,15,15,14,20,15,17,19,20,14,9,20,21,18,17,20,22,,14,20,21,20,21,16,25,15,13,21,15
20250821,22,PM2.5,8,7,9,6,6,7,7,5,10,6,8,5,5,4,4,6,6,3,3,2,2,2,4,,3,4,6,5,5,3,7,5,5,7,6
20250821,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,22,PM10,12,10,11,12,10,11,13,9,17,12,13,8,7,4,5,10,9,5,5,6,5,4,6,,6,10,10,12,11,9,18,9,11,16,9
20250821,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,22,AQI,19,12,19,17,17,15,13,12,17,12,18,10,15,18,16,12,9,18,19,15,14,17,19,,12,19,19,16,16,10,18,13,11,16,10
20250821,23,PM2.5,9,7,9,6,6,7,7,4,10,5,9,5,5,4,3,7,7,3,2,2,2,3,5,,3,4,6,5,5,5,7,5,5,8,6
20250821,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,23,PM10,14,11,12,12,11,11,12,9,19,11,15,9,7,4,5,12,10,6,5,6,6,6,9,,5,11,9,11,12,11,,10,11,16,9
20250821,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250821,23,AQI,16,11,16,12,13,13,12,9,19,11,15,9,13,17,16,12,10,16,16,10,11,15,16,,12,16,16,15,12,11,12,10,11,16,9
