date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20251108,4,NO2,47,18,22,18,49,42,30,25,17,19,24,28,9,12,2,15,16,9,6,21,34,20,11,18,19,48,45,41,43,45,40,20,34,40,14
20251108,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,4,O3,4,17,30,41,2,2,17,12,16,19,31,7,26,28,27,43,35,43,43,21,14,9,13,23,18,2,1,9,2,2,2,16,6,12,35
20251108,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,4,CO,1.2,0.6,0.6,0.6,0.8,1,0.7,0.5,0.6,0.7,0.7,0.8,0.5,0.8,0.3,0.5,0.5,0.7,0.6,0.6,0.7,0.8,0.6,0.6,0.9,0.9,0.9,0.6,0.9,0.8,0.8,0.6,0.8,0.5,0.9
20251108,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,5,SO2,3,1,3,2,4,3,3,3,3,3,1,3,4,1,3,2,2,4,4,5,2,2,3,3,3,3,3,3,2,3,1,1,3,3,4
20251108,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,5,NO2,48,17,35,24,33,41,28,20,16,13,34,31,15,13,2,21,16,9,6,28,25,25,14,28,21,41,37,36,44,42,38,20,32,43,11
20251108,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,5,O3,2,14,9,34,16,3,17,14,12,26,19,6,18,25,31,34,32,41,45,12,20,7,13,13,14,4,5,7,2,2,1,16,7,11,34
20251108,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,5,CO,1.3,0.6,0.7,0.7,0.7,0.9,0.7,0.5,0.6,0.7,0.7,0.8,0.5,0.8,0.2,0.5,0.5,0.7,0.5,0.6,0.7,0.8,0.6,0.6,0.9,0.8,0.8,0.6,0.9,0.7,0.8,0.6,0.8,0.6,0.8
20251108,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,6,SO2,3,1,1,2,4,3,4,3,3,3,1,3,4,1,3,2,2,4,4,6,2,2,3,3,3,3,,3,2,3,1,1,3,3,4
20251108,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,6,NO2,41,19,30,25,41,40,30,18,23,14,43,24,27,11,3,24,17,10,6,25,27,23,25,21,18,33,,34,42,39,36,21,31,41,10
20251108,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,6,O3,6,12,18,31,7,1,14,9,14,26,3,5,11,34,29,28,27,38,40,11,11,7,4,21,18,10,,8,1,2,1,17,7,12,32
20251108,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,6,CO,1.1,0.6,0.7,0.7,0.7,0.9,0.7,0.5,0.7,0.6,0.8,0.8,0.5,0.8,0.2,0.6,0.5,0.7,0.5,0.7,0.7,0.8,0.6,0.5,0.9,0.7,,0.7,0.8,0.7,0.8,0.7,0.8,0.6,0.8
20251108,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,7,SO2,3,1,1,2,4,3,3,3,3,3,1,3,4,1,3,2,2,4,3,5,1,2,3,3,3,3,3,3,2,3,1,1,3,3,3
20251108,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,7,NO2,32,14,20,34,51,31,26,18,20,13,41,26,37,17,3,18,16,9,7,24,33,21,23,19,20,40,28,30,45,33,36,16,28,36,12
20251108,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,7,O3,17,12,32,17,2,16,17,7,14,17,5,3,1,32,25,31,26,44,36,12,8,9,5,20,14,1,10,17,2,1,2,22,7,15,21
20251108,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,7,CO,1.1,0.6,0.6,0.7,0.7,0.8,0.7,0.5,0.7,0.6,0.9,0.8,0.6,0.8,0.2,0.6,0.5,0.7,0.5,0.6,0.8,0.8,0.6,0.5,0.8,0.8,0.3,0.6,0.8,0.7,0.7,0.7,0.8,0.6,0.8
20251108,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,8,SO2,3,1,1,2,4,3,3,3,3,3,1,3,4,1,3,2,2,4,3,6,2,2,3,4,3,3,3,3,2,3,3,1,3,3,3
20251108,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,8,NO2,34,25,19,46,51,21,25,19,18,10,41,24,39,32,3,24,24,14,10,36,40,18,17,21,25,42,33,35,33,21,33,17,20,30,11
20251108,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,8,O3,15,9,32,6,2,26,21,6,19,30,7,3,1,15,25,19,16,35,27,5,6,11,9,23,13,2,5,11,10,14,4,18,14,22,22
20251108,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,8,CO,1.1,0.7,0.6,0.8,0.7,0.8,0.7,0.5,0.7,0.6,0.9,0.8,0.7,0.8,0.3,0.6,0.6,0.7,0.6,0.5,0.7,0.8,0.6,0.5,0.8,0.8,0.7,0.6,0.8,0.7,0.7,0.7,0.8,0.6,0.7
20251108,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,9,SO2,3,1,1,2,4,4,4,3,3,3,1,3,4,1,1,2,2,4,3,6,2,2,3,4,3,1,4,3,3,3,3,1,3,3,4
20251108,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,9,NO2,34,34,20,35,46,24,21,18,19,14,33,31,34,31,7,23,23,22,18,30,30,14,12,25,20,44,30,35,22,19,27,22,17,23,16
20251108,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,9,O3,16,14,30,17,10,27,29,17,21,33,20,11,8,17,22,23,21,26,21,19,26,21,21,22,19,10,19,13,28,25,13,17,24,33,33
20251108,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,9,CO,1.1,0.8,0.7,0.7,0.7,0.8,0.7,0.5,0.7,0.6,0.8,0.8,0.8,0.8,0.3,0.7,0.6,0.8,0.6,0.6,0.6,0.8,0.6,0.5,0.9,0.7,0.8,0.6,0.7,0.6,0.7,0.7,0.8,0.6,0.7
20251108,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,10,SO2,3,1,1,2,4,4,4,3,3,4,1,3,4,1,1,2,2,5,4,7,3,3,5,4,3,1,5,3,3,3,1,1,3,3,4
20251108,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,10,NO2,28,34,23,33,33,31,27,21,16,22,18,21,20,28,14,21,24,17,17,13,23,12,11,24,16,40,22,29,22,25,18,13,14,23,14
20251108,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,10,O3,25,21,29,24,25,22,29,24,32,32,34,28,35,30,33,26,23,43,33,47,45,40,39,38,41,25,35,24,35,33,32,30,34,35,37
20251108,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,10,CO,1.1,0.8,0.7,0.7,0.7,0.9,0.7,0.5,0.7,0.6,0.7,0.7,0.6,0.9,0.3,0.7,0.6,0.8,0.6,0.5,0.6,0.8,0.6,0.5,0.8,0.7,0.7,0.6,0.8,0.7,0.6,0.6,0.8,0.6,0.6
20251108,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,11,SO2,3,1,2,2,4,4,4,3,4,4,1,3,5,1,1,3,2,5,5,7,3,4,6,5,3,2,5,1,3,1,2,1,3,3,4
20251108,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,11,NO2,23,30,24,29,29,29,29,24,16,19,20,21,22,21,14,18,18,20,17,12,18,12,11,29,24,41,26,21,25,26,17,15,12,19,14
20251108,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,11,O3,33,27,31,31,32,30,30,27,36,37,32,30,40,47,39,32,30,44,43,55,53,49,53,37,37,24,34,33,33,34,40,29,36,38,40
20251108,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,11,CO,1.1,0.7,0.7,0.7,0.8,1,0.7,0.5,0.6,0.6,0.8,0.7,0.6,0.9,0.4,0.7,0.6,0.8,0.7,0.5,0.6,0.9,0.6,0.6,0.8,0.7,0.8,0.6,0.8,0.7,0.6,0.7,0.8,0.6,0.6
20251108,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,12,SO2,3,1,2,3,4,4,4,3,4,4,1,3,4,1,1,3,3,5,5,6,3,3,5,5,3,1,5,3,3,1,2,1,1,3,4
20251108,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,12,NO2,25,31,23,28,31,31,26,23,14,19,28,28,21,19,12,16,19,19,17,12,20,12,11,43,34,32,21,19,24,25,18,14,13,17,15
20251108,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,12,O3,37,33,38,39,35,33,38,32,42,42,29,26,44,53,46,42,37,49,49,53,52,55,56,36,37,36,42,36,38,39,45,35,38,41,45
20251108,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,12,CO,1.1,0.7,0.7,0.7,0.8,1,0.7,0.5,0.6,0.7,0.7,0.7,0.6,0.9,0.4,0.6,0.6,0.8,0.7,0.5,0.6,0.8,0.6,0.7,0.9,0.7,0.9,0.5,0.8,0.7,0.6,0.6,0.8,0.6,0.7
20251108,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,13,SO2,4,2,2,3,4,4,4,3,3,4,1,3,4,1,1,2,3,5,4,7,3,3,5,5,3,1,4,3,3,1,2,1,1,3,4
20251108,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,13,NO2,23,24,20,21,33,30,26,27,18,17,19,21,21,20,12,10,13,24,19,11,19,12,10,30,32,30,24,18,23,27,17,16,16,14,13
20251108,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,13,O3,48,48,47,51,40,43,44,32,43,49,43,38,48,55,50,72,66,46,47,57,58,58,60,46,44,40,45,42,39,36,52,37,42,46,48
20251108,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,13,CO,1.1,0.7,0.7,0.7,0.8,1,0.6,0.5,0.7,0.7,0.7,0.7,0.6,0.9,0.4,0.3,0.3,0.8,0.7,0.5,0.6,0.8,0.6,0.6,0.9,0.7,0.8,0.5,0.8,0.7,0.6,0.6,0.7,0.6,0.7
20251108,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,14,SO2,3,1,1,2,4,4,4,3,3,4,1,3,5,1,1,2,2,4,4,7,3,3,4,5,3,1,4,3,2,1,2,1,1,3,3
20251108,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,14,NO2,19,23,21,21,28,24,26,24,13,16,18,21,24,22,13,11,14,26,23,16,23,13,11,36,34,37,27,18,18,21,17,19,20,14,10
20251108,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,14,O3,54,47,47,52,50,54,48,41,46,50,47,41,47,56,52,77,72,47,47,55,57,60,61,43,42,40,48,47,51,46,57,43,44,47,41
20251108,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,14,CO,1,0.7,0.7,0.7,0.7,0.9,0.6,0.5,0.6,0.7,0.7,0.7,0.6,0.9,0.4,0.3,0.3,0.9,0.7,0.5,0.6,0.8,0.6,0.7,1,0.7,0.8,0.5,0.7,0.6,0.6,0.6,0.7,0.6,0.6
20251108,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,15,SO2,3,1,1,2,4,4,4,3,4,4,1,3,4,1,2,2,2,4,4,7,3,3,4,4,3,1,3,3,2,1,1,2,1,3,3
20251108,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,15,NO2,17,21,18,19,26,23,23,21,13,16,18,21,29,25,17,11,15,27,23,30,33,19,16,40,38,28,21,18,16,19,17,22,22,12,10
20251108,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,15,O3,57,53,50,57,51,53,48,44,46,48,50,41,43,55,50,81,75,52,53,47,51,58,61,44,42,43,51,46,58,53,58,49,53,49,41
20251108,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,15,CO,1,0.7,0.6,0.7,0.7,0.9,0.6,0.5,0.6,0.7,0.7,0.7,0.6,0.9,0.5,0.3,0.2,0.9,0.8,0.6,0.7,0.8,0.6,0.7,1,0.7,0.7,0.5,0.7,0.6,0.6,0.6,0.7,0.6,0.6
20251108,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,16,SO2,3,1,1,2,4,3,4,3,3,3,1,3,4,1,2,2,2,4,3,6,2,3,4,4,3,1,3,3,2,3,1,1,1,3,3
20251108,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,16,NO2,18,22,21,21,28,23,27,23,14,19,20,23,28,25,21,12,15,30,26,30,37,26,24,34,33,30,19,17,18,18,22,25,26,16,13
20251108,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,16,O3,61,54,45,55,48,57,42,39,42,41,41,34,44,57,46,82,75,53,54,45,47,51,56,46,46,47,55,46,54,52,53,38,46,42,37
20251108,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,16,CO,1.1,0.8,0.7,0.7,0.7,0.9,0.7,0.5,0.6,0.7,0.7,0.7,0.6,0.9,0.5,0.3,0.2,0.9,0.8,0.6,0.7,0.8,0.6,0.7,1,0.7,0.7,0.5,0.7,0.6,0.6,0.6,0.8,0.6,0.6
20251108,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,17,SO2,3,1,3,2,4,3,4,3,3,3,1,3,4,1,2,2,2,4,3,6,2,3,4,4,3,3,3,3,2,3,1,1,3,3,3
20251108,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,17,NO2,20,21,22,24,32,25,31,30,16,23,28,30,31,30,20,14,16,34,30,35,44,36,31,34,32,29,19,21,21,21,20,34,30,20,18
20251108,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,17,O3,51,44,39,46,39,49,33,25,34,34,28,23,40,47,45,78,73,46,45,38,39,38,43,42,42,46,54,38,47,44,50,21,33,37,29
20251108,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,17,CO,1,0.6,0.7,0.7,0.7,0.9,0.7,0.5,0.7,0.7,0.8,0.7,0.6,0.9,0.5,0.3,0.2,1,0.8,0.8,0.8,0.9,0.7,0.7,1,0.7,0.7,0.5,0.7,0.6,0.6,0.7,0.8,0.6,0.6
20251108,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,18,SO2,3,1,3,2,4,3,3,3,3,3,1,3,4,1,1,2,2,4,3,6,2,2,3,4,3,3,2,3,2,3,1,1,3,3,3
20251108,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,18,NO2,24,24,26,32,31,27,30,31,22,28,33,32,42,41,19,12,22,40,33,39,75,31,31,42,33,31,24,23,27,27,23,48,35,25,27
20251108,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,18,O3,39,31,28,31,34,39,28,19,25,25,20,18,25,29,22,77,67,36,39,34,10,40,40,30,35,35,43,29,33,33,39,3,20,30,7
20251108,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,18,CO,1.1,0.7,0.7,0.7,0.7,0.9,0.7,0.5,0.7,0.7,0.8,0.8,0.7,1,0.5,0.3,0.2,1,0.8,0.8,0.9,0.9,0.7,0.7,1,0.7,0.8,0.6,0.8,0.7,0.6,0.7,0.8,0.7,0.7
20251108,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,19,SO2,3,1,1,2,4,4,4,3,3,3,1,3,4,1,1,2,2,4,3,6,2,2,3,4,3,3,3,3,2,3,3,1,3,3,3
20251108,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,19,NO2,24,27,25,32,32,31,36,33,26,40,41,37,41,37,14,12,20,52,32,51,67,33,32,46,38,34,29,24,28,27,27,45,35,31,23
20251108,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,19,O3,33,19,26,26,27,30,19,13,18,10,10,10,21,27,20,76,67,22,26,15,7,33,35,23,27,26,31,26,25,26,29,1,9,21,3
20251108,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,19,CO,1.1,0.7,0.7,0.8,0.7,0.9,0.7,0.6,0.7,0.8,0.8,0.8,0.8,1,0.5,0.3,0.3,1.2,0.9,0.8,0.9,0.9,0.7,0.7,1,0.7,0.8,0.6,0.8,0.7,0.6,0.7,0.8,0.7,0.7
20251108,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,20,SO2,3,1,3,2,4,4,4,3,3,3,1,3,4,1,2,2,2,4,3,6,2,2,3,4,3,3,3,3,2,3,1,1,3,3,4
20251108,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,20,NO2,27,27,27,36,33,30,40,32,30,43,44,37,43,37,11,27,35,41,34,52,57,35,32,44,37,32,28,23,40,32,32,35,32,31,20
20251108,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,20,O3,27,12,23,20,24,27,14,4,8,2,5,6,10,19,15,47,30,25,19,4,10,25,26,17,21,24,28,24,6,17,23,1,3,17,3
20251108,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,20,CO,1.1,0.7,0.7,0.8,0.8,0.9,0.7,0.6,0.7,0.8,0.8,0.8,0.8,1,0.4,0.4,0.3,1.1,0.9,0.9,0.9,0.9,0.7,0.7,1,0.7,0.8,0.6,0.8,0.7,0.6,0.8,0.9,0.6,0.7
20251108,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,21,SO2,3,1,3,2,4,3,4,3,3,3,1,3,3,1,1,2,2,4,3,7,2,2,3,4,3,3,3,3,2,3,1,1,1,3,4
20251108,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,21,NO2,29,29,29,39,39,31,41,25,31,41,43,39,34,26,10,40,46,33,28,52,49,41,34,46,36,34,26,25,44,38,33,32,28,26,21
20251108,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,21,O3,23,12,18,14,17,22,9,1,6,1,4,5,12,18,16,27,12,15,15,2,3,13,9,8,14,21,25,20,2,7,17,2,3,19,2
20251108,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,21,CO,1.2,0.7,0.7,0.7,0.9,0.9,0.8,0.5,0.7,0.8,0.8,0.8,0.8,1,0.4,0.4,0.4,1.1,0.9,1,0.9,1,0.8,0.7,1,0.7,0.8,0.6,0.9,0.8,0.6,0.8,1,0.6,0.7
20251108,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,22,SO2,3,1,3,2,4,3,4,3,3,3,1,3,4,1,1,2,2,3,3,6,2,2,3,4,3,3,3,3,2,3,3,1,1,3,4
20251108,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,22,NO2,33,23,33,36,44,35,41,21,29,40,43,44,24,24,9,29,27,43,25,40,41,44,27,41,37,44,29,25,42,39,38,32,28,29,19
20251108,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,22,O3,15,6,10,13,7,14,1,2,2,1,2,2,17,11,17,35,31,3,14,2,2,5,8,3,5,8,20,19,2,6,11,1,2,13,6
20251108,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,22,CO,1.2,0.7,0.8,0.7,1.1,1,0.9,0.5,0.7,0.8,0.9,0.8,0.6,1,0.4,0.4,0.4,1.2,0.8,1,0.9,1.1,0.8,0.7,1,0.8,0.9,0.6,0.8,0.8,0.6,0.9,0.9,0.7,0.6
20251108,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,23,SO2,3,1,3,2,4,3,3,2,3,3,1,3,4,1,1,2,2,4,3,6,2,2,3,3,3,3,3,3,2,3,1,2,1,3,4
20251108,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251108,23,NO2,36,22,38,42,46,37,37,21,30,31,43,37,21,19,5,13,21,37,21,36,33,42,21,37,34,41,39,25,37,38,33,31,25,44,10
20251108,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
