date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250911,13,PM2.5,19,15,14,14,12,16,19,12,22,14,16,12,22,15,29,26,24,25,25,31,24,16,26,,16,10,17,12,15,12,19,11,14,10,18
20250911,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250911,13,PM10,34,28,31,26,25,26,36,20,38,29,32,23,32,20,43,43,43,42,37,38,44,23,44,,25,24,31,22,30,22,69,25,28,39,30
20250911,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250911,13,AQI,53,47,50,48,44,47,46,42,45,45,49,43,47,50,57,43,43,54,50,47,46,47,46,,57,49,50,49,48,48,60,44,43,62,42
20250911,14,PM2.5,19,16,14,14,12,15,17,11,17,15,14,11,16,11,14,25,22,19,20,32,25,19,,,13,10,18,12,16,12,16,10,12,10,15
20250911,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250911,14,PM10,34,31,30,26,25,27,34,22,33,30,31,24,26,17,21,42,41,35,31,38,43,30,,,19,26,33,24,32,24,80,23,24,40,28
20250911,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250911,14,AQI,63,50,50,50,45,49,48,22,47,49,54,45,48,53,59,48,45,65,59,54,50,48,,,19,59,60,60,50,57,72,46,45,72,42
20250911,15,PM2.5,19,17,13,15,12,16,16,11,16,16,15,12,16,12,12,17,15,16,17,31,24,18,,,13,10,20,13,14,12,18,11,11,11,17
20250911,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250911,15,PM10,36,33,29,28,27,29,32,23,33,33,35,26,26,18,19,31,29,32,29,43,41,33,,,20,28,37,26,30,24,80,25,23,41,32
20250911,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250911,15,AQI,72,62,54,60,46,53,49,23,47,50,64,45,50,63,69,48,45,65,60,59,50,54,,,20,67,74,78,53,59,67,46,46,75,44
20250911,16,PM2.5,19,16,13,16,13,16,16,12,16,17,16,12,17,12,13,14,12,17,18,28,21,18,,,14,8,17,13,14,12,20,13,13,12,20
20250911,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250911,16,PM10,37,33,31,31,29,30,34,25,34,35,37,28,29,20,20,26,27,34,32,45,40,31,,,22,26,34,27,32,25,78,29,26,41,39
20250911,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250911,16,AQI,79,60,58,68,49,57,48,46,46,50,64,45,54,68,74,47,45,74,68,72,59,65,,,77,26,65,77,57,62,73,49,48,69,48
20250911,17,PM2.5,18,15,15,17,14,15,16,11,16,18,17,12,18,13,15,14,13,18,18,30,23,20,,,13,9,17,13,14,14,23,15,14,12,23
20250911,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250911,17,PM10,35,32,34,33,30,30,34,27,34,37,39,29,31,22,24,27,30,36,34,51,49,35,,,22,29,37,29,34,29,84,34,29,42,44
20250911,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250911,17,AQI,72,50,62,63,49,52,47,45,46,50,59,44,50,60,73,48,46,72,68,79,67,79,,,63,68,59,68,52,64,68,49,49,67,48
20250911,18,PM2.5,19,17,16,18,15,17,16,11,15,19,18,12,20,13,15,17,17,17,17,34,30,22,,,14,11,19,14,14,14,20,17,15,13,24
20250911,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250911,18,PM10,40,34,37,35,32,34,35,29,37,38,42,29,33,24,27,33,39,37,34,59,60,40,,,25,34,43,31,36,30,90,40,31,45,49
20250911,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250911,18,AQI,67,49,55,58,48,53,47,42,44,49,53,41,47,50,62,47,46,53,50,82,68,75,,,35,65,52,59,50,62,70,47,49,55,49
20250911,19,PM2.5,20,18,19,19,16,19,17,12,17,22,20,14,22,13,17,22,21,20,19,32,31,26,,,16,12,20,15,15,16,21,20,18,16,24
20250911,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250911,19,PM10,43,36,42,39,36,39,39,32,42,45,46,31,36,25,30,42,46,42,39,58,60,48,,,31,36,46,34,38,34,65,46,34,55,50
20250911,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250911,19,AQI,60,45,55,50,48,48,45,39,42,45,47,37,44,48,41,46,46,45,45,57,55,60,,,46,63,49,47,39,48,58,46,44,53,50
20250911,20,PM2.5,22,19,20,20,17,21,19,13,19,22,21,15,23,15,17,25,24,22,22,33,36,36,,,19,13,22,17,17,18,22,22,20,18,24
20250911,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250911,20,PM10,47,38,44,43,39,42,43,36,48,49,50,36,38,30,31,47,54,47,44,62,66,65,,,37,41,52,38,45,37,45,54,34,64,48
20250911,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250911,20,AQI,49,38,48,47,45,44,43,36,48,49,50,36,38,40,31,47,52,47,44,56,58,60,,,38,46,51,46,45,41,45,52,34,57,48
20250911,21,PM2.5,23,22,21,22,19,23,22,16,23,25,23,17,25,17,18,27,27,26,23,39,41,47,55,,22,17,30,17,20,21,23,25,23,20,24
20250911,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250911,21,PM10,51,44,46,47,43,47,46,42,56,54,56,39,42,35,32,53,59,52,46,71,72,84,93,,46,50,72,39,50,42,51,58,37,72,47
20250911,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250911,21,AQI,51,44,48,47,43,47,46,42,53,52,53,39,42,35,32,52,55,51,46,61,61,67,75,,46,50,61,44,50,42,51,54,37,61,47
20250911,22,PM2.5,24,22,22,23,19,24,24,19,25,27,27,21,27,18,19,29,30,28,27,42,39,53,64,,27,23,33,20,26,26,29,24,22,22,26
20250911,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250911,22,PM10,52,43,50,49,44,48,51,45,59,65,66,48,45,36,34,57,64,55,50,76,70,100,103,,57,66,77,44,61,51,60,61,36,78,49
20250911,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250911,22,AQI,51,43,50,49,44,48,51,45,55,58,58,48,45,36,34,54,57,53,50,63,60,75,87,,54,58,64,44,56,51,55,56,36,64,49
20250911,23,PM2.5,25,23,25,24,22,24,28,22,28,30,33,27,28,20,20,29,31,27,27,39,40,48,68,,32,27,39,22,27,27,35,27,22,24,28
20250911,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250911,23,PM10,57,44,55,54,48,48,58,47,62,77,82,64,48,38,34,57,62,52,50,70,69,98,107,,64,72,87,48,62,52,71,59,44,78,60
20250911,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250911,23,AQI,54,44,53,52,48,48,54,47,56,64,66,57,48,38,34,54,56,51,50,60,60,74,92,,57,61,69,48,56,51,61,55,44,64,55
