date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250703,13,PM10,20,12,27,15,17,22,32,15,26,27,28,18,33,22,,4,3,12,12,12,10,11,17,19,21,8,9,,,8,24,18,9,19,25
20250703,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250703,13,AQI,27,17,27,23,20,26,32,19,32,32,29,18,33,22,22,21,21,22,22,16,20,25,28,24,22,27,26,24,26,22,24,23,20,26,26
20250703,14,PM2.5,16,6,17,16,14,16,24,15,18,25,16,16,10,14,18,5,4,10,9,9,5,14,24,13,14,9,11,12,11,6,9,20,13,16,22
20250703,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250703,14,PM10,25,13,23,,17,23,35,21,19,32,34,24,27,20,,7,6,14,11,15,10,88,27,27,23,10,12,,,10,23,28,22,21,29
20250703,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250703,14,AQI,27,20,25,23,21,23,35,22,26,36,34,24,27,20,26,24,23,20,19,17,19,69,35,27,23,26,25,21,23,18,23,29,22,28,32
20250703,15,PM2.5,17,9,16,16,15,11,24,17,20,21,21,19,3,16,19,5,5,13,11,15,9,23,33,13,15,42,15,12,12,8,9,17,14,11,29
20250703,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250703,15,PM10,23,18,24,,19,20,34,25,22,30,38,28,25,21,,8,7,16,13,22,16,163,39,29,21,,15,13,,13,15,33,22,15,34
20250703,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250703,15,AQI,27,20,24,25,22,20,35,25,29,30,38,28,25,23,28,24,23,21,18,22,20,107,48,29,22,59,23,22,23,21,20,33,22,32,42
20250703,16,PM2.5,15,10,14,20,13,11,22,15,22,18,21,18,4,15,20,8,8,14,15,16,11,20,25,16,16,15,15,11,,11,12,20,14,8,30
20250703,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250703,16,PM10,19,20,22,,17,19,29,22,25,24,35,26,26,20,,13,11,17,17,24,20,,34,28,21,17,17,14,,15,36,33,25,10,32
20250703,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250703,16,AQI,28,20,23,29,24,20,32,22,32,26,35,26,26,22,29,25,25,23,22,24,20,29,36,28,23,27,26,21,28,23,36,33,25,34,43
20250703,17,PM2.5,16,10,12,17,11,11,21,15,23,17,19,15,2,14,21,11,12,13,15,18,11,19,23,19,16,9,17,12,,11,15,18,20,6,24
20250703,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250703,17,PM10,20,18,19,18,14,18,27,20,23,25,30,22,23,18,,19,21,16,20,27,20,,33,26,23,17,22,16,,15,37,29,36,9,24
20250703,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250703,17,AQI,33,25,29,28,26,25,30,22,33,25,30,22,23,20,30,24,23,22,22,27,20,28,33,28,23,30,29,28,25,22,37,29,36,35,35
20250703,18,PM2.5,15,13,14,22,11,10,19,12,20,20,18,16,2,15,21,10,10,13,13,22,13,20,23,15,15,8,19,9,10,7,14,19,24,4,16
20250703,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250703,18,PM10,19,21,20,,16,17,27,23,22,27,31,22,21,22,,17,18,17,19,30,25,56,32,21,19,17,23,11,,12,39,27,33,7,17
20250703,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250703,18,AQI,33,24,30,32,25,25,28,23,29,29,31,23,21,22,30,23,21,21,19,32,25,53,33,24,22,30,28,27,26,25,39,28,35,34,31
20250703,19,PM2.5,17,15,15,22,15,14,20,13,21,21,,14,4,16,22,11,10,16,12,26,15,19,24,14,18,10,22,11,12,7,13,16,23,3,22
20250703,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250703,19,PM10,23,25,21,23,20,23,31,25,25,26,,20,22,25,,16,16,21,19,35,29,49,31,21,23,21,26,13,,11,35,24,31,8,24
20250703,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250703,19,AQI,30,25,23,32,24,23,31,25,30,30,19,20,22,25,32,23,23,23,19,38,29,49,35,24,26,26,32,26,19,24,35,24,33,33,32
20250703,20,PM2.5,20,14,15,18,18,13,18,11,26,21,17,14,9,17,21,15,17,19,14,26,16,20,22,18,18,11,25,14,18,11,9,18,24,6,19
20250703,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250703,20,PM10,26,25,22,19,23,23,29,20,30,26,31,19,25,28,,21,23,25,21,37,31,56,29,24,22,22,29,18,26,15,32,25,33,11,21
20250703,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250703,20,AQI,29,25,22,27,26,23,29,20,38,30,31,20,25,28,30,25,25,28,21,38,31,53,32,26,26,24,36,22,26,18,32,26,35,33,28
20250703,21,PM2.5,25,12,17,19,20,13,19,14,28,23,,15,33,18,21,21,23,17,17,27,18,16,25,17,15,12,28,17,21,16,9,17,23,8,16
20250703,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250703,21,PM10,30,23,26,20,26,26,29,22,32,30,33,20,,28,,33,27,23,20,38,32,45,33,23,18,25,32,23,33,19,30,26,32,15,18
20250703,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250703,21,AQI,36,23,26,28,29,26,29,22,40,33,33,22,48,28,30,33,33,25,25,39,32,45,36,25,22,25,40,25,33,23,30,26,33,28,23
20250703,22,PM2.5,29,14,19,24,23,15,21,20,27,25,20,15,39,18,20,23,22,17,19,27,19,14,17,19,15,14,29,21,18,20,13,16,20,13,14
20250703,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250703,22,PM10,34,25,30,27,32,29,34,30,30,33,35,20,,27,,32,26,24,22,39,33,34,22,24,16,28,32,29,,22,33,27,30,24,16
20250703,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250703,22,AQI,42,25,30,35,33,29,34,30,39,36,35,22,55,27,29,33,32,25,28,39,33,34,25,28,22,28,42,30,26,29,33,27,30,24,20
20250703,23,PM2.5,33,21,21,28,22,21,22,28,29,24,22,17,37,18,19,24,24,19,18,23,17,14,16,23,17,14,31,24,25,22,18,17,22,19,15
20250703,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250703,23,PM10,40,36,33,33,29,37,36,36,33,34,41,22,,26,,30,27,26,24,29,30,30,22,30,18,27,34,34,48,27,41,28,33,35,18
20250703,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250703,23,AQI,48,36,33,40,32,37,36,40,42,35,41,25,53,26,28,35,35,28,26,33,30,30,23,33,25,27,45,35,48,32,41,28,33,35,22
