date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250719,7,PM2.5,39,40,33,31,38,48,34,41,37,66,38,37,47,46,45,44,44,30,32,21,29,26,25,24,24,44,39,37,38,47,32,43,29,46,32
20250719,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,7,PM10,70,68,62,66,71,80,65,69,73,108,89,68,74,79,70,72,69,43,48,41,60,41,46,41,44,59,72,71,73,72,62,90,94,88,46
20250719,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,7,AQI,60,59,56,58,61,67,58,60,62,89,70,59,65,65,63,62,62,43,48,41,55,41,46,41,44,62,61,61,62,65,56,70,72,69,46
20250719,8,PM2.5,40,40,29,35,34,49,35,38,39,65,37,37,36,35,45,46,49,24,24,26,31,20,22,24,23,39,33,37,51,50,23,41,40,38,40
20250719,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,8,PM10,68,67,60,71,64,81,69,61,73,113,83,66,58,58,70,75,78,35,37,48,61,38,40,43,42,52,61,68,88,73,64,85,136,83,62
20250719,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,8,AQI,59,59,55,61,57,68,60,56,62,88,67,58,54,54,63,64,68,35,37,48,56,38,40,43,42,55,56,59,70,69,57,68,93,67,57
20250719,9,PM2.5,38,42,28,38,29,38,36,35,37,32,36,38,36,35,41,51,50,24,25,22,32,18,19,21,27,36,30,33,44,46,20,45,35,31,45
20250719,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,9,PM10,62,70,66,67,54,64,65,54,63,74,81,67,57,62,64,81,76,35,41,40,55,33,35,47,47,48,53,59,75,63,57,84,109,76,70
20250719,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,9,AQI,56,60,58,59,52,57,58,52,57,62,66,59,54,56,58,70,69,35,41,40,53,33,35,47,47,52,52,55,63,64,54,67,80,63,63
20250719,10,PM2.5,38,42,24,36,29,37,33,37,36,33,39,37,36,33,44,47,50,32,38,24,23,18,17,17,30,32,28,28,41,45,21,44,40,33,49
20250719,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,10,PM10,59,70,64,56,52,60,63,55,57,73,85,67,60,60,61,76,72,45,51,36,40,29,36,42,44,43,49,48,68,62,53,85,110,71,75
20250719,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,10,AQI,55,60,57,53,51,55,57,53,54,62,68,59,55,55,62,65,69,46,54,38,40,37,38,42,44,46,49,48,59,63,52,68,80,61,68
20250719,11,PM2.5,36,36,20,27,29,34,32,36,35,35,39,33,38,34,49,42,41,39,43,24,30,21,18,18,27,27,26,23,31,32,17,35,41,32,53
20250719,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,11,PM10,57,60,54,44,51,56,61,54,61,68,82,61,65,62,55,69,61,57,60,28,49,32,40,44,36,39,41,40,52,46,61,83,102,63,84
20250719,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,11,AQI,54,55,52,48,51,53,56,52,56,59,66,56,58,56,68,60,58,55,60,45,49,44,45,45,41,47,49,50,51,46,56,67,76,57,73
20250719,12,PM2.5,26,26,20,25,23,28,28,31,32,38,35,31,39,36,50,45,45,37,35,30,34,23,20,19,21,27,30,22,23,22,15,33,37,28,52
20250719,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,12,PM10,43,47,52,41,40,45,56,51,58,67,74,56,67,61,52,71,66,55,53,37,55,36,45,42,29,42,52,40,39,33,74,70,89,57,84
20250719,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,12,AQI,70,50,51,50,50,49,53,51,54,59,62,53,59,56,69,63,63,53,52,49,53,49,50,50,45,63,74,59,59,48,63,60,70,54,72
20250719,13,PM2.5,26,24,24,27,22,22,31,27,31,34,32,28,37,36,43,47,52,29,30,30,30,21,20,19,21,23,30,23,21,20,15,34,37,19,46
20250719,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,13,PM10,46,43,51,44,39,37,58,48,53,60,66,52,63,59,47,73,77,45,44,48,51,39,41,40,28,39,50,40,39,30,72,69,82,48,74
20250719,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,13,AQI,67,48,51,52,49,49,54,48,52,55,58,51,57,55,67,65,72,57,47,59,65,50,52,52,47,68,74,64,65,46,73,60,66,68,64
20250719,14,PM2.5,26,26,25,27,24,23,29,25,28,32,28,24,34,32,36,41,46,27,30,25,22,18,18,21,22,19,27,24,25,25,16,28,36,21,32
20250719,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,14,PM10,44,45,52,46,43,39,54,45,49,56,58,47,60,55,43,65,69,43,42,44,42,37,37,43,31,35,44,43,46,37,59,67,76,49,50
20250719,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,14,AQI,79,52,62,64,52,49,52,45,49,53,63,47,65,53,52,58,64,70,55,68,60,55,58,59,47,77,80,69,79,63,73,59,63,77,50
20250719,15,PM2.5,29,33,26,28,25,26,27,24,29,32,27,23,30,27,36,38,40,28,29,25,23,18,17,22,24,17,23,27,25,26,14,27,32,23,31
20250719,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,15,PM10,48,55,53,48,44,46,53,45,52,56,57,47,54,47,58,58,62,44,45,46,42,35,36,60,35,37,42,48,45,37,59,59,70,50,51
20250719,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,15,AQI,90,64,73,65,62,53,52,48,51,58,60,47,59,47,54,54,57,62,45,73,67,63,65,55,47,80,85,48,59,45,62,55,60,74,51
20250719,16,PM2.5,31,35,27,29,27,27,28,24,30,31,27,25,26,28,35,39,42,26,28,24,22,18,18,22,22,17,25,29,25,26,12,24,29,23,32
20250719,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,16,PM10,51,56,55,51,47,46,54,46,51,56,58,48,50,51,64,57,60,42,48,46,40,34,38,66,33,51,48,52,46,38,57,57,60,52,51
20250719,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,16,AQI,95,64,80,75,62,50,52,49,51,54,72,48,53,51,57,55,59,53,48,78,73,60,69,58,43,78,85,51,58,43,54,54,55,83,51
20250719,17,PM2.5,30,36,30,31,30,27,31,26,32,38,31,27,27,27,41,35,43,21,22,23,22,20,20,18,17,20,26,31,22,24,12,30,29,25,34
20250719,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,17,PM10,49,55,58,54,51,48,59,47,57,63,66,52,50,52,75,53,51,34,41,43,39,38,41,47,29,40,48,53,43,36,45,51,59,60,56
20250719,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,17,AQI,101,72,87,74,72,63,55,47,54,57,65,51,50,51,63,52,60,49,43,64,59,49,47,47,39,78,73,52,43,36,50,51,55,77,53
20250719,18,PM2.5,32,38,37,37,36,32,37,29,40,29,35,34,35,32,44,31,41,22,27,23,31,21,24,18,18,25,25,37,,27,11,34,35,28,40
20250719,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,18,PM10,52,55,68,63,62,55,70,52,74,68,73,61,57,56,73,49,47,33,44,45,57,50,46,42,32,41,50,66,,41,43,55,62,71,72
20250719,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,18,AQI,97,54,72,70,68,53,60,51,62,59,62,56,54,53,62,49,58,42,44,49,54,50,50,42,34,54,50,58,,41,46,53,56,61,61
20250719,19,PM2.5,36,41,40,42,41,39,42,34,43,10,37,37,44,34,45,30,39,29,31,26,36,18,24,25,21,28,25,39,35,35,13,40,44,29,36
20250719,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,19,PM10,59,58,70,72,66,63,75,63,77,62,79,65,67,59,64,47,44,44,49,54,64,39,41,50,40,43,53,69,64,51,44,64,71,89,59
20250719,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,19,AQI,75,58,60,61,58,57,63,57,64,56,65,58,62,55,63,47,55,44,49,52,57,45,47,50,40,45,52,60,57,51,44,57,62,70,55
20250719,20,PM2.5,40,41,40,41,41,39,40,39,42,29,39,41,45,36,45,31,39,35,36,34,37,15,22,27,23,26,21,38,36,30,16,40,47,31,34
20250719,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,20,PM10,66,59,72,72,64,67,73,66,73,72,81,58,67,57,58,47,43,51,57,62,59,30,35,54,45,37,47,68,65,48,47,67,72,94,50
20250719,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,20,AQI,58,58,61,61,58,59,62,58,62,61,66,58,63,54,63,47,55,51,54,56,55,40,42,52,45,42,47,59,58,48,47,59,65,72,50
20250719,21,PM2.5,38,45,46,45,40,37,49,44,49,37,47,44,44,41,45,35,41,41,43,36,33,11,18,29,27,26,20,40,34,21,14,42,41,33,38
20250719,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,21,PM10,66,65,80,79,65,64,85,66,75,79,87,50,63,60,57,50,45,58,67,57,52,22,28,50,49,37,46,68,61,37,50,62,65,87,51
20250719,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,21,AQI,58,63,65,65,58,57,68,62,68,65,69,62,62,58,63,50,58,58,60,54,51,36,37,50,49,38,46,59,56,37,50,59,58,69,54
20250719,22,PM2.5,48,50,62,51,43,32,63,66,56,32,49,51,43,44,44,36,44,43,43,35,31,13,21,24,25,27,19,51,26,20,14,43,41,32,41
20250719,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,22,PM10,84,69,93,95,63,63,97,89,73,74,93,61,60,58,53,51,50,59,64,53,49,24,34,44,42,38,45,85,48,36,51,65,64,84,51
20250719,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,22,AQI,67,69,84,73,60,57,85,89,77,62,72,70,60,62,62,52,62,60,60,52,49,33,34,44,42,39,45,70,48,36,51,60,58,67,58
20250719,23,PM2.5,34,24,57,48,44,29,63,60,62,34,53,57,43,44,44,35,42,41,43,23,31,13,17,22,18,28,19,39,12,23,22,42,42,37,42
20250719,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,23,PM10,58,37,85,85,65,52,94,77,79,72,104,73,58,55,49,46,48,55,61,37,49,24,27,43,33,40,44,65,25,38,34,62,62,94,48
20250719,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250719,23,AQI,54,37,78,68,62,51,85,82,84,61,77,78,60,62,62,50,59,58,60,37,49,30,32,43,33,40,44,58,41,38,34,59,59,72,59
