date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250717,5,AQI,18,15,20,18,17,15,26,12,11,12,20,14,18,21,,18,17,12,13,15,10,9,8,11,10,18,21,26,13,17,53,15,9,40,24
20250717,6,PM2.5,2,2,2,3,2,3,3,3,3,2,2,2,1,1,,7,3,5,5,5,4,6,5,5,5,6,5,4,4,3,10,1,3,8,2
20250717,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,6,PM10,6,6,7,7,7,4,8,6,8,7,8,5,3,3,,7,7,10,11,13,11,9,9,12,9,12,16,13,7,6,43,4,9,24,3
20250717,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,6,AQI,19,10,23,19,15,15,28,13,10,14,20,14,18,20,,16,12,11,11,14,11,9,10,13,10,17,19,18,15,16,43,16,10,26,25
20250717,7,PM2.5,2,4,3,3,2,3,3,2,3,3,2,3,2,2,,8,5,6,5,5,4,6,7,5,5,6,5,3,3,3,4,1,2,6,3
20250717,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,7,PM10,6,9,8,7,8,5,8,5,9,11,7,6,5,4,,9,10,10,11,14,10,9,11,14,9,14,15,10,7,6,28,4,8,20,6
20250717,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,7,AQI,20,14,21,19,17,15,17,10,12,11,14,13,19,19,,12,10,13,11,14,12,10,11,14,11,14,15,15,14,14,28,17,10,20,20
20250717,8,PM2.5,3,4,3,3,3,4,3,2,3,2,2,3,2,2,2,9,5,7,6,6,3,6,7,4,5,5,4,3,4,3,3,1,2,4,5
20250717,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,8,PM10,7,9,8,7,9,6,9,4,7,11,8,8,4,4,4,10,10,14,13,13,7,10,10,11,9,11,15,10,11,8,12,3,8,16,10
20250717,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,8,AQI,22,21,15,17,18,18,15,14,15,11,15,16,21,20,19,14,12,14,13,14,19,16,20,17,14,15,19,12,20,19,18,22,14,16,20
20250717,9,PM2.5,3,4,2,3,3,3,3,2,2,2,2,2,2,2,2,9,5,7,7,5,3,5,5,3,4,4,4,3,3,3,3,1,1,3,3
20250717,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,9,PM10,7,10,8,7,8,6,9,6,6,8,7,7,4,4,4,11,9,13,13,8,6,11,8,10,9,10,14,10,12,7,14,3,5,13,7
20250717,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,9,AQI,27,25,22,25,22,23,16,18,19,8,23,16,25,23,23,16,14,18,16,24,25,25,26,21,18,20,20,19,25,25,22,25,21,22,7
20250717,10,PM2.5,3,4,2,3,4,,3,2,2,2,2,2,2,2,2,10,5,6,7,5,4,5,4,3,5,4,4,3,3,3,3,1,1,3,4
20250717,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,10,PM10,8,10,8,6,10,,7,4,7,6,7,6,5,4,4,14,9,12,12,6,6,10,8,9,9,10,14,11,14,8,26,3,4,12,11
20250717,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,10,AQI,33,31,30,8,27,3,27,27,27,6,30,26,5,28,27,24,21,26,24,27,26,28,8,27,23,24,25,19,32,33,29,29,28,29,30
20250717,11,PM2.5,3,3,2,,4,5,3,2,3,2,2,2,2,2,2,7,4,5,5,5,5,4,4,2,5,4,5,3,4,4,3,2,2,3,4
20250717,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,11,PM10,8,8,10,,10,7,7,4,6,7,6,5,5,4,3,10,7,9,10,5,6,10,8,9,9,10,14,10,14,8,31,4,5,9,9
20250717,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,11,AQI,37,36,34,35,30,30,34,35,34,29,37,34,32,32,32,32,28,30,29,28,28,29,30,32,29,30,33,32,35,38,34,34,33,36,33
20250717,12,PM2.5,3,3,2,,5,6,3,2,3,1,2,2,2,2,2,6,4,5,4,5,5,4,5,2,5,4,5,4,4,4,3,2,2,3,3
20250717,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,12,PM10,8,9,10,,9,8,7,4,6,6,6,5,5,4,3,8,6,9,8,,6,9,9,9,9,9,14,11,14,8,22,4,6,10,5
20250717,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,12,AQI,38,37,35,36,30,34,35,38,35,32,40,36,35,35,33,39,34,32,32,30,30,30,31,36,33,35,36,35,37,38,37,37,37,39,29
20250717,13,PM2.5,3,3,3,4,5,6,3,2,3,1,2,3,2,1,3,5,4,4,5,6,6,4,5,3,4,4,5,4,4,4,3,2,3,3,3
20250717,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,13,PM10,8,9,11,6,10,8,7,4,6,6,6,5,5,4,,7,6,8,7,,6,9,9,8,8,9,12,10,13,8,21,4,6,9,5
20250717,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,13,AQI,40,39,36,38,31,35,37,39,36,35,41,38,37,35,35,39,35,34,33,32,31,30,31,37,33,38,38,40,37,40,35,40,40,40,30
20250717,14,PM2.5,3,3,3,4,5,6,3,2,3,1,3,3,2,2,3,7,4,4,4,7,7,4,5,4,4,3,6,4,4,4,2,2,3,3,3
20250717,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,14,PM10,7,8,11,6,9,8,7,5,6,6,6,5,4,4,,8,6,7,7,,,9,9,9,8,9,14,10,12,7,12,4,6,9,5
20250717,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,14,AQI,40,40,41,41,32,35,40,40,38,40,43,40,35,34,32,42,36,34,32,32,32,30,32,38,34,40,40,44,39,41,35,37,39,42,31
20250717,15,PM2.5,3,3,3,4,5,6,3,2,3,1,3,3,2,2,3,6,4,4,4,7,8,4,6,4,4,3,6,4,4,4,3,2,3,2,4
20250717,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,15,PM10,8,8,11,6,10,8,7,5,6,7,7,6,5,5,,8,7,7,6,,,11,10,9,8,9,17,10,13,7,14,4,6,9,7
20250717,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,15,AQI,45,42,41,42,34,37,42,40,39,37,44,40,35,34,33,43,38,34,32,33,33,30,33,38,34,40,40,47,40,42,37,39,39,43,35
20250717,16,PM2.5,3,3,3,5,5,6,3,2,4,1,3,3,2,3,3,6,4,5,4,8,7,5,6,4,4,3,6,4,5,4,3,2,3,3,4
20250717,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,16,PM10,8,8,12,6,10,9,7,6,7,7,7,6,4,5,,7,7,8,8,,7,12,10,8,7,9,13,10,16,7,,4,7,11,8
20250717,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,16,AQI,43,44,43,43,32,38,43,41,40,40,41,41,35,35,35,42,37,38,34,33,34,30,34,36,33,42,43,47,43,45,37,38,40,45,38
20250717,17,PM2.5,3,3,4,5,5,6,4,2,3,2,3,3,2,5,3,6,4,5,4,7,6,5,6,4,4,3,6,5,4,5,3,4,3,3,4
20250717,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,17,PM10,8,9,13,7,9,9,9,7,7,12,7,6,5,16,,7,6,8,8,,7,11,10,8,7,9,14,10,13,7,9,6,6,15,8
20250717,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,17,AQI,45,43,45,45,34,37,45,40,40,46,44,40,36,35,35,41,35,38,36,34,33,31,34,38,33,42,43,48,43,44,38,41,39,50,37
20250717,18,PM2.5,3,4,5,6,5,6,4,1,4,2,5,4,3,7,4,7,4,5,5,8,5,5,7,4,5,3,6,6,4,5,3,4,4,4,4
20250717,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,18,PM10,9,10,15,8,9,9,9,8,11,12,14,11,8,25,,7,7,8,8,,7,13,10,8,7,10,16,14,14,8,11,11,10,16,9
20250717,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,18,AQI,44,45,44,45,34,37,43,40,45,46,46,44,35,33,32,39,34,37,37,34,33,31,34,38,33,42,41,52,41,42,37,44,41,49,37
20250717,19,PM2.5,4,6,7,9,6,6,6,2,5,2,,4,4,17,4,7,4,5,5,8,6,5,8,5,6,4,6,6,5,6,4,4,7,4,4
20250717,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,19,PM10,10,11,20,12,11,10,14,14,13,13,,13,13,80,5,8,7,8,8,9,11,16,10,7,10,11,18,14,19,11,13,9,12,19,10
20250717,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,19,AQI,44,41,47,49,35,35,42,40,42,42,41,40,32,65,26,37,32,33,30,32,28,32,32,30,23,40,39,50,47,45,35,40,38,45,32
20250717,20,PM2.5,5,6,9,10,10,8,7,2,5,3,7,5,6,6,5,9,5,7,6,9,8,7,10,6,7,4,8,9,5,7,5,5,14,6,4
20250717,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,20,PM10,14,12,22,15,19,16,19,15,14,16,22,21,16,18,10,11,10,11,9,18,19,20,14,10,13,12,19,20,19,15,9,12,22,23,11
20250717,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,20,AQI,48,41,43,45,39,39,36,32,37,35,38,31,28,25,17,34,30,22,23,29,19,30,32,27,18,37,34,44,40,47,26,35,22,41,31
20250717,21,PM2.5,6,8,11,11,10,8,7,3,6,5,9,6,6,7,5,11,7,6,6,10,9,13,17,11,7,8,10,8,5,8,6,6,19,8,4
20250717,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,21,PM10,16,13,23,18,19,18,25,15,18,27,24,28,13,20,11,15,17,10,10,28,25,30,22,15,13,21,27,22,18,18,18,15,26,32,9
20250717,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,21,AQI,42,35,38,39,35,39,32,23,31,27,24,28,22,20,11,34,17,20,20,28,25,30,27,20,22,36,41,39,31,41,26,28,28,34,31
20250717,22,PM2.5,6,8,12,11,12,9,9,3,9,6,9,6,6,7,5,10,9,5,5,11,8,11,19,17,12,9,10,8,5,8,7,5,13,11,4
20250717,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,22,PM10,17,14,25,19,23,20,29,14,26,38,22,22,12,18,13,18,21,9,9,32,23,22,26,23,21,23,29,26,18,20,27,16,20,46,8
20250717,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,22,AQI,37,26,32,34,31,34,29,20,26,38,29,24,21,18,13,25,21,20,20,32,23,22,28,25,21,34,40,34,25,34,27,26,20,46,29
20250717,23,PM2.5,8,8,13,13,11,10,9,4,11,5,7,6,6,6,6,9,9,5,5,10,8,10,13,14,9,11,11,9,7,8,9,5,8,12,5
20250717,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,23,PM10,19,16,30,28,23,21,28,15,34,31,19,21,12,18,13,17,20,10,9,29,23,19,19,25,17,29,30,27,25,20,30,15,14,48,10
20250717,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250717,23,AQI,33,23,30,28,30,29,28,15,34,31,26,21,21,18,13,17,20,20,20,29,23,21,24,25,17,29,35,29,25,29,30,26,25,48,21
