date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250725,6,PM2.5,14,12,12,10,20,14,12,14,3,4,5,6,9,11,14,1,5,2,2,2,2,27,27,9,6,21,20,2,2,6,22,5,6,1,5
20250725,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,6,PM10,16,14,14,11,23,24,16,18,4,6,9,9,14,12,18,6,10,3,3,4,2,45,46,15,10,24,29,2,3,7,39,12,9,,6
20250725,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,6,AQI,20,18,18,17,29,24,18,20,17,20,15,14,20,19,20,13,10,22,21,14,16,45,46,15,12,30,29,23,24,21,39,12,12,25,19
20250725,7,PM2.5,2,2,2,2,3,2,1,2,2,2,2,2,10,12,12,1,5,4,4,4,2,29,30,13,11,3,5,1,1,2,14,1,1,1,1
20250725,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,7,PM10,,3,,,,2,2,2,2,,,,16,12,15,6,10,6,6,7,6,39,44,20,16,5,7,2,2,2,38,4,1,,2
20250725,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,7,AQI,23,16,21,20,20,19,18,21,17,23,24,19,18,18,18,14,10,20,18,13,14,42,44,20,16,20,20,22,24,23,38,14,17,24,22
20250725,8,PM2.5,1,1,2,2,1,1,1,2,2,2,2,2,8,10,5,2,5,7,7,11,9,29,29,6,7,2,3,1,1,9,13,1,2,1,1
20250725,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,8,PM10,,2,,,,,1,2,2,,,2,12,11,6,6,9,9,9,18,16,35,39,9,10,3,4,2,2,9,36,2,,,1
20250725,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,8,AQI,24,18,22,20,24,20,21,20,20,21,23,18,16,15,20,16,13,17,16,18,16,42,42,18,15,22,23,23,23,23,36,19,22,26,20
20250725,9,PM2.5,3,2,3,2,1,3,2,2,2,2,1,1,6,8,2,2,2,9,9,12,12,30,28,4,4,3,6,2,1,8,10,1,2,2,1
20250725,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,9,PM10,3,3,,3,,3,3,,,2,1,2,8,9,,2,6,10,11,14,17,43,31,6,5,5,8,3,,,15,1,2,,2
20250725,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,9,AQI,22,19,22,20,24,17,18,19,18,4,23,18,17,16,24,19,17,16,16,18,18,43,40,20,17,24,25,19,21,19,15,20,23,24,20
20250725,10,PM2.5,8,4,5,4,4,10,3,1,1,1,1,1,3,4,2,2,1,11,11,6,4,28,29,8,6,7,10,4,3,7,11,1,2,3,1
20250725,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,10,PM10,8,6,5,5,,18,4,2,2,3,1,3,3,,,,6,12,11,6,7,40,34,9,8,11,13,5,4,,16,3,2,,2
20250725,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,10,AQI,23,17,22,20,24,18,18,18,14,18,22,16,21,19,26,22,21,20,17,19,21,40,42,19,16,21,20,18,18,18,16,17,22,24,22
20250725,11,PM2.5,13,9,9,8,10,16,5,1,6,,1,2,4,5,2,2,2,8,9,6,3,27,30,17,13,10,12,10,6,11,21,2,2,5,2
20250725,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,11,PM10,16,12,10,11,10,28,7,2,8,3,2,4,5,,,3,7,9,10,7,6,34,36,22,17,15,15,12,9,13,28,2,2,,
20250725,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,11,AQI,22,19,23,20,23,28,19,18,16,20,23,17,20,20,26,24,22,20,17,16,19,39,43,25,19,20,20,20,20,19,30,19,22,20,21
20250725,12,PM2.5,21,14,17,15,18,22,16,10,13,4,6,8,7,9,4,2,2,12,11,10,6,31,33,26,22,18,19,17,10,21,26,3,2,10,4
20250725,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,12,PM10,27,22,21,20,22,37,20,12,17,5,10,11,9,,,3,7,13,12,11,10,36,40,31,26,26,29,21,17,21,54,5,4,,
20250725,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,12,AQI,30,22,25,23,26,37,23,20,19,20,24,19,22,20,27,24,22,18,16,17,18,45,48,38,32,26,29,25,22,30,52,19,24,23,20
20250725,13,PM2.5,30,19,27,24,25,29,25,18,25,8,13,15,14,18,19,1,3,17,17,13,10,33,35,37,34,31,30,27,25,29,27,10,9,22,16
20250725,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,13,PM10,41,33,30,31,32,45,33,22,29,11,25,20,20,,22,5,9,19,18,14,16,39,45,37,36,37,48,31,33,30,80,12,15,27,
20250725,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,13,AQI,43,33,39,35,36,45,36,26,36,20,28,22,23,26,30,24,22,25,25,19,16,48,50,53,49,45,48,39,36,42,65,24,25,32,24
20250725,14,PM2.5,33,23,33,30,30,32,34,29,32,22,20,25,21,26,30,2,6,28,25,19,19,36,37,44,37,38,37,,30,29,20,18,14,23,21
20250725,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,14,PM10,48,38,37,38,38,47,44,35,37,28,37,31,31,,35,11,12,30,28,20,28,43,49,,46,42,54,,38,33,65,23,23,31,
20250725,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,14,AQI,48,38,48,43,43,47,49,42,46,32,37,36,31,38,43,24,22,40,36,28,28,52,53,62,53,54,53,,43,42,58,26,26,33,30
20250725,15,PM2.5,34,25,32,34,28,31,35,33,32,29,24,28,26,31,35,7,16,32,27,29,26,37,40,38,36,40,39,29,28,30,14,23,20,27,27
20250725,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,15,PM10,48,41,38,41,40,45,49,39,38,32,44,37,40,,43,23,21,33,33,30,35,56,55,39,49,44,57,33,43,33,65,33,32,37,
20250725,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,15,AQI,49,41,46,49,40,45,50,48,46,42,44,40,40,45,50,24,23,46,39,42,38,53,57,54,52,57,55,42,43,43,58,33,32,39,39
20250725,16,PM2.5,34,26,32,36,25,31,34,34,35,34,27,29,31,34,40,11,23,34,28,32,21,36,39,29,35,37,35,38,22,28,15,25,24,30,29
20250725,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,16,PM10,46,40,39,39,40,43,48,37,41,38,47,41,45,,51,29,25,35,33,32,31,56,55,38,53,40,49,43,38,31,65,39,36,40,29
20250725,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,16,AQI,49,40,46,52,40,45,49,49,50,49,47,42,45,49,57,29,33,49,40,46,31,53,55,42,52,53,50,54,38,40,58,39,36,43,42
20250725,17,PM2.5,33,28,32,28,24,28,31,31,36,35,28,26,35,41,42,16,24,39,35,34,22,31,34,26,35,24,31,38,18,30,7,30,27,31,28
20250725,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,17,PM10,42,38,41,32,38,40,47,36,45,42,48,40,50,,56,31,28,,,34,32,46,53,46,48,28,,43,33,35,53,43,43,42,30
20250725,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,17,AQI,48,40,46,40,38,40,47,45,52,50,48,40,50,58,59,31,35,55,50,49,32,46,52,46,50,41,45,54,37,43,52,43,43,45,40
20250725,18,PM2.5,33,28,28,31,27,28,30,26,33,34,26,24,40,48,40,15,25,41,43,32,26,28,32,27,36,14,30,28,18,23,8,29,26,30,28
20250725,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,18,PM10,43,38,43,40,38,40,45,36,45,38,50,37,55,,57,32,28,,,,37,41,47,52,46,23,33,32,31,28,28,43,45,40,30
20250725,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,18,AQI,48,40,43,45,39,40,45,38,48,49,50,37,57,67,57,32,36,58,60,46,38,41,47,51,52,41,43,40,35,33,28,43,45,43,40
20250725,19,PM2.5,10,5,18,9,18,12,30,24,32,35,25,25,43,48,40,15,27,46,43,41,27,24,31,24,34,9,18,8,3,3,24,28,25,31,30
20250725,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,19,PM10,13,7,22,11,24,16,43,33,44,38,49,36,59,,57,39,29,48,49,,41,40,48,43,38,15,23,9,6,5,31,41,45,43,35
20250725,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,19,AQI,35,25,32,29,34,30,43,35,46,50,49,36,60,67,57,39,39,64,60,58,41,40,48,43,49,33,34,22,26,21,35,41,45,45,43
20250725,20,PM2.5,9,6,11,10,10,6,14,17,15,35,25,24,43,47,37,15,29,32,28,51,28,18,24,4,5,3,13,10,4,4,25,27,25,32,33
20250725,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,20,PM10,13,8,,12,11,8,19,25,22,43,51,35,59,,50,36,30,34,30,51,43,31,36,7,5,8,17,13,7,7,51,42,46,45,37
20250725,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,20,AQI,26,14,25,25,28,20,25,25,22,50,51,35,60,65,53,36,42,46,40,70,43,33,36,29,27,26,24,17,17,9,51,42,46,46,48
20250725,21,PM2.5,13,7,18,16,13,8,14,10,15,28,25,18,40,37,36,15,31,12,12,21,19,24,30,6,5,4,16,11,4,6,24,27,29,28,27
20250725,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,21,PM10,18,11,,19,15,11,21,16,23,39,52,26,56,,44,34,32,14,15,26,33,38,43,11,6,10,21,14,10,9,59,40,48,40,30
20250725,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,21,AQI,21,11,26,23,22,15,21,16,23,40,51,26,57,53,52,34,45,27,18,30,33,38,43,20,21,19,23,16,13,9,55,40,48,134,39
20250725,22,PM2.5,16,12,12,19,16,13,19,11,23,24,23,20,22,18,38,15,30,15,14,16,12,27,35,8,6,20,39,15,7,8,23,20,32,28,30
20250725,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,22,PM10,21,19,,23,20,20,28,18,35,33,47,29,30,,45,33,33,17,18,23,22,39,50,14,8,33,51,19,13,12,60,35,49,37,33
20250725,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250725,22,AQI,28,19,32,28,32,20,28,18,35,35,47,29,32,26,54,33,43,26,20,23,23,39,50,18,19,33,55,22,13,12,55,35,49,77,43
