date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250707,5,PM10,28,23,25,32,25,28,27,29,38,70,58,41,24,31,25,21,20,17,21,13,17,25,29,32,36,56,60,36,27,30,41,32,,51,15
20250707,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,5,AQI,28,23,25,32,25,28,27,29,38,60,54,41,24,31,25,25,22,18,21,13,17,25,29,32,36,53,55,36,27,40,46,32,,51,18
20250707,6,PM2.5,12,13,12,16,15,17,14,16,14,10,15,15,11,13,15,11,13,10,8,10,6,18,12,11,12,39,28,15,12,21,49,14,,16,9
20250707,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,6,PM10,34,29,28,39,34,44,37,31,34,58,58,48,24,28,26,24,22,19,21,25,17,28,32,34,35,72,68,42,36,47,,34,,57,11
20250707,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,6,AQI,38,29,28,39,34,44,37,31,34,54,54,48,24,28,26,24,22,19,21,25,17,28,32,34,35,61,59,42,36,47,68,34,,54,19
20250707,7,PM2.5,18,18,14,19,22,25,17,19,18,10,15,16,13,13,15,13,15,10,9,10,6,19,13,9,11,41,31,20,18,27,51,13,,18,9
20250707,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,7,PM10,46,38,35,44,53,57,46,35,49,58,51,44,27,28,32,28,27,20,22,27,17,30,34,28,30,73,71,54,48,55,71,37,,64,12
20250707,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,7,AQI,46,38,35,44,52,54,46,35,49,54,51,44,27,28,32,28,27,20,22,27,18,30,34,28,30,62,61,52,48,53,70,37,,57,17
20250707,8,PM2.5,17,19,12,20,20,25,25,22,17,12,18,19,17,14,16,14,15,10,11,11,6,20,14,6,13,32,26,24,18,20,47,15,,21,10
20250707,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,8,PM10,41,37,36,46,50,57,60,35,43,53,56,48,35,30,32,30,26,22,24,24,15,34,34,29,32,62,58,60,48,40,79,38,,63,16
20250707,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,8,AQI,41,37,36,46,50,54,55,35,43,52,53,48,35,30,32,30,26,28,24,24,24,34,34,29,32,56,54,55,48,40,65,38,,57,16
20250707,9,PM2.5,12,14,9,18,21,19,25,23,15,9,20,23,18,20,15,13,13,12,14,11,7,18,11,6,15,20,23,16,14,17,22,13,,15,11
20250707,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,9,PM10,28,31,28,37,49,41,59,33,35,41,63,57,39,36,31,30,30,26,28,16,16,31,32,36,31,45,46,39,36,33,78,37,,46,17
20250707,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,9,AQI,33,31,29,37,49,41,55,33,35,41,57,54,39,36,31,30,30,31,29,26,27,35,34,36,31,45,46,39,36,33,64,37,,46,22
20250707,10,PM2.5,,11,7,14,18,22,24,25,14,8,24,22,15,21,13,12,13,13,14,9,6,14,11,6,16,13,15,14,12,17,11,14,,9,13
20250707,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,10,PM10,,31,27,27,38,49,55,34,34,27,61,53,32,33,28,30,31,27,27,17,16,25,31,32,31,34,30,32,31,34,78,35,,25,22
20250707,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,10,AQI,8,40,38,42,38,49,53,36,34,35,56,52,38,33,28,30,31,35,32,30,16,39,44,36,31,41,30,40,39,40,64,35,,38,29
20250707,11,PM2.5,20,11,9,15,18,21,22,26,13,10,26,21,12,15,11,9,9,12,13,9,,11,10,6,15,10,12,13,12,12,8,12,,10,13
20250707,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,11,PM10,44,32,31,26,38,44,53,39,29,26,56,49,28,24,20,22,21,27,27,14,17,25,26,30,32,29,24,29,28,22,46,37,,32,24
20250707,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,11,AQI,50,47,43,48,46,49,52,39,41,43,53,49,40,39,38,28,26,44,40,37,35,38,46,45,40,48,44,47,44,44,46,37,,46,32
20250707,12,PM2.5,15,10,12,18,17,14,18,22,15,14,19,13,11,14,11,7,7,10,10,9,9,9,8,9,15,8,,13,13,15,7,11,,11,15
20250707,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,12,PM10,32,28,32,30,38,29,41,38,33,30,37,29,26,24,13,16,15,25,23,11,17,22,18,35,31,26,,26,29,26,35,27,,34,25
20250707,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,12,AQI,52,47,48,55,50,46,62,68,46,49,59,42,46,45,44,35,33,47,44,40,40,41,45,62,47,50,52,49,48,58,47,45,,53,38
20250707,13,PM2.5,16,13,13,19,13,17,13,15,14,17,18,14,12,16,14,9,8,12,12,12,12,11,12,11,13,8,13,16,14,14,8,14,,10,13
20250707,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,13,PM10,33,33,33,30,29,32,27,30,32,32,35,33,29,27,20,19,17,28,25,12,21,27,25,31,27,26,26,29,29,25,30,29,,32,24
20250707,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,13,AQI,65,67,48,77,45,53,50,55,47,67,82,44,50,58,58,45,42,57,48,41,43,48,50,59,48,54,64,77,57,72,65,50,,65,42
20250707,14,PM2.5,16,11,13,19,15,16,16,13,15,19,17,14,13,16,16,12,11,12,13,14,14,15,18,11,13,8,12,16,13,13,8,15,,13,15
20250707,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,14,PM10,34,31,34,29,31,31,32,29,33,32,32,32,28,28,18,27,22,27,25,,24,38,37,28,25,24,23,27,26,23,28,31,,38,26
20250707,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,14,AQI,83,80,53,93,50,64,79,60,58,72,89,50,101,79,97,68,50,69,52,48,48,95,105,63,48,50,55,84,65,85,79,74,,89,48
20250707,15,PM2.5,14,10,13,19,14,15,15,14,16,24,17,14,15,17,18,13,13,13,17,21,18,15,20,14,14,8,13,16,15,15,7,14,,14,16
20250707,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,15,PM10,30,30,31,28,28,29,32,30,33,35,32,32,31,33,26,28,29,29,27,,27,45,39,32,27,25,24,28,31,25,42,31,,39,32
20250707,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,15,AQI,83,88,64,99,50,57,84,64,53,83,85,49,98,83,98,83,73,83,64,78,62,103,109,77,57,50,60,99,79,93,60,75,,102,60
20250707,16,PM2.5,15,14,14,21,13,15,15,13,17,23,18,14,14,17,17,15,14,15,18,23,21,14,22,15,13,8,14,14,13,16,8,16,,14,17
20250707,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,16,PM10,31,32,32,32,27,29,32,28,34,34,34,32,30,28,33,31,29,30,29,26,35,36,50,30,27,25,27,25,27,25,39,30,,37,34
20250707,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,16,AQI,88,97,55,106,50,62,83,74,74,88,100,59,101,83,99,98,88,92,73,95,89,80,101,69,53,68,75,98,82,101,64,75,,104,75
20250707,17,PM2.5,14,15,14,22,14,16,17,14,17,22,19,15,13,16,14,16,15,14,16,22,23,14,21,15,13,10,16,14,12,15,9,17,,13,18
20250707,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,17,PM10,31,27,34,32,26,30,37,32,32,35,36,34,28,29,25,30,34,27,27,32,40,34,58,27,25,28,32,25,25,23,48,31,,33,37
20250707,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,17,AQI,95,88,89,104,59,72,93,78,64,82,106,63,87,64,84,94,79,89,68,107,101,90,102,58,48,85,94,72,63,82,75,80,,102,73
20250707,18,PM2.5,13,15,12,19,15,16,15,12,15,26,18,14,13,17,15,16,13,15,17,24,23,15,22,17,13,12,17,15,13,19,11,21,,12,19
20250707,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,18,PM10,31,26,33,32,26,34,34,31,33,39,36,32,33,28,31,30,32,27,26,34,41,38,42,28,24,32,35,27,27,31,45,33,,32,51
20250707,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,18,AQI,89,85,73,85,64,79,78,58,48,55,85,49,79,58,77,90,82,79,57,102,77,85,93,59,45,97,101,57,55,69,69,79,,75,51
20250707,19,PM2.5,15,18,15,20,18,18,14,13,14,29,22,16,16,19,19,17,15,17,21,25,22,17,23,20,14,12,16,16,14,18,13,21,,13,20
20250707,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,19,PM10,36,31,36,36,30,40,35,36,34,59,47,40,43,30,43,31,35,29,31,39,42,43,37,31,28,32,35,31,32,30,40,37,,32,42
20250707,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,19,AQI,85,48,62,68,73,74,50,50,46,55,68,46,60,52,47,68,46,58,44,82,52,73,89,62,46,65,72,50,47,50,52,62,,46,54
20250707,20,PM2.5,17,18,19,21,19,24,16,15,16,27,23,17,25,24,22,23,28,18,18,23,23,17,22,22,15,13,17,16,13,19,14,21,,16,24
20250707,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,20,PM10,38,30,38,39,31,46,38,40,43,73,41,38,50,33,45,47,49,31,34,45,50,39,36,37,32,39,37,35,32,33,42,36,,39,36
20250707,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,20,AQI,47,30,50,50,50,46,48,58,43,62,73,48,72,65,74,50,49,46,44,50,50,49,59,54,48,53,59,47,45,44,43,50,47,52,47
20250707,21,PM2.5,16,16,22,19,19,17,20,17,18,15,23,19,30,26,25,24,29,19,18,21,21,17,23,23,16,16,19,16,13,19,14,17,,15,21
20250707,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,21,PM10,37,31,38,39,33,36,45,41,46,38,47,44,53,35,51,50,48,35,37,49,43,37,41,49,36,49,43,35,31,34,49,34,,31,36
20250707,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,21,AQI,43,42,38,45,43,39,46,46,46,43,47,44,52,48,51,50,48,48,48,52,50,44,47,50,47,49,48,40,41,41,49,45,1,45,36
20250707,22,PM2.5,15,16,22,17,17,16,16,16,14,14,19,15,27,28,27,23,27,,18,19,19,16,19,25,18,16,17,16,14,19,13,20,14,19,18
20250707,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,22,PM10,35,31,36,39,31,34,38,37,33,44,37,33,46,40,52,42,43,,36,44,38,29,32,54,36,45,41,37,34,35,47,30,29,43,29
20250707,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,22,AQI,39,35,36,39,37,35,38,37,34,44,42,33,46,40,51,42,43,,50,48,48,38,41,52,40,45,41,37,38,38,47,41,40,43,30
20250707,23,PM2.5,17,16,22,18,17,16,16,15,15,13,18,15,22,27,24,24,26,18,25,20,19,18,21,22,18,15,16,15,16,19,11,17,13,20,20
20250707,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,23,PM10,37,33,34,43,31,36,34,32,33,42,32,30,38,37,43,40,43,34,35,48,37,31,35,47,38,42,39,38,37,39,38,29,28,42,29
20250707,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250707,23,AQI,38,35,40,43,38,36,37,32,33,42,42,35,38,39,43,40,43,45,46,48,43,35,39,47,38,42,39,38,37,39,38,38,38,42,29
