date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250510,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250510,13,PM10,63,54,55,50,54,59,59,52,57,63,55,55,48,50,48,57,52,61,45,,38,22,31,47,45,46,42,53,,42,37,54,,61,53
20250510,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250510,13,AQI,58,54,55,58,52,57,64,65,55,63,60,58,49,52,53,68,51,57,45,46,39,31,34,49,46,46,42,54,50,49,37,54,,57,60
20250510,19,PM2.5,41,42,46,45,38,39,41,41,38,56,43,40,30,34,24,40,30,42,44,36,38,37,21,45,40,43,48,41,40,42,45,41,,41,44
20250510,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250510,19,PM10,59,52,74,53,53,54,53,70,56,56,56,53,45,42,39,40,43,50,53,52,65,57,72,53,58,67,74,55,,47,58,53,,59,57
20250510,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250510,19,AQI,58,59,64,63,54,55,58,60,54,77,60,57,45,49,39,57,43,59,62,52,58,54,61,63,57,60,67,58,57,59,63,58,,58,62
20250510,21,PM2.5,43,42,50,49,42,41,41,46,38,50,42,40,41,44,29,,29,45,43,40,42,47,27,45,42,43,46,44,42,43,48,45,,44,40
20250510,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250510,21,PM10,64,54,68,57,58,58,59,79,57,65,65,57,58,60,47,,45,61,59,62,77,75,80,70,66,68,71,66,,54,83,66,,68,53
20250510,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250510,21,AQI,60,59,69,68,59,58,58,65,54,69,59,57,58,62,47,,45,63,60,57,64,65,65,63,59,60,64,62,59,60,67,63,,62,57
