date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20251027,5,PM2.5,3,2,2,2,2,2,3,1,1,4,37,2,2,2,2,2,2,1,2,3,1,3,2,4,2,2,1,2,2,1,3,2,4,17,2
20251027,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,5,PM10,6,4,5,6,5,6,9,3,3,18,120,5,5,5,5,6,6,3,3,8,3,4,7,12,7,9,5,5,5,3,8,8,12,86,5
20251027,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,5,AQI,11,11,11,17,19,22,28,21,16,22,85,12,12,8,10,13,10,11,13,21,7,8,9,23,20,21,14,11,17,11,18,19,20,68,11
20251027,6,PM2.5,4,2,2,2,2,1,3,1,2,4,2,4,3,3,2,2,3,2,2,3,2,3,3,3,2,2,2,2,1,1,4,3,4,18,4
20251027,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,6,PM10,8,4,5,6,5,5,8,3,10,23,11,14,6,5,4,8,8,6,4,9,4,5,8,11,6,10,6,6,4,4,10,11,14,95,8
20251027,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,6,AQI,13,14,11,21,20,18,26,20,17,26,25,25,12,7,10,10,9,14,12,20,7,10,8,22,18,24,19,13,14,15,20,19,20,73,16
20251027,7,PM2.5,4,2,3,5,3,2,4,1,4,4,2,4,3,3,2,3,3,2,2,3,2,3,3,3,2,4,3,5,2,2,5,5,3,18,4
20251027,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,7,PM10,9,5,11,14,7,6,14,4,17,27,14,14,7,7,6,12,8,5,4,8,5,6,10,9,6,19,10,14,8,6,16,21,14,88,10
20251027,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,7,AQI,17,13,22,30,26,20,29,19,22,27,24,24,12,7,10,13,9,10,11,19,10,10,10,21,16,26,27,15,20,19,20,21,19,69,16
20251027,8,PM2.5,6,3,6,7,5,3,6,2,6,5,3,5,4,5,4,4,4,2,2,4,3,4,4,3,2,5,6,9,6,7,10,4,5,15,5
20251027,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,8,PM10,16,9,18,24,13,8,21,6,28,44,15,19,9,12,10,18,15,9,5,11,6,8,12,9,6,29,29,26,20,15,30,19,20,79,15
20251027,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,8,AQI,18,15,22,26,26,18,28,18,28,44,21,21,11,12,10,18,15,12,11,18,11,10,12,17,14,29,31,26,20,19,30,19,20,65,17
20251027,9,PM2.5,11,11,8,10,9,10,7,4,9,6,3,7,5,6,4,5,6,3,2,4,4,4,4,3,3,9,8,14,11,13,15,3,2,16,7
20251027,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,9,PM10,26,23,26,30,22,23,20,13,33,36,22,27,14,26,9,21,19,9,5,13,11,8,15,10,9,39,28,40,32,26,51,11,10,69,16
20251027,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,9,AQI,26,23,26,30,22,23,20,20,33,36,22,27,17,26,13,21,19,12,12,17,16,8,15,14,14,39,28,40,32,26,51,11,11,60,16
20251027,10,PM2.5,12,12,9,12,10,10,9,6,10,8,4,9,7,6,3,5,5,4,4,4,4,5,5,7,6,11,11,11,9,11,15,5,2,14,13
20251027,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,10,PM10,27,24,33,34,27,23,23,17,35,43,23,30,19,17,7,16,15,13,9,15,12,8,19,23,19,41,35,30,26,22,60,26,10,57,25
20251027,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,10,AQI,27,24,33,34,27,23,23,17,35,43,23,30,21,17,15,16,15,16,11,17,16,10,19,23,19,41,35,30,26,22,55,26,13,54,25
20251027,11,PM2.5,11,10,8,11,10,8,9,7,9,8,6,9,4,4,3,5,5,6,7,5,6,5,5,8,7,9,9,10,8,8,10,8,,11,15
20251027,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,11,PM10,26,23,29,31,26,21,24,21,31,52,29,33,14,14,10,17,16,18,16,15,15,9,17,22,20,34,28,29,24,18,47,39,30,49,30
20251027,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,11,AQI,26,23,29,31,26,21,24,21,31,51,29,33,17,16,13,17,16,18,16,15,15,12,17,22,20,34,28,29,24,18,47,39,30,49,30
20251027,12,PM2.5,,14,11,16,12,12,12,9,13,13,8,12,5,5,3,7,6,7,9,8,9,8,8,8,7,10,11,13,10,11,11,11,8,17,21
20251027,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,12,PM10,33,32,39,38,32,29,32,26,43,57,34,42,16,15,9,25,20,23,20,23,21,16,26,24,21,38,32,34,31,23,43,49,40,67,42
20251027,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,12,AQI,33,32,39,38,32,29,32,26,43,54,34,42,16,15,15,25,20,23,20,23,21,16,26,24,21,38,32,34,31,23,43,49,40,59,42
20251027,13,PM2.5,16,14,14,17,16,14,16,12,17,17,9,15,8,9,4,7,6,8,9,9,9,8,10,12,9,12,15,14,11,13,12,16,9,19,21
20251027,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,13,PM10,,33,67,39,40,32,39,32,47,56,40,48,22,26,14,22,19,24,21,24,22,19,28,29,25,43,38,35,35,28,47,57,48,64,43
20251027,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,13,AQI,23,33,59,39,40,32,39,32,47,53,40,48,22,26,16,22,19,24,21,24,22,19,28,29,25,43,38,35,35,28,47,54,48,57,43
20251027,14,PM2.5,15,13,,16,15,13,16,12,16,17,9,14,9,11,7,6,6,8,9,9,9,8,11,14,11,13,16,15,12,12,13,16,10,18,21
20251027,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,14,PM10,,32,67,38,38,31,37,31,42,52,38,45,26,30,21,21,19,26,23,21,22,21,29,31,30,43,40,37,37,29,51,54,47,58,43
20251027,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,14,AQI,22,32,59,38,38,31,37,31,42,51,38,45,26,30,21,21,19,26,23,21,22,21,29,31,30,43,40,37,37,29,51,52,47,54,43
20251027,15,PM2.5,14,13,20,16,13,12,16,12,17,23,11,16,13,14,11,7,6,11,12,10,11,8,11,13,10,13,16,18,13,14,13,17,9,24,24
20251027,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,15,PM10,38,33,61,38,34,30,36,32,45,62,41,48,38,37,33,21,19,32,29,25,26,24,30,32,29,42,42,41,40,31,45,52,,72,49
20251027,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,15,AQI,38,33,56,38,34,30,36,32,45,56,41,48,38,37,33,22,20,32,29,25,26,24,30,32,29,42,42,41,40,31,45,51,20,61,49
20251027,16,PM2.5,18,16,29,22,18,15,22,17,24,30,16,22,15,15,12,7,6,12,12,11,12,9,12,14,10,14,18,22,17,17,15,22,14,27,25
20251027,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,16,PM10,46,39,73,48,42,35,46,49,59,70,57,61,44,37,33,19,19,33,31,27,29,25,32,37,29,44,44,49,47,38,49,62,,77,52
20251027,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,16,AQI,46,39,62,48,42,35,46,49,55,60,54,56,44,37,33,22,20,33,31,27,29,25,32,37,29,44,44,49,47,38,49,56,20,64,51
20251027,17,PM2.5,23,20,34,27,22,20,26,21,27,35,18,25,19,20,13,7,6,13,13,12,12,10,13,16,11,18,23,28,21,21,16,26,17,31,26
20251027,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,17,PM10,58,46,77,56,48,43,53,63,63,74,61,65,56,47,37,20,19,34,33,29,29,30,34,42,33,53,53,59,56,47,52,67,71,84,57
20251027,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,17,AQI,54,46,64,53,48,43,52,57,57,62,56,58,53,47,37,22,20,34,33,29,29,30,34,42,33,52,52,55,53,47,51,59,61,67,54
20251027,18,PM2.5,33,25,44,35,27,28,30,26,30,41,23,29,26,31,17,13,11,20,19,15,16,15,17,18,13,22,29,32,25,25,18,29,21,35,25
20251027,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,18,PM10,73,51,84,70,55,55,60,68,72,81,72,71,64,59,42,33,34,41,43,38,38,43,50,48,38,59,60,64,64,54,50,73,75,91,57
20251027,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,18,AQI,62,51,67,60,53,53,55,59,61,66,61,61,57,55,42,33,34,41,43,38,38,43,50,48,38,55,55,57,57,52,50,62,63,71,54
20251027,19,PM2.5,41,29,49,39,34,32,36,30,33,45,28,32,28,34,23,18,15,26,21,24,18,21,30,21,16,26,,40,27,31,22,36,25,40,24
20251027,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,19,PM10,86,56,87,76,66,61,70,71,80,91,82,76,60,64,50,43,44,51,41,60,44,58,80,56,46,67,79,81,68,65,52,91,86,99,55
20251027,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,19,AQI,68,53,69,63,58,56,60,61,65,71,66,63,55,57,50,43,44,51,41,55,44,54,65,53,46,59,65,66,59,58,51,71,68,75,53
20251027,20,PM2.5,46,33,51,44,41,34,38,31,38,48,31,35,22,32,17,18,16,27,24,31,22,25,31,26,21,30,36,48,27,36,32,36,31,46,24
20251027,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,20,PM10,94,60,89,84,76,64,72,68,89,103,87,82,45,61,39,44,43,50,44,70,54,62,75,75,58,79,,90,67,72,84,88,90,109,51
20251027,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,20,AQI,72,55,70,67,63,57,61,59,70,77,69,66,45,56,39,44,43,50,44,60,52,56,63,63,54,65,52,70,59,61,67,69,70,80,51
20251027,21,PM2.5,50,37,52,48,44,39,41,31,43,44,43,37,20,28,15,19,18,24,24,27,23,21,33,30,24,31,23,50,29,42,39,31,25,51,27
20251027,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,21,PM10,102,65,93,90,79,70,80,61,95,106,109,85,42,53,34,46,45,44,43,58,52,48,72,91,61,80,79,92,70,81,86,72,70,115,55
20251027,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,21,AQI,76,58,72,70,65,60,65,56,73,78,80,68,42,52,34,46,45,44,43,54,51,48,61,71,56,65,65,71,60,66,68,61,60,83,53
20251027,22,PM2.5,53,41,52,54,44,44,39,30,45,39,40,37,21,26,15,18,19,21,22,27,22,18,38,35,29,33,28,53,31,42,44,25,25,47,31
20251027,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,22,PM10,108,66,95,98,79,78,76,56,101,100,97,85,43,47,33,43,46,39,38,59,47,41,76,95,67,82,92,97,72,80,84,58,65,110,59
20251027,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,22,AQI,79,58,73,74,65,64,63,53,76,75,74,68,43,47,33,43,46,39,38,55,47,41,63,73,59,66,71,74,61,65,67,54,58,80,55
20251027,23,PM2.5,58,42,40,59,36,44,35,28,47,35,42,37,20,25,16,19,20,19,21,28,18,19,30,31,28,42,39,53,31,43,53,22,24,50,32
20251027,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,23,PM10,116,67,79,97,68,77,67,51,110,88,99,83,39,47,33,44,45,36,37,56,36,42,59,74,62,99,111,96,72,81,82,49,58,116,57
20251027,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251027,23,AQI,83,59,65,80,59,64,59,51,80,69,75,67,39,47,33,44,45,36,37,53,36,42,55,62,56,75,81,73,61,66,73,49,54,83,54
