date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250507,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,4,PM10,127,100,96,106,109,109,88,56,88,86,91,78,40,44,47,30,36,93,90,74,60,70,66,103,108,113,,116,111,122,81,35,,122,38
20250507,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,4,AQI,89,82,73,80,80,90,69,53,69,68,71,64,40,44,47,30,36,87,94,65,55,68,72,79,90,102,143,87,81,93,100,35,,86,38
20250507,5,PM2.5,69,66,56,64,58,67,54,18,58,35,43,61,32,23,40,22,20,61,59,52,37,57,60,65,70,77,95,72,60,72,74,20,,69,30
20250507,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,5,PM10,125,103,109,103,103,103,108,43,100,121,104,97,58,49,71,34,36,82,81,80,71,98,70,103,106,109,99,122,100,119,88,37,,126,52
20250507,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,5,AQI,93,89,80,87,79,90,79,43,79,86,77,83,54,49,61,34,36,83,80,72,61,78,82,88,94,103,125,97,82,97,99,37,,93,51
20250507,6,PM2.5,68,69,56,64,60,68,63,18,59,44,48,65,43,28,44,28,26,52,40,51,41,61,63,71,73,76,86,74,62,72,72,22,,71,34
20250507,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,6,PM10,111,100,105,98,93,102,112,41,98,146,110,95,71,59,76,43,39,69,56,75,73,89,70,104,103,103,97,118,101,111,91,41,,120,62
20250507,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,6,AQI,92,93,78,87,82,92,85,41,80,98,80,88,61,55,63,43,39,72,57,70,62,83,85,95,98,102,114,99,84,97,97,41,,95,56
20250507,7,PM2.5,64,67,59,63,61,70,41,29,62,47,46,65,57,40,66,46,41,62,47,64,47,63,67,73,74,77,81,77,63,72,72,45,,71,44
20250507,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,7,PM10,101,92,99,93,88,100,73,57,94,137,97,94,88,80,111,66,47,79,62,81,72,79,74,103,99,101,95,114,234,101,95,54,,111,80
20250507,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,7,AQI,87,90,80,85,83,94,62,54,84,94,74,88,78,65,89,64,58,84,65,87,65,85,90,98,99,103,108,103,142,97,97,63,,95,65
20250507,8,PM2.5,63,63,61,62,60,,34,51,63,52,56,69,72,68,69,61,56,71,64,71,57,63,67,70,74,76,78,75,61,73,71,59,,68,45
20250507,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,8,PM10,94,87,95,88,85,,67,85,92,132,110,97,106,115,113,83,69,90,81,86,81,74,76,98,94,98,93,103,272,96,108,92,,101,79
20250507,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,8,AQI,85,85,83,84,82,18,59,70,85,91,80,93,97,92,93,83,77,95,87,95,78,85,90,94,99,102,104,100,161,98,95,80,,92,65
20250507,9,PM2.5,62,58,59,62,62,72,53,64,60,53,60,66,75,71,65,63,57,70,67,68,61,58,65,69,74,74,73,64,55,64,61,57,,61,53
20250507,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,9,PM10,90,84,91,83,87,97,98,93,85,119,107,93,112,111,106,86,80,92,84,86,83,69,73,97,91,94,89,88,,82,111,88,,92,93
20250507,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,9,AQI,84,79,80,84,84,97,74,87,82,85,82,89,100,95,88,85,78,94,90,92,83,79,88,93,99,99,98,87,75,87,83,78,,83,73
20250507,10,PM2.5,57,54,53,59,54,67,55,62,56,54,65,68,70,73,66,,50,74,75,70,61,46,56,63,70,69,67,54,45,50,50,67,,57,61
20250507,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,10,PM10,83,77,85,80,79,88,99,78,78,110,105,96,102,96,104,,79,92,88,88,86,63,67,90,85,89,92,75,,66,102,87,,88,101
20250507,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,10,AQI,78,74,73,80,74,90,75,84,77,80,88,92,94,98,89,25,69,99,100,94,83,64,77,85,94,93,90,74,63,69,76,90,,78,83
20250507,11,PM2.5,47,44,43,,42,49,47,,45,46,55,53,71,73,64,60,51,71,,59,52,36,46,58,60,61,56,42,35,35,45,45,,48,53
20250507,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,11,PM10,71,65,69,,63,67,81,70,65,86,89,76,103,100,99,91,81,88,81,75,78,56,59,96,76,80,82,62,,48,101,86,,77,87
20250507,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,11,AQI,65,62,60,47,59,68,66,60,63,68,75,73,95,98,87,82,70,95,66,80,72,53,64,79,82,83,77,59,50,50,76,68,,67,73
20250507,12,PM2.5,33,29,34,35,25,34,34,,31,34,38,38,71,73,68,57,54,62,55,54,45,35,,55,55,31,33,30,,26,32,30,,37,37
20250507,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,12,PM10,58,49,56,48,49,53,64,51,53,65,67,60,102,102,107,88,84,80,80,69,75,55,,88,73,46,54,52,,38,96,63,,66,64
20250507,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,12,AQI,54,49,53,50,49,52,57,51,52,58,59,55,95,98,92,78,74,84,75,74,63,53,41,75,75,46,52,51,40,38,73,57,,58,57
20250507,13,PM2.5,27,24,27,28,20,26,31,,26,35,34,35,59,58,60,60,57,55,47,55,45,41,57,30,33,25,28,25,23,20,24,34,,32,33
20250507,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,13,PM10,56,46,54,45,46,47,64,49,51,67,68,57,90,84,98,93,88,73,78,75,80,64,101,52,48,43,49,51,,35,86,56,,64,63
20250507,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,13,AQI,53,46,52,45,46,47,57,49,51,59,59,54,80,79,82,82,78,75,65,75,65,58,78,51,48,43,49,51,43,40,68,53,,57,57
20250507,14,PM2.5,23,21,23,26,19,23,24,26,21,37,36,35,22,22,26,55,46,26,25,45,36,34,52,23,20,23,27,23,24,20,22,33,,27,34
20250507,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,14,PM10,61,48,55,52,50,49,63,56,53,70,75,61,48,45,55,88,79,47,48,64,68,57,108,45,38,47,55,57,,40,87,71,,65,70
20250507,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,14,AQI,56,48,53,51,50,49,57,53,52,60,63,56,48,45,53,75,65,47,48,63,59,54,79,45,38,47,53,54,45,42,69,61,,58,60
20250507,15,PM2.5,27,25,27,31,21,28,30,,45,43,35,38,22,22,23,35,28,14,21,33,26,29,44,26,21,24,28,25,28,23,24,33,,32,38
20250507,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,15,PM10,78,61,75,70,63,67,93,62,,82,86,71,55,51,59,63,53,39,47,53,55,51,94,52,45,57,69,66,,53,106,83,,83,83
20250507,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,15,AQI,64,56,63,60,57,59,72,56,63,66,68,61,53,51,55,57,52,44,47,52,53,51,72,51,45,54,60,58,48,52,78,67,,67,67
20250507,16,PM2.5,30,26,29,30,24,30,31,29,29,44,38,41,23,23,29,28,24,17,23,31,25,24,36,27,22,25,30,22,25,20,24,39,,30,39
20250507,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,16,PM10,95,71,83,87,75,80,105,88,72,97,101,79,66,61,73,59,52,48,59,55,59,45,77,64,60,69,82,70,,59,117,94,,90,93
20250507,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,16,AQI,73,61,67,69,63,65,78,69,61,74,76,65,58,56,62,55,51,48,55,53,55,47,64,57,55,60,66,60,49,55,84,72,,70,72
20250507,17,PM2.5,26,25,28,30,24,26,31,28,29,44,36,41,26,25,35,30,26,19,24,28,26,20,33,29,22,25,32,25,26,20,25,45,,34,50
20250507,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,17,PM10,106,78,89,96,84,83,107,99,74,103,105,89,75,69,89,70,62,56,67,56,59,46,71,68,78,77,87,91,,69,113,104,,103,106
20250507,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,17,AQI,78,64,70,73,67,67,79,75,62,77,78,70,63,60,70,60,56,53,59,53,55,48,62,59,64,64,69,71,50,60,82,77,,77,78
20250507,19,PM2.5,34,32,40,35,34,33,39,,33,57,45,57,32,33,37,36,31,39,43,45,45,31,54,41,35,26,36,26,30,24,27,58,,35,56
20250507,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,19,PM10,242,101,122,119,128,122,129,144,83,130,149,115,105,105,116,97,85,92,99,106,100,74,94,91,113,99,117,114,,91,127,126,,130,123
20250507,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,19,AQI,146,76,86,85,89,86,90,97,67,90,100,83,78,78,83,74,68,71,75,78,75,62,74,71,82,75,84,82,45,71,89,88,,90,87
20250507,21,PM2.5,35,34,35,36,35,34,37,35,29,41,38,54,38,48,48,49,45,46,48,49,47,27,45,43,34,51,73,31,31,25,36,53,,39,50
20250507,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,21,PM10,415,113,126,134,125,139,130,139,79,123,140,111,121,134,139,132,120,98,99,109,106,56,74,88,95,151,177,134,,111,134,115,,148,125
20250507,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,21,AQI,293,82,88,92,88,95,90,95,65,87,95,81,86,92,95,91,85,74,75,80,78,53,63,69,73,101,114,92,45,81,92,83,,99,88
20250507,22,PM2.5,36,36,35,38,36,36,37,,29,40,37,57,46,52,57,50,46,46,52,43,42,26,44,47,38,52,72,34,33,27,39,54,,42,49
20250507,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,22,PM10,344,120,134,139,128,148,135,141,81,132,147,117,123,141,146,130,117,92,96,95,93,52,70,100,99,140,164,141,,119,133,121,,159,131
20250507,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,22,AQI,197,85,92,95,89,99,93,96,66,91,99,84,87,96,98,90,84,71,73,73,72,51,62,75,75,95,107,96,48,85,92,86,,105,91
20250507,23,PM2.5,38,38,38,40,38,39,38,38,28,40,38,60,48,52,58,51,51,49,54,42,40,28,42,49,42,48,58,37,36,30,44,54,,45,49
20250507,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,23,PM10,280,126,137,140,131,151,138,145,80,135,153,127,118,135,141,123,119,91,97,89,86,58,65,103,100,118,126,146,,129,125,128,,166,131
20250507,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250507,23,AQI,165,88,94,95,91,101,94,98,65,93,102,89,84,93,96,87,85,71,74,70,68,54,59,77,75,84,88,98,52,90,88,89,,108,91
