date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250917,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,6,PM10,6,5,8,7,7,10,11,6,7,8,9,,6,6,5,4,5,5,4,9,6,9,13,,7,9,10,7,8,11,5,7,8,13,2
20250917,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,6,AQI,13,17,16,20,15,21,25,12,12,12,12,15,12,13,15,11,9,8,11,11,11,9,13,,11,13,14,22,26,28,19,9,10,24,16
20250917,7,PM2.5,4,2,2,2,3,2,4,3,3,2,3,2,3,2,2,4,3,3,4,2,3,4,4,,1,3,2,2,1,2,3,2,2,4,1
20250917,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,7,PM10,12,7,10,10,11,9,13,6,9,12,14,,8,6,6,8,7,6,5,10,6,11,9,,8,10,10,9,8,8,9,7,8,17,2
20250917,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,7,AQI,16,13,19,21,19,14,22,9,13,14,14,12,19,12,15,11,7,8,9,11,11,11,9,,12,10,11,22,18,16,16,10,8,23,16
20250917,8,PM2.5,4,3,2,3,4,3,5,3,4,2,3,3,4,2,2,5,5,5,5,2,3,6,5,,2,4,2,2,1,3,4,2,3,4,1
20250917,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,8,PM10,13,9,14,13,13,11,15,7,12,15,12,,10,8,6,10,12,12,7,11,6,15,15,,9,17,14,14,9,12,15,7,8,21,2
20250917,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,8,AQI,14,13,16,19,17,11,17,9,13,15,12,11,17,10,14,14,12,12,10,11,10,15,15,,11,17,14,22,10,13,17,11,10,21,15
20250917,9,PM2.5,4,5,2,3,4,3,5,4,5,2,4,3,3,2,2,6,8,5,6,2,2,6,5,,2,4,3,3,1,3,3,2,3,4,4
20250917,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,9,PM10,17,15,16,18,14,13,20,10,14,15,20,8,10,8,7,15,21,14,10,10,6,19,16,,12,16,16,17,13,14,18,7,9,21,10
20250917,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,9,AQI,17,15,16,18,15,13,20,10,14,15,20,14,11,10,14,15,21,14,10,11,11,19,16,,12,16,16,17,13,14,18,11,10,21,17
20250917,10,PM2.5,5,,3,4,,4,6,4,4,1,5,3,4,3,2,7,9,6,,2,2,4,3,,2,3,3,3,2,4,4,2,3,4,7
20250917,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,10,PM10,21,,16,18,15,17,36,12,16,12,21,9,10,8,7,,23,17,11,8,5,18,10,,12,12,16,14,14,16,16,8,9,19,14
20250917,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,10,AQI,21,,16,18,15,17,36,12,16,12,21,12,11,11,14,13,23,17,11,11,12,18,11,,12,12,16,14,14,16,16,11,10,19,14
20250917,11,PM2.5,6,3,5,4,6,5,6,4,4,2,5,4,3,3,2,,7,6,4,2,2,3,2,,3,5,4,4,3,5,3,2,3,4,9
20250917,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,11,PM10,24,14,23,16,17,19,24,10,15,16,20,8,9,8,7,14,19,17,7,8,6,13,8,,13,21,19,18,19,17,14,8,10,18,19
20250917,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,11,AQI,24,14,23,16,17,19,24,10,15,16,20,12,12,12,14,14,19,17,10,11,12,13,12,,13,21,19,18,19,17,15,11,10,18,19
20250917,12,PM2.5,5,4,6,5,5,5,7,5,4,4,4,3,3,3,2,8,7,4,3,2,2,3,3,,4,4,4,4,3,5,3,2,3,4,11
20250917,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,12,PM10,19,15,23,18,14,20,27,10,15,17,17,5,10,8,7,13,18,11,5,6,4,12,8,,15,16,19,17,17,18,4,8,9,20,29
20250917,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,12,AQI,19,15,23,18,14,20,27,10,15,17,17,10,12,12,15,13,18,13,12,13,14,13,13,,15,16,19,17,17,18,14,12,12,20,29
20250917,13,PM2.5,4,4,4,4,4,4,6,5,5,4,5,3,2,2,2,6,5,2,4,3,2,4,2,,3,3,3,4,2,5,3,1,2,4,11
20250917,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,13,PM10,13,14,16,15,10,13,23,8,14,13,17,5,7,7,7,10,13,6,6,8,5,11,7,,14,14,14,16,13,14,11,5,6,17,35
20250917,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,13,AQI,17,15,16,15,13,15,23,10,14,13,17,11,15,15,16,14,13,16,14,15,15,15,15,,14,14,14,16,15,15,13,16,16,17,35
20250917,14,PM2.5,3,3,3,4,3,3,3,4,4,4,3,2,3,2,2,3,2,2,3,2,2,2,2,,2,3,3,3,2,3,3,1,2,3,7
20250917,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,14,PM10,11,10,13,12,8,10,13,6,13,12,11,,7,6,6,5,7,4,5,6,4,7,6,,10,15,13,11,9,10,12,5,4,13,28
20250917,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,14,AQI,20,18,18,17,15,17,17,14,14,13,18,15,18,19,19,20,18,19,17,19,18,16,16,,20,15,15,17,17,17,14,20,19,16,28
20250917,15,PM2.5,2,1,2,4,3,3,2,3,3,3,3,2,2,2,2,4,2,2,3,2,2,2,1,,1,2,3,3,2,3,2,2,2,2,5
20250917,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,15,PM10,9,6,10,11,7,10,10,4,9,9,9,,7,6,5,6,8,6,6,5,4,7,5,,7,11,11,10,10,10,,8,6,12,20
20250917,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,15,AQI,22,22,22,20,16,20,20,19,18,18,21,18,20,20,22,21,20,20,18,20,20,19,19,,21,19,18,20,18,19,17,20,20,20,20
20250917,16,PM2.5,3,2,2,4,4,3,3,3,3,4,4,3,2,2,2,5,3,3,3,3,2,1,1,,2,2,3,3,2,3,2,4,4,3,6
20250917,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,16,PM10,11,9,11,10,9,11,11,7,9,12,12,,8,7,7,8,10,8,6,6,5,6,5,,8,11,11,10,11,10,4,15,14,14,25
20250917,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,16,AQI,24,22,24,23,17,21,21,19,19,19,22,18,21,21,24,21,20,20,20,21,20,21,21,,22,21,21,21,20,21,20,18,18,21,25
20250917,17,PM2.5,3,2,3,4,5,4,3,2,3,6,4,3,2,3,2,4,3,3,2,4,3,1,1,,2,2,3,3,3,4,2,5,8,4,6
20250917,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,17,PM10,13,10,13,11,10,12,11,10,11,18,14,9,9,9,8,7,10,7,5,8,10,7,6,,9,12,11,10,12,10,9,25,24,18,29
20250917,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,17,AQI,24,23,24,23,17,22,20,18,19,20,20,17,23,21,24,23,22,22,20,22,21,21,21,,22,20,20,21,21,22,18,25,24,24,29
20250917,18,PM2.5,5,2,7,5,7,5,7,3,5,7,8,4,3,4,3,3,3,3,2,8,4,3,2,,2,3,4,3,5,4,4,5,10,5,9
20250917,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,18,PM10,20,11,19,14,13,16,19,20,15,22,26,23,15,14,10,6,9,8,5,14,14,11,10,,11,14,12,11,15,11,11,29,25,24,41
20250917,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,18,AQI,22,19,20,21,19,20,19,20,17,22,26,23,20,19,20,22,20,20,18,21,21,19,18,,19,21,20,18,19,20,13,29,25,24,41
20250917,19,PM2.5,6,3,12,8,9,6,10,4,7,10,12,6,5,7,4,6,4,9,5,13,7,5,4,,4,5,7,6,7,6,6,9,11,8,7
20250917,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,19,PM10,23,13,24,20,21,21,26,26,23,31,39,36,23,20,14,15,12,19,10,22,26,16,16,,17,24,18,22,22,17,31,31,28,34,25
20250917,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,19,AQI,23,13,24,20,21,21,26,26,23,31,39,36,23,20,14,15,14,19,16,22,26,16,16,,17,24,18,22,22,17,31,31,28,34,25
20250917,20,PM2.5,9,5,15,11,13,8,16,5,11,12,14,8,8,9,5,7,6,7,3,16,6,10,9,,4,8,9,7,8,9,6,9,10,12,7
20250917,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,20,PM10,34,18,30,29,27,25,33,28,33,38,51,46,21,18,13,15,16,13,7,39,24,28,27,,18,29,23,31,24,23,32,36,31,42,21
20250917,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,20,AQI,34,18,30,29,27,25,33,28,33,38,51,46,21,18,13,15,16,14,15,39,24,28,27,,18,29,23,31,24,23,32,36,31,42,21
20250917,21,PM2.5,11,6,15,12,14,10,19,7,12,13,15,12,5,6,4,6,5,5,3,16,8,10,10,,5,10,10,8,9,10,7,7,9,15,8
20250917,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,21,PM10,38,22,36,33,30,30,37,28,37,47,59,56,13,15,11,14,14,9,7,36,22,30,26,,21,32,24,38,28,28,17,30,28,43,20
20250917,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,21,AQI,38,22,36,33,30,30,37,28,37,47,55,53,14,15,11,14,14,14,15,36,22,30,26,,21,32,24,38,28,28,17,30,28,43,20
20250917,22,PM2.5,13,7,15,13,14,11,19,7,14,10,10,12,5,4,4,8,8,6,4,9,7,11,12,,6,12,11,8,8,12,8,6,6,16,6
20250917,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,22,PM10,40,24,38,36,33,32,42,26,43,46,37,57,13,15,13,18,20,10,7,20,17,27,28,,20,41,31,41,29,33,22,23,21,50,16
20250917,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,22,AQI,40,24,38,36,33,32,42,26,43,46,37,54,13,15,13,18,20,13,14,20,17,27,28,,20,41,31,41,29,33,22,23,21,50,16
20250917,23,PM2.5,14,8,15,14,13,12,13,7,12,9,9,9,6,5,4,9,8,5,4,9,5,11,11,,8,15,12,11,8,13,11,4,6,17,7
20250917,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,23,PM10,41,26,40,41,35,33,35,23,42,47,29,34,13,14,12,18,22,9,7,20,13,27,26,,23,44,36,46,28,34,22,22,18,54,15
20250917,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250917,23,AQI,41,26,40,41,35,33,35,23,42,47,29,34,13,14,12,18,22,12,12,20,13,27,26,,23,44,36,46,28,34,23,22,18,52,15
