date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250712,2,PM10,43,41,38,45,36,45,40,52,49,69,54,51,59,60,60,61,60,37,44,36,58,36,34,53,45,70,81,43,42,36,73,63,61,74,52
20250712,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,2,AQI,43,42,42,45,36,45,40,59,49,60,69,51,64,62,62,67,72,38,52,36,54,36,43,55,45,70,66,43,42,38,75,60,56,73,67
20250712,3,PM2.5,32,31,36,31,29,37,27,44,34,39,48,32,41,39,45,48,51,30,37,35,31,27,34,43,29,49,37,30,28,33,59,42,38,50,53
20250712,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,3,PM10,48,44,47,61,44,58,42,55,49,72,52,50,54,57,62,62,60,43,51,58,52,39,40,62,51,65,77,50,44,47,91,65,64,75,58
20250712,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,3,AQI,48,45,52,56,44,54,42,62,49,61,67,50,58,55,63,67,70,43,53,54,51,39,49,60,51,68,64,50,44,48,80,59,57,69,73
20250712,4,PM2.5,38,44,39,34,33,61,30,40,34,37,48,34,38,36,44,50,52,34,36,35,27,28,37,46,34,45,33,32,38,54,58,40,38,54,48
20250712,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,4,PM10,60,64,53,64,48,88,47,53,47,68,53,51,53,52,61,66,62,49,52,57,48,37,45,64,59,59,67,54,64,75,87,65,64,81,57
20250712,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,4,AQI,55,62,55,57,48,83,47,57,49,59,67,51,54,52,62,69,72,49,52,54,48,40,53,64,55,63,59,52,57,74,79,58,57,74,67
20250712,5,PM2.5,61,60,46,55,55,66,37,38,40,36,56,36,37,37,41,47,47,35,44,34,26,31,37,59,48,60,41,38,54,64,59,42,37,56,45
20250712,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,5,PM10,94,83,66,99,77,93,56,50,53,73,60,55,52,54,59,60,55,50,60,55,47,44,49,73,80,74,82,62,86,87,83,65,65,83,56
20250712,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,5,AQI,83,82,64,75,75,89,53,54,57,62,77,53,53,53,58,65,65,50,62,53,47,45,53,80,67,82,66,56,74,87,80,59,58,77,63
20250712,6,PM2.5,60,61,63,64,56,55,39,38,44,41,60,41,39,40,38,45,44,44,43,31,25,33,41,63,56,70,52,53,53,65,61,45,38,51,47
20250712,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,6,PM10,91,82,91,100,79,77,58,51,54,79,64,61,55,57,57,56,52,63,59,49,46,50,55,88,91,84,96,84,82,79,77,69,67,76,59
20250712,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,6,AQI,82,83,85,87,77,75,55,54,62,65,82,58,55,57,54,63,62,62,60,49,46,50,58,85,77,94,73,73,73,88,83,63,59,70,65
20250712,7,PM2.5,52,55,60,63,49,53,52,41,49,42,60,48,43,42,42,49,46,55,43,35,31,42,47,59,60,74,268,63,52,63,60,41,38,51,47
20250712,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,7,PM10,76,71,83,91,67,71,74,57,61,73,67,70,58,58,64,60,56,76,61,56,55,56,58,84,97,85,,96,77,70,88,65,62,73,57
20250712,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,7,AQI,72,75,82,85,68,73,72,58,68,62,82,67,60,59,59,68,64,75,60,53,53,59,65,80,82,99,318,85,72,85,82,58,56,70,65
20250712,8,PM2.5,46,51,50,54,39,50,50,46,54,44,61,51,43,41,45,49,51,49,59,45,38,46,45,40,60,73,,59,50,60,48,44,45,52,47
20250712,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,8,PM10,58,65,65,67,60,66,69,56,70,74,73,72,58,57,65,61,62,67,79,69,65,59,57,72,89,84,,85,70,65,85,65,70,75,58
20250712,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,8,AQI,64,70,69,74,55,69,69,64,74,62,83,70,60,58,63,68,70,68,80,63,58,64,63,61,82,98,20,80,69,82,68,62,63,72,65
20250712,9,PM2.5,44,48,40,45,35,40,44,42,54,37,51,51,45,41,42,46,39,55,53,45,36,40,34,30,55,59,,52,42,51,31,46,50,48,51
20250712,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,9,PM10,54,64,60,49,56,54,62,50,64,71,88,72,58,57,61,58,55,71,73,58,64,49,50,70,70,70,,69,61,55,93,67,76,71,66
20250712,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,9,AQI,62,67,57,63,53,57,62,59,74,61,70,70,63,58,59,64,55,75,73,63,57,57,50,60,75,80,24,72,59,70,72,64,69,67,70
20250712,10,PM2.5,45,43,39,38,38,37,,38,50,39,51,46,45,37,42,41,33,56,48,42,36,36,27,23,47,36,,44,34,35,18,36,44,45,46
20250712,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,10,PM10,54,66,59,43,58,55,,48,60,73,88,65,59,58,54,56,45,71,69,46,66,40,46,56,48,47,,54,54,44,71,66,75,67,59
20250712,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,10,AQI,63,60,55,54,54,53,,54,69,62,70,64,63,54,59,58,48,77,67,59,58,52,46,53,65,52,34,62,52,50,61,58,63,63,64
20250712,11,PM2.5,45,37,35,37,41,38,48,38,46,40,53,44,41,32,38,34,29,48,37,35,40,33,30,27,36,24,,32,31,22,14,35,40,40,44
20250712,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,11,PM10,55,65,61,42,57,58,68,51,62,74,83,61,59,57,39,46,38,68,60,42,68,38,51,57,37,37,47,40,48,32,70,53,76,60,61
20250712,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,11,AQI,63,58,56,58,58,54,67,54,64,62,73,62,58,54,54,49,42,67,55,50,59,48,51,54,52,47,47,46,48,44,60,52,63,57,62
20250712,12,PM2.5,43,32,32,36,42,41,46,34,39,38,46,35,38,32,35,36,32,36,32,33,40,35,32,31,33,19,,25,26,18,11,33,37,33,47
20250712,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,12,PM10,55,58,61,40,58,56,70,48,57,64,67,49,54,55,,46,42,58,50,39,65,44,52,59,39,34,,34,40,27,68,50,69,52,66
20250712,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,12,AQI,94,89,93,102,69,74,85,69,55,74,79,50,54,53,50,52,46,54,50,48,58,50,51,58,48,74,63,74,59,58,59,53,60,74,65
20250712,13,PM2.5,35,25,30,32,38,35,,31,34,38,41,32,36,31,34,29,29,34,31,32,40,34,35,33,32,17,,22,26,17,12,30,35,30,42
20250712,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,13,PM10,48,49,50,35,53,49,,46,50,58,60,48,51,49,,37,38,55,45,38,62,48,55,57,41,34,,29,40,27,59,48,62,50,62
20250712,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,13,AQI,107,101,103,101,98,88,,100,58,84,104,60,82,50,58,45,46,58,54,50,57,59,60,92,80,92,94,73,70,64,55,77,68,83,59
20250712,14,PM2.5,31,23,28,29,32,32,,27,35,38,36,30,34,35,34,26,26,31,28,33,41,33,38,33,29,17,,24,27,18,13,31,36,28,36
20250712,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,14,PM10,43,43,45,32,46,45,,43,51,55,52,48,49,52,,32,35,47,42,38,57,55,56,54,38,34,,31,43,27,62,46,58,49,57
20250712,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,14,AQI,104,85,87,84,83,85,,94,58,79,100,55,102,92,77,45,45,73,73,50,58,78,78,106,97,99,98,67,73,64,56,73,72,100,54
20250712,15,PM2.5,27,24,28,31,30,31,,26,35,38,34,28,32,34,33,12,11,32,28,50,45,32,37,35,30,16,,27,27,19,13,30,37,24,33
20250712,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,15,PM10,40,42,44,36,44,44,,45,51,50,50,45,46,49,,18,19,47,43,,58,62,54,53,39,32,,35,43,29,64,45,58,45,54
20250712,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,15,AQI,83,65,88,90,68,70,,82,65,62,90,50,111,102,93,36,38,84,87,69,70,89,85,118,106,88,83,78,72,57,65,69,64,70,52
20250712,16,PM2.5,28,24,31,33,31,32,34,26,36,39,32,27,22,27,13,9,10,38,33,61,52,32,38,36,31,16,,30,27,20,16,36,37,25,33
20250712,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,16,PM10,42,44,49,39,45,45,49,45,52,49,49,43,34,35,13,14,19,53,48,66,68,56,56,54,39,31,,40,42,30,56,45,58,47,56
20250712,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,16,AQI,89,75,105,99,70,64,89,64,58,55,69,46,48,48,33,33,32,80,77,83,72,85,95,124,115,83,85,93,80,62,68,53,63,82,53
20250712,17,PM2.5,28,28,30,36,37,36,29,20,28,33,18,18,9,10,8,8,8,21,18,31,24,39,41,41,36,19,,38,29,26,19,9,15,20,16
20250712,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,17,PM10,42,49,47,43,59,51,42,37,46,39,32,31,16,13,11,15,16,28,28,40,34,63,58,60,47,36,50,48,44,35,65,25,25,39,32
20250712,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,17,AQI,78,49,63,75,106,52,45,41,46,48,45,37,32,30,28,28,24,35,36,45,38,99,90,104,83,85,83,92,50,49,70,40,38,47,37
20250712,18,PM2.5,13,16,13,15,15,28,19,8,8,13,8,8,10,9,7,8,9,10,11,7,8,16,17,19,13,20,,10,11,12,24,10,10,9,12
20250712,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,18,PM10,21,26,17,20,24,40,40,19,17,19,15,15,17,13,11,15,16,17,18,16,13,29,27,33,22,36,57,18,18,20,74,17,19,16,22
20250712,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,18,AQI,37,32,36,39,33,40,40,31,30,32,36,27,28,28,27,27,26,31,32,33,34,39,37,35,33,47,54,40,40,38,62,32,30,33,35
20250712,19,PM2.5,14,18,16,18,14,18,16,7,11,17,12,11,10,10,8,8,9,8,9,7,7,8,11,10,6,14,,11,9,12,16,16,14,11,12
20250712,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,19,PM10,22,27,20,28,23,25,29,17,20,20,26,20,17,14,12,14,15,14,14,18,12,15,17,19,10,23,38,16,14,17,74,22,22,20,25
20250712,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,19,AQI,31,27,29,29,27,26,29,23,23,25,30,22,26,26,25,27,21,29,31,32,32,30,30,30,30,31,38,27,28,24,62,26,29,27,27
20250712,20,PM2.5,13,17,18,16,14,14,13,9,15,14,14,12,10,12,7,9,9,7,8,7,7,8,10,8,5,9,,12,13,17,21,17,14,13,12
20250712,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,20,PM10,21,26,25,25,21,20,20,20,24,22,27,22,19,19,10,16,15,13,13,18,13,15,16,17,9,17,25,18,21,24,59,27,23,22,25
20250712,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,20,AQI,28,26,26,25,24,22,20,20,24,22,27,22,25,21,24,25,15,29,31,30,30,26,28,30,30,28,29,24,21,25,55,27,23,24,25
20250712,21,PM2.5,16,17,17,15,15,13,16,10,17,16,16,16,10,9,7,9,9,8,8,6,6,6,8,8,5,7,,14,16,16,16,17,13,15,13
20250712,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,21,PM10,25,26,25,27,24,21,25,21,26,27,32,27,18,15,10,17,16,14,14,15,11,14,14,16,9,14,20,23,26,25,46,29,24,27,24
20250712,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,21,AQI,25,26,25,27,24,21,25,21,26,27,32,27,21,21,19,20,16,26,27,29,28,28,29,29,27,26,28,23,26,25,46,29,24,27,24
20250712,22,PM2.5,14,16,16,17,11,12,15,10,20,16,15,16,11,11,8,10,9,6,7,5,5,7,8,7,5,6,,15,17,13,11,15,11,16,12
20250712,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,22,PM10,22,25,25,29,19,21,26,22,30,31,28,28,21,19,12,18,17,12,13,14,11,14,13,15,9,13,17,26,27,23,35,28,23,30,23
20250712,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,22,AQI,22,25,25,29,22,21,26,22,30,31,28,28,21,19,13,18,17,24,25,26,26,25,27,27,25,23,27,26,27,23,35,28,23,30,23
20250712,23,PM2.5,13,16,17,18,9,12,15,10,20,15,14,16,8,13,6,10,9,6,7,5,5,8,8,6,4,6,,16,16,11,12,13,11,14,11
20250712,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,23,PM10,24,25,28,33,18,21,27,21,33,33,27,28,15,23,11,20,20,12,11,14,10,16,13,14,10,12,19,28,27,20,31,25,22,26,22
20250712,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250712,23,AQI,24,25,28,33,20,21,27,21,33,33,27,28,20,23,14,20,20,21,24,23,24,19,26,25,23,23,26,28,27,20,31,25,22,26,22
