date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20251011,3,AQI,15,13,12,13,23,15,12,13,11,14,21,14,20,16,19,13,10,12,10,10,12,13,15,19,23,14,16,16,14,12,16,16,11,13,18
20251011,4,PM2.5,11,11,8,13,8,10,9,9,7,9,7,6,10,9,13,6,4,11,8,8,9,10,11,11,8,8,10,9,9,10,7,4,5,7,
20251011,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,4,PM10,17,15,12,14,10,13,11,11,10,15,12,9,12,12,15,9,9,12,10,12,12,15,16,15,12,11,12,17,14,13,20,6,6,11,
20251011,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,4,AQI,17,16,12,19,21,15,13,13,10,15,18,16,20,15,19,9,9,16,12,12,13,15,16,17,21,16,16,17,14,15,20,18,9,11,
20251011,5,PM2.5,10,12,8,13,7,12,10,9,9,10,7,6,10,10,11,6,5,7,6,8,11,13,14,12,11,9,12,12,10,11,7,4,5,8,
20251011,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,5,PM10,17,16,13,14,9,15,14,10,13,16,12,8,13,13,12,9,9,8,8,13,14,16,19,16,16,12,15,22,16,15,20,6,6,12,
20251011,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,5,AQI,17,18,13,19,20,18,15,13,13,16,18,10,19,17,16,11,9,10,9,13,16,19,20,18,17,13,18,22,16,16,20,12,13,12,
20251011,6,PM2.5,12,10,9,12,7,11,10,9,9,10,8,5,10,11,8,7,5,5,5,9,10,14,13,14,13,12,15,12,12,12,8,4,4,10,
20251011,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,6,PM10,18,14,13,13,9,14,14,9,13,16,14,8,13,15,8,11,10,5,6,14,14,17,18,31,19,16,17,22,18,17,26,7,5,14,6
20251011,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,6,AQI,18,15,13,18,24,16,15,13,13,16,14,9,16,16,12,11,10,8,9,14,15,20,19,31,19,18,22,22,18,18,26,12,10,17,6
20251011,7,PM2.5,11,10,12,14,7,10,9,7,10,11,10,6,10,9,4,8,6,7,7,9,10,12,13,14,11,13,15,12,14,14,9,4,5,11,20
20251011,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,7,PM10,17,13,17,15,9,12,12,8,14,18,16,9,13,13,5,12,12,8,8,13,13,15,18,32,16,16,19,19,21,21,17,8,6,16,24
20251011,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,7,AQI,17,15,18,20,25,15,18,10,15,18,16,12,15,15,6,12,12,10,10,13,15,18,19,32,16,19,22,19,21,21,17,12,9,17,29
20251011,8,PM2.5,11,11,12,15,12,9,8,6,13,12,10,9,11,9,4,9,8,7,7,9,8,12,8,11,10,14,16,12,16,15,10,6,7,12,20
20251011,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,8,PM10,17,15,17,16,14,12,11,6,17,18,17,15,13,14,5,14,13,8,8,13,11,15,11,20,13,17,20,18,22,22,13,11,9,17,24
20251011,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,8,AQI,17,16,18,22,18,15,18,9,19,18,17,16,16,15,7,14,13,10,10,13,12,18,12,20,15,20,23,18,23,22,15,11,10,18,29
20251011,9,PM2.5,11,12,11,15,15,10,9,10,14,12,12,11,11,10,6,11,9,8,8,8,7,12,12,8,7,14,17,11,17,16,10,8,9,11,16
20251011,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,9,PM10,16,17,17,18,17,12,13,11,18,17,20,17,13,13,7,19,17,10,8,12,9,14,15,14,9,17,19,15,23,21,,12,11,15,19
20251011,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,9,AQI,16,18,17,22,22,15,17,15,20,18,20,17,16,15,9,19,17,12,12,12,10,18,18,14,10,20,25,16,25,23,15,12,13,16,23
20251011,10,PM2.5,14,12,10,13,13,10,8,10,11,8,9,9,10,11,8,12,12,8,8,7,6,11,9,5,5,14,19,9,12,13,12,8,9,,14
20251011,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,10,PM10,19,16,17,17,,15,12,12,15,11,16,15,12,13,9,20,,10,8,11,7,14,11,10,7,18,22,12,16,17,,13,9,,15
20251011,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,10,AQI,20,18,17,19,19,15,13,15,16,12,16,15,15,16,12,20,18,12,12,11,11,16,13,10,9,20,28,13,18,19,18,13,13,,20
20251011,11,PM2.5,12,9,8,11,14,11,7,8,7,8,5,6,7,11,8,15,16,7,6,6,6,8,8,6,6,14,20,8,9,7,11,10,9,8,14
20251011,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,11,PM10,16,12,14,15,,14,11,10,10,10,9,9,9,12,9,23,,9,7,10,7,11,11,12,8,19,24,9,11,9,14,15,10,11,15
20251011,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,11,AQI,18,13,14,16,20,16,11,12,11,12,12,10,11,16,12,23,23,10,10,11,12,12,12,12,9,20,29,12,13,10,16,15,13,13,20
20251011,12,PM2.5,8,7,6,9,10,7,6,6,8,8,7,7,5,9,8,18,18,7,8,7,7,7,8,8,7,14,20,8,7,6,8,9,17,5,17
20251011,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,12,PM10,13,10,11,13,11,10,9,7,10,10,11,12,7,10,9,26,36,10,9,10,8,9,11,14,9,20,25,10,10,8,21,14,17,9,18
20251011,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,12,AQI,15,12,13,13,15,11,10,11,12,13,13,12,10,13,12,26,36,10,12,12,12,11,12,14,10,20,29,13,13,12,21,14,25,15,25
20251011,13,PM2.5,8,8,8,10,9,7,8,7,9,8,6,7,5,7,7,17,18,9,9,8,7,6,6,10,9,13,20,8,8,6,7,8,15,4,14
20251011,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,13,PM10,13,12,14,14,11,10,12,8,11,10,11,12,8,8,8,23,35,13,9,10,9,9,9,17,11,20,26,10,11,7,18,12,16,7,15
20251011,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,13,AQI,16,13,14,15,13,15,12,11,13,13,14,12,11,13,10,25,35,13,13,13,13,13,13,17,13,20,29,15,15,14,18,12,22,16,20
20251011,14,PM2.5,11,9,10,11,11,10,8,7,8,7,7,7,6,7,6,17,16,11,9,7,6,5,6,11,9,10,15,9,9,6,5,7,13,5,10
20251011,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,14,PM10,17,14,16,15,13,13,12,,10,9,13,12,9,8,8,22,34,15,10,10,8,8,10,17,12,17,21,11,13,8,11,12,15,9,11
20251011,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,14,AQI,17,14,16,16,16,15,12,12,13,14,14,12,11,10,11,25,34,16,13,14,15,15,14,17,13,17,22,15,17,15,15,12,19,16,15
20251011,15,PM2.5,12,,10,11,,11,8,7,7,9,6,6,7,9,6,17,17,11,9,8,6,5,6,12,11,7,12,9,11,7,6,7,13,8,10
20251011,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,15,PM10,18,13,16,17,15,15,13,,10,11,12,12,12,10,8,22,36,15,11,10,9,9,10,17,14,13,17,10,15,9,6,12,15,11,11
20251011,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,15,AQI,18,13,16,17,15,16,13,11,13,13,14,12,12,13,11,25,36,16,13,13,15,15,14,18,16,13,18,15,16,15,13,12,19,15,15
20251011,16,PM2.5,12,9,12,12,13,11,8,7,8,13,7,6,8,10,7,16,16,11,11,8,6,7,7,15,11,7,14,11,10,8,6,8,14,9,11
20251011,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,16,PM10,20,15,17,16,16,16,14,11,12,15,12,13,13,11,11,21,35,16,14,12,11,12,12,20,15,14,20,12,14,11,15,14,16,12,13
20251011,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,16,AQI,20,15,18,18,19,16,15,11,12,19,13,13,13,15,11,23,35,16,16,12,15,12,12,22,16,14,20,16,15,13,15,14,20,15,16
20251011,17,PM2.5,11,7,13,13,13,11,9,6,11,15,8,8,8,12,8,17,15,13,9,10,9,9,9,15,10,9,15,12,11,7,6,9,14,8,11
20251011,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,17,PM10,19,13,19,17,17,18,17,11,17,15,15,16,13,13,12,22,33,18,14,15,15,15,17,19,15,17,20,14,14,10,23,19,18,12,13
20251011,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,17,AQI,19,13,19,19,19,18,17,11,17,22,15,16,13,18,12,25,33,19,14,15,15,15,17,22,18,17,22,18,16,12,23,19,20,13,16
20251011,18,PM2.5,13,7,16,15,14,11,12,8,12,15,9,8,10,15,11,18,19,16,12,15,10,12,13,15,10,9,15,11,10,8,6,10,16,9,10
20251011,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,18,PM10,21,,24,20,18,18,23,17,18,16,18,18,17,,17,26,43,22,15,23,18,20,22,22,15,18,20,13,16,12,18,23,21,13,14
20251011,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,18,AQI,21,10,24,22,20,18,23,17,18,22,18,18,17,22,17,26,43,23,18,23,18,20,22,22,17,18,22,16,16,12,18,23,23,13,15
20251011,19,PM2.5,14,9,18,17,17,12,14,8,13,16,10,10,12,20,9,21,24,22,19,15,10,16,20,18,10,10,16,10,9,10,7,11,17,11,8
20251011,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,19,PM10,24,14,27,25,21,20,28,20,21,18,23,20,21,,15,30,52,31,23,26,18,28,35,26,18,21,21,13,17,15,,27,26,19,13
20251011,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,19,AQI,24,14,27,25,25,20,28,20,21,23,23,20,21,29,15,30,51,32,28,26,18,28,35,26,18,21,23,15,17,15,10,27,26,19,13
20251011,20,PM2.5,16,11,17,18,19,14,16,8,15,,13,11,16,21,8,21,25,24,16,19,13,17,31,16,10,12,19,11,9,12,7,11,16,12,9
20251011,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,20,PM10,28,18,28,27,23,23,31,19,25,24,31,24,26,22,15,33,,34,21,43,22,32,50,25,18,24,25,15,18,18,12,28,28,24,12
20251011,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,20,AQI,28,18,28,27,28,23,31,19,25,24,31,24,26,30,15,33,36,35,23,43,22,32,50,25,18,24,28,16,18,18,12,28,28,24,13
20251011,21,PM2.5,17,13,16,18,20,17,15,7,15,19,14,11,15,18,8,22,24,19,13,20,14,15,23,20,12,13,20,13,10,14,8,15,13,12,10
20251011,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,21,PM10,32,20,27,27,25,29,29,17,27,23,35,23,24,20,16,36,,28,18,47,24,31,39,34,21,28,28,17,20,19,12,36,26,27,14
20251011,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,21,AQI,32,20,27,27,29,29,29,17,27,28,35,23,24,26,16,36,35,28,19,47,24,31,39,34,21,28,29,19,20,20,12,36,26,27,15
20251011,22,PM2.5,20,13,15,19,22,17,14,7,16,18,15,11,14,17,9,22,24,16,14,13,15,16,22,20,13,12,20,15,11,14,9,14,11,13,13
20251011,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,22,PM10,37,21,27,31,27,28,28,15,29,22,39,23,22,20,16,37,49,26,19,31,26,34,36,36,23,27,31,19,21,21,,36,23,32,17
20251011,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,22,AQI,37,21,27,31,32,28,28,15,29,26,39,23,22,25,16,37,49,26,20,31,26,34,36,36,23,27,31,22,21,21,13,36,23,32,19
20251011,23,PM2.5,19,14,19,21,24,19,15,8,17,21,15,11,15,17,10,22,22,16,15,12,14,12,17,19,15,10,19,16,12,17,10,14,13,13,11
20251011,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,23,PM10,36,21,35,33,33,34,31,16,37,26,41,25,24,20,16,37,47,25,21,27,24,25,30,34,29,27,33,22,24,25,39,35,25,34,16
20251011,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251011,23,AQI,36,21,35,33,35,34,31,16,37,30,41,25,24,25,16,37,47,25,22,27,24,25,30,34,29,27,33,23,24,25,39,35,25,34,16
