date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250518,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,3,PM10,24,20,29,29,20,26,24,20,57,56,21,35,8,9,8,16,12,10,10,13,9,20,11,16,15,40,30,37,31,22,14,22,28,112,26
20250518,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,3,AQI,24,20,29,29,22,26,26,20,54,53,21,35,19,13,16,17,12,16,17,17,20,20,16,16,15,40,30,37,31,22,19,22,28,81,26
20250518,4,PM2.5,8,11,8,14,9,9,10,9,13,8,10,12,4,4,2,4,7,3,4,3,2,4,6,4,4,12,9,8,7,6,9,11,14,24,13
20250518,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,4,PM10,27,24,25,32,20,26,34,27,56,50,23,30,8,10,8,13,12,9,8,11,8,15,16,15,13,44,35,30,21,17,14,24,28,87,27
20250518,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,4,AQI,27,27,25,33,38,31,34,27,53,50,23,30,18,11,12,18,15,16,18,17,20,16,16,16,13,44,35,30,21,17,17,24,28,69,27
20250518,5,PM2.5,7,10,7,12,9,8,8,12,10,7,11,13,4,4,2,4,7,3,4,3,3,4,5,3,3,12,11,10,7,8,10,10,13,22,13
20250518,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,5,PM10,25,21,22,34,17,25,31,45,47,43,22,32,9,14,8,13,12,9,8,11,11,17,15,14,12,41,45,37,23,22,21,23,26,86,27
20250518,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,5,AQI,32,26,24,39,27,36,31,45,47,43,22,32,17,14,10,16,18,15,16,17,16,17,15,15,12,41,45,37,23,32,21,23,26,68,27
20250518,6,PM2.5,7,9,7,9,7,8,7,10,11,6,9,13,4,4,3,4,7,4,4,3,3,5,6,4,4,12,10,16,12,13,10,10,13,23,13
20250518,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,6,PM10,24,22,22,25,14,24,27,30,53,40,21,31,9,14,11,12,11,11,8,13,10,19,18,15,15,40,40,54,37,33,27,22,25,96,27
20250518,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,6,AQI,31,22,22,29,19,33,27,30,52,40,21,31,16,14,11,14,13,13,15,15,16,19,18,15,15,40,40,52,37,37,27,22,25,73,27
20250518,7,PM2.5,6,9,6,7,8,7,7,11,22,5,10,10,6,4,4,6,8,5,4,4,3,5,7,4,4,11,12,19,19,18,21,9,13,29,15
20250518,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,7,PM10,22,23,20,20,17,22,25,19,78,33,20,23,12,14,14,15,15,15,10,15,10,18,19,19,19,38,43,63,53,50,29,22,25,64,31
20250518,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,7,AQI,22,25,20,20,18,24,25,19,64,33,20,23,13,14,14,15,15,15,14,15,16,18,19,19,19,38,43,57,52,50,30,22,25,57,31
20250518,8,PM2.5,6,9,6,8,8,7,7,14,1,4,7,7,7,5,4,8,9,6,5,4,3,5,7,6,5,21,19,30,26,27,27,9,14,16,16
20250518,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,8,PM10,23,21,20,21,17,21,23,18,24,27,14,16,15,16,15,18,18,17,13,14,10,18,19,22,21,62,58,79,67,63,96,23,26,30,33
20250518,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,8,AQI,23,23,20,21,17,21,23,20,24,27,17,16,24,16,15,18,18,17,15,15,18,18,19,22,21,56,54,65,59,57,73,23,26,30,33
20250518,9,PM2.5,9,11,,11,10,10,,9,3,4,7,7,8,6,5,8,11,5,5,4,3,8,8,8,6,31,27,30,29,31,29,8,19,17,15
20250518,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,9,PM10,30,27,,30,19,28,,18,26,25,16,17,17,20,16,17,19,15,14,12,11,25,21,25,23,79,74,76,69,66,109,23,26,35,32
20250518,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,9,AQI,30,27,,30,19,28,,18,26,25,18,17,17,20,17,21,21,19,18,17,18,25,21,25,23,65,62,63,60,58,80,23,28,35,32
20250518,10,PM2.5,17,16,,15,12,13,7,9,10,4,9,9,17,6,5,11,11,6,7,4,3,19,23,16,16,32,32,33,30,34,30,6,10,20,14
20250518,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,10,PM10,41,37,,37,23,37,25,17,33,21,21,22,20,21,16,18,18,18,20,14,11,49,51,46,48,75,79,75,69,66,67,15,18,43,34
20250518,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,10,AQI,41,37,,37,23,37,25,17,33,21,21,22,25,21,18,24,24,20,20,19,19,49,51,46,48,63,65,63,60,58,59,20,19,43,34
20250518,11,PM2.5,19,19,,21,21,18,10,10,21,9,13,13,6,6,4,10,13,18,18,9,11,21,26,24,26,37,33,31,31,35,24,8,8,27,15
20250518,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,11,PM10,49,45,,49,35,47,31,17,46,36,29,29,17,21,14,26,21,44,43,29,30,52,53,60,66,76,77,68,68,64,58,18,15,64,35
20250518,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,11,AQI,49,45,,49,35,47,31,20,46,36,29,29,22,21,25,27,27,44,43,29,30,51,52,55,58,63,64,59,59,57,54,21,23,57,35
20250518,12,PM2.5,25,25,23,27,27,23,18,18,32,17,23,20,13,14,7,10,13,26,26,14,16,25,25,27,27,43,35,32,32,37,27,17,14,33,25
20250518,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,12,PM10,60,57,67,55,44,56,47,30,53,56,45,45,30,38,21,27,22,55,60,42,39,57,51,62,67,72,74,66,68,65,51,31,29,77,49
20250518,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,12,AQI,55,54,59,53,44,53,47,30,52,53,45,45,30,38,27,29,29,53,55,42,39,54,51,56,59,61,62,58,59,58,51,31,29,64,49
20250518,13,PM2.5,34,31,33,35,34,34,27,23,40,31,33,30,18,19,16,10,12,33,36,24,25,29,30,35,33,44,37,36,30,34,23,20,24,38,31
20250518,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,13,PM10,75,70,96,64,53,77,61,39,67,74,61,66,42,45,44,25,23,63,61,52,57,62,62,67,74,72,76,72,64,59,71,45,47,87,65
20250518,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,13,AQI,63,60,73,57,52,64,56,39,59,62,56,58,42,45,44,30,29,57,56,51,54,56,56,59,62,62,63,61,57,55,61,45,47,69,58
20250518,14,PM2.5,34,29,39,34,38,33,30,32,38,36,36,34,19,20,18,22,14,34,33,33,31,32,31,35,34,36,34,33,27,29,19,26,27,39,38
20250518,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,14,PM10,74,69,113,62,58,70,63,56,72,77,67,72,42,45,47,26,26,62,59,53,65,69,67,69,69,65,66,67,60,51,72,56,57,90,89
20250518,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,14,AQI,62,60,82,56,54,60,57,53,61,64,59,61,42,45,47,32,28,56,55,52,58,60,59,60,60,58,58,59,55,51,61,53,54,70,70
20250518,15,PM2.5,33,31,41,37,38,32,26,27,35,42,31,29,24,24,18,18,18,33,30,34,32,35,34,39,32,34,32,33,27,28,15,24,17,48,38
20250518,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,15,PM10,73,74,116,64,54,66,54,61,69,78,58,59,47,46,46,33,33,59,58,60,66,77,70,71,66,64,65,68,61,52,57,44,39,93,79
20250518,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,15,AQI,62,62,83,57,54,58,52,56,60,64,54,55,47,46,46,33,33,55,54,55,58,64,60,61,58,57,58,59,56,51,54,44,39,72,65
20250518,16,PM2.5,30,31,38,38,36,32,27,25,27,,28,26,22,23,17,19,21,31,29,32,31,35,34,41,32,40,41,39,26,30,15,16,22,38,35
20250518,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,16,PM10,68,68,107,64,56,66,55,60,62,,54,53,44,43,42,35,38,55,53,61,65,87,66,87,65,76,81,75,61,55,48,41,44,91,69
20250518,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,16,AQI,59,59,79,57,53,58,53,55,56,,52,52,44,43,42,35,38,53,52,56,58,69,58,69,58,63,66,63,56,53,48,41,44,71,60
20250518,17,PM2.5,32,32,41,37,35,33,24,24,28,42,25,26,19,19,17,17,18,29,30,31,32,33,32,40,33,40,43,38,30,35,17,16,25,33,31
20250518,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,17,PM10,70,67,115,66,61,69,50,60,63,61,52,52,37,37,40,31,33,52,49,58,62,75,62,87,67,76,84,74,68,67,56,37,42,79,69
20250518,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,17,AQI,60,59,83,58,56,60,50,55,57,59,51,51,37,37,40,31,33,51,49,54,56,63,56,69,59,63,67,62,59,59,53,37,42,65,60
20250518,18,PM2.5,36,37,44,38,35,37,22,20,26,38,24,24,22,22,16,18,18,32,28,32,32,31,32,38,31,41,45,36,37,36,39,15,19,35,28
20250518,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,18,PM10,78,74,124,71,70,76,45,54,56,56,54,52,39,38,37,31,33,55,52,65,54,62,61,77,65,76,90,72,76,70,52,36,44,74,66
20250518,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,18,AQI,64,62,87,61,60,63,45,52,53,54,52,51,39,38,37,31,33,53,51,58,52,56,56,64,58,63,70,61,63,60,55,36,44,62,58
20250518,19,PM2.5,38,40,49,41,37,37,19,21,22,34,27,23,21,21,12,15,14,38,34,33,29,30,33,35,28,38,43,38,36,36,36,22,27,30,27
20250518,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,19,PM10,82,79,137,78,70,76,40,52,51,54,57,52,41,39,28,30,29,62,61,62,57,59,62,68,60,74,86,77,76,71,67,39,67,72,72
20250518,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,19,AQI,66,65,94,64,60,63,40,51,51,52,54,51,41,39,28,30,29,56,56,56,54,55,56,59,55,62,68,64,63,61,59,39,59,61,61
20250518,20,PM2.5,35,40,36,39,35,38,17,17,22,28,27,23,19,20,11,19,18,32,35,29,27,27,31,33,28,37,42,40,35,35,35,19,25,30,27
20250518,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,20,PM10,80,79,107,74,65,75,37,45,50,49,58,49,47,42,26,36,40,53,53,59,53,55,57,67,62,72,86,83,73,70,80,46,62,72,80
20250518,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,20,AQI,65,65,79,62,58,63,37,45,50,49,54,49,47,42,26,36,40,52,52,55,52,53,54,59,56,61,68,67,62,60,65,46,56,61,65
20250518,21,PM2.5,37,41,48,42,38,38,16,15,22,32,25,23,19,23,11,20,19,24,25,30,27,29,34,35,27,38,43,40,38,36,35,22,27,30,25
20250518,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,21,PM10,82,81,137,79,69,76,37,39,49,58,57,50,50,49,26,38,41,41,40,65,51,56,65,65,58,75,86,84,78,73,84,42,65,73,70
20250518,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,21,AQI,66,66,94,65,60,63,37,39,49,54,54,50,50,49,26,38,41,41,40,58,51,53,58,58,54,63,68,67,64,62,67,42,58,62,60
20250518,22,PM2.5,37,38,56,41,35,37,16,15,21,30,27,21,20,22,12,19,21,20,17,29,28,29,33,36,29,38,44,39,41,38,44,26,22,30,29
20250518,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,22,PM10,84,74,155,77,65,72,38,39,49,58,60,46,50,49,27,38,54,35,32,60,50,57,64,70,60,76,87,79,81,74,71,49,55,78,66
20250518,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,22,AQI,67,62,103,64,58,61,38,39,49,54,55,46,50,49,27,38,52,35,32,55,50,54,57,60,55,63,69,65,66,62,62,49,53,64,58
20250518,23,PM2.5,39,35,33,39,34,37,23,23,24,35,25,28,20,18,13,23,23,17,15,27,29,25,28,35,30,38,43,39,40,38,41,26,23,31,30
20250518,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,23,PM10,85,67,85,72,64,71,49,52,56,69,58,56,46,40,28,46,53,30,30,52,51,54,56,69,60,78,84,79,77,72,73,51,55,90,64
20250518,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250518,23,AQI,68,59,68,61,57,61,49,51,53,60,54,53,46,40,28,46,52,30,30,51,51,52,53,60,55,64,67,65,64,61,62,51,53,70,57
