date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250930,18,PM10,55,44,65,61,50,41,55,58,61,80,72,71,51,51,54,31,35,38,35,25,39,35,32,52,40,50,54,59,54,42,82,60,54,83,72
20250930,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250930,18,AQI,58,44,58,56,50,44,53,54,56,65,61,61,51,51,52,35,35,39,35,32,39,41,35,51,41,50,52,55,52,43,66,55,52,69,61
20250930,19,PM2.5,26,23,36,29,25,20,23,20,26,40,29,26,22,31,11,8,8,24,18,17,17,22,25,34,19,23,23,27,18,24,22,19,18,34,21
20250930,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250930,19,PM10,61,50,75,74,61,49,61,58,67,92,83,72,48,54,34,20,22,44,32,38,48,56,53,69,43,59,60,68,55,60,163,53,49,98,62
20250930,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250930,19,AQI,56,50,63,62,56,49,56,54,59,71,67,61,48,52,36,31,24,44,32,38,48,53,52,60,43,55,55,59,53,55,107,52,49,74,56
20250930,20,PM2.5,32,27,30,33,28,26,23,19,32,28,34,29,14,21,9,9,10,23,18,26,19,31,35,33,21,26,28,31,22,34,24,27,20,39,17
20250930,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250930,20,PM10,72,52,72,86,69,60,58,54,79,68,84,72,33,42,25,25,24,43,32,56,43,70,63,73,43,65,65,74,64,70,90,70,54,112,46
20250930,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250930,20,AQI,61,51,61,68,60,55,54,52,65,59,67,61,33,42,31,26,24,43,32,53,43,60,57,62,43,58,58,62,57,60,70,60,52,81,46
20250930,21,PM2.5,36,33,29,34,32,33,23,18,39,19,41,35,12,17,9,9,10,21,17,18,20,26,33,32,25,28,32,43,25,38,26,18,19,46,19
20250930,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250930,21,PM10,77,61,73,88,75,72,58,47,107,52,96,87,26,29,23,26,24,38,31,38,40,59,59,71,55,71,73,91,69,73,69,45,49,127,48
20250930,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250930,21,AQI,64,56,62,69,63,61,54,47,79,51,73,69,27,29,28,26,24,38,31,38,40,55,55,61,53,61,62,71,60,62,60,45,49,89,48
20250930,22,PM2.5,36,37,28,38,31,35,21,16,41,16,20,32,12,14,9,11,11,21,17,15,11,22,28,36,25,30,33,45,25,39,28,14,13,38,16
20250930,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250930,22,PM10,77,68,69,95,70,75,51,39,105,48,51,76,24,23,23,29,25,39,30,33,23,49,53,77,55,77,79,90,68,72,102,37,34,113,40
20250930,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250930,22,AQI,64,59,60,73,60,63,51,39,78,48,51,63,24,23,23,29,25,39,30,33,23,49,52,64,53,64,65,70,59,61,76,37,34,82,40
20250930,23,PM2.5,33,37,32,38,30,37,22,15,26,21,13,17,10,12,9,11,11,22,19,14,10,18,21,37,27,31,35,38,30,46,31,13,13,33,15
20250930,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250930,23,PM10,73,68,78,99,68,75,53,34,66,76,40,44,21,20,22,28,27,39,30,35,20,40,40,74,58,83,84,78,78,80,106,35,33,103,35
20250930,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250930,23,AQI,62,59,64,75,59,63,52,34,58,63,40,44,24,26,22,28,27,39,30,35,20,40,40,62,54,67,67,64,64,65,78,35,33,77,35
