date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20251018,12,CO,0.4,0.4,0.3,0.3,0.3,0.3,0.2,0.4,0.3,0.2,0.1,0.2,0.4,0.4,0.2,0.3,0.3,0.4,0.1,0.2,0.3,0.3,0.2,0.2,0.3,0.1,0.3,0.2,0.2,0.1,0.2,,0.2,0.1,0.3
20251018,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,13,SO2,1,2,5,2,4,4,3,3,2,2,1,3,4,3,5,1,3,3,5,4,1,2,3,4,3,3,3,3,4,3,1,3,3,3,1
20251018,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,13,NO2,,10,10,10,8,8,10,6,10,5,2,4,7,13,3,8,10,1,1,5,4,4,9,6,1,5,9,8,10,4,9,10,12,7,9
20251018,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,13,O3,58,55,53,55,51,54,43,48,49,50,46,44,54,6,58,46,43,56,56,62,59,53,53,62,59,57,57,48,57,58,47,45,46,51,40
20251018,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,13,CO,0.4,0.4,0.3,0.3,0.3,0.3,0.2,0.4,0.4,0.2,0.1,0.2,0.4,0.4,0.2,0.4,0.3,0.4,0.1,0.2,0.3,0.3,0.2,0.2,0.3,0.1,0.3,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.3
20251018,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,14,SO2,1,2,5,2,4,4,3,3,2,2,1,3,4,3,4,2,3,3,5,4,1,2,3,4,3,3,3,3,4,3,1,3,3,3,1
20251018,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,14,NO2,9,10,11,10,7,8,11,6,12,5,4,6,8,13,4,8,10,2,2,5,4,4,9,7,1,6,10,9,11,6,9,10,12,8,9
20251018,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,14,O3,58,55,55,55,52,54,44,49,50,49,44,43,55,6,60,48,43,58,57,64,61,57,57,64,59,58,58,50,58,57,48,45,47,51,40
20251018,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,14,CO,0.5,0.4,0.3,0.3,0.1,0.3,0.2,0.4,0.4,0.2,0.1,0.2,0.3,0.4,0.1,0.3,0.3,0.4,0.1,0.2,0.3,0.3,0.2,0.2,0.3,0.1,0.3,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.3
20251018,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,15,SO2,1,1,5,2,4,4,4,3,3,2,1,3,4,3,5,1,3,3,5,4,1,2,3,4,3,3,2,3,4,3,1,3,3,3,1
20251018,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,15,NO2,10,12,13,14,10,10,15,9,16,7,7,10,9,14,5,8,10,3,2,6,4,5,8,7,1,7,13,11,11,7,11,13,16,9,11
20251018,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,15,O3,58,53,54,51,50,54,42,46,44,46,42,39,55,6,60,49,44,57,58,62,62,57,59,64,60,59,56,48,58,56,46,41,44,50,39
20251018,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,15,CO,0.5,0.4,0.3,0.3,0.1,0.3,0.2,0.4,0.3,0.2,0.1,0.2,0.4,0.4,0.1,0.3,0.3,0.4,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.1,0.3,0.2,0.3,0.1,0.2,0.3,0.2,0.2,0.3
20251018,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,16,SO2,1,2,5,2,4,4,4,3,2,2,1,3,4,3,5,2,3,3,5,5,1,2,3,5,3,3,3,1,4,3,2,3,3,3,1
20251018,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,16,NO2,14,13,19,18,12,12,25,15,16,12,10,14,10,14,7,9,11,4,4,7,4,9,11,9,2,11,15,13,13,8,17,18,19,11,13
20251018,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,16,O3,55,48,47,46,48,51,33,38,42,41,37,34,56,5,60,50,47,56,56,59,61,52,55,63,59,55,53,45,56,51,40,34,39,48,35
20251018,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,16,CO,0.5,0.4,0.3,0.3,0.1,0.3,0.3,0.4,0.3,0.2,0.1,0.2,0.3,0.4,0.1,0.3,0.3,0.4,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.3,0.2,0.3,0.1,0.2,0.3,0.2,0.2,0.3
20251018,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,17,SO2,2,2,5,2,4,4,3,3,2,2,1,3,4,3,5,1,3,3,5,4,1,2,4,4,3,3,3,3,4,3,2,3,4,3,1
20251018,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,17,NO2,17,16,19,19,19,15,27,19,17,14,14,18,12,14,8,14,14,7,4,15,6,11,15,11,4,15,16,13,14,9,17,22,22,15,16
20251018,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,17,O3,50,44,44,43,42,46,29,31,38,37,31,28,50,5,56,45,42,53,55,51,55,45,48,60,57,48,50,41,51,48,34,29,35,40,29
20251018,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,17,CO,0.5,0.4,0.3,0.3,0.1,0.3,0.3,0.4,0.4,0.2,0.1,0.2,0.3,0.4,0.2,0.3,0.3,0.4,0.1,0.2,0.3,0.4,0.2,0.2,0.3,0.2,0.3,0.2,0.3,0.1,0.2,0.3,0.3,0.2,0.3
20251018,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,18,SO2,2,1,5,2,4,4,3,3,2,2,3,3,4,3,4,1,3,3,5,4,1,2,3,4,3,3,3,3,4,3,2,3,3,3,1
20251018,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,18,NO2,18,16,21,20,20,17,29,21,24,18,19,23,20,16,9,13,14,8,8,15,16,16,20,16,8,20,19,14,18,12,15,23,27,17,23
20251018,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,18,O3,45,39,39,39,38,40,26,26,29,29,25,23,39,4,47,47,44,51,47,52,47,39,40,54,45,40,44,37,44,41,23,24,29,34,20
20251018,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,18,CO,0.5,0.4,0.3,0.3,0.1,0.1,0.3,0.4,0.4,0.2,0.1,0.3,0.4,0.4,0.2,0.4,0.3,0.4,0.1,0.3,0.4,0.4,0.2,0.2,0.3,0.2,0.3,0.2,0.3,0.1,0.2,0.3,0.3,0.2,0.3
20251018,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,19,SO2,2,1,5,2,4,3,3,3,2,2,3,3,4,3,5,1,3,3,5,4,1,2,3,5,3,3,3,3,4,3,1,3,3,3,1
20251018,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,19,NO2,19,17,24,24,24,17,30,31,26,23,21,25,26,20,8,16,18,7,9,11,13,21,23,27,13,19,20,20,22,15,30,24,31,23,19
20251018,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,19,O3,41,34,32,32,32,37,23,13,24,21,20,18,30,2,46,,37,52,47,54,50,31,35,39,36,40,41,29,37,35,4,19,22,25,22
20251018,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,19,CO,0.5,0.4,0.3,0.3,0.1,0.1,0.3,0.4,0.4,0.2,0.1,0.3,0.4,0.5,0.2,0.4,0.3,0.4,0.1,0.2,0.4,0.4,0.2,0.2,0.3,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.3,0.2,0.3
20251018,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,20,SO2,2,1,6,2,4,3,3,3,2,2,1,3,4,3,4,1,3,3,5,4,1,2,3,4,3,3,3,3,4,3,1,3,3,3,1
20251018,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,20,NO2,21,21,27,29,24,20,30,26,33,23,30,30,30,22,9,16,17,7,6,14,16,17,24,36,25,22,21,24,23,15,21,23,36,24,19
20251018,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,20,O3,35,26,27,26,29,30,19,13,15,15,11,11,26,2,33,,35,49,41,49,45,33,30,27,27,34,39,21,33,33,5,15,13,20,19
20251018,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,20,CO,0.5,0.4,0.3,0.3,0.1,0.1,0.3,0.4,0.4,0.2,0.1,0.3,0.4,0.5,0.2,0.4,0.3,0.4,0.1,0.3,0.4,0.4,0.2,0.2,0.4,0.2,0.3,0.2,0.3,0.2,0.3,0.3,0.3,0.2,0.3
20251018,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,21,SO2,2,1,6,2,4,4,4,3,2,2,1,3,4,3,5,1,3,3,5,4,1,2,3,4,3,3,3,1,4,3,1,3,3,3,1
20251018,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,21,NO2,22,22,29,27,22,20,33,23,26,25,33,32,40,24,8,18,19,7,12,17,17,20,25,40,47,27,23,26,31,24,22,27,37,24,21
20251018,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,21,O3,33,23,24,26,29,29,16,9,17,6,7,8,13,2,32,34,34,45,36,42,35,28,25,18,3,27,33,17,21,21,4,8,7,19,13
20251018,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,21,CO,0.5,0.4,0.3,0.3,0.1,0.1,0.3,0.5,0.4,0.3,0.1,0.3,0.4,0.5,0.2,0.4,0.3,0.4,0.1,0.3,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.3,0.2,0.3,0.4,0.3,0.2,0.3
20251018,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,22,SO2,2,2,6,2,4,3,4,3,2,2,1,3,4,3,4,1,3,3,5,5,2,2,3,4,3,3,3,3,4,3,1,3,3,3,1
20251018,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,22,NO2,16,13,20,19,22,17,26,23,17,24,29,24,28,23,7,17,19,13,18,33,28,19,23,49,41,25,17,29,36,27,27,26,36,30,16
20251018,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,22,O3,43,35,37,35,29,33,21,4,24,6,11,12,24,2,26,33,32,33,27,22,27,28,19,6,6,29,44,14,14,16,2,5,5,10,23
20251018,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,22,CO,0.5,0.4,0.3,0.3,0.1,0.1,0.3,0.5,0.4,0.3,0.1,0.3,0.4,0.5,0.2,0.4,0.3,0.4,0.1,0.3,0.4,0.4,0.2,0.2,0.4,0.3,0.3,0.3,0.3,0.2,0.3,0.4,0.3,0.2,0.3
20251018,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,23,SO2,2,1,5,2,4,4,4,3,2,2,2,3,4,3,5,1,3,3,5,4,1,2,3,4,3,3,3,3,4,3,1,3,3,3,1
20251018,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251018,23,NO2,14,14,16,19,20,14,22,24,15,16,18,18,24,23,8,15,16,11,14,27,33,10,15,45,34,25,23,24,35,28,30,22,34,33,19
