date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250828,8,PM10,9,6,8,7,7,6,7,4,7,10,9,5,7,8,7,17,16,7,7,6,3,5,4,,6,4,4,5,6,5,11,6,6,10,8
20250828,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,8,AQI,14,8,13,12,11,10,11,7,12,12,10,10,14,10,13,17,16,13,14,17,19,21,22,,18,15,18,10,10,9,14,7,8,20,13
20250828,9,PM2.5,5,4,5,5,7,4,5,5,8,7,6,5,6,4,7,12,12,6,5,3,2,3,3,,2,2,2,6,3,4,2,6,5,5,7
20250828,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,9,PM10,8,7,9,10,9,6,9,5,12,15,10,8,9,7,10,17,18,8,8,6,3,6,4,,6,4,4,8,5,6,,8,7,12,10
20250828,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,9,AQI,17,12,16,15,12,16,12,12,15,15,10,11,13,9,14,18,18,15,15,19,19,20,23,,19,17,20,14,13,13,18,9,10,18,10
20250828,10,PM2.5,5,5,5,5,7,,5,5,9,6,8,7,5,4,5,13,12,4,7,2,2,3,4,,2,2,3,5,3,3,2,4,4,6,
20250828,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,10,PM10,10,8,10,9,8,,10,5,13,14,10,11,8,8,8,17,17,6,10,4,3,5,5,,6,4,5,7,5,5,6,7,6,13,6
20250828,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,10,AQI,21,16,19,9,18,6,17,11,17,18,12,12,8,13,15,19,18,19,16,22,20,20,6,,21,18,20,20,17,17,21,14,15,19,10
20250828,11,PM2.5,6,6,7,7,7,4,5,4,7,5,8,6,4,4,7,14,13,3,9,1,2,4,4,,2,2,3,5,3,3,2,4,5,6,15
20250828,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,11,PM10,12,9,15,11,9,7,12,,10,12,11,11,6,8,9,19,18,5,,3,2,6,5,,7,4,6,8,5,5,10,7,8,13,
20250828,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,11,AQI,24,20,21,20,20,22,18,17,19,22,20,18,18,15,19,20,19,21,20,24,21,21,21,,24,23,24,24,24,23,23,19,20,21,22
20250828,12,PM2.5,7,7,9,7,9,10,7,6,6,6,9,6,5,5,7,12,13,4,5,2,2,3,,,3,2,5,6,3,4,3,4,7,6,26
20250828,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,12,PM10,14,11,16,12,13,15,16,,9,12,12,10,8,11,9,17,16,7,6,3,2,5,,,8,5,9,7,6,5,15,7,10,14,
20250828,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,12,AQI,26,21,24,23,23,23,21,19,21,23,25,20,20,17,22,20,19,24,24,23,22,22,22,,24,23,23,25,26,26,27,21,22,22,38
20250828,13,PM2.5,8,8,10,,12,12,8,6,6,9,10,7,8,8,8,8,9,5,7,2,2,2,2,,3,3,6,6,4,4,3,6,6,6,19
20250828,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,13,PM10,15,12,18,,16,19,17,7,10,16,13,12,12,15,11,13,13,8,9,4,3,5,3,,7,6,12,8,7,5,17,8,9,14,20
20250828,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,13,AQI,29,25,28,27,26,27,23,23,24,24,30,25,22,20,24,25,22,24,24,25,22,23,23,,26,26,28,25,28,26,26,24,24,25,28
20250828,14,PM2.5,9,9,9,8,11,11,7,6,6,7,9,6,10,9,10,9,7,5,7,2,2,2,2,,4,4,9,7,6,5,4,6,6,7,19
20250828,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,14,PM10,16,15,17,14,14,17,15,7,9,14,14,12,16,14,13,14,12,9,11,3,3,6,4,,6,8,15,10,10,7,9,9,12,17,21
20250828,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,14,AQI,34,30,32,29,29,30,28,27,26,26,31,27,24,24,27,26,23,25,26,23,22,24,24,,28,30,31,27,29,29,26,26,26,32,28
20250828,15,PM2.5,10,9,7,7,12,11,6,6,8,8,9,7,9,9,11,11,9,8,8,3,3,3,2,,6,6,10,6,5,6,5,7,6,6,17
20250828,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,15,PM10,17,16,15,13,17,17,14,8,12,15,15,13,16,14,13,16,14,13,13,4,4,7,4,,10,11,16,9,9,8,10,11,13,15,19
20250828,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,15,AQI,37,32,35,32,34,34,31,30,28,29,33,28,27,29,29,26,22,27,29,24,23,23,25,,31,37,38,30,31,32,28,28,29,36,30
20250828,16,PM2.5,8,8,8,7,13,12,6,7,7,12,9,7,9,11,12,14,11,9,8,6,3,2,2,,7,7,12,6,5,6,5,8,10,4,16
20250828,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,16,PM10,15,15,16,11,18,18,14,8,11,20,16,15,17,15,15,20,19,15,14,,6,8,4,,11,12,23,8,10,8,17,14,17,11,19
20250828,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,16,AQI,39,33,36,33,36,36,32,32,28,32,34,29,31,33,31,27,23,30,30,26,25,23,25,,32,42,43,30,33,31,29,27,29,33,31
20250828,17,PM2.5,8,8,9,9,11,11,6,7,7,9,11,7,7,12,12,17,18,10,8,7,5,3,3,,9,7,12,6,5,7,6,13,12,4,12
20250828,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,17,PM10,16,15,17,15,15,19,15,10,13,16,18,15,16,17,14,25,26,17,15,8,7,10,5,,12,14,17,9,9,9,7,20,20,13,16
20250828,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,17,AQI,37,29,35,32,35,36,30,31,29,27,35,28,32,36,32,28,26,33,34,28,26,22,25,,30,41,41,27,29,30,26,29,29,31,23
20250828,18,PM2.5,8,7,12,9,13,10,8,8,7,8,12,9,8,10,13,16,22,10,9,9,6,4,4,,11,10,13,8,6,7,6,12,23,6,12
20250828,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,18,PM10,18,14,18,16,16,19,16,15,15,13,20,17,17,15,15,24,29,18,18,10,8,12,7,,16,18,20,13,13,10,,22,29,16,16
20250828,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,18,AQI,34,23,33,30,31,32,28,30,25,22,31,25,31,33,26,27,32,30,27,25,21,24,24,,29,38,37,25,27,26,22,25,33,28,20
20250828,19,PM2.5,8,7,13,11,13,10,9,9,8,10,11,8,10,13,14,18,25,12,10,11,7,6,6,,12,11,12,,6,11,8,14,22,10,16
20250828,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,19,PM10,18,14,18,19,16,20,18,18,16,16,21,15,21,19,18,25,31,20,23,13,13,14,10,,19,19,21,,16,16,30,26,30,25,17
20250828,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,19,AQI,29,14,30,27,29,29,25,24,20,19,26,19,27,29,20,26,36,25,23,25,20,20,20,,24,30,30,,25,27,30,26,32,26,23
20250828,20,PM2.5,9,8,13,12,17,12,10,9,9,12,11,9,14,15,14,20,27,14,10,15,7,10,8,,13,13,15,14,7,12,8,17,17,19,16
20250828,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,20,PM10,19,15,19,23,22,22,20,16,19,18,23,17,27,22,19,28,33,23,22,18,15,18,17,,23,22,25,22,15,17,26,31,30,36,18
20250828,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,20,AQI,26,15,25,23,26,23,20,16,19,18,23,17,27,22,20,29,39,23,22,22,15,18,19,,23,22,25,24,18,21,26,31,30,36,23
20250828,21,PM2.5,11,11,16,16,16,15,12,10,13,21,13,12,14,13,16,22,26,14,13,17,13,11,9,,12,16,18,18,9,14,11,16,17,25,12
20250828,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,21,PM10,24,19,22,28,22,27,23,20,25,32,28,23,25,22,22,31,35,24,25,24,23,18,20,,23,28,30,28,19,21,28,32,33,45,16
20250828,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,21,AQI,24,19,23,28,23,27,23,20,25,32,28,23,25,22,23,32,38,24,25,25,23,18,20,,23,28,30,28,19,21,28,32,33,45,18
20250828,22,PM2.5,15,12,18,18,17,16,15,12,15,22,19,17,15,15,16,23,25,15,15,11,9,11,10,,12,19,20,20,11,18,11,15,15,29,15
20250828,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,22,PM10,30,20,26,32,24,28,28,25,28,35,38,30,25,24,23,33,34,26,28,19,19,18,22,,22,32,34,33,23,26,,30,29,52,20
20250828,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,22,AQI,30,20,26,32,25,28,28,25,28,35,38,30,25,24,23,33,36,26,28,19,19,18,22,,22,32,34,33,23,26,16,30,29,51,22
20250828,23,PM2.5,19,15,23,20,18,19,19,13,18,21,21,21,15,15,16,23,25,15,14,11,8,10,9,,15,23,25,21,14,20,12,13,15,25,16
20250828,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,23,PM10,35,24,35,35,26,32,34,25,33,35,42,37,25,25,23,33,33,25,26,21,18,18,21,,26,37,41,35,26,27,,28,27,44,22
20250828,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250828,23,AQI,35,24,35,35,26,32,34,25,33,35,42,37,25,25,23,33,36,25,26,21,18,18,21,,26,37,41,35,26,29,18,28,27,44,23
