date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20251101,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251101,11,PM10,10,9,10,13,8,8,9,7,6,7,11,7,11,20,5,12,11,6,4,12,12,28,26,15,11,22,27,16,21,19,82,6,7,12,5
20251101,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251101,11,AQI,18,17,18,13,16,19,16,18,21,24,21,20,20,20,22,21,20,19,23,14,13,28,26,16,15,22,27,16,22,19,66,22,23,20,19
20251101,12,PM2.5,2,2,2,2,2,1,1,1,2,2,2,2,4,4,2,4,3,1,1,4,4,6,5,3,2,3,3,1,4,2,8,2,3,2,5
20251101,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251101,12,PM10,6,4,5,,5,5,5,5,6,8,11,7,11,20,5,12,11,4,3,9,8,11,11,10,6,9,8,4,7,5,52,6,8,7,10
20251101,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251101,12,AQI,23,23,23,5,20,25,21,21,23,25,22,21,21,20,23,22,22,21,25,19,18,17,18,21,21,17,21,22,19,21,51,24,24,24,18
20251101,13,PM2.5,2,3,2,2,2,1,1,1,2,2,2,2,4,4,2,3,3,1,1,3,2,2,2,3,2,2,2,1,2,1,3,2,2,2,8
20251101,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251101,13,PM10,5,5,6,6,5,5,5,5,6,7,12,7,11,20,6,9,9,5,4,6,5,6,5,10,7,6,6,4,4,4,28,7,8,6,14
20251101,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251101,13,AQI,25,25,24,25,21,25,22,22,24,26,23,22,21,22,23,24,23,22,25,22,22,22,22,22,21,21,25,25,23,24,28,25,25,26,19
20251101,14,PM2.5,2,2,2,1,2,1,1,1,2,2,2,2,3,2,1,1,1,1,1,3,1,1,1,3,2,2,3,1,1,1,1,2,3,2,11
20251101,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251101,14,PM10,5,5,8,6,6,5,6,5,7,9,17,9,13,14,5,4,5,5,3,15,4,4,4,11,7,8,7,5,4,3,26,6,10,9,21
20251101,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251101,14,AQI,25,17,25,26,21,26,22,22,25,26,23,23,22,23,24,25,24,21,25,23,23,23,24,23,23,20,25,26,25,26,26,25,25,26,21
20251101,15,PM2.5,2,2,2,1,2,1,1,1,2,3,2,1,2,1,1,1,1,1,1,2,1,1,1,2,1,2,3,1,1,2,1,2,2,2,9
20251101,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251101,15,PM10,6,5,8,7,6,5,7,6,8,11,19,9,9,7,4,5,5,7,3,16,7,3,3,16,10,8,8,5,4,5,20,6,11,11,17
20251101,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251101,15,AQI,25,21,25,26,21,26,22,22,24,25,23,23,22,25,23,25,24,21,25,23,23,23,24,24,24,21,24,25,25,26,25,25,25,26,20
20251101,16,PM2.5,2,2,2,1,1,1,1,1,2,3,2,1,2,1,1,2,1,1,1,2,1,1,1,1,1,1,2,1,1,2,2,1,3,2,2
20251101,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251101,16,PM10,6,6,9,7,5,5,8,6,10,12,20,10,9,7,4,6,6,5,3,13,6,4,4,14,7,5,7,5,4,5,27,7,18,8,5
20251101,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251101,16,AQI,24,25,24,25,21,25,21,22,23,22,22,22,22,25,23,25,24,21,25,23,24,24,23,24,24,22,21,24,25,26,27,25,24,27,21
20251101,17,PM2.5,2,1,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,2,1,1,2,2,2,2,2,2
20251101,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251101,17,PM10,6,5,7,6,4,5,8,5,10,9,16,9,9,8,4,6,7,4,3,7,4,5,5,6,5,8,9,4,5,5,27,9,12,10,5
20251101,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251101,17,AQI,22,23,22,24,20,24,20,22,23,25,22,22,22,24,23,24,23,21,25,22,23,23,22,23,23,20,21,23,23,24,27,24,24,25,21
20251101,18,PM2.5,2,2,2,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,2,2,2
20251101,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251101,18,PM10,7,5,8,6,5,6,10,10,8,7,15,9,12,9,5,7,6,4,3,8,5,5,5,6,4,9,9,5,5,6,42,6,11,9,6
20251101,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251101,18,AQI,21,22,20,22,19,23,19,19,21,24,21,20,21,23,22,22,22,20,24,22,21,22,21,22,22,20,21,22,21,23,42,23,24,24,20
20251101,19,PM2.5,2,3,2,2,2,1,2,1,2,1,2,2,2,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,3,2
20251101,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251101,19,PM10,7,6,9,6,5,5,11,8,9,7,13,10,11,9,3,6,5,5,3,5,4,5,4,5,4,5,5,5,5,6,23,6,8,11,7
20251101,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251101,19,AQI,21,21,20,22,18,23,19,19,19,23,19,17,21,23,21,22,22,19,22,21,20,21,20,21,21,20,21,19,21,23,23,22,22,21,20
20251101,20,PM2.5,2,2,2,1,1,1,2,1,2,2,2,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,2,2,1,2
20251101,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251101,20,PM10,6,6,9,6,5,6,10,7,8,8,11,9,9,6,3,5,4,4,2,4,3,3,3,5,4,6,6,6,5,6,24,6,8,7,5
20251101,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251101,20,AQI,21,21,20,21,19,22,18,18,19,19,18,17,21,22,21,21,21,20,22,20,20,20,20,20,20,19,20,19,20,23,24,20,19,20,19
20251101,21,PM2.5,2,2,1,1,1,2,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,2,2,1,1
20251101,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251101,21,PM10,7,6,6,5,5,6,7,6,5,7,8,8,5,4,119,4,4,3,2,4,3,3,3,5,3,5,5,4,5,6,19,6,8,6,5
20251101,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251101,21,AQI,20,21,19,21,18,22,17,17,18,18,18,16,20,22,85,20,21,19,22,19,19,19,19,20,20,16,18,18,20,22,19,18,17,18,19
20251101,22,PM2.5,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,2,1
20251101,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251101,22,PM10,4,4,5,4,3,4,7,5,4,7,11,7,4,3,2,3,3,3,2,5,3,3,3,4,3,4,4,3,4,4,17,5,8,7,4
20251101,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251101,22,AQI,20,20,19,20,18,21,15,14,17,17,15,16,19,21,20,20,20,19,21,18,18,18,18,20,20,16,17,17,20,22,17,18,17,15,19
20251101,23,PM2.5,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,2,2,2,1
20251101,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251101,23,PM10,3,3,4,3,3,4,8,5,4,7,9,7,4,4,2,4,3,3,2,4,3,3,3,4,3,4,4,2,3,4,17,5,8,9,4
20251101,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251101,23,AQI,19,20,18,20,17,20,13,11,16,16,15,14,18,20,19,20,20,18,21,18,18,17,18,18,18,18,18,16,19,20,17,17,14,18,19
